date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-08-02 18:00:00+00:00,TRX,0.3599829434697855,0.6270540935672515,0.0130555555555555,0.5410757797270955,0.1838230994152046,0.3927217348927875
2021-08-02 18:00:00+00:00,VOLT,0.0,1.0,0.0,0.0,0.0,0.0
2021-08-02 18:00:00+00:00,VTHO,0.0,0.9425,0.0575,-0.1775,0.145,0.485
2021-08-02 18:00:00+00:00,XLM,0.24803125,0.735125,0.01684375,0.43309375,0.0844374999999999,0.22103125
2021-08-02 18:00:00+00:00,KISHU,0.6292792792792793,0.3701351351351351,0.0023423423423423,0.6165315315315315,0.2406306306306306,0.4933333333333333
2021-08-02 18:00:00+00:00,SAND,0.2600641025641025,0.6686538461538463,0.0721153846153846,0.4377564102564102,0.1289102564102564,0.5460897435897436
2021-08-02 18:00:00+00:00,GRT,0.1036111111111111,0.8836111111111111,0.0127777777777777,0.2061111111111111,0.0027777777777777,0.1716666666666666
2021-08-02 18:00:00+00:00,BNT,0.3016666666666667,0.6316666666666667,0.0666666666666666,0.2299999999999999,0.1716666666666666,0.2783333333333333
2021-08-02 18:00:00+00:00,FTM,0.2354166666666666,0.7345833333333333,0.0295833333333333,0.4725,0.1451388888888888,0.3666666666666667
2021-08-02 18:00:00+00:00,GALA,0.225,0.775,0.0,0.44,0.1149999999999999,0.86
2021-08-02 18:00:00+00:00,AKITA,0.4366666666666667,0.4933333333333333,0.0699999999999999,0.43,0.33,0.7566666666666667
2021-08-02 18:00:00+00:00,ATOM,0.1925,0.7849999999999999,0.0225,0.4009999999999999,0.15,0.481
2021-08-02 18:00:00+00:00,AVAX,0.2338630952380952,0.7122400793650794,0.0540158730158729,0.4074305555555556,0.1621329365079365,0.412109126984127
2021-08-02 18:00:00+00:00,BABYDOGE,0.3491851851851851,0.623074074074074,0.0275925925925925,0.4536148148148148,0.1464148148148148,0.2740296296296296
2021-08-02 18:00:00+00:00,BICO,0.3325,0.6675,0.0,0.5549999999999999,0.15,0.5
2021-08-02 18:00:00+00:00,BTC,0.2218096429755006,0.7296677612824645,0.0472893384632413,0.3409424228167062,0.1191874054729801,0.3378456488658217
2021-08-02 18:00:00+00:00,CATE,0.4,0.6025,0.0,0.6925,0.05,0.15
2021-08-02 18:00:00+00:00,AGIX,0.125,0.81,0.065,0.16,-0.195,0.415
2021-08-02 18:00:00+00:00,CHZ,0.3551666666666667,0.6316666666666666,0.0133333333333333,0.6586666666666666,0.1603333333333333,0.2219999999999999
2021-08-02 18:00:00+00:00,CRO,0.4000000000000001,0.5633333333333334,0.0366666666666666,0.7000000000000001,0.22,0.5266666666666667
2021-08-02 18:00:00+00:00,DOGE,0.2603817394726485,0.6990446346582709,0.0394244391971664,0.4017217958808867,0.1156646333464515,0.2996806703397612
2021-08-02 18:00:00+00:00,DOT,0.2349305555555555,0.7437321428571428,0.0214801587301587,0.4657559523809523,0.1079404761904761,0.337829365079365
2021-08-02 18:00:00+00:00,ELON,0.2824015151515152,0.6758762626262627,0.0422020202020202,0.388246632996633,0.1391170033670033,0.3744107744107743
2021-08-02 18:00:00+00:00,ETH,0.2115741275778312,0.7357544110274652,0.0511939990722578,0.2576888889551976,0.1407995517038485,0.390005612557031
2021-08-02 18:00:00+00:00,FLOKI,0.310953514739229,0.6395708616780046,0.0495238095238095,0.4238645124716553,0.1094716553287981,0.4164971655328798
2021-08-02 18:00:00+00:00,CFX,0.2125,0.78125,0.00625,0.38125,0.0274999999999999,0.3025
2021-08-02 19:00:00+00:00,LDO,0.155,0.845,0.0,0.59,0.13,0.26
2021-08-02 19:00:00+00:00,LTC,0.2349487179487179,0.7484615384615384,0.0165897435897435,0.4154615384615385,0.1522051282051282,0.3087435897435897
2021-08-02 19:00:00+00:00,MANA,0.2110595238095237,0.7711190476190476,0.0178214285714285,0.3228928571428571,0.0966904761904761,0.2453809523809524
2021-08-02 19:00:00+00:00,MATIC,0.2502693864106907,0.7100607001693958,0.0288955862977601,0.4703528609072087,0.193768868812347,0.347672030867683
2021-08-02 19:00:00+00:00,NEO,0.274375,0.7165625,0.00875,0.5225,0.1871875,0.3165624999999999
2021-08-02 19:00:00+00:00,PIT,0.29,0.71,0.0,0.36,0.07,0.25
2021-08-02 19:00:00+00:00,QNT,0.1910920329670329,0.7762637362637362,0.0327747252747252,0.3429052197802198,0.0900274725274724,0.3421497252747252
2021-08-02 19:00:00+00:00,SAND,0.2376607142857142,0.6954672619047618,0.0677886904761904,0.4240615079365079,0.1508621031746031,0.4438690476190476
2021-08-02 19:00:00+00:00,TRX,0.3910208333333334,0.5769652777777778,0.0321527777777777,0.6611180555555556,0.2563472222222221,0.5595694444444445
2021-08-02 19:00:00+00:00,SOL,0.3650657894736842,0.6155811403508772,0.0191557017543859,0.4780043859649123,0.3214364035087719,0.4591776315789473
2021-08-02 19:00:00+00:00,STX,0.2529166666666667,0.7046666666666667,0.0419166666666666,0.4243333333333334,0.1259999999999999,0.3254999999999999
2021-08-02 19:00:00+00:00,VOLT,0.2466666666666666,0.69,0.06,0.6333333333333333,0.0766666666666666,0.1066666666666666
2021-08-02 19:00:00+00:00,VTHO,0.0,0.96,0.04,-0.1325,-0.1275,0.2224999999999999
2021-08-02 19:00:00+00:00,XLM,0.349060606060606,0.6405757575757576,0.0103636363636363,0.6684545454545454,0.2199393939393939,0.4296969696969697
2021-08-02 19:00:00+00:00,ZIL,0.3221428571428572,0.6542857142857142,0.0228571428571428,0.615,0.3007142857142857,0.4785714285714286
2021-08-02 19:00:00+00:00,KISHU,0.3515,0.6154999999999999,0.0335,0.618,0.4805,0.4495
2021-08-02 19:00:00+00:00,SHIB,0.2482042016806722,0.7157781512605041,0.034232212885154,0.3839098039215686,0.1342896358543417,0.2881739495798319
2021-08-02 19:00:00+00:00,GRT,0.3927777777777777,0.5977777777777779,0.0099999999999999,0.6666666666666666,0.1205555555555555,0.2277777777777777
2021-08-02 19:00:00+00:00,BICO,0.11,0.89,0.0,0.18,0.0,0.0
2021-08-02 19:00:00+00:00,FTM,0.2453030303030303,0.7074242424242424,0.0478787878787878,0.4827272727272726,0.1459090909090909,0.4036363636363635
2021-08-02 19:00:00+00:00,AKITA,0.28,0.72,0.0,0.6849999999999999,0.43,0.4
2021-08-02 19:00:00+00:00,ATOM,0.2898333333333333,0.6903333333333334,0.0213333333333333,0.5738333333333333,0.1636666666666666,0.4326666666666666
2021-08-02 19:00:00+00:00,AVAX,0.2350211670682258,0.7306299954947013,0.0340389512448335,0.4631452204658086,0.2154470078940666,0.4026627421598009
2021-08-02 19:00:00+00:00,BABYDOGE,0.4072117346938775,0.5688852040816327,0.0237244897959183,0.498140306122449,0.1693996598639455,0.3712687074829932
2021-08-02 19:00:00+00:00,BNT,0.326,0.674,0.0,0.648,0.2259999999999999,0.476
2021-08-02 19:00:00+00:00,BTC,0.2188410814707267,0.7312758771649185,0.0493310759796924,0.3429339734572025,0.1287820391273746,0.36275423778664
2021-08-02 19:00:00+00:00,CATE,0.0,1.0,0.0,0.0,0.0,0.0
2021-08-02 19:00:00+00:00,AGIX,0.1566666666666666,0.8066666666666666,0.0366666666666666,0.245,-0.0458333333333333,0.3083333333333333
2021-08-02 19:00:00+00:00,CHZ,0.3084848484848485,0.6377575757575757,0.054060606060606,0.5603636363636363,0.1943636363636363,0.3867272727272727
2021-08-02 19:00:00+00:00,CFX,0.2066666666666666,0.6699999999999999,0.1233333333333333,0.24,0.1999999999999999,0.4133333333333333
2021-08-02 19:00:00+00:00,FLOKI,0.351563025210084,0.5961755368814192,0.0451746031746031,0.4844267040149392,0.1436960784313725,0.2323998599439775
2021-08-02 19:00:00+00:00,ETH,0.2044917793691425,0.7439300798178795,0.0504541163445385,0.2973819332048698,0.1123551706232236,0.399476998271437
