date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-22 20:00:00+00:00,ZIL,0.5301515151515152,0.4589393939393939,0.0109090909090909,0.6942424242424242,0.1882323232323232,0.5008585858585858
2021-01-22 20:00:00+00:00,SHIB,0.1614285714285714,0.8011904761904761,0.0371428571428571,0.254047619047619,0.0983333333333333,0.3130952380952381
2021-01-22 20:00:00+00:00,SOL,0.2138235294117647,0.746764705882353,0.0391176470588235,0.3285294117647059,0.1323529411764706,0.3320588235294118
2021-01-22 20:00:00+00:00,STX,0.1870833333333333,0.7454166666666666,0.07,0.2183333333333333,0.0620833333333333,0.2570833333333333
2021-01-22 20:00:00+00:00,TRX,0.3019642857142857,0.684047619047619,0.0169047619047618,0.6432142857142857,0.1398214285714285,0.4354761904761904
2021-01-22 20:00:00+00:00,VTHO,0.2733333333333334,0.68,0.0466666666666666,0.46,0.3066666666666667,0.5966666666666667
2021-01-22 20:00:00+00:00,XLM,0.2863518518518518,0.7011018518518519,0.0153703703703703,0.6132685185185185,0.1106666666666666,0.3923611111111111
2021-01-22 20:00:00+00:00,SAND,0.2098076923076922,0.6655384615384615,0.1233076923076923,0.179576923076923,0.1733461538461538,0.4663846153846154
2021-01-22 20:00:00+00:00,LRC,0.3266666666666666,0.6616666666666666,0.0116666666666666,0.6883333333333334,0.4166666666666667,0.535
2021-01-22 20:00:00+00:00,LDO,0.41,0.35,0.24,0.34,0.0,0.0
2021-01-22 20:00:00+00:00,GALA,0.12625,0.87375,0.0,0.515,0.01,0.3025
2021-01-22 20:00:00+00:00,AKITA,0.42,0.58,0.0,0.96,0.4,0.72
2021-01-22 20:00:00+00:00,ATOM,0.3125,0.6715,0.0169999999999999,0.4095,0.1159999999999999,0.251
2021-01-22 20:00:00+00:00,AVAX,0.218299987049987,0.7412085599585599,0.0406073556073555,0.3431823038073038,0.1227017773892773,0.366690867003367
2021-01-22 20:00:00+00:00,BTC,0.2033918990680727,0.7324651892675629,0.0643290594260469,0.3204350263012359,0.0993425258911525,0.3227610129993679
2021-01-22 20:00:00+00:00,CFX,0.11,0.89,0.0,0.1525,0.1225,0.36
2021-01-22 20:00:00+00:00,CHZ,0.195,0.8049999999999999,0.0,0.475,0.02,0.46
2021-01-22 20:00:00+00:00,GRT,0.3933947368421052,0.535157894736842,0.0739473684210526,0.7206315789473685,0.136,0.458078947368421
2021-01-22 20:00:00+00:00,DOGE,0.2836458333333333,0.6925,0.02375,0.5089583333333333,0.1711458333333333,0.30359375
2021-01-22 20:00:00+00:00,DOT,0.2564195637695637,0.694793783993784,0.0489709355459355,0.414266230991231,0.1831912541162541,0.3941416722166722
2021-01-22 20:00:00+00:00,ELON,0.1116666666666666,0.8416666666666667,0.045,0.2474999999999999,-0.015,0.3691666666666666
2021-01-22 20:00:00+00:00,ETH,0.2339652997333202,0.7165707370115265,0.0497382023566948,0.3954574782022579,0.1524650745977261,0.3784394682754952
2021-01-22 20:00:00+00:00,FLOKI,0.134,0.858,0.01,0.248,0.142,0.404
2021-01-22 20:00:00+00:00,FTM,0.2128333333333333,0.7761666666666667,0.01,0.422,0.1965,0.4008333333333332
2021-01-22 20:00:00+00:00,CRO,0.065,0.935,0.0,0.1433333333333333,0.0999999999999999,0.25
2021-01-22 21:00:00+00:00,LTC,0.2426111791105671,0.6691350469196246,0.0704569563443492,0.4409261525907793,0.0668869849041207,0.1910403916768665
2021-01-22 21:00:00+00:00,MANA,0.2861666666666667,0.6807051282051282,0.0331282051282051,0.5036923076923077,0.1663333333333333,0.3325384615384615
2021-01-22 21:00:00+00:00,MATIC,0.1954219954648526,0.7530086167800454,0.051432879818594,0.3722526077097505,0.0361848072562358,0.425260544217687
2021-01-22 21:00:00+00:00,NEO,0.29,0.624,0.088,0.436,0.0699999999999999,0.3299999999999999
2021-01-22 21:00:00+00:00,PIT,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-22 21:00:00+00:00,QNT,0.2323611111111111,0.7140277777777778,0.0536111111111111,0.3116666666666666,0.0652777777777777,0.1398611111111111
2021-01-22 21:00:00+00:00,STX,0.16075,0.75575,0.0829999999999999,0.2495833333333333,0.0274999999999999,0.1935
2021-01-22 21:00:00+00:00,SHIB,0.1920679012345678,0.7558333333333332,0.0520987654320987,0.2819135802469135,0.1151851851851851,0.3758641975308642
2021-01-22 21:00:00+00:00,SOL,0.2478947368421052,0.7378947368421053,0.0142105263157894,0.4242105263157895,0.1057894736842105,0.3497368421052632
2021-01-22 21:00:00+00:00,TRX,0.1882251082251081,0.5147835497835498,0.0471212121212121,0.2952705627705628,0.0274350649350649,0.1545454545454545
2021-01-22 21:00:00+00:00,VTHO,0.189,0.765,0.046,0.305,0.187,0.352
