date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-22 06:00:00+00:00,AVAX,0.1634269813004333,0.7194600239801479,0.1172264667736803,0.1386558030462829,0.0553108411196646,0.3455424322839183
2021-01-22 06:00:00+00:00,BNT,0.3825,0.5800000000000001,0.0375,0.72,0.3325,0.4175
2021-01-22 06:00:00+00:00,BTC,0.2000116109584859,0.7255377942659194,0.0731511238761238,0.2943178722897472,0.1029269808894808,0.3397466924279424
2021-01-22 06:00:00+00:00,CFX,0.25,0.75,0.0,0.72,0.0,0.0
2021-01-22 06:00:00+00:00,CHZ,0.09,0.7625,0.1475,-0.32,0.1,0.1125
2021-01-22 06:00:00+00:00,ATOM,0.3419999999999999,0.658,0.0,0.706,0.052,0.1379999999999999
2021-01-22 06:00:00+00:00,DOGE,0.2137096774193548,0.7330645161290323,0.0540322580645161,0.3388709677419355,0.1780645161290322,0.2964516129032258
2021-01-22 06:00:00+00:00,DOT,0.2855705128205128,0.6880576923076924,0.026025641025641,0.4874230769230769,0.2421217948717949,0.3768397435897436
2021-01-22 06:00:00+00:00,ELON,0.1399999999999999,0.7979166666666666,0.0629166666666666,0.1991666666666667,0.0866666666666666,0.2654166666666667
2021-01-22 06:00:00+00:00,ETH,0.2253619047619047,0.6916978835978836,0.052375529100529,0.3940085978835979,0.1420911375661375,0.3494523809523809
2021-01-22 06:00:00+00:00,FLOKI,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-22 06:00:00+00:00,CRO,0.1316666666666666,0.8458333333333334,0.02,0.3441666666666666,0.0291666666666667,0.2341666666666666
2021-01-22 07:00:00+00:00,ZIL,0.2686666666666666,0.6723333333333333,0.059,0.5053333333333333,0.104,0.246
2021-01-22 07:00:00+00:00,MANA,0.3513636363636364,0.5704545454545454,0.0772727272727272,0.644090909090909,0.115,0.4259090909090909
2021-01-22 07:00:00+00:00,MATIC,0.23578125,0.6971875,0.0670312499999999,0.3944791666666666,0.0625,0.4084375
2021-01-22 07:00:00+00:00,NEO,0.245,0.7330000000000001,0.022,0.597,0.237,0.48
2021-01-22 07:00:00+00:00,QNT,0.203611111111111,0.7252777777777778,0.071111111111111,0.3844444444444444,0.0855555555555555,0.2597222222222222
2021-01-22 07:00:00+00:00,SOL,0.1988888888888889,0.7788888888888889,0.0211111111111111,0.3177777777777777,0.1466666666666666,0.2644444444444444
