date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-07 06:00:00+00:00,LTC,0.1686850649350649,0.8207251082251082,0.0107034632034632,0.4060335497835498,0.0404978354978354,0.2613203463203463
2021-01-07 06:00:00+00:00,MANA,0.2272916666666666,0.7475,0.0258333333333333,0.363125,0.0583333333333333,0.1614583333333333
2021-01-07 06:00:00+00:00,MATIC,0.1828508771929824,0.7465350877192982,0.0711842105263157,0.2382017543859649,-0.0431578947368421,0.390438596491228
2021-01-07 06:00:00+00:00,NEO,0.2633333333333333,0.6833333333333333,0.0533333333333333,0.4677777777777778,0.0866666666666666,0.4622222222222222
2021-01-07 06:00:00+00:00,SAND,0.1805555555555555,0.7261111111111112,0.0933333333333333,0.2964814814814815,-0.0185185185185185,0.3737962962962963
2021-01-07 06:00:00+00:00,ZIL,0.2448809523809524,0.7079761904761904,0.0473809523809523,0.4914285714285714,0.1238095238095238,0.453452380952381
2021-01-07 06:00:00+00:00,SOL,0.2318181818181818,0.6281818181818182,0.14,0.3118181818181817,-0.0245454545454545,0.2736363636363636
2021-01-07 06:00:00+00:00,STX,0.2716666666666666,0.7333333333333334,0.0,0.6716666666666666,0.0833333333333333,0.2716666666666666
2021-01-07 06:00:00+00:00,TRX,0.2982679738562091,0.6558006535947712,0.0456535947712418,0.4836928104575163,0.1315686274509803,0.3695424836601307
2021-01-07 06:00:00+00:00,VTHO,0.4325,0.5325,0.035,0.815,0.05,0.125
2021-01-07 06:00:00+00:00,XLM,0.2963458672086721,0.6603824525745258,0.0417472899728997,0.398045731707317,0.0751280487804877,0.3517974254742547
2021-01-07 06:00:00+00:00,LRC,0.2557142857142857,0.7421428571428572,0.0028571428571428,0.5821428571428572,0.1828571428571428,0.2671428571428572
2021-01-07 06:00:00+00:00,SHIB,0.2670833333333333,0.6895833333333333,0.0441666666666666,0.38875,0.12375,0.3225
2021-01-07 06:00:00+00:00,LDO,0.57,0.43,0.0,0.74,0.0,0.0
2021-01-07 06:00:00+00:00,GRT,0.2006818181818181,0.7565909090909091,0.0429545454545454,0.3804545454545454,0.064090909090909,0.4354545454545454
2021-01-07 06:00:00+00:00,GMX,0.0,1.0,0.0,0.0,0.0,1.0
2021-01-07 06:00:00+00:00,AVAX,0.2460277777777777,0.7170833333333334,0.0366507936507936,0.4885436507936507,0.1877777777777777,0.3884126984126984
2021-01-07 06:00:00+00:00,BNT,0.38,0.54,0.08,0.61,-0.095,0.12
2021-01-07 06:00:00+00:00,BTC,0.2097552472209955,0.7341550745729822,0.0552877794897526,0.3534354796771028,0.1067210414788597,0.3270825451264766
2021-01-07 06:00:00+00:00,CFX,0.39,0.61,0.0,0.92,0.67,0.67
2021-01-07 06:00:00+00:00,CHZ,0.4179166666666666,0.5820833333333333,0.0,0.5874999999999999,0.0883333333333333,0.2312499999999999
2021-01-07 06:00:00+00:00,CRO,0.0561904761904761,0.9257142857142856,0.019047619047619,0.1528571428571428,0.0509523809523809,0.1823809523809524
2021-01-07 06:00:00+00:00,ATOM,0.1497222222222222,0.6613888888888889,0.1883333333333333,0.2075,-0.0333333333333333,0.2569444444444445
2021-01-07 06:00:00+00:00,DOT,0.2027243589743589,0.7314423076923078,0.0665064102564102,0.2987820512820512,0.1000641025641025,0.2570833333333333
2021-01-07 06:00:00+00:00,ELON,0.2336363636363636,0.745909090909091,0.0206818181818181,0.3361363636363636,0.1593181818181818,0.2877272727272727
2021-01-07 06:00:00+00:00,ETH,0.2149954144620811,0.7459556878306878,0.0394897266313932,0.4185048500881834,0.0955006613756613,0.4038045855379189
2021-01-07 06:00:00+00:00,FLOKI,0.1169999999999999,0.844,0.0385,0.2214999999999999,-0.1255,0.454
2021-01-07 06:00:00+00:00,FTM,0.3092857142857143,0.684047619047619,0.0066666666666666,0.655952380952381,0.3616666666666667,0.5052380952380953
2021-01-07 06:00:00+00:00,DOGE,0.2582098765432098,0.6988734567901235,0.0426388888888888,0.3977623456790123,0.1265432098765432,0.3453240740740741
2021-01-07 07:00:00+00:00,MANA,0.486,0.514,0.0,0.7415,0.182,0.318
2021-01-07 07:00:00+00:00,MATIC,0.2295694444444444,0.7309166666666668,0.0395833333333333,0.4549861111111111,0.1074791666666666,0.3616388888888888
2021-01-07 07:00:00+00:00,NEO,0.3633333333333333,0.61,0.0266666666666666,0.5177777777777777,0.1388888888888889,0.2077777777777777
2021-01-07 07:00:00+00:00,QNT,0.2504166666666666,0.7308333333333333,0.01875,0.47375,0.1441666666666666,0.0849999999999999
2021-01-07 07:00:00+00:00,SAND,0.1614999999999999,0.7825,0.0568333333333333,0.3398333333333333,0.1639999999999999,0.3221666666666666
2021-01-07 07:00:00+00:00,SHIB,0.2342857142857143,0.7571428571428571,0.0085714285714285,0.3214285714285714,0.2185714285714285,0.4785714285714286
2021-01-07 07:00:00+00:00,TRX,0.2786111111111111,0.7121666666666666,0.0103333333333333,0.5648981481481482,0.1725462962962962,0.3737777777777777
2021-01-07 07:00:00+00:00,STX,0.5316666666666666,0.4083333333333334,0.06,0.5916666666666667,0.2266666666666666,0.4133333333333333
2021-01-07 07:00:00+00:00,VTHO,0.11,0.89,0.0,0.4,-0.13,0.6
2021-01-07 07:00:00+00:00,XLM,0.3033901515151515,0.6604671717171717,0.0363636363636363,0.6238068181818183,0.2206502525252525,0.4179987373737373
2021-01-07 07:00:00+00:00,ZIL,0.3282954545454545,0.6436363636363636,0.0280681818181817,0.5539772727272727,0.0598863636363636,0.1754545454545454
2021-01-07 07:00:00+00:00,LTC,0.3454,0.6347666666666666,0.0207666666666666,0.6358333333333334,0.2198999999999999,0.4679333333333333
2021-01-07 07:00:00+00:00,SOL,0.24,0.7600000000000001,0.0,0.245,0.0033333333333333,0.0533333333333333
2021-01-07 07:00:00+00:00,LRC,0.3729166666666667,0.6025,0.0245833333333333,0.5920833333333333,0.0758333333333333,0.4191666666666667
2021-01-07 07:00:00+00:00,LDO,0.25,0.72,0.035,0.585,0.275,0.17
2021-01-07 07:00:00+00:00,GRT,0.2246153846153845,0.7474358974358974,0.0279487179487179,0.4123076923076922,0.0589743589743589,0.2987179487179487
2021-01-07 07:00:00+00:00,ATOM,0.2799999999999999,0.7085714285714285,0.0114285714285714,0.4442857142857143,0.0757142857142857,0.3
2021-01-07 07:00:00+00:00,AVAX,0.20375,0.6847222222222222,0.1105555555555555,0.0072222222222222,0.0024999999999999,0.3683333333333333
2021-01-07 07:00:00+00:00,BNT,0.42,0.58,0.0,0.7333333333333334,0.0,0.0999999999999999
2021-01-07 07:00:00+00:00,CHZ,0.185,0.64,0.175,-0.0524999999999999,0.21,0.25
2021-01-07 07:00:00+00:00,CRO,0.2608333333333333,0.7241666666666666,0.0158333333333333,0.5175,0.0625,0.14
2021-01-07 07:00:00+00:00,BTC,0.2160261886496063,0.7255755269695143,0.0575751593694631,0.3487003268063395,0.1017486452834554,0.3135711195742841
2021-01-07 07:00:00+00:00,DOT,0.1962023809523809,0.749202380952381,0.0392380952380952,0.3163809523809524,0.1394880952380952,0.346595238095238
2021-01-07 07:00:00+00:00,ELON,0.2627272727272727,0.7331818181818182,0.004090909090909,0.4304545454545455,0.0636363636363636,0.1
2021-01-07 07:00:00+00:00,ETH,0.2293059660645867,0.7331911603721949,0.0374664750957854,0.4095470717022441,0.1155411877394635,0.3464504652435686
2021-01-07 07:00:00+00:00,FLOKI,0.35,0.5033333333333334,0.1466666666666666,0.1666666666666666,-0.0833333333333333,0.2166666666666666
2021-01-07 07:00:00+00:00,FTM,0.19625,0.7745833333333333,0.0283333333333333,0.2783333333333333,0.1070833333333333,0.2416666666666666
