date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2023-02-21 11:00:00+00:00,BTC,0.1954956599820412,0.7447202068359655,0.0598469856991257,0.3153274129674908,0.1127555145891721,0.321745625213524
2023-02-21 11:00:00+00:00,CATE,0.1138888888888888,0.8703888888888889,0.016,0.1452777777777777,0.0153888888888888,0.0592777777777777
2023-02-21 11:00:00+00:00,CFX,0.3069551571038251,0.6375408811475409,0.0122416666666666,0.5213285177595628,0.1671328210382513,0.3124191256830601
2023-02-21 11:00:00+00:00,AGIX,0.3093650793650794,0.6604880952380953,0.0315396825396825,0.4868849206349206,0.2184682539682539,0.2936547619047619
2023-02-21 11:00:00+00:00,CRO,0.3282539682539682,0.6305026455026455,0.0410582010582009,0.6207671957671957,0.1367195767195766,0.3279629629629629
2023-02-21 11:00:00+00:00,DOGE,0.2641789215686274,0.6604656862745099,0.0384926470588235,0.4194044117647059,0.1428553921568627,0.2848039215686274
2023-02-21 11:00:00+00:00,DOT,0.2734260461760461,0.6934895382395383,0.0326479076479076,0.4834651274651274,0.2053037518037518,0.4080097402597402
2023-02-21 11:00:00+00:00,ELON,0.2599915966386554,0.7046806722689076,0.0362100840336134,0.3797394957983193,0.1519999999999999,0.3294201680672269
2023-02-21 11:00:00+00:00,ETH,0.181705546075984,0.7670276171517048,0.0510640266059973,0.3203828640945429,0.1188768129680538,0.3089056861629854
2023-02-21 11:00:00+00:00,FLOKI,0.3147449874686716,0.6530926938558518,0.0332901382243487,0.5620621060226323,0.1978913002202475,0.3318116693248272
2023-02-21 11:00:00+00:00,FTM,0.2587311827956989,0.7117016129032259,0.029510752688172,0.5436478494623657,0.1497956989247311,0.3819139784946236
2023-02-21 11:00:00+00:00,GALA,0.1697380952380952,0.7573809523809524,0.0731666666666666,0.2841190476190476,0.107095238095238,0.3469285714285714
2023-02-21 11:00:00+00:00,GMX,0.1988549783549783,0.7659004329004329,0.0355216450216449,0.4026536796536796,0.0866774891774891,0.2334545454545454
2023-02-21 11:00:00+00:00,CHZ,0.1472649572649572,0.7335042735042735,0.1177350427350427,0.1795299145299145,0.0695299145299145,0.4134188034188034
2023-02-21 12:00:00+00:00,PIT,0.1614285714285714,0.8271428571428572,0.0114285714285714,0.2214285714285714,0.1399999999999999,0.2871428571428571
2023-02-21 12:00:00+00:00,NEO,0.3256164383561644,0.6586301369863014,0.0156164383561643,0.6087671232876712,0.2480821917808219,0.4375342465753424
2023-02-21 12:00:00+00:00,MBOX,0.2371428571428571,0.74,0.0214285714285714,0.3585714285714286,0.1785714285714285,0.1785714285714285
2023-02-21 12:00:00+00:00,LRC,0.2804166666666666,0.6583333333333333,0.060625,0.2797916666666666,0.2094791666666666,0.2888541666666666
2023-02-21 12:00:00+00:00,MANA,0.2883974358974359,0.705448717948718,0.0061538461538461,0.4821153846153846,0.2515384615384615,0.3764102564102564
2023-02-21 12:00:00+00:00,LTC,0.2274122415413533,0.7390501644736842,0.0336871475563909,0.3898157894736842,0.1815861137218044,0.3983579652255639
2023-02-21 12:00:00+00:00,QNT,0.2455714285714285,0.7164285714285714,0.038,0.5331428571428571,0.1637142857142857,0.31
2023-02-21 12:00:00+00:00,MATIC,0.2385482395201088,0.7201503939446318,0.0394337149793138,0.4436743250699693,0.1632887385351087,0.3420746633382749
2023-02-21 12:00:00+00:00,QOM,0.3814285714285714,0.5014285714285714,0.1171428571428571,0.3542857142857142,0.0957142857142857,0.1871428571428571
2023-02-21 12:00:00+00:00,TRX,0.3562489177489177,0.5699080086580086,0.074060606060606,0.4878787878787879,0.158056277056277,0.3175995670995671
2023-02-21 12:00:00+00:00,SHIB,0.2706632243258749,0.6971572002294893,0.0293353413654618,0.4448869764773379,0.1781557659208261,0.3222194492254733
2023-02-21 12:00:00+00:00,SOL,0.2075904357722539,0.7418265340310795,0.048935322867141,0.3368441345714072,0.1341822861822861,0.2363784581511854
2023-02-21 12:00:00+00:00,STX,0.259890909090909,0.6971454545454545,0.0435636363636363,0.3745363636363636,0.1063454545454545,0.2729454545454545
2023-02-21 12:00:00+00:00,TSUKA,0.2677,0.7213,0.0112,0.6128,0.3787,0.4507
2023-02-21 12:00:00+00:00,VOLT,0.2276190476190476,0.7595238095238095,0.0133333333333333,0.4933333333333333,0.1204761904761904,0.2323809523809523
2023-02-21 12:00:00+00:00,VTHO,0.2,0.8,0.0,0.53,0.12,0.39
2023-02-21 12:00:00+00:00,XLM,0.1664015151515151,0.7658333333333334,0.0677651515151515,0.2243181818181818,0.0771969696969696,0.2384469696969696
2023-02-21 12:00:00+00:00,ZIL,0.3686842105263158,0.6305263157894737,0.0010526315789473,0.47,0.3435526315789474,0.396578947368421
2023-02-21 12:00:00+00:00,LDO,0.3614285714285714,0.6133333333333333,0.0252380952380952,0.6095238095238095,0.2222222222222222,0.3174603174603174
2023-02-21 12:00:00+00:00,SAND,0.2509608843537415,0.6841924957482993,0.032765837585034,0.3958252551020408,0.1629910714285714,0.3064279336734694
2023-02-21 12:00:00+00:00,KISHU,0.1975,0.8025,0.0,0.28,0.12,0.2875
2023-02-21 12:00:00+00:00,GRT,0.3175,0.6790384615384615,0.0032692307692307,0.4994230769230769,0.0546153846153846,0.163076923076923
2023-02-21 12:00:00+00:00,GNS,0.1949999999999999,0.7866666666666666,0.02,0.6383333333333333,-0.145,0.4716666666666667
2023-02-21 12:00:00+00:00,AGIX,0.2967051282051282,0.6875448717948718,0.0156666666666666,0.4745705128205127,0.1244038461538461,0.2883333333333333
2023-02-21 12:00:00+00:00,ATOM,0.1732429792429792,0.742996336996337,0.0829914529914529,0.2168815628815628,0.2257264957264957,0.3834725274725274
2023-02-21 12:00:00+00:00,AVAX,0.2225341682127396,0.7160634662956091,0.0614162801484229,0.290143475572047,0.1483615491651206,0.3334059987631416
2023-02-21 12:00:00+00:00,BABYDOGE,0.254704861111111,0.6349479166666666,0.0480034722222222,0.3817013888888889,0.0792465277777777,0.3556458333333333
2023-02-21 12:00:00+00:00,BICO,0.1033333333333333,0.5633333333333334,0.0,0.3066666666666667,0.0666666666666666,0.3166666666666666
2023-02-21 12:00:00+00:00,BTC,0.1952582596581984,0.7433488320238626,0.0606896852863804,0.2959413457309723,0.1020880963861379,0.3272423001711557
2023-02-21 12:00:00+00:00,CATE,0.1579374999999999,0.7947708333333333,0.005625,0.2010208333333333,0.0990625,0.1997291666666666
2023-02-21 12:00:00+00:00,CFX,0.3139731128736527,0.6031488369050662,0.0130476821766273,0.4451309191685022,0.2506705745804582,0.3917892801873283
2023-02-21 12:00:00+00:00,CHZ,0.065,0.8700000000000001,0.065,-0.01,0.12,0.2133333333333333
