date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-18 12:00:00+00:00,MATIC,0.2144130434782608,0.7612028985507245,0.0242971014492753,0.4074782608695652,0.125927536231884,0.2659782608695652
2021-01-18 12:00:00+00:00,NEO,0.4581372549019607,0.5335294117647059,0.0083333333333333,0.7720588235294117,0.3959803921568627,0.5737254901960784
2021-01-18 12:00:00+00:00,PIT,0.2,0.75,0.05,0.505,0.31,0.565
2021-01-18 12:00:00+00:00,QNT,0.2198611111111111,0.7813888888888889,0.0,0.3036111111111111,0.1415277777777777,0.3291666666666666
2021-01-18 12:00:00+00:00,SAND,0.2342857142857143,0.7271428571428571,0.0392857142857142,0.5471428571428572,0.1578571428571428,0.4235714285714285
2021-01-18 12:00:00+00:00,SHIB,0.1375,0.8475,0.0175,0.1399999999999999,-0.025,0.235
2021-01-18 12:00:00+00:00,TRX,0.4523724747474747,0.5299842171717172,0.0182765151515151,0.7411805555555555,0.3660738636363636,0.4781477272727272
2021-01-18 12:00:00+00:00,STX,0.2466666666666666,0.7533333333333333,0.0,0.1466666666666666,0.2333333333333333,0.1999999999999999
2021-01-18 12:00:00+00:00,VOLT,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-18 12:00:00+00:00,VTHO,0.5263888888888889,0.4563888888888889,0.0172222222222221,0.8071527777777777,0.1603472222222222,0.3477777777777777
2021-01-18 12:00:00+00:00,XLM,0.4162115942028985,0.5349101449275362,0.0494782608695652,0.6748811594202898,0.2957826086956521,0.4347913043478261
2021-01-18 12:00:00+00:00,MANA,0.1966666666666666,0.8033333333333333,0.0,0.42,0.1266666666666666,0.3999999999999999
2021-01-18 12:00:00+00:00,SOL,0.3106666666666666,0.6833333333333333,0.006,0.5429999999999999,0.1763333333333333,0.2933333333333333
2021-01-18 12:00:00+00:00,LTC,0.4298089591567852,0.4863339920948616,0.0840316205533596,0.5151152832674571,0.1038306982872199,0.2476646903820816
2021-01-18 12:00:00+00:00,ZIL,0.3623499702911467,0.6131402257872846,0.024313725490196,0.4814943553178847,0.0991235888294711,0.1906654783125371
2021-01-18 12:00:00+00:00,GRT,0.1551953125,0.79884765625,0.0461328124999999,0.33240234375,0.07095703125,0.26599609375
2021-01-18 12:00:00+00:00,ATOM,0.2922916666666666,0.681875,0.0258333333333333,0.39375,0.0752083333333333,0.1558333333333333
2021-01-18 12:00:00+00:00,AVAX,0.2025496031746031,0.7198710317460318,0.0773412698412698,0.2764880952380952,0.1815873015873015,0.4791865079365079
2021-01-18 12:00:00+00:00,BNT,0.49,0.51,0.0,0.9499999999999998,0.33,0.67
2021-01-18 12:00:00+00:00,BTC,0.2633336845751128,0.6947612639901896,0.0413208993391893,0.4342129732331196,0.0909283021430051,0.2785322191791126
2021-01-18 12:00:00+00:00,CFX,0.265,0.635,0.1,0.485,0.0,0.0
2021-01-18 12:00:00+00:00,CHZ,0.3638181818181818,0.5963181818181817,0.0398636363636363,0.5109999999999999,0.274590909090909,0.3982272727272727
2021-01-18 12:00:00+00:00,LRC,0.2713888888888889,0.7174999999999999,0.0111111111111111,0.5566666666666666,0.155,0.3058333333333333
2021-01-18 12:00:00+00:00,DOGE,0.2335416666666666,0.7433333333333333,0.023125,0.4485416666666666,0.0810416666666666,0.30125
2021-01-18 12:00:00+00:00,DOT,0.2642579161579161,0.6826961778961779,0.0528154345654345,0.3428647907647907,0.1558896547896547,0.3402738354238354
2021-01-18 12:00:00+00:00,ELON,0.4066666666666667,0.5933333333333334,0.0,0.4966666666666666,0.18,0.2066666666666666
2021-01-18 12:00:00+00:00,ETH,0.2551357832988267,0.7134932712215322,0.0297298999309868,0.4430302795031056,0.1437619047619047,0.3463059868875086
2021-01-18 12:00:00+00:00,FLOKI,0.38,0.62,0.0,0.5449999999999999,0.31,0.375
2021-01-18 12:00:00+00:00,FTM,0.1977777777777777,0.7655555555555555,0.0377777777777777,0.4438888888888889,0.0861111111111111,0.3344444444444444
2021-01-18 12:00:00+00:00,CRO,0.1072499999999999,0.8554166666666667,0.0366666666666666,0.13475,0.0766666666666666,0.2721666666666666
2021-01-18 13:00:00+00:00,LTC,0.251501282051282,0.714474358974359,0.0338615384615384,0.3618064102564102,0.1232551282051281,0.3414551282051282
2021-01-18 13:00:00+00:00,MANA,0.126,0.8220000000000001,0.052,0.344,0.198,0.43
2021-01-18 13:00:00+00:00,MATIC,0.2468560606060606,0.7185227272727273,0.0340530303030303,0.4662878787878787,0.2105303030303029,0.362310606060606
2021-01-18 13:00:00+00:00,NEO,0.3812903225806451,0.6090322580645161,0.0097849462365591,0.4406451612903225,0.1302150537634408,0.2188172043010753
2021-01-18 13:00:00+00:00,QNT,0.2228333333333333,0.7751666666666667,0.002,0.3796666666666667,0.1041666666666666,0.2688333333333333
2021-01-18 13:00:00+00:00,SAND,0.1449305555555555,0.8142361111111112,0.0408333333333333,0.2904166666666666,0.0965277777777777,0.3040972222222222
2021-01-18 13:00:00+00:00,STX,0.1883333333333333,0.7949999999999999,0.0166666666666666,0.3716666666666666,0.1441666666666666,0.1999999999999999
2021-01-18 13:00:00+00:00,SOL,0.2053333333333333,0.7343333333333334,0.0603333333333333,0.3346666666666666,0.0936666666666666,0.2433333333333333
2021-01-18 13:00:00+00:00,TRX,0.3062499999999999,0.6497916666666667,0.0427083333333333,0.4584821428571428,0.2646428571428571,0.3262797619047619
2021-01-18 13:00:00+00:00,VTHO,0.1831818181818181,0.7643181818181818,0.0525,0.4568181818181818,0.0654545454545454,0.3918181818181818
2021-01-18 13:00:00+00:00,XLM,0.2454065934065933,0.7216593406593407,0.0326483516483516,0.467076923076923,0.1552087912087912,0.3368571428571428
2021-01-18 13:00:00+00:00,LRC,0.10875,0.86,0.03125,0.05875,0.1225,0.30625
2021-01-18 13:00:00+00:00,SHIB,0.3521428571428571,0.6078571428571429,0.04,0.5021428571428571,0.1521428571428571,0.2171428571428571
2021-01-18 13:00:00+00:00,ZIL,0.27078125,0.6984375,0.0299999999999999,0.43421875,0.09171875,0.359375
2021-01-18 13:00:00+00:00,GRT,0.3306465517241379,0.6559051724137931,0.0135344827586206,0.4215301724137931,0.1346551724137931,0.2277586206896552
2021-01-18 13:00:00+00:00,FTM,0.2299999999999999,0.7516666666666666,0.02,0.7233333333333333,0.0083333333333333,0.245
2021-01-18 13:00:00+00:00,GALA,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-18 13:00:00+00:00,ATOM,0.2652962962962963,0.7047592592592592,0.0299444444444444,0.4292037037037037,0.1299629629629629,0.2735185185185185
2021-01-18 13:00:00+00:00,AVAX,0.2121851851851851,0.7327279202279202,0.0557564102564102,0.3117635327635327,0.1657806267806267,0.4618960113960114
2021-01-18 13:00:00+00:00,BTC,0.2654731848779322,0.6885702468483161,0.0458927857899971,0.4391063062076913,0.1402853457799759,0.3255050160224067
2021-01-18 13:00:00+00:00,CFX,0.365,0.585,0.05,0.215,0.4,0.65
2021-01-18 13:00:00+00:00,CHZ,0.3007936507936508,0.6911111111111111,0.008095238095238,0.5898941798941798,0.1269841269841269,0.2461375661375661
2021-01-18 13:00:00+00:00,BNT,0.2066666666666666,0.7933333333333333,0.0,0.48,0.18,0.5433333333333333
