date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-19 04:00:00+00:00,CFX,0.24,0.76,0.0,0.54,1.0,0.6
2021-01-19 04:00:00+00:00,CHZ,0.5,0.5,0.0,0.79,0.1508333333333333,0.2491666666666666
2021-01-19 04:00:00+00:00,BTC,0.1554387787917727,0.8288757424525401,0.0156326119064548,0.2813972940850809,-0.0693213678271739,0.3198015068547844
2021-01-19 04:00:00+00:00,DOGE,0.2318300653594771,0.7406209150326798,0.0274836601307189,0.3473856209150326,0.0730065359477124,0.2563725490196079
2021-01-19 04:00:00+00:00,DOT,0.326374098124098,0.6413247715247715,0.0323294372294372,0.5998674122174122,0.1971291486291485,0.4254877344877344
2021-01-19 04:00:00+00:00,ELON,0.0366666666666666,0.9633333333333334,0.0,0.135,0.1399999999999999,0.2458333333333333
2021-01-19 04:00:00+00:00,ETH,0.2668665745843165,0.6886579549482775,0.0444391122616928,0.4406461164283745,0.1244457591393075,0.3587502070808522
2021-01-19 04:00:00+00:00,FLOKI,0.2175,0.76,0.0225,0.25,0.02,0.1425
2021-01-19 04:00:00+00:00,CRO,0.35,0.65,0.0,0.6725,0.1699999999999999,0.4024999999999999
2021-01-19 05:00:00+00:00,QNT,0.1466666666666667,0.84,0.0122222222222221,0.2622222222222222,0.2166666666666666,0.1855555555555555
2021-01-19 05:00:00+00:00,MANA,0.405,0.555,0.04,0.4604166666666667,-0.0091666666666666,0.16
2021-01-19 05:00:00+00:00,MATIC,0.2195833333333333,0.7400925925925926,0.0401388888888888,0.3667592592592592,0.1562962962962963,0.4038425925925926
2021-01-19 05:00:00+00:00,NEO,0.3415384615384615,0.558974358974359,0.0994871794871794,0.7307692307692308,0.358974358974359,0.6348717948717949
2021-01-19 05:00:00+00:00,PIT,0.16,0.67,0.17,-0.07,0.0,1.0
2021-01-19 05:00:00+00:00,SAND,0.1124871794871794,0.799448717948718,0.0884487179487179,0.1764230769230769,0.0048076923076922,0.3155512820512821
2021-01-19 05:00:00+00:00,ZIL,0.4975,0.4775,0.025,0.6087499999999999,0.18875,0.3775
2021-01-19 05:00:00+00:00,SOL,0.1658333333333333,0.82,0.0141666666666666,0.2325,0.0683333333333333,0.0941666666666666
2021-01-19 05:00:00+00:00,STX,0.10125,0.87375,0.025,0.18625,0.25,0.27
2021-01-19 05:00:00+00:00,TRX,0.414672619047619,0.5433333333333333,0.0419940476190476,0.7273214285714286,0.1847023809523809,0.4550595238095238
2021-01-19 05:00:00+00:00,VTHO,0.1479166666666666,0.7870833333333334,0.0654166666666666,0.1375,-0.03,0.3316666666666666
2021-01-19 05:00:00+00:00,XLM,0.291590909090909,0.7028409090909091,0.0054545454545454,0.5390530303030303,0.1159090909090909,0.2176893939393939
2021-01-19 05:00:00+00:00,LTC,0.3431473214285714,0.6402455357142858,0.0162499999999999,0.63828125,0.1631696428571428,0.2696651785714286
2021-01-19 05:00:00+00:00,SHIB,0.3379999999999999,0.6,0.063,0.4599999999999999,0.15,0.4245
2021-01-19 05:00:00+00:00,LRC,0.3705208333333333,0.6020833333333333,0.0272916666666666,0.6417708333333333,0.0491666666666666,0.269375
2021-01-19 05:00:00+00:00,GRT,0.283235294117647,0.6692647058823529,0.0479411764705882,0.6308823529411764,0.3836764705882353,0.5654411764705882
2021-01-19 05:00:00+00:00,GMX,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-19 05:00:00+00:00,ATOM,0.2008333333333333,0.7626666666666667,0.0355,0.3293333333333333,0.0448333333333333,0.3435
2021-01-19 05:00:00+00:00,AVAX,0.241838023088023,0.6940295815295815,0.0631475468975468,0.3465322871572871,0.1493344155844155,0.3612346681096681
2021-01-19 05:00:00+00:00,BTC,0.1564932781756721,0.8311605057583834,0.01209428585224,0.2903364331050386,-0.0751346808707053,0.305291033354126
2021-01-19 05:00:00+00:00,CFX,0.15,0.85,0.0,0.73,0.45,0.45
2021-01-19 05:00:00+00:00,CHZ,0.0,1.0,0.0,0.0,0.05,0.2
2021-01-19 05:00:00+00:00,CRO,0.125,0.82875,0.04625,0.18125,0.075,0.2525
2021-01-19 05:00:00+00:00,AKITA,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-19 05:00:00+00:00,DOT,0.2440333333333333,0.7401444444444445,0.0156888888888888,0.5118444444444444,0.1570555555555555,0.27675
2021-01-19 05:00:00+00:00,ELON,0.2121428571428571,0.7457142857142857,0.0435714285714285,0.2557142857142857,-0.0292857142857142,0.3607142857142857
2021-01-19 05:00:00+00:00,ETH,0.2291409574468085,0.7391998480243162,0.031290273556231,0.3972356889564336,0.1318107902735562,0.3288522036474164
2021-01-19 05:00:00+00:00,FLOKI,0.05,0.76,0.19,-0.36,-0.08,0.11
2021-01-19 05:00:00+00:00,FTM,0.23875,0.699375,0.0606249999999999,0.30125,0.028125,0.520625
2021-01-19 05:00:00+00:00,DOGE,0.2513414634146341,0.706260162601626,0.0423983739837398,0.4841463414634147,0.1107317073170731,0.3059756097560975
2021-01-19 06:00:00+00:00,LTC,0.2635,0.6987857142857145,0.0378333333333333,0.4454523809523809,0.1272857142857142,0.3585476190476189
2021-01-19 06:00:00+00:00,MANA,0.26,0.74,0.0,0.42,0.4499999999999999,0.79
2021-01-19 06:00:00+00:00,MATIC,0.1271875,0.8127083333333334,0.0606249999999999,0.1696875,0.0492708333333333,0.2461458333333333
2021-01-19 06:00:00+00:00,NEO,0.2225,0.6675,0.11,0.4465,0.092,0.433
2021-01-19 06:00:00+00:00,QNT,0.2225,0.7775,0.0,0.35375,0.0249999999999999,0.42
2021-01-19 06:00:00+00:00,SAND,0.1684027777777777,0.7597916666666666,0.0722916666666666,0.2670833333333333,0.0750694444444444,0.3503472222222222
