date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-02 00:00:00+00:00,BNT,0.1225,0.8674999999999999,0.01,0.255,0.28,0.4975
2021-01-02 00:00:00+00:00,BTC,0.2000928832563447,0.7353755840550712,0.0625114359761795,0.3192476570200929,0.0886094253562202,0.3337929330878049
2021-01-02 00:00:00+00:00,CFX,0.185,0.6799999999999999,0.14,-0.03,0.15,0.515
2021-01-02 00:00:00+00:00,CHZ,0.3466666666666667,0.64,0.0166666666666666,0.6900000000000001,0.0,0.2266666666666666
2021-01-02 00:00:00+00:00,ATOM,0.2249999999999999,0.7375,0.0375,0.4375,0.1075,0.135
2021-01-02 00:00:00+00:00,DOGE,0.2726755291005291,0.6940465608465608,0.0295444444444444,0.425676455026455,0.1288916666666666,0.2824678571428571
2021-01-02 00:00:00+00:00,DOT,0.3024829931972789,0.6626462585034013,0.034673469387755,0.5292380952380953,0.1554489795918367,0.3313350340136054
2021-01-02 00:00:00+00:00,ELON,0.2427499999999999,0.7338425925925925,0.0237777777777777,0.4038333333333333,0.1412685185185185,0.2954907407407407
2021-01-02 00:00:00+00:00,ETH,0.1782878787878787,0.7600681818181818,0.0555984848484848,0.3142651515151515,0.0853693181818181,0.292685606060606
2021-01-02 00:00:00+00:00,FLOKI,0.1025,0.795,0.10125,0.1275,0.11125,0.4525
2021-01-02 00:00:00+00:00,CRO,0.1912499999999999,0.7849999999999999,0.02375,0.4775,0.0674999999999999,0.27125
2021-01-02 01:00:00+00:00,MATIC,0.1889814814814814,0.7662222222222222,0.0456759259259259,0.3885092592592592,0.0866203703703703,0.3477777777777777
2021-01-02 01:00:00+00:00,NEO,0.108,0.861,0.032,0.145,0.036,0.174
2021-01-02 01:00:00+00:00,QNT,0.17125,0.82125,0.0075,0.33875,0.1675,0.3062499999999999
2021-01-02 01:00:00+00:00,SAND,0.1884375,0.735,0.0759375,0.29875,0.1396875,0.2840625
2021-01-02 01:00:00+00:00,SHIB,0.283,0.7110000000000001,0.006,0.603,0.183,0.441
2021-01-02 01:00:00+00:00,TRX,0.2145833333333333,0.7816666666666666,0.0033333333333333,0.415,0.1745833333333333,0.2583333333333333
2021-01-02 01:00:00+00:00,STX,0.155,0.845,0.0,0.19,0.125,0.21
2021-01-02 01:00:00+00:00,XLM,0.1208333333333333,0.86625,0.0129166666666666,0.2333333333333333,0.0945833333333333,0.2229166666666666
2021-01-02 01:00:00+00:00,ZIL,0.0524242424242424,0.9418181818181818,0.0054545454545454,0.1227272727272727,0.0042424242424242,0.1424242424242424
2021-01-02 01:00:00+00:00,LTC,0.1760858585858585,0.7722474747474747,0.052121212121212,0.25760101010101,0.111540404040404,0.3246464646464646
2021-01-02 01:00:00+00:00,SOL,0.1390909090909091,0.8445454545454545,0.0163636363636363,0.3654545454545454,0.05,0.4481818181818182
2021-01-02 01:00:00+00:00,GRT,0.2412820512820512,0.7423076923076923,0.0162820512820512,0.5152564102564102,0.1398717948717948,0.2916666666666666
2021-01-02 01:00:00+00:00,LRC,0.295,0.5549999999999999,0.155,0.255,0.0,0.0
2021-01-02 01:00:00+00:00,FTM,0.2035714285714285,0.7857142857142857,0.01,0.4464285714285714,0.2264285714285714,0.3728571428571429
2021-01-02 01:00:00+00:00,ATOM,0.2008333333333333,0.7208333333333333,0.0783333333333333,0.3541666666666667,0.145,0.2649999999999999
2021-01-02 01:00:00+00:00,AVAX,0.1368015873015872,0.7910912698412699,0.0727738095238095,0.2251805555555555,0.0855753968253968,0.279734126984127
2021-01-02 01:00:00+00:00,BNT,0.2,0.8,0.0,0.84,0.23,0.27
2021-01-02 01:00:00+00:00,CHZ,0.17,0.8133333333333334,0.0166666666666666,0.3966666666666666,0.1233333333333333,0.2708333333333333
2021-01-02 01:00:00+00:00,CRO,0.1058333333333333,0.8641666666666667,0.03,0.1408333333333333,-0.0191666666666666,0.1533333333333333
2021-01-02 01:00:00+00:00,BTC,0.1899234500067833,0.7478487546404213,0.0602432274515607,0.3155518015934683,0.1030343452843452,0.3473083675583675
2021-01-02 01:00:00+00:00,DOT,0.2180555555555555,0.7590555555555556,0.0228888888888888,0.4666111111111111,0.1704444444444444,0.3508888888888889
2021-01-02 01:00:00+00:00,ELON,0.3159722222222222,0.6665777777777778,0.0168333333333333,0.4609944444444444,0.0967777777777777,0.1778611111111111
2021-01-02 01:00:00+00:00,ETH,0.1940178571428571,0.7501468253968253,0.050047619047619,0.3221964285714285,0.1063472222222222,0.3607361111111111
2021-01-02 01:00:00+00:00,FLOKI,0.155,0.798125,0.0475,0.228125,0.006875,0.253125
2021-01-02 01:00:00+00:00,DOGE,0.2701880081300813,0.7015792682926829,0.0282113821138211,0.3819806910569105,0.0807113821138211,0.2152896341463414
2021-01-02 02:00:00+00:00,QNT,0.1375,0.85125,0.01125,0.3662499999999999,0.0075,0.145
2021-01-02 02:00:00+00:00,LTC,0.151007326007326,0.7642948717948718,0.0850641025641025,0.1663644688644688,0.0484432234432234,0.2894871794871794
2021-01-02 02:00:00+00:00,MANA,0.175,0.7575,0.0675,0.195,0.05,0.1924999999999999
2021-01-02 02:00:00+00:00,MATIC,0.1923529411764706,0.7451960784313725,0.0618627450980392,0.2534313725490196,0.199313725490196,0.3956862745098039
2021-01-02 02:00:00+00:00,NEO,0.1699999999999999,0.6975,0.135,0.08,0.0625,0.305
2021-01-02 02:00:00+00:00,SAND,0.2071296296296295,0.7364814814814815,0.0572222222222222,0.4401851851851852,0.1162962962962963,0.4964814814814814
2021-01-02 02:00:00+00:00,XLM,0.1625757575757575,0.7402020202020202,0.0975,0.13010101010101,0.1253535353535353,0.3220202020202019
2021-01-02 02:00:00+00:00,SOL,0.18,0.7346153846153847,0.0853846153846153,0.2046153846153846,-0.0538461538461538,0.3361538461538461
2021-01-02 02:00:00+00:00,STX,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-02 02:00:00+00:00,TRX,0.2253703703703703,0.7585185185185185,0.0156481481481481,0.4711111111111111,0.226574074074074,0.3343518518518518
2021-01-02 02:00:00+00:00,VTHO,0.18,0.82,0.0,0.63,0.28,0.62
2021-01-02 02:00:00+00:00,LRC,0.18,0.82,0.0,0.61,0.29,0.54
