date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-22 23:00:00+00:00,SAND,0.3031153846153845,0.6513717948717949,0.0453589743589743,0.4518589743589744,0.1228205128205128,0.3203974358974359
2021-01-22 23:00:00+00:00,GRT,0.1775,0.7866071428571428,0.0346428571428571,0.4125,0.2091071428571428,0.4067857142857143
2021-01-22 23:00:00+00:00,GMX,0.0,0.69,0.31,-0.3,0.0,0.0
2021-01-22 23:00:00+00:00,FTM,0.1156249999999999,0.81125,0.073125,0.14,0.02375,0.25125
2021-01-22 23:00:00+00:00,GNS,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-22 23:00:00+00:00,ATOM,0.2109523809523809,0.7747619047619047,0.0128571428571428,0.4338095238095238,0.0438095238095238,0.2366666666666666
2021-01-22 23:00:00+00:00,AVAX,0.1453714031066972,0.7929755432476021,0.061362203972498,0.2101620405738052,0.1076067290552584,0.3157507745522451
2021-01-22 23:00:00+00:00,BNT,0.048,0.926,0.024,0.098,-0.0039999999999999,0.1159999999999999
2021-01-22 23:00:00+00:00,BTC,0.1942380448238267,0.7476531403855824,0.0570761345775499,0.3281002840968154,0.1007370305913186,0.3342802788208102
2021-01-22 23:00:00+00:00,CFX,0.06,0.87,0.07,-0.09,0.06,0.16
2021-01-22 23:00:00+00:00,AGIX,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-22 23:00:00+00:00,CRO,0.1449999999999999,0.555,0.1333333333333333,0.16,0.1041666666666667,0.3291666666666666
2021-01-22 23:00:00+00:00,DOGE,0.3564516129032258,0.6185483870967742,0.0258064516129032,0.4898387096774194,0.0943548387096774,0.2412903225806451
2021-01-22 23:00:00+00:00,DOT,0.2536355699855699,0.7131060217560218,0.0333747863247862,0.4700020868020867,0.1256512376512376,0.3928569985569985
2021-01-22 23:00:00+00:00,ELON,0.215,0.7561111111111111,0.03,0.2172222222222222,0.0105555555555555,0.2311111111111111
2021-01-22 23:00:00+00:00,ETH,0.2099395129102575,0.7422678840072457,0.0452212244020754,0.3544860074913266,0.1124928425593319,0.3458054826379294
2021-01-22 23:00:00+00:00,FLOKI,0.205,0.7175,0.0775,0.2375,-0.0525,0.31
