date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-17 12:00:00+00:00,FTM,0.388,0.544,0.066,0.628,0.086,0.32
2021-01-17 12:00:00+00:00,FLOKI,0.065,0.365,0.5700000000000001,-0.1475,0.07,0.1
2021-01-17 12:00:00+00:00,ETH,0.2611150332225913,0.7097826688815061,0.0289104374307862,0.4798693244739756,0.155266472868217,0.3658583887043189
2021-01-17 12:00:00+00:00,ELON,0.0,1.0,0.0,0.0,0.0,0.07
2021-01-17 12:00:00+00:00,DOT,0.2477435096304661,0.708116234811887,0.0435243344417257,0.3964240019240019,0.1163642135642135,0.3636256958822176
2021-01-17 12:00:00+00:00,DOGE,0.2564705882352941,0.7111764705882353,0.0323529411764705,0.4691176470588235,0.1870588235294117,0.2676470588235294
2021-01-17 12:00:00+00:00,CRO,0.2773333333333334,0.7226666666666667,0.0,0.3753333333333333,0.04,0.0646666666666666
2021-01-17 12:00:00+00:00,CHZ,0.5160833333333333,0.4809166666666666,0.003,0.7568333333333332,0.1795,0.25075
2021-01-17 12:00:00+00:00,BTC,0.2184062278352532,0.7242957831951475,0.057346366204417,0.3478703423459779,0.1412051813534864,0.3399811507936507
2021-01-17 12:00:00+00:00,AVAX,0.2484821428571428,0.7001984126984127,0.0511666666666666,0.3925039682539681,0.1402599206349206,0.3967242063492063
2021-01-17 12:00:00+00:00,ATOM,0.3275740740740741,0.6641851851851852,0.0082407407407407,0.5281851851851852,0.1819074074074074,0.3353148148148148
2021-01-17 12:00:00+00:00,AGIX,0.14,0.76,0.11,0.21,0.25,0.25
2021-01-17 12:00:00+00:00,GRT,0.3111616161616161,0.6780303030303031,0.0109090909090909,0.5727272727272728,0.2929292929292929,0.4167171717171716
2021-01-17 13:00:00+00:00,NEO,0.357,0.6015,0.039,0.6044999999999999,0.09,0.1865
2021-01-17 13:00:00+00:00,MATIC,0.1364763630089717,0.8275602139406487,0.0359989648033126,0.2910948930296756,0.0939278812974465,0.2518412698412698
2021-01-17 13:00:00+00:00,LRC,0.27,0.51,0.22,-0.03,0.4,0.8
2021-01-17 13:00:00+00:00,LTC,0.1173550724637681,0.8615942028985508,0.0212590579710144,0.2119021739130434,0.0941304347826087,0.2074728260869565
2021-01-17 13:00:00+00:00,PIT,0.0,1.0,0.0,0.0,-0.2,0.23
2021-01-17 13:00:00+00:00,MANA,0.0733333333333333,0.9266666666666667,0.0,0.1866666666666666,0.12,0.4833333333333334
2021-01-17 13:00:00+00:00,QNT,0.1014285714285714,0.8328571428571429,0.0671428571428571,0.1228571428571428,-0.0257142857142857,0.0657142857142857
