date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-13 11:00:00+00:00,ETH,0.2282021164021164,0.723979761904762,0.0382787037037036,0.4389966931216931,0.1596128306878306,0.384129365079365
2021-01-13 11:00:00+00:00,FLOKI,0.3133333333333333,0.6866666666666666,0.0,0.6066666666666666,0.4000000000000001,0.4566666666666667
2021-01-13 11:00:00+00:00,CRO,0.275,0.725,0.0,0.49,0.0625,0.09875
2021-01-13 12:00:00+00:00,SAND,0.1462023809523809,0.7595714285714286,0.0224999999999999,0.3447619047619047,0.1089166666666666,0.2522380952380952
2021-01-13 12:00:00+00:00,MANA,0.2844444444444444,0.6613888888888888,0.0533333333333333,0.4947222222222222,0.1719444444444444,0.3480555555555555
2021-01-13 12:00:00+00:00,MATIC,0.2028083900226757,0.7540079365079365,0.0420408163265305,0.3584444444444444,0.1494126984126983,0.352172335600907
2021-01-13 12:00:00+00:00,NEO,0.2833333333333333,0.7166666666666667,0.0,0.5766666666666667,0.2133333333333333,0.4916666666666667
2021-01-13 12:00:00+00:00,QNT,0.2807142857142857,0.673,0.045,0.4368571428571428,0.1722857142857143,0.3612857142857143
2021-01-13 12:00:00+00:00,SHIB,0.1607142857142857,0.8214285714285714,0.0192857142857142,0.275,0.1514285714285714,0.2821428571428571
2021-01-13 12:00:00+00:00,VOLT,0.82,0.18,0.0,1.0,0.0,0.0
2021-01-13 12:00:00+00:00,TRX,0.3090843531468531,0.6366695804195804,0.0540537587412587,0.6022312062937063,0.1126486013986013,0.2919536713286713
2021-01-13 12:00:00+00:00,VTHO,0.2233333333333333,0.75,0.03,0.7066666666666667,-0.0133333333333333,0.5933333333333334
2021-01-13 12:00:00+00:00,XLM,0.2179523809523809,0.7563333333333334,0.0257142857142857,0.5112857142857142,0.1456190476190476,0.3101904761904762
2021-01-13 12:00:00+00:00,ZIL,0.3091666666666666,0.5925,0.015,0.675,0.1166666666666666,0.2225
2021-01-13 12:00:00+00:00,LTC,0.183110119047619,0.8010654761904762,0.016172619047619,0.3617529761904762,0.1130505952380952,0.3266547619047619
2021-01-13 12:00:00+00:00,STX,0.2602024348200819,0.6919468864468865,0.0318502477914242,0.4166046757164404,0.0819355742296918,0.2698207282913165
2021-01-13 12:00:00+00:00,LRC,0.288962962962963,0.7007592592592593,0.0116666666666666,0.5489814814814814,0.053574074074074,0.3086851851851852
2021-01-13 12:00:00+00:00,SOL,0.327,0.62875,0.0445,0.52175,0.21675,0.41125
