date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-22 02:00:00+00:00,GALA,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-22 02:00:00+00:00,DOGE,0.2459920634920635,0.7074206349206349,0.0472619047619047,0.3640079365079365,0.1304761904761905,0.3061904761904762
2021-01-22 03:00:00+00:00,MATIC,0.1346153846153846,0.8080769230769231,0.0565384615384615,0.1903846153846154,0.0757692307692307,0.2234615384615384
2021-01-22 03:00:00+00:00,NEO,0.1705,0.7815,0.0485,0.3175,0.047,0.311
2021-01-22 03:00:00+00:00,QNT,0.2348999999999999,0.7280333333333333,0.0370666666666666,0.5291333333333333,0.1811333333333333,0.4512333333333333
2021-01-22 03:00:00+00:00,SAND,0.2363402777777777,0.6794375,0.0849861111111111,0.4285416666666666,0.1373125,0.2852569444444444
2021-01-22 03:00:00+00:00,SHIB,0.3154047619047619,0.6155714285714287,0.0693571428571428,0.3253809523809524,0.1326428571428571,0.3090238095238095
2021-01-22 03:00:00+00:00,VTHO,0.31,0.69,0.0,0.36,0.085,0.265
2021-01-22 03:00:00+00:00,STX,0.176,0.7555,0.0205,0.3495,0.0235,0.209
2021-01-22 03:00:00+00:00,TRX,0.1827380952380952,0.7970833333333334,0.0201785714285714,0.4306547619047619,-0.0125595238095237,0.1802380952380952
2021-01-22 03:00:00+00:00,XLM,0.3748366013071895,0.6012418300653595,0.0241176470588234,0.5860130718954247,0.2875490196078431,0.3601633986928105
2021-01-22 03:00:00+00:00,ZIL,0.3555,0.6375,0.0069999999999999,0.6615,0.1215,0.13
2021-01-22 03:00:00+00:00,MANA,0.3293653846153846,0.6458846153846154,0.0244999999999999,0.4852371794871795,0.0902371794871794,0.2979294871794872
2021-01-22 03:00:00+00:00,SOL,0.2055555555555555,0.7855555555555556,0.01,0.5366666666666666,-0.0077777777777777,0.4422222222222222
2021-01-22 03:00:00+00:00,LTC,0.2703571428571428,0.7034285714285714,0.0232857142857142,0.5735714285714286,0.1065714285714285,0.5349999999999999
2021-01-22 03:00:00+00:00,LRC,0.4325,0.5675,0.0,0.75,0.025,0.055
2021-01-22 03:00:00+00:00,GRT,0.3088888888888889,0.6884444444444444,0.0024444444444444,0.613111111111111,0.2877777777777777,0.3911111111111111
2021-01-22 03:00:00+00:00,ATOM,0.3275,0.6175,0.055,0.5009722222222223,0.1641666666666666,0.4883333333333333
2021-01-22 03:00:00+00:00,AVAX,0.2216340391179019,0.7242986486658758,0.0543022028513842,0.2432680887614458,0.1135125373479308,0.2856053056320695
2021-01-22 03:00:00+00:00,BTC,0.1991307836601034,0.7099530175128521,0.0882188519031349,0.2681815800008814,0.0715530295548677,0.3041567532923231
2021-01-22 03:00:00+00:00,DOGE,0.2617083333333333,0.6823333333333333,0.0560833333333333,0.3780833333333333,0.0581666666666666,0.2555625
2021-01-22 03:00:00+00:00,DOT,0.2740493395493395,0.68444116994117,0.0416703296703296,0.4151234876234876,0.0948261738261738,0.3268290598290598
2021-01-22 03:00:00+00:00,CRO,0.2133333333333333,0.7866666666666666,0.0,0.3633333333333333,0.135,0.4633333333333334
