date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-14 03:00:00+00:00,DOT,0.235934039109039,0.6965938681688681,0.0672314167314167,0.3243430458430458,0.1137084434084434,0.3854188098938099
2021-01-14 03:00:00+00:00,ELON,0.2337777777777777,0.7545555555555555,0.0123333333333333,0.3987777777777778,0.1267777777777777,0.2094444444444444
2021-01-14 03:00:00+00:00,ETH,0.1930062358276643,0.7405300453514739,0.0413509070294784,0.3495510204081632,0.1335090702947845,0.3426448412698412
2021-01-14 03:00:00+00:00,FLOKI,0.33,0.645,0.025,0.485,0.43,0.4
2021-01-14 03:00:00+00:00,CRO,0.1962857142857142,0.7608571428571428,0.0428571428571428,0.3017142857142857,0.0721428571428571,0.1785714285714285
2021-01-14 04:00:00+00:00,SAND,0.1862727272727272,0.7642424242424242,0.0499090909090909,0.3409242424242424,0.0843636363636363,0.4571060606060605
2021-01-14 04:00:00+00:00,MATIC,0.1286111111111111,0.8377777777777777,0.0338333333333333,0.2007777777777777,0.1075555555555555,0.1883888888888888
2021-01-14 04:00:00+00:00,MBOX,0.24,0.68,0.08,0.79,0.51,0.53
2021-01-14 04:00:00+00:00,NEO,0.2911111111111111,0.6666666666666666,0.0422222222222222,0.5655555555555556,0.2766666666666666,0.5588888888888889
2021-01-14 04:00:00+00:00,QNT,0.2009523809523809,0.7795238095238096,0.0195238095238095,0.3976190476190476,0.1945238095238095,0.4176190476190476
2021-01-14 04:00:00+00:00,SHIB,0.1699999999999999,0.803076923076923,0.0269230769230769,0.2915384615384615,0.1438461538461538,0.2284615384615384
2021-01-14 04:00:00+00:00,MANA,0.44,0.56,0.0,0.87,0.52,0.585
2021-01-14 04:00:00+00:00,STX,0.3525,0.6475,0.0,0.6875,0.275,0.62
2021-01-14 04:00:00+00:00,TRX,0.2114285714285714,0.7638095238095238,0.0242857142857142,0.4166666666666667,0.1908730158730158,0.3321428571428571
2021-01-14 04:00:00+00:00,VOLT,0.24,0.76,0.0,0.55,0.64,0.68
2021-01-14 04:00:00+00:00,XLM,0.3171710526315789,0.6737500000000001,0.0092105263157894,0.5673026315789473,0.2538815789473684,0.3717105263157895
2021-01-14 04:00:00+00:00,ZIL,0.2161363636363636,0.7652272727272726,0.0186363636363636,0.2959090909090909,0.2209090909090909,0.2881818181818181
2021-01-14 04:00:00+00:00,SOL,0.1833333333333333,0.7492857142857143,0.0661904761904761,0.3861904761904761,0.16,0.3126190476190476
2021-01-14 04:00:00+00:00,LTC,0.2323095238095238,0.6855714285714285,0.0818809523809523,0.2711428571428571,0.0518333333333333,0.1838809523809523
2021-01-14 04:00:00+00:00,FLOKI,0.395,0.605,0.0,0.285,0.0,0.0
2021-01-14 04:00:00+00:00,GRT,0.2946031746031746,0.6379365079365079,0.0674603174603174,0.3652380952380952,0.0666666666666666,0.2806349206349206
2021-01-14 04:00:00+00:00,LRC,0.217,0.783,0.0,0.364,0.125,0.288
2021-01-14 04:00:00+00:00,ATOM,0.36375,0.6124999999999999,0.02375,0.6689583333333333,0.1572916666666666,0.3802083333333333
2021-01-14 04:00:00+00:00,AVAX,0.195848706703774,0.7397248634604848,0.0628504677110796,0.2584709648964079,0.2066365895392063,0.3426318819753682
2021-01-14 04:00:00+00:00,BNT,0.28,0.7250000000000001,0.0,0.45,0.1,0.15
2021-01-14 04:00:00+00:00,BTC,0.1811201051644089,0.7522965261414628,0.0644430596360975,0.284255086451289,0.1006234734557519,0.3562312853578676
2021-01-14 04:00:00+00:00,CFX,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-14 04:00:00+00:00,AKITA,0.0,0.68,0.32,-0.42,0.0,0.0
2021-01-14 04:00:00+00:00,DOGE,0.2354239130434782,0.7276086956521739,0.03675,0.3008659420289855,0.1391666666666666,0.266268115942029
2021-01-14 04:00:00+00:00,DOT,0.2776765613528771,0.6696324801903749,0.0518070732386521,0.4476632047289942,0.1818453254347991,0.4175693412824992
2021-01-14 04:00:00+00:00,ELON,0.1611153846153846,0.765,0.0731153846153846,0.1284487179487179,0.1085897435897435,0.2264102564102564
2021-01-14 04:00:00+00:00,ETH,0.2129624588290649,0.7307075207175026,0.0501112359442667,0.3518492687657842,0.125805620372771,0.3648560241600169
2021-01-14 04:00:00+00:00,FTM,0.3185714285714285,0.6578571428571429,0.0235714285714285,0.5685714285714286,0.235,0.5678571428571428
2021-01-14 04:00:00+00:00,CRO,0.2385714285714285,0.7452063492063492,0.0164444444444444,0.3173015873015873,0.1472063492063491,0.3211111111111111
2021-01-14 05:00:00+00:00,LTC,0.1533333333333333,0.6522222222222221,0.1931481481481481,0.1744444444444444,-0.1229629629629629,0.5342592592592592
2021-01-14 05:00:00+00:00,MANA,0.5866666666666668,0.3433333333333333,0.0699999999999999,0.3999999999999999,0.4166666666666667,0.4666666666666666
2021-01-14 05:00:00+00:00,MATIC,0.1526470588235293,0.8194117647058823,0.0277941176470588,0.3323529411764706,0.1551470588235294,0.4601470588235294
2021-01-14 05:00:00+00:00,NEO,0.3399999999999999,0.66,0.0,0.815,0.2799999999999999,0.6799999999999999
2021-01-14 05:00:00+00:00,QNT,0.3366666666666666,0.5900000000000001,0.075,0.4316666666666666,0.305,0.3983333333333333
2021-01-14 05:00:00+00:00,SAND,0.2026515151515151,0.7471969696969697,0.0501515151515151,0.2815151515151515,0.1421212121212121,0.2925757575757575
2021-01-14 05:00:00+00:00,STX,0.4875,0.5125,0.0,0.6925,0.4475,0.4325
2021-01-14 05:00:00+00:00,SOL,0.1841666666666666,0.7783333333333333,0.0366666666666666,0.2799999999999999,-0.155,0.3991666666666666
2021-01-14 05:00:00+00:00,TRX,0.3531818181818182,0.6345454545454544,0.0119696969696969,0.4285858585858585,0.2746969696969697,0.3697979797979798
2021-01-14 05:00:00+00:00,VTHO,0.21,0.79,0.0,0.82,0.26,0.72
2021-01-14 05:00:00+00:00,LRC,0.255,0.6174999999999999,0.12625,0.355,0.16875,0.35625
2021-01-14 05:00:00+00:00,ZIL,0.1380769230769231,0.7602564102564102,0.1016666666666666,0.1126923076923077,0.1784615384615384,0.4117948717948717
2021-01-14 05:00:00+00:00,SHIB,0.1788888888888888,0.76,0.0622222222222222,0.3677777777777777,0.1166666666666666,0.3877777777777778
2021-01-14 05:00:00+00:00,GRT,0.2478571428571428,0.6799999999999999,0.0669047619047619,0.5290476190476191,-0.2071428571428571,0.6852380952380952
2021-01-14 05:00:00+00:00,XLM,0.2579285714285714,0.7076785714285714,0.0334285714285713,0.4916071428571428,0.3605357142857142,0.4796785714285714
2021-01-14 05:00:00+00:00,FLOKI,0.0,1.0,0.0,0.0,0.2,0.2
2021-01-14 05:00:00+00:00,AGIX,0.0,0.78,0.22,-0.61,0.0,0.1
2021-01-14 05:00:00+00:00,AKITA,0.0,1.0,0.0,0.0,0.25,0.5
2021-01-14 05:00:00+00:00,ATOM,0.351,0.63,0.018,0.6206666666666666,0.2433333333333333,0.3563333333333333
2021-01-14 05:00:00+00:00,AVAX,0.1765596016252058,0.7373692086261197,0.0858548951610235,0.1917381754197555,0.0893793781307599,0.3630129812474376
2021-01-14 05:00:00+00:00,BICO,0.325,0.675,0.0,0.815,0.32,0.585
2021-01-14 05:00:00+00:00,BTC,0.1943141028618496,0.7417632099659996,0.0638780145105252,0.3116156514563166,0.1009804111005827,0.3491557373241922
2021-01-14 05:00:00+00:00,FTM,0.1316666666666666,0.8433333333333334,0.0249999999999999,0.2283333333333333,0.07,0.395
2021-01-14 05:00:00+00:00,CRO,0.1388888888888888,0.8533333333333334,0.0077777777777777,0.3472222222222221,0.1627777777777777,0.2366666666666665
2021-01-14 05:00:00+00:00,DOGE,0.4043617021276595,0.5714539007092199,0.0242907801418439,0.4536170212765957,0.0294680851063829,0.1931205673758865
2021-01-14 05:00:00+00:00,DOT,0.2628902356902357,0.6993071188071187,0.0372047619047618,0.3848663299663299,0.0712964886964886,0.3294386724386724
2021-01-14 05:00:00+00:00,ELON,0.1055555555555555,0.8575925925925927,0.0368518518518518,0.1411111111111111,0.08,0.2046296296296296
2021-01-14 05:00:00+00:00,ETH,0.2230810729355032,0.726924653405666,0.0497914406268836,0.3635301386377336,0.09742646172393,0.3055500301386377
2021-01-14 05:00:00+00:00,CHZ,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-14 06:00:00+00:00,MANA,0.41,0.5275,0.0625,0.865,0.25,0.5275
2021-01-14 06:00:00+00:00,MATIC,0.219,0.7666666666666667,0.0131111111111111,0.5305555555555556,0.1611111111111111,0.2777777777777778
2021-01-14 06:00:00+00:00,NEO,0.3928571428571428,0.5435714285714286,0.0642857142857143,0.355,0.0792857142857142,0.12
2021-01-14 06:00:00+00:00,QNT,0.2033333333333333,0.7783333333333333,0.0174999999999999,0.3775,0.405,0.3775
2021-01-14 06:00:00+00:00,SAND,0.2027777777777777,0.7438888888888889,0.0536111111111111,0.2883333333333333,0.1180555555555555,0.4258333333333333
2021-01-14 06:00:00+00:00,STX,0.1988333333333333,0.7803333333333333,0.0208333333333333,0.3671666666666666,0.0915,0.3411666666666666
2021-01-14 06:00:00+00:00,SOL,0.2438235294117647,0.6567647058823529,0.0994117647058823,0.258235294117647,0.1111764705882353,0.3947058823529412
2021-01-14 06:00:00+00:00,TRX,0.269,0.68275,0.04825,0.517,0.0894999999999999,0.251125
2021-01-14 06:00:00+00:00,VOLT,0.4,0.6,0.0,0.9,0.0,0.0
2021-01-14 06:00:00+00:00,XLM,0.2804198668714797,0.679057859703021,0.0408448540706605,0.3877572964669738,0.1219610855094725,0.275289298515105
2021-01-14 06:00:00+00:00,LTC,0.1718771929824561,0.7919166666666666,0.0361644736842105,0.233859649122807,0.1043201754385964,0.2240877192982456
2021-01-14 06:00:00+00:00,SHIB,0.1988888888888889,0.7733333333333333,0.0277777777777777,0.3899999999999999,0.1355555555555555,0.5466666666666666
2021-01-14 06:00:00+00:00,ZIL,0.4298333333333333,0.5556666666666666,0.01325,0.6130833333333333,0.1156666666666666,0.214
2021-01-14 06:00:00+00:00,LRC,0.3270833333333333,0.6333333333333333,0.0379166666666666,0.62875,0.2454166666666667,0.5129166666666667
2021-01-14 06:00:00+00:00,FTM,0.2094444444444444,0.7327777777777778,0.0577777777777777,0.2227777777777777,0.1277777777777778,0.405
2021-01-14 06:00:00+00:00,GRT,0.3392063492063492,0.5942063492063493,0.0676984126984126,0.3554761904761904,0.1893650793650793,0.3283333333333333
2021-01-14 06:00:00+00:00,ATOM,0.3816666666666666,0.5916666666666667,0.0266666666666666,0.7966666666666667,0.1883333333333333,0.5683333333333334
2021-01-14 06:00:00+00:00,AVAX,0.1674651667027242,0.7239972515229374,0.108592819764651,0.1568443026398753,0.0407479957835265,0.3522649996843481
2021-01-14 06:00:00+00:00,CFX,0.14,0.86,0.0,0.15,0.0,0.0
2021-01-14 06:00:00+00:00,CHZ,0.4649999999999999,0.54,0.0,0.94,0.265,0.585
