date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2023-01-22 18:00:00+00:00,DOT,0.2597883597883597,0.709281746031746,0.031116402116402,0.4540489417989418,0.1311415343915343,0.3192791005291005
2023-01-22 18:00:00+00:00,ELON,0.2184770114942529,0.7579597701149425,0.0064942528735632,0.329353448275862,0.1216091954022988,0.1894827586206896
2023-01-22 18:00:00+00:00,ETH,0.2030387086346671,0.7461285904460894,0.0457917062130984,0.3453814028990711,0.113642855310862,0.3357399594692231
2023-01-22 18:00:00+00:00,FLOKI,0.2196791979949874,0.7626829573934837,0.0180200501253132,0.3641766917293233,0.1291992481203007,0.2895977443609022
2023-01-22 18:00:00+00:00,FTM,0.2866449046449046,0.6518846671346671,0.0344496119496119,0.4147326254826254,0.1522585410085409,0.2965982410982411
2023-01-22 18:00:00+00:00,CFX,0.3025,0.6475,0.05,0.6599999999999999,0.205,0.575
2023-01-22 19:00:00+00:00,NEO,0.2114285714285714,0.7457142857142857,0.0428571428571428,0.5142857142857143,0.0328571428571428,0.0504761904761904
2023-01-22 19:00:00+00:00,MBOX,0.1466666666666666,0.8533333333333334,0.0,0.2299999999999999,0.0699999999999999,0.3033333333333333
2023-01-22 19:00:00+00:00,MATIC,0.2060586857586857,0.7372845349095348,0.0468890424390424,0.3715426749176748,0.1355099946349946,0.3060617539867539
2023-01-22 19:00:00+00:00,LDO,0.1829999999999999,0.78,0.0375,0.3295,0.0555,0.3015
2023-01-22 19:00:00+00:00,LTC,0.2480417582417582,0.6823106227106227,0.0697142857142857,0.3716131868131868,0.2734578754578755,0.391218315018315
2023-01-22 19:00:00+00:00,LRC,0.3242777777777778,0.6579222222222222,0.0181111111111111,0.6709777777777778,0.1071888888888888,0.27345
2023-01-22 19:00:00+00:00,PIT,0.2925,0.69375,0.01375,0.4125,0.10125,0.23875
2023-01-22 19:00:00+00:00,MANA,0.2209509803921568,0.7422843137254902,0.0270588235294117,0.4024705882352941,0.1687450980392156,0.3893333333333333
2023-01-22 19:00:00+00:00,QNT,0.3142099567099567,0.6260361952861953,0.0614373496873496,0.5370226070226071,0.2502812650312649,0.3957115199615199
2023-01-22 19:00:00+00:00,STX,0.1571666666666666,0.8098333333333333,0.033,0.1709999999999999,0.0966666666666666,0.2246666666666667
2023-01-22 19:00:00+00:00,SAND,0.2286574074074073,0.7022222222222223,0.0508333333333333,0.4724074074074074,0.1176388888888888,0.4296296296296296
2023-01-22 19:00:00+00:00,SHIB,0.2653811141304348,0.6922241847826086,0.0423528079710144,0.3777873641304347,0.1620489130434782,0.3474540307971014
2023-01-22 19:00:00+00:00,SOL,0.3011643968446294,0.6564538738375948,0.0382459386354735,0.3469267256941675,0.1774335319858575,0.3021415522055056
2023-01-22 19:00:00+00:00,TRX,0.2723095238095238,0.6665595238095239,0.0609642857142856,0.4365119047619047,0.1358928571428571,0.25775
2023-01-22 19:00:00+00:00,TSUKA,0.1967741935483871,0.7422580645161291,0.0616129032258064,0.2277419354838709,0.1016129032258064,0.2506451612903225
2023-01-22 19:00:00+00:00,VOLT,0.2482142857142857,0.6417857142857143,0.1103571428571428,0.3125,0.2353571428571428,0.5275
2023-01-22 19:00:00+00:00,VTHO,0.1961538461538461,0.7353846153846154,0.0692307692307692,0.4061538461538462,0.0992307692307692,0.2969230769230769
2023-01-22 19:00:00+00:00,KISHU,0.1658333333333333,0.8345833333333333,0.0,0.2020833333333333,0.0720833333333333,0.4945833333333334
2023-01-22 19:00:00+00:00,ZIL,0.2954761904761904,0.6883333333333334,0.0161904761904761,0.473095238095238,0.1954761904761904,0.2816666666666667
2023-01-22 19:00:00+00:00,QOM,0.0,1.0,0.0,0.0,0.0,0.0
2023-01-22 19:00:00+00:00,XLM,0.2474149659863945,0.7318367346938777,0.0208163265306122,0.5772108843537415,0.0465306122448979,0.11578231292517
2023-01-22 19:00:00+00:00,GRT,0.0966666666666666,0.88625,0.0170833333333333,0.185625,0.0377083333333333,0.115625
2023-01-22 19:00:00+00:00,GMX,0.2011031746031746,0.7592857142857143,0.0389338624338624,0.4237830687830687,0.0753439153439153,0.2799153439153439
2023-01-22 19:00:00+00:00,GNS,0.2354347826086956,0.711304347826087,0.0532608695652173,0.3843478260869565,0.1826086956521739,0.4093478260869564
