date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-18 08:00:00+00:00,GRT,0.3796212121212121,0.5437121212121212,0.0784090909090909,0.7845454545454545,0.2148484848484848,0.5873484848484848
2021-01-18 08:00:00+00:00,DOGE,0.2713541666666667,0.6813020833333333,0.0477604166666666,0.4635937499999999,0.1623958333333333,0.4109375
2021-01-18 08:00:00+00:00,CRO,0.2091666666666666,0.7908333333333333,0.0,0.63,0.2462499999999999,0.29125
2021-01-18 08:00:00+00:00,DOT,0.2551695767195767,0.6897174603174603,0.0540513227513227,0.4120642857142857,0.1312822751322751,0.3754111111111111
2021-01-18 08:00:00+00:00,ELON,0.231875,0.73375,0.034375,0.50625,0.24,0.24125
2021-01-18 08:00:00+00:00,ETH,0.2305738916256157,0.7237537858055099,0.0339796569968983,0.4028592410144134,0.1509267469439883,0.3413491151249772
2021-01-18 08:00:00+00:00,FTM,0.2128571428571428,0.7871428571428571,0.0,0.3314285714285714,0.1042857142857142,0.2042857142857143
2021-01-18 09:00:00+00:00,LTC,0.5106605222734254,0.4791781874039938,0.0105069124423963,0.6452764976958525,0.2334408602150538,0.5373502304147465
2021-01-18 09:00:00+00:00,MANA,0.51,0.49,0.0,0.625,0.515,0.6
2021-01-18 09:00:00+00:00,NEO,0.4707692307692307,0.5123076923076924,0.0173076923076923,0.6776923076923076,0.2357692307692307,0.5692307692307692
2021-01-18 09:00:00+00:00,QNT,0.4088888888888888,0.581111111111111,0.01,0.7463888888888889,0.1629166666666666,0.3311111111111111
2021-01-18 09:00:00+00:00,SAND,0.1636666666666666,0.7936666666666666,0.0416666666666666,0.4220833333333333,0.1548333333333333,0.36425
2021-01-18 09:00:00+00:00,SHIB,0.28,0.68,0.04,0.366,0.32,0.4599999999999999
2021-01-18 09:00:00+00:00,TRX,0.3633333333333333,0.5685416666666666,0.0681249999999999,0.4547916666666666,0.0972916666666666,0.3197916666666666
2021-01-18 09:00:00+00:00,STX,0.205,0.795,0.0,0.3349999999999999,0.21625,0.45875
2021-01-18 09:00:00+00:00,LRC,0.26125,0.73125,0.0075,0.67,0.31125,0.39125
2021-01-18 09:00:00+00:00,VTHO,0.3128571428571428,0.6314285714285715,0.0571428571428571,0.5257142857142857,0.06,0.1071428571428571
2021-01-18 09:00:00+00:00,XLM,0.4043333333333333,0.582078431372549,0.0135882352941176,0.7402254901960784,0.2128529411764705,0.3396960784313725
2021-01-18 09:00:00+00:00,ZIL,0.2354831532104259,0.7523919262555626,0.0123585505403686,0.2907787666878575,0.0428973299427844,0.071970756516211
2021-01-18 09:00:00+00:00,SOL,0.2404166666666666,0.70375,0.0558333333333333,0.2783333333333333,0.1,0.278125
2021-01-18 09:00:00+00:00,GRT,0.3736363636363636,0.5881818181818181,0.0384848484848484,0.6724242424242425,0.2218181818181818,0.326060606060606
2021-01-18 09:00:00+00:00,MATIC,0.1772499999999999,0.7685000000000001,0.0549999999999999,0.284625,0.091875,0.3383333333333333
2021-01-18 09:00:00+00:00,FTM,0.2084615384615384,0.7184615384615385,0.0738461538461538,0.345,0.0265384615384615,0.3326923076923077
2021-01-18 09:00:00+00:00,GNS,0.37,0.58,0.05,0.95,0.16,0.45
2021-01-18 09:00:00+00:00,ATOM,0.2614583333333333,0.6141666666666666,0.124375,0.2854166666666666,0.0147916666666666,0.415625
2021-01-18 09:00:00+00:00,AVAX,0.1996428571428571,0.7640238095238094,0.035047619047619,0.4373095238095238,0.0834761904761904,0.3716428571428571
2021-01-18 09:00:00+00:00,BNT,0.75,0.25,0.0,1.0,-0.05,0.4
2021-01-18 09:00:00+00:00,BTC,0.2143982390362058,0.7088412182561561,0.0767484747847818,0.337733125334785,0.0985943430704841,0.2980723245173453
2021-01-18 09:00:00+00:00,CHZ,0.4405462056303549,0.5381930844553243,0.0227157282741737,0.6752555079559364,0.2305140758873928,0.3899020807833537
2021-01-18 09:00:00+00:00,CFX,0.25,0.73,0.02,0.585,0.06,0.12
2021-01-18 09:00:00+00:00,DOGE,0.3011290322580645,0.6817741935483872,0.0175806451612903,0.4318548387096774,0.122016129032258,0.2714516129032258
2021-01-18 09:00:00+00:00,DOT,0.2708944203944204,0.6845691438191438,0.0443810125060124,0.4564050625300624,0.1411186868686868,0.3956486291486291
2021-01-18 09:00:00+00:00,ELON,0.3828571428571429,0.5399999999999999,0.0771428571428571,0.4957142857142856,0.0871428571428571,0.3057142857142857
