date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-21 03:00:00+00:00,BNT,0.265,0.735,0.0,0.475,0.165,0.335
2021-01-21 03:00:00+00:00,CFX,0.155,0.845,0.0,0.745,0.375,0.575
2021-01-21 03:00:00+00:00,CHZ,0.362,0.6153333333333333,0.026,0.7103333333333333,0.4006666666666666,0.3843333333333333
2021-01-21 03:00:00+00:00,BTC,0.2080061316978689,0.7269591701848058,0.0595721290244595,0.3431197667680719,0.0910718418822232,0.3038295480414124
2021-01-21 03:00:00+00:00,DOGE,0.2250490196078431,0.717156862745098,0.0280882352941176,0.3702941176470588,0.1480882352941176,0.2757352941176471
2021-01-21 03:00:00+00:00,DOT,0.2758650793650793,0.6817372448979592,0.0304767573696145,0.5130175736961451,0.1545269274376417,0.3856343537414965
2021-01-21 03:00:00+00:00,ELON,0.17,0.775,0.055,0.32,0.0975,0.4425
2021-01-21 03:00:00+00:00,ETH,0.2063975029036004,0.7462790360046457,0.0338295586527293,0.3938922764227642,0.1251872822299651,0.3315098722415795
2021-01-21 03:00:00+00:00,FLOKI,0.06,0.8833333333333334,0.0566666666666666,-0.1733333333333333,0.0499999999999999,0.3133333333333333
2021-01-21 03:00:00+00:00,FTM,0.1566666666666666,0.8283333333333333,0.015,0.5283333333333333,0.045,0.2766666666666666
2021-01-21 03:00:00+00:00,CRO,0.2474999999999999,0.7516666666666666,0.0,0.428611111111111,0.2341666666666666,0.4455555555555555
2021-01-21 04:00:00+00:00,SAND,0.2237499999999999,0.6615833333333333,0.1149166666666666,0.3579833333333333,0.0664333333333333,0.4856
2021-01-21 04:00:00+00:00,MANA,0.1966666666666666,0.5433333333333333,0.26,0.3233333333333333,-0.2566666666666666,0.7633333333333333
2021-01-21 04:00:00+00:00,MATIC,0.1566666666666666,0.7843749999999999,0.0610416666666666,0.1370833333333333,0.1068749999999999,0.2241666666666666
2021-01-21 04:00:00+00:00,NEO,0.44,0.56,0.0,0.665,0.0099999999999999,0.25
2021-01-21 04:00:00+00:00,QNT,0.2297222222222222,0.7702777777777777,0.0,0.3725,0.1027777777777777,0.15
2021-01-21 04:00:00+00:00,SHIB,0.2176315789473684,0.7534210526315789,0.0297368421052631,0.4960526315789474,0.2568421052631578,0.536578947368421
2021-01-21 04:00:00+00:00,LTC,0.3265294117647059,0.6581764705882353,0.0186274509803921,0.498470588235294,0.0042156862745098,0.1545098039215686
2021-01-21 04:00:00+00:00,STX,0.2127777777777778,0.5588888888888889,0.2294444444444444,-0.1322222222222222,-0.3466666666666667,0.7372222222222221
2021-01-21 04:00:00+00:00,TRX,0.2091111111111111,0.7563703703703704,0.0355555555555555,0.344037037037037,0.0064722222222221,0.2151111111111111
2021-01-21 04:00:00+00:00,VOLT,0.47,0.53,0.0,0.74,0.68,0.42
2021-01-21 04:00:00+00:00,VTHO,0.11,0.86,0.03,0.175,0.10125,0.2324999999999999
2021-01-21 04:00:00+00:00,XLM,0.0716111111111111,0.9250555555555556,0.0035555555555555,0.1531111111111111,0.072,0.1202222222222222
2021-01-21 04:00:00+00:00,ZIL,0.145875,0.82375,0.029375,0.272125,0.174375,0.290625
2021-01-21 04:00:00+00:00,SOL,0.204,0.7466666666666666,0.05,0.376,0.304,0.3953333333333333
2021-01-21 04:00:00+00:00,LRC,0.52,0.48,0.0,0.91,0.61,0.37
2021-01-21 04:00:00+00:00,ATOM,0.1899999999999999,0.7566666666666667,0.0533333333333333,0.5833333333333334,-0.1533333333333333,0.3566666666666666
2021-01-21 04:00:00+00:00,GALA,0.35,0.65,0.0,0.91,1.0,0.75
2021-01-21 04:00:00+00:00,GRT,0.436875,0.5475,0.015625,0.5443749999999999,0.050625,0.180625
