date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-01 14:00:00+00:00,MANA,0.1194444444444444,0.8027777777777777,0.0777777777777777,0.0730555555555555,0.1167592592592592,0.1472222222222222
2021-01-01 14:00:00+00:00,SOL,0.3739166666666667,0.5690833333333333,0.057,0.3275,0.2231666666666666,0.4698333333333333
2021-01-01 14:00:00+00:00,LTC,0.268609375,0.6478125,0.084859375,0.38203125,0.3217343749999999,0.5510625
2021-01-01 14:00:00+00:00,LRC,0.185,0.7833333333333332,0.03,0.32,0.3516666666666667,0.4416666666666666
2021-01-01 14:00:00+00:00,CFX,0.44,0.56,0.0,0.96,0.8,0.75
2021-01-01 14:00:00+00:00,GNS,0.14,0.7,0.15,-0.04,0.0,0.25
2021-01-01 14:00:00+00:00,FTM,0.3275,0.65,0.02125,0.4925,0.1825,0.44625
2021-01-01 14:00:00+00:00,FLOKI,0.185,0.6675,0.1475,-0.0224999999999999,0.0675,0.5025
2021-01-01 14:00:00+00:00,ETH,0.2092848432055749,0.7578279616724739,0.0332581300813008,0.4116354529616725,0.1402033972125435,0.3952697444831591
2021-01-01 14:00:00+00:00,ELON,0.34,0.66,0.0,0.615,0.25,0.5
2021-01-01 14:00:00+00:00,DOT,0.2493390022675737,0.7156352040816326,0.0357579365079365,0.4465274943310657,0.1674929138321995,0.3755362811791383
2021-01-01 14:00:00+00:00,DOGE,0.3473684210526315,0.635,0.0176315789473684,0.5676315789473684,0.2157894736842105,0.4386842105263158
2021-01-01 14:00:00+00:00,CRO,0.2825,0.6885,0.028,0.6605,0.266,0.43
2021-01-01 14:00:00+00:00,CHZ,0.2166666666666666,0.7491666666666666,0.0341666666666666,0.3258333333333333,0.1791666666666666,0.2875
2021-01-01 14:00:00+00:00,BTC,0.212935381167296,0.7386669905744374,0.0468256977065487,0.3560949464247336,0.1283273264560498,0.3415320407724663
2021-01-01 14:00:00+00:00,AVAX,0.2329444444444444,0.6991111111111111,0.0685694444444444,0.2745138888888888,0.1486944444444444,0.4338888888888889
2021-01-01 14:00:00+00:00,ATOM,0.2507142857142857,0.6621428571428571,0.0892857142857142,0.2792857142857142,0.1021428571428571,0.3728571428571428
2021-01-01 14:00:00+00:00,GRT,0.378062015503876,0.591937984496124,0.029767441860465,0.6875193798449613,0.5470542635658915,0.6385271317829457
