date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-05 10:00:00+00:00,MATIC,0.1856060606060605,0.7865909090909091,0.0293939393939393,0.3433333333333333,0.0728030303030303,0.3029545454545455
2021-01-05 10:00:00+00:00,NEO,0.3266666666666666,0.6377777777777778,0.0366666666666666,0.5555555555555556,0.1777777777777777,0.4811111111111111
2021-01-05 10:00:00+00:00,SAND,0.2498076923076923,0.7392307692307691,0.0113461538461538,0.5301923076923077,0.1907692307692307,0.4180769230769231
2021-01-05 10:00:00+00:00,ZIL,0.3201851851851851,0.6496759259259259,0.0297685185185185,0.6365740740740741,0.0956944444444444,0.2529166666666666
2021-01-05 10:00:00+00:00,STX,0.24,0.76,0.0,0.44,0.0,0.0
2021-01-05 10:00:00+00:00,TRX,0.1101458333333333,0.8228541666666667,0.06675,0.1548958333333333,0.0807291666666666,0.2292916666666666
2021-01-05 10:00:00+00:00,VTHO,0.0466666666666666,0.9533333333333333,0.0,0.1733333333333333,0.0066666666666666,0.1333333333333333
2021-01-05 10:00:00+00:00,XLM,0.3039670138888888,0.6871354166666667,0.0088975694444444,0.6262239583333333,0.2404991319444444,0.4763975694444444
2021-01-05 10:00:00+00:00,LTC,0.4072057971014493,0.5696405797101449,0.0232869565217391,0.387727536231884,0.0959536231884057,0.2282434782608695
2021-01-05 10:00:00+00:00,SHIB,0.3820833333333333,0.5499999999999999,0.0679166666666666,0.3387499999999999,0.3866666666666667,0.4854166666666666
2021-01-05 10:00:00+00:00,LRC,0.2959772727272727,0.674500946969697,0.0297717803030302,0.5208589015151515,0.1591590909090909,0.327466856060606
2021-01-05 10:00:00+00:00,SOL,0.302,0.6759999999999999,0.022,0.414,0.228,0.15
2021-01-05 10:00:00+00:00,FTM,0.2075,0.733125,0.05875,0.305625,0.044375,0.45625
2021-01-05 10:00:00+00:00,GRT,0.2476086956521739,0.6915217391304348,0.0610144927536231,0.3582608695652173,0.1519565217391304,0.3276811594202898
2021-01-05 10:00:00+00:00,AVAX,0.3006599326599325,0.6727710437710437,0.0258282828282828,0.4089932659932659,0.1416835016835016,0.3278080808080807
2021-01-05 10:00:00+00:00,BNT,0.34,0.66,0.0,0.135,-0.06,0.1
2021-01-05 10:00:00+00:00,BTC,0.1923810087006289,0.7658004411200613,0.0418521197508539,0.3511254848058645,0.1101829521861167,0.3253226158510969
2021-01-05 10:00:00+00:00,CFX,0.14,0.86,0.0,0.49,0.0,1.0
2021-01-05 10:00:00+00:00,CHZ,0.414,0.493,0.093,0.2729999999999999,-0.121,0.295
2021-01-05 10:00:00+00:00,ATOM,0.2035714285714285,0.7885714285714286,0.0085714285714285,0.4028571428571428,0.2157142857142857,0.3314285714285714
2021-01-05 10:00:00+00:00,DOGE,0.2860493827160494,0.687746913580247,0.0170987654320987,0.4932407407407407,0.0964506172839506,0.1825
2021-01-05 10:00:00+00:00,DOT,0.2327939342403628,0.7403370181405896,0.0268690476190476,0.4508741496598639,0.1890935374149659,0.3674002267573696
2021-01-05 10:00:00+00:00,ELON,0.15,0.75,0.0,0.35,0.044,0.05
2021-01-05 10:00:00+00:00,ETH,0.2104049768198704,0.757509275299169,0.0323098659614616,0.3836593710662859,0.1484572708615261,0.322777624266986
