date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-03 07:00:00+00:00,ELON,0.2916141975308642,0.6862623456790123,0.0222839506172839,0.4490432098765432,0.1436666666666666,0.2807484567901234
2021-01-03 07:00:00+00:00,ETH,0.2443931590752242,0.7057286922015183,0.0498420893719806,0.3842220496894409,0.0879371549344375,0.3282121721877157
2021-01-03 07:00:00+00:00,CHZ,0.1741666666666666,0.7916666666666666,0.0341666666666666,0.415,0.1116666666666666,0.2791666666666667
2021-01-03 08:00:00+00:00,MANA,0.2324999999999999,0.645,0.1225,0.3949999999999999,-0.1625,0.625
2021-01-03 08:00:00+00:00,MATIC,0.1291025641025641,0.8085897435897436,0.0615384615384615,0.2697435897435897,0.012051282051282,0.217051282051282
2021-01-03 08:00:00+00:00,NEO,0.11,0.8760714285714286,0.0139285714285714,0.1453571428571428,0.0232142857142857,0.1282142857142857
2021-01-03 08:00:00+00:00,QNT,0.148,0.852,0.0,0.2299999999999999,0.0,0.2
2021-01-03 08:00:00+00:00,SAND,0.24875,0.698125,0.050625,0.378125,0.1074999999999999,0.459375
2021-01-03 08:00:00+00:00,STX,0.39125,0.58375,0.025,0.5037499999999999,0.1275,0.4325
2021-01-03 08:00:00+00:00,SOL,0.3526315789473684,0.5939473684210527,0.0534210526315789,0.4971052631578948,0.1289473684210526,0.3694736842105263
2021-01-03 08:00:00+00:00,TRX,0.2137556561085972,0.7431221719457013,0.0431221719457013,0.3987028657616893,0.0975414781297133,0.3266214177978883
2021-01-03 08:00:00+00:00,VTHO,0.48,0.52,0.0,0.88,0.0,0.0
2021-01-03 08:00:00+00:00,XLM,0.1597333333333333,0.8289333333333333,0.0114,0.3819333333333333,0.1061333333333333,0.2954
2021-01-03 08:00:00+00:00,LTC,0.2005753353973168,0.772718008255934,0.0267801857585139,0.4449109907120743,0.1538957688338492,0.3710745614035087
2021-01-03 08:00:00+00:00,SHIB,0.294090909090909,0.6190909090909091,0.0877272727272727,0.4309090909090909,0.0399999999999999,0.3545454545454545
2021-01-03 08:00:00+00:00,ZIL,0.2129166666666666,0.7624142156862745,0.0254411764705882,0.453970588235294,0.1091666666666666,0.2472549019607842
2021-01-03 08:00:00+00:00,LRC,0.364,0.623,0.013,0.697,0.197,0.407
2021-01-03 08:00:00+00:00,GRT,0.2053055555555555,0.7491388888888889,0.0453888888888888,0.3387222222222222,0.1779444444444444,0.3455833333333333
2021-01-03 08:00:00+00:00,LDO,0.13,0.74,0.13,-0.02,-0.04,0.61
2021-01-03 08:00:00+00:00,ATOM,0.22375,0.7345833333333334,0.0429166666666666,0.4954166666666666,0.0525,0.26375
2021-01-03 08:00:00+00:00,AVAX,0.1596547619047618,0.7463769841269842,0.0928968253968253,0.1342341269841269,0.0898253968253968,0.3139126984126983
2021-01-03 08:00:00+00:00,BTC,0.2300053895161927,0.7118223983491611,0.0574661825160007,0.3539151616080973,0.1166041823796699,0.3574934494926737
2021-01-03 08:00:00+00:00,CHZ,0.1861111111111111,0.7522222222222222,0.0616666666666666,0.4172222222222221,0.1472222222222222,0.4722222222222222
