date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2022-01-05 10:00:00+00:00,CRO,0.1681913919413919,0.789496336996337,0.0421199633699633,0.2714835164835165,0.178598901098901,0.3140934065934065
2022-01-05 10:00:00+00:00,DOGE,0.210387614678899,0.7323448012232415,0.0508761467889908,0.3038799694189603,0.1003646788990825,0.3042408256880734
2022-01-05 10:00:00+00:00,DOT,0.27020101010101,0.6794610389610389,0.0497972101972101,0.4832676286676287,0.1750839826839826,0.387353872053872
2022-01-05 10:00:00+00:00,ELON,0.1881666666666666,0.7374583333333333,0.049125,0.318,0.1150416666666666,0.2982083333333333
2022-01-05 10:00:00+00:00,ETH,0.2028462450983919,0.7470591025684435,0.0502190743376623,0.316217106011961,0.0852534296520201,0.3611174702942668
2022-01-05 10:00:00+00:00,FLOKI,0.2970634920634921,0.6624047619047618,0.0407460317460317,0.439079365079365,0.1908333333333333,0.2985396825396825
2022-01-05 10:00:00+00:00,FTM,0.2872786055345798,0.6713426227061338,0.0411984575881634,0.4758480789023068,0.1395096958801002,0.3067129868191449
2022-01-05 10:00:00+00:00,CFX,0.0,1.0,0.0,0.0,0.0,0.0
2022-01-05 11:00:00+00:00,MBOX,0.0,1.0,0.0,0.0,0.0,0.0
2022-01-05 11:00:00+00:00,MATIC,0.2071584804084804,0.7557740777740777,0.0370466593591593,0.3858072436822437,0.1241364306989306,0.3250354853479853
2022-01-05 11:00:00+00:00,KISHU,0.4091666666666667,0.4420833333333333,0.15375,0.4452083333333333,0.0389583333333333,0.07375
2022-01-05 11:00:00+00:00,LTC,0.1424743589743589,0.8401089743589744,0.0173333333333333,0.2565641025641025,0.1634615384615384,0.168
2022-01-05 11:00:00+00:00,LRC,0.1544444444444444,0.825925925925926,0.0196296296296296,0.4789814814814814,0.1273148148148148,0.2794444444444444
2022-01-05 11:00:00+00:00,NEO,0.1141666666666666,0.8858333333333333,0.0,0.2075,0.0166666666666666,0.0166666666666666
2022-01-05 11:00:00+00:00,MANA,0.2646777777777778,0.6908,0.0443999999999999,0.3774555555555555,0.1993555555555555,0.3494222222222222
2022-01-05 11:00:00+00:00,PIT,0.2725,0.705,0.0225,0.52,0.15,0.2249999999999999
2022-01-05 11:00:00+00:00,STX,0.137,0.8493999999999999,0.0136,0.2684,0.061,0.1846
2022-01-05 11:00:00+00:00,SAND,0.2281179653679653,0.7410930735930736,0.0308041125541125,0.4143322510822511,0.1229978354978355,0.3986082251082251
2022-01-05 11:00:00+00:00,SHIB,0.2974100529100529,0.65562493987494,0.0454651274651274,0.433757215007215,0.1315826118326118,0.3083136123136123
2022-01-05 11:00:00+00:00,SOL,0.2555205453149001,0.6916524897593446,0.0526288722478238,0.3982923067076293,0.2011153033794162,0.3828806963645673
2022-01-05 11:00:00+00:00,TRX,0.3241880341880342,0.6709401709401709,0.0051282051282051,0.3803418803418803,0.1383760683760683,0.1682051282051282
2022-01-05 11:00:00+00:00,VOLT,0.26,0.74,0.0,0.925,0.18,0.5599999999999999
2022-01-05 11:00:00+00:00,VTHO,0.312,0.6679999999999999,0.022,0.522,0.066,0.65
2022-01-05 11:00:00+00:00,XLM,0.2396336996336996,0.7173443223443224,0.028076923076923,0.3994688644688644,0.2177472527472526,0.2617216117216117
2022-01-05 11:00:00+00:00,GRT,0.1463636363636363,0.8137878787878788,0.0398484848484848,0.2918181818181818,0.0409090909090909,0.0798484848484848
2022-01-05 11:00:00+00:00,QNT,0.2711111111111111,0.6906666666666667,0.0379444444444444,0.4657222222222222,0.0425,0.2744444444444444
2022-01-05 11:00:00+00:00,GMX,0.3486666666666667,0.6406666666666666,0.0113333333333333,0.6606666666666666,0.1673333333333333,0.2206666666666666
2022-01-05 11:00:00+00:00,ZIL,0.3220833333333333,0.5933630952380953,0.0870535714285714,0.3712499999999999,0.113125,0.3205059523809523
2022-01-05 11:00:00+00:00,FTM,0.2603278087581492,0.696418226585506,0.0434484148516172,0.4527611056813843,0.1185636520798817,0.3227745857137788
2022-01-05 11:00:00+00:00,AGIX,0.2575,0.72,0.0225,0.6033333333333333,0.1583333333333333,0.2441666666666666
2022-01-05 11:00:00+00:00,AKITA,0.3699999999999999,0.63,0.0,0.79,0.1066666666666666,0.31
2022-01-05 11:00:00+00:00,ATOM,0.218985827664399,0.751781179138322,0.0289574829931972,0.386703798185941,0.1007171201814058,0.3106658163265306
2022-01-05 11:00:00+00:00,AVAX,0.1903452356885649,0.7377815995747452,0.0717689039800422,0.3308685118060883,0.0668241934013047,0.2727185214590355
2022-01-05 11:00:00+00:00,BABYDOGE,0.3573076923076922,0.6071794871794872,0.0355128205128205,0.4306410256410257,0.0499999999999999,0.2823076923076923
2022-01-05 11:00:00+00:00,BICO,0.1976470588235294,0.7641176470588236,0.0376470588235294,0.1141176470588235,0.0064705882352941,0.2658823529411764
2022-01-05 11:00:00+00:00,BNT,0.2009090909090909,0.7627272727272728,0.0363636363636363,0.5045454545454545,0.2227272727272727,0.3154545454545454
2022-01-05 11:00:00+00:00,BTC,0.1866329758204758,0.7642241751304251,0.0492721589752839,0.3127825487012987,0.0915055353211602,0.281946118002368
2022-01-05 11:00:00+00:00,GALA,0.1833333333333333,0.626875,0.1904166666666666,-0.0433333333333333,0.0770833333333333,0.1718749999999999
2022-01-05 11:00:00+00:00,CFX,0.365,0.59,0.045,0.92,0.37,0.49
2022-01-05 11:00:00+00:00,CHZ,0.17510989010989,0.7615934065934066,0.0629120879120878,0.2233516483516482,0.0268681318681318,0.1921703296703296
2022-01-05 11:00:00+00:00,CRO,0.2731150793650793,0.6576587301587302,0.0691468253968253,0.3851984126984127,0.1215079365079365,0.3706944444444443
2022-01-05 11:00:00+00:00,DOGE,0.2360747663551401,0.6953426791277258,0.0670514018691588,0.3735576323987539,0.1042928348909657,0.3006308411214953
2022-01-05 11:00:00+00:00,DOT,0.2055286676286676,0.7579812650312651,0.0363961519961519,0.3446677729677729,0.1523723184223184,0.3616670755170755
2022-01-05 11:00:00+00:00,ELON,0.3504166666666666,0.6180555555555556,0.0317129629629629,0.5343981481481481,0.1447222222222222,0.3437037037037037
2022-01-05 11:00:00+00:00,ETH,0.1938465070017701,0.7681543649333124,0.038094193817878,0.3327157988210619,0.0773680275864486,0.3279935269408953
2022-01-05 11:00:00+00:00,FLOKI,0.2848650793650793,0.7022222222222222,0.0130487528344671,0.4201201814058957,0.1615306122448979,0.3360544217687075
2022-01-05 11:00:00+00:00,CATE,0.271,0.7123333333333333,0.0166666666666666,0.4256666666666666,0.2213333333333333,0.392
2022-01-05 12:00:00+00:00,MBOX,0.26,0.74,0.0,0.54,0.12,0.39
2022-01-05 12:00:00+00:00,MATIC,0.2042013786213786,0.754289474969475,0.0411132467532467,0.3961149117549117,0.1264897569097569,0.3329479631479631
2022-01-05 12:00:00+00:00,LDO,0.31,0.69,0.0,0.61,0.0,0.0
