date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2022-11-13 03:00:00+00:00,AKITA,0.3466666666666667,0.5066666666666667,0.1466666666666666,0.3699999999999999,0.0699999999999999,0.66
2022-11-13 03:00:00+00:00,CFX,0.23,0.77,0.0,0.2,0.25,0.25
2022-11-13 03:00:00+00:00,ATOM,0.1882789115646258,0.7421598639455782,0.0456156462585033,0.2613673469387755,0.111891156462585,0.3605748299319727
2022-11-13 03:00:00+00:00,CRO,0.2801297549967763,0.6141674725983236,0.1081044487427466,0.4309211798839458,-0.2148001289490651,0.3457704706640877
2022-11-13 03:00:00+00:00,DOGE,0.2248548585673585,0.7140293218355718,0.0519913258038257,0.3455158475783476,0.0833397435897436,0.3306893391330891
2022-11-13 03:00:00+00:00,DOT,0.2342222222222222,0.7086481481481481,0.0282037037037037,0.3936018518518518,0.1219907407407407,0.3678981481481481
2022-11-13 03:00:00+00:00,ELON,0.2398015873015873,0.699751984126984,0.0456547619047619,0.442375992063492,0.0815178571428571,0.3384126984126984
2022-11-13 03:00:00+00:00,ETH,0.1807728015448603,0.7434245421653509,0.0729142316017315,0.2283878649944826,0.0839409775273745,0.2753362352516764
2022-11-13 03:00:00+00:00,FLOKI,0.2316666666666667,0.755,0.0141666666666666,0.3625,-0.0983333333333333,0.3858333333333333
2022-11-13 03:00:00+00:00,FTM,0.1937948717948718,0.7813974358974358,0.0243076923076923,0.2627179487179487,0.1475641025641025,0.3135897435897435
2022-11-13 03:00:00+00:00,GALA,0.2396212121212121,0.7248073593073593,0.0358095238095238,0.3682186147186146,0.0928636363636363,0.3831428571428572
2022-11-13 03:00:00+00:00,CHZ,0.2757272727272727,0.6982727272727273,0.0258181818181818,0.5211616161616162,0.1425050505050504,0.4416464646464647
2022-11-13 04:00:00+00:00,PIT,0.1816666666666666,0.7399999999999999,0.0783333333333333,0.045,-0.02,0.3
2022-11-13 04:00:00+00:00,NEO,0.2533333333333333,0.71,0.0366666666666666,0.4183333333333334,0.0416666666666666,0.0416666666666666
2022-11-13 04:00:00+00:00,MBOX,0.195,0.645,0.16,-0.1399999999999999,0.125,0.125
2022-11-13 04:00:00+00:00,LRC,0.18128125,0.7848437500000001,0.0341874999999999,0.2961875,0.01675,0.1474375
2022-11-13 04:00:00+00:00,MANA,0.288537296037296,0.6475332167832168,0.0379621212121211,0.4879370629370629,0.0947738927738927,0.3082983682983683
2022-11-13 04:00:00+00:00,LTC,0.3269444444444444,0.6690555555555555,0.0041666666666666,0.6083333333333333,0.1282222222222222,0.4039999999999999
2022-11-13 04:00:00+00:00,QNT,0.1652010582010581,0.8025502645502645,0.033058201058201,0.2086613756613756,0.0895555555555555,0.191058201058201
2022-11-13 04:00:00+00:00,MATIC,0.2501666666666666,0.7078333333333333,0.0393749999999999,0.4471953703703704,0.1246249999999999,0.2995231481481481
2022-11-13 04:00:00+00:00,QOM,0.18,0.63,0.18,0.0,0.5,0.5
2022-11-13 04:00:00+00:00,STX,0.1204166666666666,0.7452083333333333,0.134375,-0.0049999999999999,0.0045833333333333,0.36
2022-11-13 04:00:00+00:00,SHIB,0.2118658008658008,0.7348939393939393,0.0537164502164502,0.300008658008658,0.1054653679653679,0.3171212121212121
2022-11-13 04:00:00+00:00,SOL,0.2055657142857142,0.7130327619047618,0.0798509523809523,0.3101981904761904,0.1293574285714285,0.3351500952380952
2022-11-13 04:00:00+00:00,TRX,0.3342261904761904,0.5891666666666666,0.0557142857142856,0.5730952380952381,0.0186904761904761,0.226220238095238
2022-11-13 04:00:00+00:00,TSUKA,0.2225,0.6925,0.0858333333333333,0.2375,0.1058333333333333,0.53
2022-11-13 04:00:00+00:00,VOLT,0.1022222222222222,0.6866666666666668,0.2111111111111111,-0.11,-0.1288888888888889,0.3088888888888889
2022-11-13 04:00:00+00:00,XLM,0.2814705882352941,0.6776470588235294,0.0399999999999999,0.5902941176470589,0.0488235294117647,0.1423529411764705
2022-11-13 04:00:00+00:00,ZIL,0.3897,0.5971,0.0132,0.8000999999999999,0.0281,0.0919
2022-11-13 04:00:00+00:00,LDO,0.18,0.8200000000000001,0.0,0.2316666666666667,0.0833333333333333,0.1
