date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-12 09:00:00+00:00,STX,0.33075,0.5257499999999999,0.1415,0.4665,-0.005,0.3037499999999999
2021-01-12 09:00:00+00:00,VTHO,0.195,0.685,0.12,0.565,-0.055,0.06
2021-01-12 09:00:00+00:00,XLM,0.3636051282051282,0.6287282051282052,0.0086871794871794,0.6669333333333334,0.1988666666666666,0.2925948717948717
2021-01-12 09:00:00+00:00,ZIL,0.346235119047619,0.6391071428571429,0.0147767857142857,0.6679761904761905,0.4297023809523809,0.304360119047619
2021-01-12 09:00:00+00:00,LTC,0.3778690476190476,0.4814523809523809,0.1407619047619047,0.440952380952381,0.0620119047619047,0.1806309523809523
2021-01-12 09:00:00+00:00,SOL,0.24,0.6514285714285714,0.11,0.2871428571428571,0.0999999999999999,0.1085714285714285
2021-01-12 09:00:00+00:00,LRC,0.3574999999999999,0.5125000000000001,0.1308333333333333,0.3158333333333333,0.0874999999999999,0.305
2021-01-12 09:00:00+00:00,GRT,0.3718518518518518,0.4759259259259258,0.1533333333333333,0.5192592592592592,0.1414814814814814,0.2007407407407407
2021-01-12 09:00:00+00:00,AGIX,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-12 09:00:00+00:00,FTM,0.4936,0.4944,0.013,0.7445,0.1765,0.3685
2021-01-12 09:00:00+00:00,ATOM,0.2422222222222222,0.7132407407407407,0.0441666666666666,0.5404629629629629,0.1660185185185185,0.3630555555555556
2021-01-12 09:00:00+00:00,AVAX,0.2184999999999999,0.6771734693877551,0.105173469387755,0.2061428571428571,0.1236122448979591,0.2707755102040816
2021-01-12 09:00:00+00:00,BICO,0.235,0.765,0.0,0.48,0.0,0.15
2021-01-12 09:00:00+00:00,BTC,0.2063922698450009,0.7193072773398403,0.0736609642691575,0.3177174311449521,0.0778687956534595,0.2962635743108431
2021-01-12 09:00:00+00:00,CFX,0.05875,0.924375,0.016875,0.1,0.0075,0.0125
2021-01-12 09:00:00+00:00,BNT,0.88,0.12,0.0,0.98,0.0,0.0
2021-01-12 09:00:00+00:00,CRO,0.27375,0.6575,0.06875,0.5075000000000001,-0.02625,0.36
2021-01-12 09:00:00+00:00,DOGE,0.2757692307692307,0.6942307692307692,0.0309615384615384,0.4376923076923076,0.0842307692307692,0.3117307692307692
2021-01-12 09:00:00+00:00,DOT,0.2007772108843537,0.7411955782312925,0.0578299319727891,0.3568248299319728,0.1479931972789115,0.3921989795918367
2021-01-12 09:00:00+00:00,ELON,0.106,0.881,0.014,0.1659999999999999,0.055,0.045
2021-01-12 09:00:00+00:00,ETH,0.2301707671957671,0.7246443121693122,0.0449917107583774,0.3806728395061728,0.0477121252204585,0.3134336860670194
2021-01-12 09:00:00+00:00,FLOKI,0.15,0.745,0.105,-0.1149999999999999,-0.435,0.66
2021-01-12 09:00:00+00:00,CHZ,0.313125,0.63625,0.050625,0.636875,0.21625,0.2356249999999999
2021-01-12 10:00:00+00:00,SAND,0.2045454545454545,0.7736363636363636,0.0218181818181818,0.3925757575757576,0.1693939393939394,0.2828787878787879
2021-01-12 10:00:00+00:00,MATIC,0.1367666666666666,0.7954845238095238,0.0672559523809523,0.2561440476190476,0.077472619047619,0.2695142857142857
2021-01-12 10:00:00+00:00,MBOX,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-12 10:00:00+00:00,NEO,0.4052272727272727,0.5499999999999999,0.0445454545454545,0.5222727272727272,0.0234090909090909,0.12
2021-01-12 10:00:00+00:00,PIT,0.08,0.92,0.0,0.18,0.25,0.25
2021-01-12 10:00:00+00:00,QNT,0.2220918367346938,0.7220748299319728,0.0561904761904761,0.1952210884353741,0.0255612244897959,0.3248809523809523
2021-01-12 10:00:00+00:00,SHIB,0.19875,0.7675000000000001,0.03375,0.35375,0.08375,0.1375
2021-01-12 10:00:00+00:00,MANA,0.2578571428571428,0.6814285714285715,0.06,0.4978571428571428,0.155,0.545
