date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-17 22:00:00+00:00,TRX,0.29625,0.6752777777777778,0.0288888888888888,0.5546388888888889,0.2466666666666666,0.3795555555555555
2021-01-17 22:00:00+00:00,VTHO,0.35,0.65,0.0,0.96,0.32,0.58
2021-01-17 22:00:00+00:00,XLM,0.3447101449275362,0.6410289855072464,0.0163478260869565,0.5099710144927536,0.1055652173913042,0.2969130434782608
2021-01-17 22:00:00+00:00,ZIL,0.3081666666666666,0.6816666666666666,0.0105,0.3755,0.1266666666666666,0.2933333333333333
2021-01-17 22:00:00+00:00,SHIB,0.17625,0.7333333333333334,0.0904166666666666,0.075,0.1408333333333333,0.185
2021-01-17 22:00:00+00:00,GRT,0.2257407407407407,0.7673148148148148,0.0068518518518518,0.4035648148148148,0.1541666666666666,0.1989814814814814
2021-01-17 22:00:00+00:00,AGIX,0.22,0.78,0.0,0.83,0.21,0.59
2021-01-17 22:00:00+00:00,FTM,0.2136363636363636,0.7131818181818181,0.0727272727272727,0.4368181818181817,0.1536363636363636,0.3763636363636363
2021-01-17 22:00:00+00:00,GALA,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-17 22:00:00+00:00,ATOM,0.2441666666666666,0.7468055555555555,0.0090277777777777,0.3191666666666666,0.1159722222222222,0.3513888888888889
2021-01-17 22:00:00+00:00,AVAX,0.2207802197802197,0.7172425074925074,0.0612370129870129,0.3002055444555444,0.1074201631701631,0.3110238095238095
2021-01-17 22:00:00+00:00,BNT,0.1455555555555555,0.8055555555555556,0.0488888888888888,0.1877777777777777,0.12,0.4688888888888888
2021-01-17 22:00:00+00:00,CATE,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-17 22:00:00+00:00,CFX,0.0,1.0,0.0,0.0,-0.28,0.25
2021-01-17 22:00:00+00:00,BTC,0.2012513929814349,0.722210750267473,0.0762753309948687,0.2666795031532426,0.1121912309212729,0.3362033776214448
2021-01-17 22:00:00+00:00,CRO,0.1673333333333333,0.8206666666666665,0.0113333333333333,0.264,0.132,0.3173333333333333
2021-01-17 22:00:00+00:00,DOGE,0.220752688172043,0.71502688172043,0.0481451612903225,0.2896505376344085,0.0717473118279569,0.2514784946236559
2021-01-17 22:00:00+00:00,DOT,0.2643151774151774,0.7090089891589891,0.0266064972064971,0.4674811244311244,0.1858616180116179,0.3946393291893291
2021-01-17 22:00:00+00:00,ELON,0.2233333333333333,0.6796296296296296,0.0955555555555555,0.2266666666666666,-0.0003703703703703,0.0811111111111111
