date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2022-03-11 22:00:00+00:00,DOGE,0.2192054761904761,0.7179428571428572,0.0627916666666666,0.3307897619047619,0.0665342857142857,0.2935309523809524
2022-03-11 22:00:00+00:00,ETH,0.1972091788989599,0.7397314058609679,0.0632137742630443,0.2967097837280318,0.0764741770800164,0.3357493694464497
2022-03-11 23:00:00+00:00,KISHU,0.4053846153846154,0.5926923076923076,0.0019230769230769,0.5003846153846154,0.218076923076923,0.7676923076923077
2022-03-11 23:00:00+00:00,LRC,0.34625,0.61,0.0424999999999999,0.505,0.37875,0.29875
2022-03-11 23:00:00+00:00,LTC,0.2527222222222222,0.7085,0.0388888888888888,0.501,0.1886666666666666,0.3003888888888888
2022-03-11 23:00:00+00:00,MANA,0.3069528860028859,0.6640220779220779,0.029025036075036,0.4422207792207792,0.2370377344877344,0.3214385281385281
2022-03-11 23:00:00+00:00,MATIC,0.18259324009324,0.7663183066933067,0.0516235847485847,0.3017443806193806,0.0731685397935397,0.35144493006993
2022-03-11 23:00:00+00:00,NEO,0.025,0.975,0.0,0.15,-0.08,0.19
2022-03-11 23:00:00+00:00,PIT,0.33,0.67,0.0,0.46,-0.19,0.5
2022-03-11 23:00:00+00:00,QNT,0.21,0.7355555555555555,0.0540277777777777,0.4229166666666666,0.0613888888888888,0.3426388888888889
2022-03-11 23:00:00+00:00,SHIB,0.1843475609756097,0.7641686991869919,0.0514369918699186,0.2651605691056911,0.1038739837398374,0.2929674796747967
2022-03-11 23:00:00+00:00,SOL,0.2238828656462585,0.7019802295918367,0.0742283163265306,0.3551079931972789,0.1374463222789115,0.3466085246598639
2022-03-11 23:00:00+00:00,STX,0.1256410256410256,0.7772307692307693,0.0964615384615384,0.196017094017094,0.052051282051282,0.2014358974358974
2022-03-11 23:00:00+00:00,VOLT,0.555,0.4333333333333333,0.01,0.8016666666666667,0.29,0.325
2022-03-11 23:00:00+00:00,VTHO,0.2625,0.6625,0.075,0.6699999999999999,0.2825,0.335
2022-03-11 23:00:00+00:00,XLM,0.388,0.604,0.008,0.6673333333333333,0.52075,0.536
2022-03-11 23:00:00+00:00,ZIL,0.2082828282828283,0.7544444444444444,0.0364646464646464,0.356060606060606,-0.0287878787878788,0.3528282828282829
2022-03-11 23:00:00+00:00,GRT,0.2022222222222222,0.7977777777777778,0.0,0.4033333333333333,0.3888888888888888,0.47
2022-03-11 23:00:00+00:00,SAND,0.2198703703703703,0.7408888888888889,0.0401666666666666,0.3229629629629629,0.1349259259259259,0.2549074074074073
2022-03-11 23:00:00+00:00,TRX,0.1899259259259259,0.7622962962962964,0.0477777777777777,0.2635555555555555,0.1662222222222222,0.2962962962962963
2022-03-11 23:00:00+00:00,GNS,0.235,0.765,0.0,0.79,0.5,0.695
2022-03-11 23:00:00+00:00,GALA,0.1716666666666666,0.8033333333333333,0.0249999999999999,0.3333333333333333,0.055,0.145
