date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-05-23 19:00:00+00:00,ATOM,0.1822727272727272,0.7786363636363636,0.039090909090909,0.2736363636363636,0.1048484848484848,0.2977272727272727
2021-05-23 19:00:00+00:00,AVAX,0.2708652435686918,0.6853761631089217,0.0438103995621236,0.2956976737821565,0.1092657088122605,0.294338013136289
2021-05-23 19:00:00+00:00,BABYDOGE,0.0,1.0,0.0,0.0,0.0,0.0
2021-05-23 19:00:00+00:00,BNT,0.2877777777777777,0.6677777777777778,0.0444444444444444,0.7211111111111111,0.2355555555555555,0.4322222222222222
2021-05-23 19:00:00+00:00,BTC,0.2051748408093702,0.7189695681555427,0.0754611713386977,0.2831378375028893,0.1046030025675102,0.3373457793312653
2021-05-23 19:00:00+00:00,CATE,0.2133333333333333,0.7516666666666667,0.04,0.5716666666666667,0.1166666666666666,0.1599999999999999
2021-05-23 19:00:00+00:00,GMX,0.79,0.21,0.0,0.57,0.8,1.0
2021-05-23 19:00:00+00:00,CHZ,0.31625,0.635,0.0462499999999999,0.4893303571428571,0.2009821428571428,0.3553125
2021-05-23 19:00:00+00:00,CRO,0.2441666666666666,0.692,0.0613333333333333,0.4299999999999999,0.11925,0.3226666666666666
2021-05-23 19:00:00+00:00,DOGE,0.274365977597366,0.6595578195363858,0.0575166506594167,0.3878803089398588,0.1063002744832664,0.290797269718886
2021-05-23 19:00:00+00:00,DOT,0.2146871128871128,0.7294777555777556,0.0554368409368409,0.3280866688866688,0.0593972915972915,0.3384174159174158
2021-05-23 19:00:00+00:00,ELON,0.2512319689239332,0.6874996328076685,0.0616345276747062,0.2986910752937538,0.0806301600185528,0.2733225494743351
2021-05-23 19:00:00+00:00,ETH,0.2248395916068087,0.7165738837669268,0.0575743921824617,0.3317580172093108,0.1170748437053055,0.3497614308475653
2021-05-23 19:00:00+00:00,FLOKI,0.4366666666666667,0.5633333333333334,0.0,0.35,0.4066666666666667,0.3
2021-05-23 19:00:00+00:00,CFX,0.2366666666666666,0.7633333333333333,0.0,0.4133333333333333,0.1333333333333333,0.3433333333333333
2021-05-23 20:00:00+00:00,KISHU,0.2027083333333333,0.7810416666666666,0.01625,0.3275,0.13625,0.1383333333333333
2021-05-23 20:00:00+00:00,LRC,0.07,0.865,0.07,0.0749999999999999,0.015,0.05
2021-05-23 20:00:00+00:00,LTC,0.1931819325328759,0.7405721555174385,0.0601246998284733,0.3822803316180675,0.1147052029731275,0.2852566609491138
2021-05-23 20:00:00+00:00,MANA,0.3422222222222222,0.5940740740740741,0.0642592592592592,0.4677777777777778,0.2116666666666666,0.3283333333333333
2021-05-23 20:00:00+00:00,MATIC,0.2292111589036141,0.7135856240236036,0.0549921109722899,0.3345678470435503,0.1333995350344455,0.315616830597649
2021-05-23 20:00:00+00:00,NEO,0.1922916666666666,0.7527083333333333,0.0527083333333333,0.3129166666666667,0.2108333333333333,0.2977083333333333
2021-05-23 20:00:00+00:00,PIT,0.82,0.18,0.0,0.94,0.2,0.5
2021-05-23 20:00:00+00:00,QNT,0.1794166666666666,0.6926666666666667,0.1279166666666666,0.3543333333333334,-0.1111666666666666,0.5
2021-05-23 20:00:00+00:00,STX,0.088125,0.8200000000000001,0.096875,0.0568749999999999,0.00875,0.2012499999999999
2021-05-23 20:00:00+00:00,SHIB,0.2969727547063811,0.651958182163837,0.0474975013279288,0.4167375567377841,0.1258370517529098,0.3067671485495166
2021-05-23 20:00:00+00:00,SOL,0.4891090391908976,0.4863653603034134,0.0246155710071639,0.59298198482933,0.4285973451327433,0.5547065950273915
2021-05-23 20:00:00+00:00,TRX,0.2348670523609163,0.7129873772791024,0.0520985273492285,0.4691088125292192,0.0740845605423094,0.3616134876110332
2021-05-23 20:00:00+00:00,VOLT,0.43,0.57,0.0,0.74,0.0,0.0
2021-05-23 20:00:00+00:00,VTHO,0.1429166666666666,0.3079166666666666,0.0479166666666666,0.25125,0.0629166666666666,0.2075
2021-05-23 20:00:00+00:00,XLM,0.1578146151542377,0.7435699311171009,0.0490440251572326,0.2941515423779575,0.0474917640011979,0.2782785265049415
2021-05-23 20:00:00+00:00,GRT,0.201875,0.7575000000000001,0.04125,0.4449999999999999,0.026875,0.134375
