date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-05-12 03:00:00+00:00,FTM,0.3474,0.6072,0.0448999999999999,0.5219333333333334,0.245,0.4747666666666666
2021-05-12 03:00:00+00:00,GALA,0.0,1.0,0.0,0.0,0.5,0.5
2021-05-12 03:00:00+00:00,CRO,0.225,0.5783333333333333,0.03,0.3833333333333333,0.0649999999999999,0.3183333333333333
2021-05-12 04:00:00+00:00,PIT,0.43,0.548,0.021,0.5820000000000001,0.124,0.3889999999999999
2021-05-12 04:00:00+00:00,LRC,0.292037037037037,0.6978703703703704,0.0112037037037037,0.5921296296296297,0.2243518518518518,0.3253703703703703
2021-05-12 04:00:00+00:00,LTC,0.2271604938271604,0.7474691358024691,0.0271604938271604,0.4258641975308641,0.1488888888888888,0.3305555555555555
2021-05-12 04:00:00+00:00,MANA,0.19,0.8055555555555556,0.0066666666666666,0.5177777777777778,0.1677777777777777,0.51
2021-05-12 04:00:00+00:00,MATIC,0.2755798776741871,0.6798052707096824,0.0446029874501741,0.4272576010945575,0.1234589063607605,0.3478698983951541
2021-05-12 04:00:00+00:00,NEO,0.2533333333333333,0.7516666666666667,0.0,0.4666666666666667,0.0088888888888888,0.3572222222222222
2021-05-12 04:00:00+00:00,QNT,0.3527777777777778,0.6483333333333333,0.0,0.4811111111111111,0.0649999999999999,0.2177777777777777
2021-05-12 04:00:00+00:00,ZIL,0.286195652173913,0.7083876811594203,0.005,0.6217028985507246,0.3420289855072463,0.4607789855072464
2021-05-12 04:00:00+00:00,SHIB,0.3609951675113181,0.5963038345641096,0.0431039860085138,0.4791952398324449,0.1937923134712328,0.3360457002369075
2021-05-12 04:00:00+00:00,SOL,0.4156439551189551,0.57204218004218,0.0123786685536685,0.622539368039368,0.37130508010508,0.4715924381174381
2021-05-12 04:00:00+00:00,STX,0.394,0.5813333333333334,0.0246666666666666,0.5153333333333333,0.5820000000000001,0.682
2021-05-12 04:00:00+00:00,TRX,0.2721404761904762,0.7041892857142857,0.023970238095238,0.5133587301587301,0.219401984126984,0.3701047619047619
2021-05-12 04:00:00+00:00,VTHO,0.329,0.65,0.021,0.608,0.102,0.233
2021-05-12 04:00:00+00:00,XLM,0.2411249999999999,0.6972499999999999,0.062,0.3757499999999999,0.125125,0.300875
2021-05-12 04:00:00+00:00,LDO,0.0,1.0,0.0,0.0,0.0,0.0
2021-05-12 04:00:00+00:00,SAND,0.2231818181818181,0.6842424242424242,0.093030303030303,0.358030303030303,0.1484848484848484,0.4119696969696969
2021-05-12 04:00:00+00:00,KISHU,0.3279710144927536,0.655103519668737,0.0173291925465838,0.4845652173913042,0.0524223602484472,0.3524016563146997
2021-05-12 04:00:00+00:00,AKITA,0.3682857142857143,0.6270714285714285,0.0047142857142857,0.5865714285714285,0.1740714285714285,0.2210357142857142
2021-05-12 04:00:00+00:00,GNS,0.94,0.06,0.0,0.95,0.0,0.0
2021-05-12 04:00:00+00:00,GRT,0.33,0.6433333333333333,0.0266666666666666,0.6016666666666667,0.3005555555555555,0.4666666666666666
2021-05-12 04:00:00+00:00,ATOM,0.2191558441558441,0.7388636363636363,0.0442532467532467,0.3082467532467532,0.0834090909090908,0.2699350649350649
2021-05-12 04:00:00+00:00,AVAX,0.2233928571428571,0.7310714285714285,0.0453928571428571,0.3955,0.1671428571428571,0.3768214285714286
2021-05-12 04:00:00+00:00,BNT,0.1962499999999999,0.801875,0.0025,0.450625,0.16,0.3818749999999999
2021-05-12 04:00:00+00:00,BTC,0.1949355958396076,0.7565685867889597,0.0480049738663447,0.3262529557672617,0.1167380316172464,0.3263004516028451
2021-05-12 04:00:00+00:00,CFX,0.0,1.0,0.0,0.0,0.0,0.0
2021-05-12 04:00:00+00:00,CHZ,0.4533333333333333,0.5466666666666667,0.0,0.5966666666666667,0.18,0.245
2021-05-12 04:00:00+00:00,CATE,0.2251388888888888,0.7155555555555555,0.0593055555555555,0.3510416666666667,0.0352083333333333,0.1754166666666666
2021-05-12 04:00:00+00:00,DOGE,0.2763923831158189,0.674838087429987,0.046317764505296,0.3953012082388828,0.1027080663871914,0.2896617458672446
2021-05-12 04:00:00+00:00,DOT,0.2390444444444444,0.7197555555555556,0.0421,0.3680904761904762,0.1472865079365079,0.3497301587301587
2021-05-12 04:00:00+00:00,ELON,0.3366772293857855,0.6270366666409447,0.0344266127020137,0.4903854099950356,0.1708206151147327,0.3085090467316403
2021-05-12 04:00:00+00:00,ETH,0.2248782843211954,0.7317535117778521,0.0434220157372946,0.363669757649058,0.0900430924720448,0.3126489971808119
2021-05-12 04:00:00+00:00,FTM,0.3655072463768116,0.5800144927536232,0.0467246376811594,0.4318115942028985,0.1976521739130434,0.3937391304347826
2021-05-12 04:00:00+00:00,GALA,0.27,0.73,0.0,0.86,0.0,0.0
2021-05-12 04:00:00+00:00,GMX,0.0,0.875,0.125,-0.345,-0.25,0.25
2021-05-12 04:00:00+00:00,CRO,0.078125,0.915625,0.005625,0.143125,0.07375,0.109375
2021-05-12 05:00:00+00:00,QNT,0.2420833333333333,0.7508333333333334,0.0075,0.50125,0.1725,0.2295833333333333
2021-05-12 05:00:00+00:00,LTC,0.2636602266242765,0.7112835249042145,0.0216250917094643,0.4490723078177223,0.1539227194913181,0.3445194424064563
2021-05-12 05:00:00+00:00,MANA,0.206,0.7182499999999999,0.07575,0.35975,0.1846249999999999,0.386375
2021-05-12 05:00:00+00:00,MATIC,0.2863569350910527,0.682650645628881,0.0312231105822281,0.4636136831469184,0.1152034695043518,0.3222362761748056
2021-05-12 05:00:00+00:00,NEO,0.1493650793650793,0.8473015873015872,0.0033333333333333,0.3071428571428571,0.0809523809523809,0.3425396825396825
2021-05-12 05:00:00+00:00,PIT,0.25,0.7,0.05,0.394,0.29,0.508
2021-05-12 05:00:00+00:00,SAND,0.2486666666666666,0.6864444444444444,0.0652222222222222,0.4426666666666666,0.1314444444444444,0.3081111111111111
2021-05-12 05:00:00+00:00,LRC,0.2725925925925925,0.6868518518518518,0.0433333333333333,0.4755555555555555,0.1874074074074073,0.392037037037037
2021-05-12 05:00:00+00:00,SOL,0.403057324815326,0.5756086597078445,0.02079687779567,0.572152550130358,0.3964321746479053,0.4755290310367303
2021-05-12 05:00:00+00:00,STX,0.2720833333333333,0.6939166666666667,0.03275,0.3358333333333333,0.2254166666666666,0.4230833333333333
2021-05-12 05:00:00+00:00,TRX,0.3464883040935672,0.6103976608187134,0.0439912280701754,0.4286593567251461,0.1487046783625731,0.3339597953216374
2021-05-12 05:00:00+00:00,VTHO,0.194,0.73,0.076,0.264,0.188,0.356
2021-05-12 05:00:00+00:00,XLM,0.2651033197831978,0.6415413279132791,0.0941886856368563,0.3240464092140921,0.0305420054200541,0.4084773035230352
2021-05-12 05:00:00+00:00,ZIL,0.3003125,0.68359375,0.01609375,0.3757812499999999,0.1732812499999999,0.42265625
2021-05-12 05:00:00+00:00,SHIB,0.3654825678489895,0.5867033250232062,0.0466333801363387,0.4794170942403236,0.1706262712773526,0.332015934711046
2021-05-12 05:00:00+00:00,KISHU,0.2842023809523809,0.6579166666666666,0.0578809523809523,0.4990436507936508,0.1341944444444444,0.3240833333333333
2021-05-12 05:00:00+00:00,GRT,0.2970833333333333,0.6916666666666667,0.01125,0.2915833333333333,0.0924166666666666,0.2574999999999999
2021-05-12 05:00:00+00:00,FTM,0.3979983579638752,0.5525188834154352,0.0496379310344827,0.4996477832512315,0.2398916256157635,0.3522955665024631
2021-05-12 05:00:00+00:00,AKITA,0.4563551401869158,0.5220560747663552,0.0126168224299065,0.6340186915887851,0.3499065420560747,0.4745794392523365
2021-05-12 05:00:00+00:00,ATOM,0.2330714285714285,0.6789285714285714,0.0875,0.3668928571428571,0.1719285714285714,0.4323571428571428
2021-05-12 05:00:00+00:00,AVAX,0.2197992424242424,0.754451388888889,0.0254993686868686,0.4693573232323232,0.1764141414141413,0.4419292929292929
2021-05-12 05:00:00+00:00,BICO,0.08,0.85,0.08,0.0,0.31,0.33
2021-05-12 05:00:00+00:00,BTC,0.2017856491081281,0.7489007631024438,0.0483374458174878,0.3462207121776449,0.1469166009060967,0.3504351509834703
2021-05-12 05:00:00+00:00,CATE,0.2754666666666666,0.6693,0.0552333333333333,0.5939,0.1013333333333333,0.3013
2021-05-12 05:00:00+00:00,BNT,0.2071428571428571,0.7378571428571429,0.055,0.3214285714285714,0.1228571428571428,0.2635714285714285
2021-05-12 05:00:00+00:00,CHZ,0.3974999999999999,0.5305555555555556,0.0726388888888888,0.4244444444444444,0.0604166666666666,0.27
2021-05-12 05:00:00+00:00,CRO,0.2473260073260073,0.7414652014652013,0.0109523809523809,0.4378754578754578,0.149047619047619,0.2618681318681318
2021-05-12 05:00:00+00:00,DOGE,0.2787549803684562,0.6767560434241182,0.0428813145239456,0.4153313490954061,0.1326655223052848,0.3267186249184024
2021-05-12 05:00:00+00:00,DOT,0.2245261904761904,0.7511013431013431,0.0243843711843711,0.4406932844932845,0.1630962148962149,0.3205313797313797
2021-05-12 05:00:00+00:00,ELON,0.3254240440691565,0.6366823313172794,0.032911454294456,0.4628274505915076,0.1142735345680847,0.2618339360802595
