date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-06-04 13:00:00+00:00,QNT,0.167,0.647,0.0859999999999999,0.291,0.318,0.253
2021-06-04 13:00:00+00:00,ZIL,0.3794102564102564,0.5457692307692308,0.0777435897435897,0.5422820512820513,-0.0111794871794871,0.4737179487179487
2021-06-04 13:00:00+00:00,SHIB,0.3328154231733179,0.622714382109119,0.0337855182828866,0.5032394174538911,0.1883118581710686,0.3316919124734914
2021-06-04 13:00:00+00:00,SOL,0.4749444770995956,0.4977429543245869,0.0170403500109721,0.6306915538104643,0.4213180781529201,0.5161130834822408
2021-06-04 13:00:00+00:00,STX,0.2395,0.706,0.0045,0.51,0.1825,0.3835
2021-06-04 13:00:00+00:00,TRX,0.3379509803921569,0.6511509803921569,0.0109647058823529,0.466735294117647,0.1994960784313725,0.3683098039215686
2021-06-04 13:00:00+00:00,VTHO,0.3525,0.6475,0.0,0.7625,0.2675,0.4725
2021-06-04 13:00:00+00:00,XLM,0.1565420227920227,0.7745156695156695,0.0691346153846153,0.1166987179487179,0.1259971509971509,0.3018233618233618
2021-06-04 13:00:00+00:00,KISHU,0.2212962962962962,0.652037037037037,0.0722222222222221,0.3122222222222222,0.1196296296296295,0.2751851851851851
2021-06-04 13:00:00+00:00,SAND,0.1770138888888889,0.763263888888889,0.0602083333333333,0.25125,0.1641666666666666,0.4413194444444444
2021-06-04 13:00:00+00:00,GRT,0.5035555555555555,0.4268888888888889,0.07,0.7295555555555556,0.2191111111111111,0.4668888888888889
2021-06-04 13:00:00+00:00,GALA,0.18,0.77,0.05,0.79,0.09,0.44
2021-06-04 13:00:00+00:00,FTM,0.2137121194217968,0.6786150793650794,0.0405270885028949,0.3523409055102603,0.1905644472015439,0.3218111583756745
2021-06-04 13:00:00+00:00,AKITA,0.3242857142857143,0.5185714285714286,0.0142857142857142,0.58,0.2371428571428571,0.3085714285714286
2021-06-04 13:00:00+00:00,ATOM,0.138060606060606,0.8417575757575758,0.02,0.3572121212121212,0.1184242424242424,0.3376060606060606
2021-06-04 13:00:00+00:00,AVAX,0.240642387296799,0.7123420165074577,0.0472599400871459,0.3990962690631808,0.1617282449304508,0.39860087774426
2021-06-04 13:00:00+00:00,BABYDOGE,0.345,0.6357653061224491,0.0192857142857142,0.3410714285714286,0.1335204081632653,0.2268877551020408
2021-06-04 13:00:00+00:00,BICO,0.17,0.82,0.0,0.74,0.75,0.95
2021-06-04 13:00:00+00:00,BNT,0.3336363636363636,0.5909090909090909,0.0754545454545454,0.4281818181818181,0.2209090909090909,0.4654545454545454
2021-06-04 13:00:00+00:00,BTC,0.2176250589201681,0.7029994638188871,0.0779161329176309,0.2800522657667399,0.1225548816808082,0.356242738898692
2021-06-04 13:00:00+00:00,CATE,0.2903,0.6464000000000001,0.024,0.2859,0.1716,0.26
2021-06-04 13:00:00+00:00,AGIX,0.04,0.96,0.0,0.115,0.085,0.245
2021-06-04 13:00:00+00:00,CHZ,0.2404166666666666,0.6790833333333333,0.0807499999999999,0.3045,0.1934166666666666,0.403
2021-06-04 13:00:00+00:00,CRO,0.4628,0.5175333333333334,0.0233333333333333,0.7686666666666666,0.0149999999999999,0.538
2021-06-04 13:00:00+00:00,DOGE,0.3004536998821612,0.6561038697306134,0.0408029944642216,0.4133002746780567,0.175976785706416,0.3499910025545146
2021-06-04 13:00:00+00:00,DOT,0.2309553898482469,0.7160406597370883,0.0528933625897911,0.4215348520527092,0.1427473994259708,0.3265279700458272
2021-06-04 13:00:00+00:00,ELON,0.2373605937314316,0.6903264749175984,0.0723445738721055,0.3754415608943859,0.1076836413059773,0.3813795506016958
2021-06-04 13:00:00+00:00,ETH,0.2463329565314859,0.7001489649460697,0.052023636417708,0.4106522737372921,0.1827486841606786,0.3910481985419944
2021-06-04 13:00:00+00:00,FLOKI,0.3675,0.5349999999999999,0.0975,0.5900000000000001,-0.125,0.25
2021-06-04 13:00:00+00:00,CFX,0.2333333333333333,0.7666666666666667,0.0,0.7483333333333333,0.41,0.4924999999999999
2021-06-04 14:00:00+00:00,LDO,0.5800000000000001,0.42,0.0,0.8375,0.5875,0.6925
2021-06-04 14:00:00+00:00,LRC,0.4433333333333333,0.5366666666666666,0.0233333333333333,0.61,0.2699999999999999,0.5233333333333333
2021-06-04 14:00:00+00:00,LTC,0.3220545454545454,0.6352077922077922,0.0313627705627705,0.4028926406926406,0.2261194805194804,0.3321965367965368
2021-06-04 14:00:00+00:00,MANA,0.2912925170068027,0.6773384353741497,0.0312499999999999,0.4298214285714286,0.2550680272108843,0.4025850340136054
2021-06-04 14:00:00+00:00,MATIC,0.2865368961813974,0.6625983459918882,0.0508958843089277,0.4228798692072349,0.187867713949875,0.3787083231843462
2021-06-04 14:00:00+00:00,NEO,0.4121875,0.4621875,0.1228124999999999,0.5671875,0.2909375,0.2990625
2021-06-04 14:00:00+00:00,PIT,0.0,1.0,0.0,0.0,-0.05,0.3
2021-06-04 14:00:00+00:00,QNT,0.1241666666666666,0.8247619047619048,0.0502380952380952,0.276547619047619,0.1166666666666666,0.271547619047619
2021-06-04 14:00:00+00:00,STX,0.15,0.815,0.035,0.425,0.1475,0.19
2021-06-04 14:00:00+00:00,SHIB,0.3322650399369149,0.6417780766687017,0.0258929366351241,0.4854382631257631,0.1905085660866911,0.3537664421805047
2021-06-04 14:00:00+00:00,SOL,0.4647830404889228,0.5169896019013667,0.018516573295985,0.640240599270011,0.4429864400305576,0.5676144639674051
2021-06-04 14:00:00+00:00,TRX,0.3731650866296175,0.5713648251062439,0.0409794050343249,0.560076168682576,0.3420980712651192,0.2939146779993462
2021-06-04 14:00:00+00:00,VTHO,0.4,0.5941666666666667,0.0083333333333333,0.8141666666666667,0.2558333333333333,0.4891666666666666
2021-06-04 14:00:00+00:00,XLM,0.2190353535353535,0.745469696969697,0.0131818181818181,0.2978080808080808,0.1523434343434343,0.2540909090909091
2021-06-04 14:00:00+00:00,ZIL,0.343125,0.5554934210526317,0.1001315789473683,0.3975657894736842,0.1586513157894736,0.2900328947368421
2021-06-04 14:00:00+00:00,KISHU,0.3514316239316239,0.6332478632478632,0.0153205128205128,0.5783547008547009,0.148568376068376,0.3626282051282051
2021-06-04 14:00:00+00:00,SAND,0.2430164835164834,0.6941721611721612,0.0628223443223443,0.3538040293040293,0.0912747252747252,0.3890018315018315
2021-06-04 14:00:00+00:00,GRT,0.4728846153846153,0.5080769230769231,0.0186538461538461,0.4984615384615384,0.0836538461538461,0.218076923076923
2021-06-04 14:00:00+00:00,AGIX,0.1399999999999999,0.8033333333333333,0.0516666666666666,0.415,0.0199999999999999,0.1916666666666666
2021-06-04 14:00:00+00:00,GALA,0.125,0.845,0.03,0.005,0.21,0.5
2021-06-04 14:00:00+00:00,GMX,0.0,1.0,0.0,0.0,0.2,0.2
2021-06-04 14:00:00+00:00,AKITA,0.3366666666666666,0.6333333333333333,0.03,0.63,0.1277777777777777,0.3322222222222222
2021-06-04 14:00:00+00:00,ATOM,0.181025641025641,0.7548717948717948,0.0641025641025641,0.2171153846153846,0.118525641025641,0.2133333333333333
2021-06-04 14:00:00+00:00,AVAX,0.2258178053830227,0.7247354497354497,0.0497969864274211,0.369108005521049,0.1604859673337934,0.3914084426040947
2021-06-04 14:00:00+00:00,BABYDOGE,0.4954166666666666,0.5045833333333333,0.0,0.6166666666666667,0.1175,0.33625
2021-06-04 14:00:00+00:00,BTC,0.2237334852857632,0.7066278226832229,0.0661279672161031,0.3219489663193545,0.1261808770394183,0.3572582949788443
2021-06-04 14:00:00+00:00,CATE,0.3585374149659864,0.6108843537414966,0.0320068027210884,0.5804081632653062,0.1020068027210884,0.2170294784580498
2021-06-04 14:00:00+00:00,CFX,0.105,0.895,0.0,0.3125,0.12,0.32
2021-06-04 14:00:00+00:00,BNT,0.123076923076923,0.8584615384615385,0.0176923076923076,0.2307692307692307,0.2192307692307692,0.373076923076923
