date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-08 18:00:00+00:00,VTHO,0.356,0.644,0.0,0.4,0.2679999999999999,0.358
2021-01-08 18:00:00+00:00,XLM,0.2154401709401709,0.7634070512820512,0.0213931623931623,0.4164155982905982,0.1083376068376068,0.203184829059829
2021-01-08 18:00:00+00:00,LRC,0.2515624999999999,0.69125,0.0582291666666666,0.464375,0.0955208333333333,0.4214583333333333
2021-01-08 18:00:00+00:00,SHIB,0.0872222222222222,0.6383333333333333,0.2744444444444444,-0.0666666666666666,0.1322222222222222,0.1222222222222222
2021-01-08 18:00:00+00:00,LDO,0.17,0.83,0.0,0.61,0.0,0.0
2021-01-08 18:00:00+00:00,TRX,0.3978333333333333,0.5925416666666667,0.0095833333333333,0.7112916666666667,0.44775,0.5705833333333333
2021-01-08 18:00:00+00:00,GMX,0.105,0.8300000000000001,0.065,0.16,-0.165,0.425
2021-01-08 18:00:00+00:00,GRT,0.2904166666666666,0.6654166666666667,0.0235416666666666,0.610625,0.1614583333333333,0.1868749999999999
2021-01-08 18:00:00+00:00,AVAX,0.198360588972431,0.7576791979949874,0.0434705513784461,0.2775855263157895,0.0901914160401002,0.2435968045112782
2021-01-08 18:00:00+00:00,BNT,0.42,0.556,0.024,0.6639999999999999,0.22,0.616
2021-01-08 18:00:00+00:00,BTC,0.2170271186766561,0.7313647848090724,0.0514678214962913,0.3757366243491336,0.113067507371846,0.3448964818977665
2021-01-08 18:00:00+00:00,CHZ,0.245,0.6716666666666667,0.08,0.4749999999999999,-0.0233333333333333,0.1399999999999999
2021-01-08 18:00:00+00:00,CRO,0.28625,0.69625,0.0175,0.67125,0.1225,0.2724999999999999
2021-01-08 18:00:00+00:00,ATOM,0.2771666666666667,0.6883333333333332,0.034,0.53,0.2939166666666667,0.5548333333333334
2021-01-08 18:00:00+00:00,DOT,0.2858531746031745,0.6899206349206349,0.0244732142857142,0.5120892857142857,0.2080089285714285,0.4112271825396825
2021-01-08 18:00:00+00:00,ELON,0.2249999999999999,0.7490625,0.0263541666666666,0.4061458333333333,0.0497916666666666,0.2298958333333333
2021-01-08 18:00:00+00:00,ETH,0.2288591620446458,0.7222310852230207,0.0486965538941345,0.400089900243126,0.133663256546321,0.3545691526215719
2021-01-08 18:00:00+00:00,FLOKI,0.2316666666666666,0.6849999999999999,0.0833333333333333,0.3833333333333333,0.2075,0.5766666666666667
2021-01-08 18:00:00+00:00,FTM,0.3242857142857143,0.6371428571428571,0.0371428571428571,0.4146428571428571,0.1413095238095238,0.288095238095238
2021-01-08 18:00:00+00:00,GALA,0.14,0.86,0.0,0.73,0.12,0.33
2021-01-08 18:00:00+00:00,DOGE,0.2913561643835616,0.6458470319634704,0.0355136986301369,0.4810433789954337,0.1172945205479452,0.2697922374429223
2021-01-08 19:00:00+00:00,MATIC,0.1610249669312169,0.7916217532467532,0.0475101761664261,0.3261277206589706,0.1268883177008176,0.3310344666907167
2021-01-08 19:00:00+00:00,NEO,0.2799999999999999,0.7200000000000001,0.0,0.6733333333333333,0.1933333333333333,0.3144444444444444
2021-01-08 19:00:00+00:00,QNT,0.2066944444444444,0.6596944444444445,0.1352777777777778,0.1623888888888889,0.2013611111111111,0.5230277777777778
2021-01-08 19:00:00+00:00,QOM,0.13,0.7,0.17,-0.18,0.0,0.0
2021-01-08 19:00:00+00:00,SAND,0.1846388888888888,0.7210555555555556,0.094548611111111,0.1696527777777777,0.0765555555555555,0.3812430555555555
2021-01-08 19:00:00+00:00,SHIB,0.1422222222222222,0.8088888888888889,0.05,0.2322222222222222,0.0727777777777777,0.3838888888888889
2021-01-08 19:00:00+00:00,TRX,0.2157730263157894,0.7538651315789474,0.0312993421052631,0.3973190789473684,0.3060855263157894,0.4660361842105263
2021-01-08 19:00:00+00:00,STX,0.274375,0.639375,0.08875,0.315625,-0.11125,0.249375
2021-01-08 19:00:00+00:00,VOLT,0.39,0.61,0.0,0.9,0.2,0.5
2021-01-08 19:00:00+00:00,VTHO,0.4666666666666667,0.5111111111111111,0.0222222222222222,0.5411111111111111,0.3044444444444444,0.3955555555555555
2021-01-08 19:00:00+00:00,XLM,0.3403061224489795,0.6208163265306123,0.0402721088435373,0.5824829931972789,0.1177891156462584,0.2766666666666666
2021-01-08 19:00:00+00:00,MANA,0.2707142857142857,0.7107142857142856,0.0192857142857142,0.6514285714285714,0.2157142857142857,0.43
2021-01-08 19:00:00+00:00,ZIL,0.2070114942528735,0.6725057471264368,0.1207126436781609,0.2294942528735632,0.1354022988505746,0.4417241379310344
2021-01-08 19:00:00+00:00,SOL,0.2955263157894737,0.6963157894736842,0.0081578947368421,0.6092105263157894,0.12,0.291578947368421
