date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-04 08:00:00+00:00,BTC,0.1892452785309928,0.753981634961677,0.0560210072373937,0.3124243802416071,0.1029455610915694,0.3229827714302504
2021-01-04 08:00:00+00:00,DOGE,0.2565145833333333,0.6975166666666667,0.0456666666666666,0.4480791666666667,0.0683812499999999,0.2757479166666666
2021-01-04 08:00:00+00:00,DOT,0.2570783068783068,0.6898174603174603,0.0459412698412698,0.4708174603174603,0.1734465608465608,0.3848566137566137
2021-01-04 08:00:00+00:00,ELON,0.2095454545454545,0.7572727272727273,0.0327272727272727,0.4990909090909091,0.0713636363636363,0.2868181818181818
2021-01-04 08:00:00+00:00,ETH,0.2226532631111578,0.7255421775592829,0.0484855673566199,0.3719651586717376,0.1119032772782772,0.3201012855565487
2021-01-04 08:00:00+00:00,FLOKI,0.04,0.86,0.1,-0.43,-0.2,0.88
2021-01-04 08:00:00+00:00,CRO,0.3785,0.583,0.0385,0.63775,0.2314999999999999,0.3295
2021-01-04 09:00:00+00:00,SHIB,0.2608333333333333,0.7200000000000001,0.0191666666666666,0.5125000000000001,0.1816666666666666,0.42
2021-01-04 09:00:00+00:00,MANA,0.3259999999999999,0.61,0.064,0.764,0.108,0.4
2021-01-04 09:00:00+00:00,NEO,0.3886666666666666,0.607,0.0043333333333333,0.596,0.0899999999999999,0.4643333333333332
2021-01-04 09:00:00+00:00,QNT,0.27625,0.715,0.00875,0.37875,0.17875,0.2075
2021-01-04 09:00:00+00:00,SAND,0.1781249999999999,0.7570833333333333,0.0652083333333333,0.369375,0.2027083333333333,0.3027083333333333
2021-01-04 09:00:00+00:00,SOL,0.2296153846153846,0.7407692307692308,0.0296153846153846,0.3957692307692307,0.0115384615384615,0.3569230769230769
2021-01-04 09:00:00+00:00,LTC,0.2065131313131313,0.6794967171717172,0.1143290404040403,0.1791494949494949,-0.0061037878787878,0.2326595959595959
2021-01-04 09:00:00+00:00,TRX,0.2059722222222222,0.7750555555555555,0.0189722222222222,0.3503888888888888,-0.0062499999999999,0.3764444444444444
2021-01-04 09:00:00+00:00,VOLT,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 09:00:00+00:00,VTHO,0.1842857142857143,0.7857142857142857,0.03,0.2599999999999999,0.0,0.0514285714285714
2021-01-04 09:00:00+00:00,XLM,0.2104444444444444,0.6898888888888889,0.0999999999999999,0.2142222222222222,0.0412222222222222,0.2372777777777777
2021-01-04 09:00:00+00:00,ZIL,0.31975,0.57475,0.0223333333333333,0.4203333333333333,0.0720833333333333,0.1864166666666666
2021-01-04 09:00:00+00:00,STX,0.2799999999999999,0.5583333333333333,0.1583333333333333,0.5033333333333333,-0.1183333333333333,0.3733333333333333
2021-01-04 09:00:00+00:00,LRC,0.2783333333333333,0.6427083333333333,0.0485416666666666,0.4921875,0.126875,0.4516666666666666
2021-01-04 09:00:00+00:00,MATIC,0.1454772727272727,0.7964242424242425,0.0582348484848484,0.1815757575757575,0.0253560606060606,0.3721212121212121
2021-01-04 09:00:00+00:00,FTM,0.148125,0.80375,0.049375,0.189375,-0.1225,0.315
2021-01-04 09:00:00+00:00,GRT,0.2669583333333333,0.6640416666666666,0.0686666666666666,0.211,0.0429583333333333,0.1962916666666666
2021-01-04 09:00:00+00:00,AVAX,0.1310416666666666,0.7728472222222221,0.0759027777777777,0.1072916666666666,0.0574999999999999,0.2388194444444444
2021-01-04 09:00:00+00:00,BNT,0.145,0.79,0.065,0.295,-0.2,0.575
2021-01-04 09:00:00+00:00,BTC,0.193894859458935,0.735597415772836,0.0700609278676505,0.2994419946300198,0.0847555552524039,0.3170426495773134
2021-01-04 09:00:00+00:00,CFX,0.0,1.0,0.0,0.0,-0.25,0.38
2021-01-04 09:00:00+00:00,CHZ,0.2030357142857142,0.6951785714285714,0.1017857142857142,0.2492857142857143,-0.0723214285714285,0.3803571428571428
2021-01-04 09:00:00+00:00,ATOM,0.1942222222222222,0.7057777777777778,0.0,0.2804444444444444,0.1342222222222222,0.2211111111111111
2021-01-04 09:00:00+00:00,DOGE,0.3089722222222222,0.6352124624624625,0.0555225225225225,0.4708295795795795,0.0988798798798798,0.2856696696696696
2021-01-04 09:00:00+00:00,DOT,0.2799018518518518,0.6830793650793651,0.0305576719576719,0.4932941798941799,0.1652955026455026,0.3645740740740741
2021-01-04 09:00:00+00:00,ELON,0.3035,0.6826666666666668,0.014,0.617,0.1589999999999999,0.331
2021-01-04 09:00:00+00:00,ETH,0.2131070903480617,0.7272902788778348,0.0585899856178411,0.313276730284149,0.080875433232936,0.3489008152868035
2021-01-04 09:00:00+00:00,FLOKI,0.11,0.79,0.0999999999999999,-0.0333333333333333,0.1666666666666666,0.1666666666666666
2021-01-04 09:00:00+00:00,CRO,0.3775,0.6112500000000001,0.0125,0.6983928571428571,0.2605357142857142,0.3994642857142857
2021-01-04 10:00:00+00:00,LTC,0.2536761842959117,0.7015268088903309,0.0448375648929266,0.4204875081116158,0.0974752595717066,0.2450539422452952
2021-01-04 10:00:00+00:00,MANA,0.15,0.7066666666666667,0.1433333333333333,0.1866666666666666,-0.0833333333333333,0.3133333333333333
2021-01-04 10:00:00+00:00,MATIC,0.1765350877192982,0.7944298245614035,0.028859649122807,0.3392982456140351,0.1128070175438596,0.2274561403508771
2021-01-04 10:00:00+00:00,NEO,0.3764285714285714,0.5871428571428572,0.0364285714285714,0.5,0.0592857142857142,0.1864285714285714
2021-01-04 10:00:00+00:00,QNT,0.129,0.8664999999999999,0.0045,0.185,0.0535,0.105
2021-01-04 10:00:00+00:00,SAND,0.2408333333333333,0.682,0.0787499999999999,0.43525,0.2266666666666666,0.5776666666666667
2021-01-04 10:00:00+00:00,STX,0.41,0.41,0.18,0.59,-0.29,0.54
2021-01-04 10:00:00+00:00,SOL,0.2279999999999999,0.772,0.0,0.6725,0.1365,0.4589999999999999
2021-01-04 10:00:00+00:00,TRX,0.2152380952380952,0.7422943722943723,0.0424603174603174,0.2449422799422799,0.0522799422799422,0.2337157287157286
2021-01-04 10:00:00+00:00,VTHO,0.5385714285714286,0.46,0.0,0.7814285714285714,-0.0442857142857142,0.2585714285714285
2021-01-04 10:00:00+00:00,LRC,0.2883333333333333,0.6897619047619047,0.0219047619047619,0.4633333333333333,0.0571428571428571,0.2316666666666666
2021-01-04 10:00:00+00:00,ZIL,0.3950555555555555,0.5874444444444444,0.0171666666666666,0.5506666666666666,0.1599444444444444,0.2641111111111111
2021-01-04 10:00:00+00:00,SHIB,0.3542857142857142,0.6114285714285714,0.0342857142857142,0.4071428571428571,0.3271428571428571,0.5671428571428572
2021-01-04 10:00:00+00:00,LDO,0.36,0.64,0.0,0.84,0.15,0.53
2021-01-04 10:00:00+00:00,XLM,0.259375,0.7306250000000001,0.01,0.4780357142857142,0.1078125,0.21375
2021-01-04 10:00:00+00:00,GNS,0.0,0.42,0.58,-0.63,0.0,0.0
2021-01-04 10:00:00+00:00,ATOM,0.2123928571428571,0.6629404761904762,0.125,0.1336309523809523,0.1996547619047619,0.3218928571428571
2021-01-04 10:00:00+00:00,AVAX,0.1894166666666666,0.6984444444444445,0.1121388888888888,0.1942777777777777,0.0931666666666666,0.3327499999999999
2021-01-04 10:00:00+00:00,BNT,0.0,1.0,0.0,0.0,0.0,0.45
2021-01-04 10:00:00+00:00,BTC,0.1879811812302771,0.7409506884640236,0.0706921027796469,0.2697687639784529,0.0784215264829581,0.2971308713451245
2021-01-04 10:00:00+00:00,CFX,0.36,0.64,0.0,0.96,0.21,0.54
2021-01-04 10:00:00+00:00,CHZ,0.3681481481481481,0.6133333333333333,0.0185185185185185,0.4599999999999999,0.2759259259259259,0.4355555555555555
2021-01-04 10:00:00+00:00,GRT,0.2641904761904762,0.6894761904761905,0.0426666666666666,0.5147619047619048,0.1554761904761904,0.3201428571428571
2021-01-04 10:00:00+00:00,DOGE,0.2641602564102563,0.6565555555555556,0.0794700854700854,0.3674102564102564,0.0689572649572649,0.2917029914529914
2021-01-04 10:00:00+00:00,DOT,0.2317210884353741,0.7210790816326531,0.0481139455782312,0.3579013605442177,0.1143316326530612,0.304562925170068
2021-01-04 10:00:00+00:00,ELON,0.2383333333333333,0.6998148148148149,0.0618518518518518,0.5562962962962963,0.0511111111111111,0.2737037037037037
2021-01-04 10:00:00+00:00,ETH,0.2144455804243038,0.7189884427038682,0.0656994190797382,0.3408452401617295,0.0691321503555545,0.3176933769540152
2021-01-04 10:00:00+00:00,FLOKI,0.0933333333333333,0.9066666666666666,0.0,0.2833333333333333,0.0533333333333333,0.18
2021-01-04 10:00:00+00:00,FTM,0.2775,0.6758333333333333,0.0466666666666666,0.4383333333333333,-0.0541666666666666,0.3541666666666667
2021-01-04 10:00:00+00:00,CRO,0.4011111111111111,0.575,0.0238888888888888,0.5125,0.1508333333333333,0.2333333333333332
2021-01-04 11:00:00+00:00,LTC,0.3496170298627925,0.6139947538337369,0.0373934624697336,0.6237231638418079,0.2184354317998385,0.3893821630347054
2021-01-04 11:00:00+00:00,MANA,0.2633333333333333,0.7366666666666667,0.0,0.4866666666666666,0.0,0.0
2021-01-04 11:00:00+00:00,MATIC,0.22005,0.7197083333333334,0.0601416666666666,0.3995083333333333,0.161125,0.4289833333333333
2021-01-04 11:00:00+00:00,NEO,0.2321875,0.7540625000000001,0.0159375,0.4528125,0.1153124999999999,0.2665625
