date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-20 11:00:00+00:00,NEO,0.2470454545454545,0.7206818181818182,0.0318181818181818,0.4611363636363636,0.471590909090909,0.5840909090909091
2021-01-20 11:00:00+00:00,QNT,0.42,0.51,0.07,0.5475,0.2625,0.445
2021-01-20 11:00:00+00:00,SHIB,0.1553846153846154,0.7396153846153847,0.105,0.0834615384615384,-0.0692307692307692,0.273076923076923
2021-01-20 11:00:00+00:00,ZIL,0.2916483516483516,0.6879487179487179,0.022069597069597,0.5232234432234432,0.2018498168498168,0.4304212454212454
2021-01-20 11:00:00+00:00,STX,0.2066666666666666,0.7933333333333333,0.0,0.24,0.0566666666666666,0.15
2021-01-20 11:00:00+00:00,TRX,0.2814957264957264,0.6794638694638694,0.039040404040404,0.3737665112665111,0.2117676767676767,0.3499203574203574
2021-01-20 11:00:00+00:00,VOLT,0.17,0.82,0.0,0.18,0.0,0.0
2021-01-20 11:00:00+00:00,VTHO,0.1911111111111111,0.6933333333333334,0.1155555555555555,0.1744444444444444,0.0755555555555555,0.4761111111111111
2021-01-20 11:00:00+00:00,XLM,0.2596296296296296,0.6975925925925925,0.0427777777777777,0.397962962962963,0.2569444444444444,0.4396296296296296
2021-01-20 11:00:00+00:00,SOL,0.2307142857142857,0.7414285714285713,0.0278571428571428,0.4521428571428571,0.0699999999999999,0.3464285714285714
2021-01-20 11:00:00+00:00,LRC,0.3114,0.645,0.044,0.5656000000000001,0.2389999999999999,0.4141999999999999
2021-01-20 11:00:00+00:00,LTC,0.1599305555555555,0.7501388888888889,0.0899305555555555,0.1070138888888888,0.1380555555555555,0.438611111111111
2021-01-20 11:00:00+00:00,FTM,0.3802450980392157,0.5895098039215686,0.0309803921568627,0.4101470588235294,0.4020588235294118,0.6166666666666667
2021-01-20 11:00:00+00:00,AKITA,0.12,0.88,0.0,0.25,0.0,0.0
2021-01-20 11:00:00+00:00,ATOM,0.2785416666666666,0.6808333333333334,0.0402083333333333,0.4564583333333333,0.1645833333333333,0.3804166666666667
2021-01-20 11:00:00+00:00,AVAX,0.1952698412698412,0.7286587301587302,0.078079365079365,0.2689404761904762,0.129563492063492,0.4501904761904761
2021-01-20 11:00:00+00:00,BICO,0.07,0.93,0.0,0.46,0.43,0.57
2021-01-20 11:00:00+00:00,BNT,0.53,0.47,0.0,0.95,0.33,0.67
2021-01-20 11:00:00+00:00,BTC,0.1888942102213699,0.7291882753393951,0.0817070837727372,0.2261662278296538,0.10374233791887,0.3180449258060013
2021-01-20 11:00:00+00:00,GRT,0.3103947368421053,0.6309210526315789,0.0617105263157894,0.6488157894736842,0.1307894736842105,0.4667105263157894
2021-01-20 11:00:00+00:00,CRO,0.225,0.775,0.0,0.5,0.0399999999999999,0.31625
2021-01-20 11:00:00+00:00,DOGE,0.2063461538461538,0.7603846153846153,0.0325,0.3165384615384615,0.1323076923076923,0.3230769230769231
2021-01-20 11:00:00+00:00,DOT,0.24221665527455,0.7260012379433433,0.0316517809675704,0.3737812106022632,0.1882568694463431,0.3145595731753626
2021-01-20 11:00:00+00:00,ELON,0.135,0.865,0.0,0.23,0.015,0.155
2021-01-20 11:00:00+00:00,ETH,0.2376856844399538,0.7051443110968727,0.0572492314944876,0.3805966482389632,0.1280940253259987,0.356932358052377
2021-01-20 11:00:00+00:00,FLOKI,0.0525,0.7475,0.205,-0.4825,-0.3399999999999999,0.6025
2021-01-20 11:00:00+00:00,CHZ,0.3363235294117647,0.6554411764705883,0.008235294117647,0.6955882352941176,0.1558823529411764,0.2448529411764706
2021-01-20 12:00:00+00:00,MATIC,0.1144940476190476,0.8518809523809523,0.0331964285714285,0.1056178571428571,0.0010511904761904,0.1667857142857142
2021-01-20 12:00:00+00:00,NEO,0.255625,0.725625,0.014375,0.5181250000000001,0.164375,0.426875
2021-01-20 12:00:00+00:00,QNT,0.2027777777777777,0.7861111111111111,0.0102777777777777,0.4569444444444444,0.2286111111111111,0.3769444444444444
2021-01-20 12:00:00+00:00,SAND,0.2154999999999999,0.77525,0.00925,0.5141666666666667,0.2213333333333333,0.42625
2021-01-20 12:00:00+00:00,SHIB,0.3322222222222222,0.6522222222222223,0.0166666666666666,0.51,0.1833333333333333,0.1355555555555555
2021-01-20 12:00:00+00:00,SOL,0.19375,0.73,0.07625,0.28125,0.1575,0.40625
2021-01-20 12:00:00+00:00,VOLT,0.13,0.87,0.0,0.18,0.0,0.0
2021-01-20 12:00:00+00:00,TRX,0.2304113247863247,0.7450587606837606,0.0222222222222222,0.4075026709401709,0.0860069444444444,0.3024252136752136
2021-01-20 12:00:00+00:00,VTHO,0.221,0.742,0.039,0.5269999999999999,0.174,0.43
2021-01-20 12:00:00+00:00,XLM,0.2292755681818181,0.7562357954545454,0.0143323863636363,0.401590909090909,0.0717755681818181,0.2183806818181818
2021-01-20 12:00:00+00:00,ZIL,0.3947385620915032,0.5679411764705883,0.0362091503267973,0.6361764705882353,0.1466993464052287,0.5813398692810458
2021-01-20 12:00:00+00:00,MANA,0.2168749999999999,0.7828125,0.0,0.4996875,0.23875,0.3559375
2021-01-20 12:00:00+00:00,STX,0.1694999999999999,0.818,0.0125,0.2905,0.1865,0.2705
2021-01-20 12:00:00+00:00,LTC,0.1923125,0.7743512931034482,0.0332112068965517,0.3337456896551724,0.073530172413793,0.2430668103448275
2021-01-20 12:00:00+00:00,LRC,0.2114285714285714,0.6464285714285715,0.1414285714285714,0.0657142857142857,-0.0664285714285714,0.5171428571428571
2021-01-20 12:00:00+00:00,GRT,0.2432638888888888,0.7382638888888889,0.0193749999999999,0.5700694444444444,0.3352083333333333,0.4558333333333333
