date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-08 21:00:00+00:00,ATOM,0.3238888888888889,0.6683333333333333,0.0072222222222222,0.4288888888888889,0.2005555555555555,0.3794444444444445
2021-01-08 21:00:00+00:00,AVAX,0.191850006961849,0.7559129594820385,0.0520148113338902,0.2639130465051517,0.1305141499582288,0.35433324631022
2021-01-08 21:00:00+00:00,BNT,0.3,0.625,0.08,0.2049999999999999,0.32,0.71
2021-01-08 21:00:00+00:00,BTC,0.2087967990623128,0.7246332680858059,0.066054445618928,0.3437491483712304,0.0979360641279688,0.3151098261550407
2021-01-08 21:00:00+00:00,CFX,0.2,0.655,0.145,0.22,0.345,0.7849999999999999
2021-01-08 21:00:00+00:00,CHZ,0.28,0.425,0.295,-0.0099999999999999,0.035,0.19
2021-01-08 21:00:00+00:00,GRT,0.1331666666666666,0.7508333333333334,0.1126666666666666,-0.1205,-0.0031666666666666,0.2688333333333333
2021-01-08 21:00:00+00:00,DOGE,0.2602056277056277,0.6777683982683983,0.0417012987012987,0.4147272727272727,0.0876774891774891,0.3205281385281385
2021-01-08 21:00:00+00:00,DOT,0.2218553872053871,0.7301531986531986,0.0479099326599326,0.374747138047138,0.1171880471380471,0.2634542087542087
2021-01-08 21:00:00+00:00,ELON,0.2293421052631579,0.6637719298245613,0.1070614035087719,0.2699122807017544,0.0341228070175438,0.3385964912280702
2021-01-08 21:00:00+00:00,ETH,0.2160437441213757,0.7460116564721828,0.0373147570265991,0.3905476717726717,0.1159461627553732,0.3095111084821611
2021-01-08 21:00:00+00:00,FLOKI,0.154047619047619,0.6765476190476191,0.1679761904761904,0.2307142857142857,0.076547619047619,0.2455952380952381
2021-01-08 21:00:00+00:00,FTM,0.2504444444444444,0.7408888888888889,0.0086666666666666,0.4124444444444444,0.1293333333333333,0.4143333333333333
2021-01-08 21:00:00+00:00,CRO,0.3616666666666666,0.5933333333333334,0.0466666666666666,0.5383333333333333,0.2666666666666666,0.4333333333333333
2021-01-08 22:00:00+00:00,LTC,0.197527027027027,0.7827297297297298,0.019608108108108,0.3853432432432432,0.0296648648648648,0.176254054054054
2021-01-08 22:00:00+00:00,MANA,0.3387121212121212,0.6551515151515152,0.0072727272727272,0.5904545454545455,0.3475757575757576,0.4851515151515151
2021-01-08 22:00:00+00:00,MATIC,0.1901048752834467,0.7711961451247166,0.0385204081632652,0.3332755102040816,0.1173463718820861,0.3155204081632653
2021-01-08 22:00:00+00:00,NEO,0.3412121212121212,0.6550505050505051,0.0045454545454545,0.5937373737373738,0.1125252525252525,0.1611111111111111
2021-01-08 22:00:00+00:00,QNT,0.2219047619047618,0.7342857142857142,0.0433333333333333,0.5547619047619048,0.2476190476190476,0.5219047619047619
2021-01-08 22:00:00+00:00,SAND,0.1473484848484848,0.8006060606060607,0.0523484848484848,0.2912878787878787,0.0156060606060606,0.3451515151515151
2021-01-08 22:00:00+00:00,TRX,0.3142857142857143,0.6630476190476191,0.0233333333333333,0.5793333333333333,0.1509523809523809,0.3406666666666666
2021-01-08 22:00:00+00:00,SOL,0.2827272727272727,0.7027272727272728,0.015,0.4531818181818182,0.1293181818181818,0.2075
2021-01-08 22:00:00+00:00,STX,0.27,0.7225,0.0075,0.4425,0.22875,0.27375
2021-01-08 22:00:00+00:00,VOLT,0.225,0.775,0.0,0.255,0.125,0.25
2021-01-08 22:00:00+00:00,VTHO,0.2216666666666666,0.735,0.045,0.5883333333333334,0.0066666666666666,0.285
2021-01-08 22:00:00+00:00,XLM,0.2556,0.7286051282051282,0.0167076923076922,0.4595794871794871,0.2013333333333332,0.337651282051282
2021-01-08 22:00:00+00:00,LRC,0.2173809523809524,0.6414285714285715,0.1411904761904762,0.2257142857142857,0.0771428571428571,0.2107142857142857
2021-01-08 22:00:00+00:00,SHIB,0.2483333333333333,0.7123809523809524,0.0392857142857142,0.5146825396825397,0.1387301587301587,0.5742063492063492
2021-01-08 22:00:00+00:00,ZIL,0.5247222222222222,0.4438888888888888,0.0311111111111111,0.7280555555555556,0.4258333333333333,0.4711111111111111
2021-01-08 22:00:00+00:00,LDO,0.0,0.82,0.18,-0.61,0.29,0.54
2021-01-08 22:00:00+00:00,GALA,0.0,1.0,0.0,0.0,1.0,0.62
2021-01-08 22:00:00+00:00,GRT,0.3133333333333333,0.62,0.0675,0.5750000000000001,0.1616666666666666,0.2558333333333333
2021-01-08 22:00:00+00:00,ATOM,0.233125,0.76375,0.003125,0.46125,0.3028125,0.4875
2021-01-08 22:00:00+00:00,AVAX,0.2170335097001763,0.7198483245149913,0.0629947089947089,0.2738880070546737,0.1710291005291004,0.4088941798941798
2021-01-08 22:00:00+00:00,BNT,0.31625,0.61875,0.06625,0.75625,0.14875,0.38875
2021-01-08 22:00:00+00:00,CFX,0.065,0.935,0.0,0.04,0.0,0.06
2021-01-08 22:00:00+00:00,CHZ,0.5549999999999999,0.4449999999999999,0.0,0.75,0.435,0.685
2021-01-08 22:00:00+00:00,BTC,0.2042259009045549,0.7450553514560609,0.0494837451391921,0.36214084788116,0.1045481899838941,0.3514073680544129
2021-01-08 22:00:00+00:00,DOGE,0.3164266666666666,0.6500333333333334,0.0335199999999999,0.4253,0.1128955555555555,0.28336
2021-01-08 22:00:00+00:00,DOT,0.2486402288188002,0.7167778293135436,0.0335944135229849,0.436622088229231,0.1328803339517625,0.3153130797773654
2021-01-08 22:00:00+00:00,ELON,0.3871071428571428,0.5614285714285715,0.0516071428571428,0.5418571428571429,0.1285714285714286,0.2429285714285714
2021-01-08 22:00:00+00:00,ETH,0.1908623776585733,0.7705225331733484,0.0389770982338917,0.3639620173003324,0.0922766465117008,0.3465285090814982
2021-01-08 22:00:00+00:00,FLOKI,0.2022222222222222,0.5177777777777778,0.2766666666666666,0.1922222222222222,0.1488888888888888,0.3077777777777777
2021-01-08 22:00:00+00:00,FTM,0.1224561403508772,0.8233333333333333,0.0545614035087719,0.2783333333333333,0.0653508771929824,0.3107017543859649
2021-01-08 22:00:00+00:00,CRO,0.1599999999999999,0.84,0.0,0.4075,0.3975,0.225
2021-01-08 23:00:00+00:00,QNT,0.1984722222222222,0.7498611111111111,0.0516666666666666,0.2638888888888889,0.0538888888888888,0.1118055555555555
2021-01-08 23:00:00+00:00,ZIL,0.2802317290552584,0.5925311942959003,0.1272370766488413,0.4773975044563279,0.021711229946524,0.5142602495543672
2021-01-08 23:00:00+00:00,MATIC,0.1648007246376811,0.7915036231884057,0.043963768115942,0.348695652173913,0.1288442028985507,0.3904094202898551
2021-01-08 23:00:00+00:00,NEO,0.2724999999999999,0.69,0.03875,0.7462500000000001,0.2825,0.32875
2021-01-08 23:00:00+00:00,PIT,0.0,1.0,0.0,0.0,0.2,0.2
2021-01-08 23:00:00+00:00,SAND,0.1491025641025641,0.7973076923076923,0.0536538461538461,0.2251282051282051,0.0886538461538461,0.3332051282051281
2021-01-08 23:00:00+00:00,MANA,0.3321428571428571,0.6557142857142857,0.0117857142857142,0.6471428571428571,0.2146428571428571,0.4342857142857143
2021-01-08 23:00:00+00:00,SOL,0.2986842105263158,0.6013157894736842,0.0994736842105263,0.4394736842105263,0.1099999999999999,0.2842105263157894
2021-01-08 23:00:00+00:00,STX,0.17,0.7855555555555555,0.0444444444444444,0.33,0.1311111111111111,0.2466666666666666
2021-01-08 23:00:00+00:00,TRX,0.3914761904761905,0.581047619047619,0.0284761904761904,0.6032857142857143,0.2600476190476191,0.3643809523809523
2021-01-08 23:00:00+00:00,VOLT,0.52,0.48,0.0,0.87,0.6,0.5
2021-01-08 23:00:00+00:00,VTHO,0.3983333333333334,0.5816666666666667,0.02,0.6566666666666667,0.005,0.1383333333333333
2021-01-08 23:00:00+00:00,XLM,0.2917438271604938,0.6806018518518518,0.0281172839506172,0.5567746913580247,0.1759567901234567,0.4000771604938271
2021-01-08 23:00:00+00:00,SHIB,0.14775,0.8002499999999999,0.05275,0.2415,0.15325,0.37975
2021-01-08 23:00:00+00:00,LTC,0.2797172619047619,0.6622544642857143,0.0592336309523809,0.4459821428571428,0.1560937499999999,0.4414136904761905
2021-01-08 23:00:00+00:00,GNS,0.0,0.55,0.45,-0.69,-1.0,1.0
2021-01-08 23:00:00+00:00,LDO,0.25,0.75,0.0,0.83,-0.12,0.5
2021-01-08 23:00:00+00:00,LRC,0.1966666666666666,0.7522222222222221,0.0494444444444444,0.3363888888888888,0.1008333333333333,0.3141666666666667
2021-01-08 23:00:00+00:00,AVAX,0.2128700466200465,0.7119725135975137,0.0749694055944055,0.1723927738927738,0.1000137917637917,0.3277136752136752
2021-01-08 23:00:00+00:00,BNT,0.38,0.538,0.08,0.528,0.1699999999999999,0.32
2021-01-08 23:00:00+00:00,BTC,0.2106143868444839,0.7333534886690585,0.0545116690120633,0.3535450515249962,0.0966446076842768,0.3330549474367163
2021-01-08 23:00:00+00:00,CHZ,0.385,0.615,0.0,0.705,0.165,0.335
2021-01-08 23:00:00+00:00,CRO,0.3856666666666666,0.5803333333333333,0.0333333333333333,0.634,0.1751666666666666,0.3981666666666666
2021-01-08 23:00:00+00:00,ATOM,0.1951515151515151,0.6969696969696969,0.1074242424242424,0.3443939393939394,0.1795454545454545,0.3515151515151515
2021-01-08 23:00:00+00:00,DOT,0.2863997354497354,0.6828148148148148,0.0309510582010581,0.4819992063492063,0.1808415343915343,0.4137420634920635
2021-01-08 23:00:00+00:00,ELON,0.2960333333333333,0.6653083333333333,0.0377249999999999,0.4868583333333333,0.0759833333333333,0.33455
2021-01-08 23:00:00+00:00,ETH,0.2117300966033468,0.7459620642748441,0.0406216927513819,0.3747986405935734,0.1092245548404562,0.3747531268501313
2021-01-08 23:00:00+00:00,FLOKI,0.2158333333333333,0.6516666666666667,0.1291666666666666,0.2083333333333333,0.1483333333333333,0.3699999999999999
2021-01-08 23:00:00+00:00,FTM,0.227,0.702,0.0715,0.4305,0.0079999999999999,0.428
2021-01-08 23:00:00+00:00,GRT,0.2291666666666666,0.6929166666666666,0.0779166666666666,0.3170833333333333,0.1445833333333332,0.4904166666666666
2021-01-08 23:00:00+00:00,DOGE,0.2802020050125313,0.6811073934837093,0.0352414786967418,0.3702294486215539,0.0711309523809523,0.2304773182957393
2021-01-09 00:00:00+00:00,MATIC,0.2141315789473684,0.7372105263157894,0.048938596491228,0.2972982456140351,0.1127543859649122,0.3269122807017544
2021-01-09 00:00:00+00:00,NEO,0.344,0.656,0.0,0.7113333333333333,0.1993333333333333,0.448
2021-01-09 00:00:00+00:00,QNT,0.2680555555555555,0.7019444444444444,0.03,0.3472222222222221,0.2394444444444444,0.3377777777777777
2021-01-09 00:00:00+00:00,SAND,0.1595972222222222,0.7652152777777778,0.0746666666666666,0.2763333333333333,0.0747222222222222,0.4021944444444444
2021-01-09 00:00:00+00:00,SHIB,0.2525,0.6858333333333334,0.0616666666666666,0.3808333333333333,0.0924999999999999,0.3025
2021-01-09 00:00:00+00:00,VTHO,0.2366666666666666,0.5966666666666667,0.1666666666666666,0.4033333333333333,0.06,0.4433333333333333
2021-01-09 00:00:00+00:00,STX,0.41,0.59,0.0,0.59,0.475,0.425
2021-01-09 00:00:00+00:00,TRX,0.25575,0.6989722222222222,0.0452777777777777,0.401,0.1581388888888888,0.2656111111111111
2021-01-09 00:00:00+00:00,XLM,0.2671764705882353,0.7183058823529411,0.0165960784313725,0.5547960784313725,0.2139294117647058,0.4110235294117647
2021-01-09 00:00:00+00:00,ZIL,0.3787445887445886,0.5747619047619047,0.0463419913419912,0.5847402597402597,0.202034632034632,0.3399134199134199
2021-01-09 00:00:00+00:00,MANA,0.2795454545454545,0.6959090909090909,0.0245454545454545,0.4540909090909091,0.205,0.4668181818181818
2021-01-09 00:00:00+00:00,SOL,0.2363157894736842,0.7326315789473684,0.0310526315789473,0.375,0.1660526315789473,0.3260526315789473
2021-01-09 00:00:00+00:00,LTC,0.2903238636363636,0.6851818181818182,0.0242443181818181,0.4960056818181818,0.1399602272727272,0.3495738636363636
2021-01-09 00:00:00+00:00,LRC,0.2389583333333333,0.7366666666666667,0.024375,0.505625,0.0756249999999999,0.2332291666666666
2021-01-09 00:00:00+00:00,GRT,0.4861111111111111,0.5016666666666667,0.0122222222222222,0.7894444444444444,0.2955555555555555,0.4116666666666666
2021-01-09 00:00:00+00:00,ATOM,0.1133333333333333,0.86375,0.0233333333333333,0.2745833333333333,0.13875,0.2104166666666666
2021-01-09 00:00:00+00:00,AVAX,0.1919565018315018,0.7341188186813187,0.073481456043956,0.156341804029304,0.1284906135531135,0.3508555402930403
2021-01-09 00:00:00+00:00,BNT,0.3333333333333333,0.6266666666666666,0.04,0.7566666666666667,0.0833333333333333,0.5233333333333333
2021-01-09 00:00:00+00:00,CHZ,0.3872222222222222,0.5627777777777778,0.0499999999999999,0.775,0.2083333333333333,0.6172222222222222
2021-01-09 00:00:00+00:00,CRO,0.115,0.8875,0.0,0.18,0.375,0.32
2021-01-09 00:00:00+00:00,BTC,0.2115291683720341,0.7288656139535836,0.0596492732706433,0.3294498615407776,0.1008224384710541,0.3269020124179169
2021-01-09 00:00:00+00:00,DOT,0.2628333333333333,0.7176488095238095,0.0195892857142857,0.5529166666666666,0.1209285714285714,0.3110119047619047
2021-01-09 00:00:00+00:00,ELON,0.3280634920634921,0.6363809523809524,0.0358333333333333,0.5230555555555555,0.1553677248677248,0.3838968253968254
2021-01-09 00:00:00+00:00,ETH,0.2515303980889087,0.7073881219253559,0.0385762491055044,0.4423655466873552,0.1169267670863415,0.3551134760629441
