date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-06 03:00:00+00:00,CHZ,0.3438333333333332,0.5325,0.1243333333333333,0.6428333333333333,0.2633333333333333,0.5013333333333334
2021-01-06 03:00:00+00:00,GRT,0.2260714285714285,0.7089285714285715,0.065,0.3367857142857143,0.0139285714285714,0.2135714285714285
2021-01-06 03:00:00+00:00,CRO,0.1270833333333333,0.8729166666666667,0.0,0.4683333333333332,0.2183333333333333,0.4570833333333333
2021-01-06 03:00:00+00:00,AVAX,0.2545951422436929,0.6979435626102294,0.0473573920711601,0.3525300590445517,0.1151433555708917,0.3439053178437236
2021-01-06 03:00:00+00:00,DOT,0.242054945054945,0.7379304029304029,0.0196556776556776,0.389025641025641,0.1252197802197802,0.2465384615384615
2021-01-06 03:00:00+00:00,ELON,0.2591145833333333,0.7185416666666666,0.0221354166666666,0.5018229166666667,0.0607291666666666,0.2456249999999999
2021-01-06 03:00:00+00:00,ETH,0.2282446495452113,0.7350613964686998,0.037012707330123,0.383717897271268,0.0947459871589085,0.3223987426431247
2021-01-06 03:00:00+00:00,FLOKI,0.3399999999999999,0.605,0.05,0.46,0.315,0.7
2021-01-06 03:00:00+00:00,FTM,0.26875,0.6989583333333333,0.0310416666666666,0.5433333333333333,0.1577083333333333,0.3954166666666667
2021-01-06 03:00:00+00:00,GALA,0.73,0.27,0.0,0.4,0.5,0.5
2021-01-06 03:00:00+00:00,DOGE,0.2889557884748102,0.6829547964113182,0.0280537870945479,0.4632979209799862,0.0976142167011732,0.2614973688750863
2021-01-06 04:00:00+00:00,MATIC,0.2317777777777777,0.739920634920635,0.028047619047619,0.4475714285714285,0.1633968253968253,0.3807777777777777
2021-01-06 04:00:00+00:00,NEO,0.3073684210526315,0.6828947368421052,0.0097368421052631,0.6426315789473684,0.2236842105263157,0.5297368421052632
2021-01-06 04:00:00+00:00,QNT,0.2533333333333333,0.7266666666666666,0.02,0.52,0.15,0.35
2021-01-06 04:00:00+00:00,SAND,0.2066666666666666,0.7106944444444445,0.0838888888888888,0.4161805555555555,0.0435416666666666,0.3561111111111111
2021-01-06 04:00:00+00:00,SHIB,0.2063636363636363,0.7672727272727272,0.0281818181818181,0.4218181818181818,0.0990909090909091,0.2118181818181818
2021-01-06 04:00:00+00:00,VTHO,0.2255555555555555,0.7033333333333334,0.07,0.4688888888888888,0.1355555555555555,0.5033333333333334
2021-01-06 04:00:00+00:00,STX,0.1787499999999999,0.7658333333333334,0.0554166666666666,0.40875,0.0945833333333333,0.2458333333333333
2021-01-06 04:00:00+00:00,TRX,0.2330208333333333,0.7534375,0.01453125,0.3885416666666667,0.2223958333333333,0.4116145833333333
2021-01-06 04:00:00+00:00,XLM,0.1979480519480519,0.7795119047619048,0.0232575757575757,0.3289080086580086,0.2385238095238095,0.3905205627705627
2021-01-06 04:00:00+00:00,ZIL,0.3162393162393162,0.6691452991452991,0.0148717948717948,0.5631623931623931,0.2808547008547008,0.4573504273504273
