date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2022-06-14 08:00:00+00:00,FLOKI,0.2902777777777778,0.6937777777777777,0.0159444444444444,0.3462222222222222,0.0481111111111111,0.2021666666666666
2022-06-14 08:00:00+00:00,FTM,0.1437101806239737,0.8255303776683087,0.0308571428571428,0.2170336617405582,0.1268218390804597,0.3414285714285714
2022-06-14 08:00:00+00:00,GALA,0.2087142857142856,0.7198095238095238,0.0694761904761904,0.122047619047619,0.1789523809523809,0.3443333333333333
2022-06-14 08:00:00+00:00,CHZ,0.3349999999999999,0.665,0.0,0.4625,0.39875,0.516875
2022-06-14 09:00:00+00:00,PIT,0.3083333333333333,0.6900000000000001,0.0,0.5916666666666667,0.1616666666666666,0.5333333333333333
2022-06-14 09:00:00+00:00,NEO,0.26,0.725,0.015,0.46375,0.11125,0.205
2022-06-14 09:00:00+00:00,MBOX,0.315,0.685,0.0,0.395,0.26,0.47
2022-06-14 09:00:00+00:00,LRC,0.2517037037037037,0.7311666666666666,0.0157407407407407,0.4637037037037037,0.2119814814814814,0.2385185185185185
2022-06-14 09:00:00+00:00,MANA,0.2973611111111111,0.6672222222222222,0.035,0.4987499999999999,0.3043055555555555,0.3879166666666666
2022-06-14 09:00:00+00:00,LTC,0.2250172413793103,0.7570172413793103,0.017743295019157,0.4703639846743295,0.2549003831417624,0.5034674329501916
2022-06-14 09:00:00+00:00,QNT,0.3013055555555555,0.6596666666666667,0.03875,0.49475,0.1755555555555555,0.3585
2022-06-14 09:00:00+00:00,MATIC,0.1646579501847358,0.7661610744414317,0.0695692240299382,0.2654456117295403,0.1045476971441257,0.3071501149644006
2022-06-14 09:00:00+00:00,QOM,0.3233333333333333,0.6766666666666667,0.0,0.7133333333333334,0.21,0.35
2022-06-14 09:00:00+00:00,STX,0.1661,0.7245,0.11,0.1272666666666666,0.0946999999999999,0.2875
2022-06-14 09:00:00+00:00,SHIB,0.2971200980392157,0.663125,0.0398406862745098,0.428531862745098,0.1522965686274509,0.2926323529411765
2022-06-14 09:00:00+00:00,SOL,0.2097230528575066,0.7380377120545187,0.0522569118556513,0.3105031042720118,0.1322581183988747,0.3094831993403422
2022-06-14 09:00:00+00:00,TRX,0.1995465686274509,0.665796568627451,0.1348651960784313,0.1589093137254902,0.0262806372549019,0.2255514705882352
2022-06-14 09:00:00+00:00,TSUKA,0.2614285714285714,0.6957142857142857,0.0428571428571428,0.5042857142857143,0.0842857142857142,0.18
2022-06-14 09:00:00+00:00,VOLT,0.6485714285714286,0.3257142857142857,0.0242857142857142,0.9185714285714284,-0.0357142857142857,0.0428571428571428
2022-06-14 09:00:00+00:00,VTHO,0.15,0.85,0.0,0.11,-0.1,0.05
2022-06-14 09:00:00+00:00,XLM,0.3784782608695651,0.6010869565217392,0.0208695652173913,0.5702173913043478,0.3706521739130434,0.573695652173913
2022-06-14 09:00:00+00:00,LDO,0.2033333333333333,0.7966666666666666,0.0,0.3816666666666666,-0.0166666666666666,0.0416666666666666
2022-06-14 09:00:00+00:00,SAND,0.2987873015873016,0.6546571428571429,0.0461999999999999,0.4760809523809524,0.1150396825396825,0.3112126984126984
2022-06-14 09:00:00+00:00,ZIL,0.18075,0.79325,0.02625,0.293,0.0652499999999999,0.22125
2022-06-14 09:00:00+00:00,GRT,0.3407142857142857,0.6471428571428571,0.0121428571428571,0.6764285714285714,0.1692857142857142,0.4385714285714285
2022-06-14 09:00:00+00:00,GALA,0.2642708333333333,0.7021875,0.0319791666666666,0.3778125,0.0352083333333333,0.3334375
