date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2023-02-01 17:00:00+00:00,BICO,0.2518787878787878,0.7152121212121211,0.0326060606060606,0.4566060606060606,0.2878787878787878,0.3271515151515151
2023-02-01 17:00:00+00:00,BNT,0.1554545454545454,0.6809090909090909,0.1636363636363636,0.16,0.0509090909090909,0.4090909090909091
2023-02-01 17:00:00+00:00,BTC,0.1796777173198531,0.759931644562994,0.059208742796258,0.2822226673520278,0.0947186226184848,0.3039789198742686
2023-02-01 17:00:00+00:00,CATE,0.2379166666666666,0.7566666666666667,0.0054166666666666,0.3420833333333333,0.205,0.2470833333333333
2023-02-01 17:00:00+00:00,GMX,0.3065858585858585,0.672128427128427,0.0214047619047619,0.6496832611832611,0.235553391053391,0.4727438672438672
2023-02-01 17:00:00+00:00,CHZ,0.3499047619047619,0.6220119047619047,0.0279761904761904,0.5266309523809524,0.3096904761904762,0.3640714285714286
2023-02-01 17:00:00+00:00,CRO,0.1288169642857142,0.8022098214285714,0.0686383928571428,0.1399776785714285,0.1262946428571428,0.2287946428571428
2023-02-01 17:00:00+00:00,DOGE,0.2314907407407407,0.717424823633157,0.0452091049382716,0.3469654982363315,0.0884726631393298,0.2941070326278659
2023-02-01 17:00:00+00:00,DOT,0.2726887112887113,0.699296978021978,0.0217368714618714,0.4786590659340659,0.175229766067266,0.3614919746919747
2023-02-01 17:00:00+00:00,ELON,0.2320108843537414,0.741269387755102,0.026869387755102,0.3198326530612245,0.1587469387755102,0.3134183673469388
2023-02-01 17:00:00+00:00,ETH,0.2048503236529552,0.7557321634923139,0.0391426331709226,0.3874334801268072,0.154118069785269,0.3560625263729587
2023-02-01 17:00:00+00:00,FLOKI,0.2849874686716792,0.6386365914786968,0.0761785714285714,0.330906015037594,0.1512380952380952,0.3924736842105263
2023-02-01 17:00:00+00:00,FTM,0.2667789023717595,0.6881222375436661,0.0452333517190659,0.4284939602868174,0.2092634307777164,0.3787089446589446
2023-02-01 17:00:00+00:00,CFX,0.1213333333333333,0.824,0.054,0.01,0.1022222222222222,0.2606666666666666
2023-02-01 18:00:00+00:00,MBOX,0.31,0.69,0.0,0.42,0.2,0.6500000000000001
