date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-16 05:00:00+00:00,ELON,0.16,0.7966666666666665,0.0433333333333333,0.215,-0.0333333333333333,0.1999999999999999
2021-01-16 05:00:00+00:00,DOT,0.2186643990929704,0.7232233560090703,0.0428956916099773,0.3849081632653061,0.0937811791383219,0.3602630385487528
2021-01-16 05:00:00+00:00,ETH,0.2356769102990033,0.7282765780730897,0.0353945182724252,0.4258870431893687,0.1594011627906976,0.3824678848283499
2021-01-16 06:00:00+00:00,LTC,0.2517948717948717,0.7251282051282052,0.023076923076923,0.5061538461538462,0.2033333333333332,0.5197435897435897
2021-01-16 06:00:00+00:00,MANA,0.1966666666666666,0.8033333333333333,0.0,0.1466666666666666,0.25,0.2666666666666666
2021-01-16 06:00:00+00:00,MATIC,0.1897222222222222,0.7606944444444445,0.0491666666666666,0.4238888888888889,0.1061111111111111,0.3226388888888888
2021-01-16 06:00:00+00:00,NEO,0.2799999999999999,0.6742857142857143,0.0457142857142857,0.5642857142857143,0.0585714285714285,0.4014285714285714
2021-01-16 06:00:00+00:00,QNT,0.32125,0.645,0.0325,0.58875,0.1825,0.3825
2021-01-16 06:00:00+00:00,SAND,0.1343333333333333,0.7023333333333334,0.1653333333333333,0.1483333333333333,-0.0003333333333333,0.4469999999999999
2021-01-16 06:00:00+00:00,SHIB,0.2581818181818182,0.6913636363636363,0.0509090909090909,0.4413636363636364,0.1568181818181818,0.2877272727272727
2021-01-16 06:00:00+00:00,TRX,0.2143333333333333,0.7380555555555555,0.0473333333333333,0.3453888888888889,0.1105555555555555,0.1814999999999999
2021-01-16 06:00:00+00:00,VTHO,0.36,0.61,0.03,0.92,0.44,0.72
2021-01-16 06:00:00+00:00,XLM,0.1679738562091502,0.8076797385620914,0.0245424836601307,0.2671895424836601,0.0973202614379084,0.2109477124183006
2021-01-16 06:00:00+00:00,LRC,0.183,0.7956666666666666,0.0213333333333333,0.3413333333333333,0.0313333333333333,0.198
2021-01-16 06:00:00+00:00,ZIL,0.1161111111111111,0.8752777777777778,0.008611111111111,0.2105555555555555,0.0719444444444444,0.2405555555555555
2021-01-16 06:00:00+00:00,SOL,0.245,0.7312500000000001,0.0225,0.575,0.2,0.33625
2021-01-16 06:00:00+00:00,STX,0.1875,0.8125,0.0,0.3,0.2125,0.31875
2021-01-16 06:00:00+00:00,GRT,0.1789655172413793,0.779655172413793,0.0327586206896551,0.2156034482758621,0.065,0.1589655172413793
2021-01-16 06:00:00+00:00,FTM,0.3666666666666667,0.61,0.0233333333333333,0.5866666666666667,0.2633333333333333,0.61
2021-01-16 06:00:00+00:00,GALA,0.12,0.88,0.0,0.18,0.0,0.0
2021-01-16 06:00:00+00:00,ATOM,0.1596296296296296,0.737037037037037,0.0481481481481481,0.4361111111111111,0.0964814814814814,0.3405555555555555
2021-01-16 06:00:00+00:00,AVAX,0.1834750816556007,0.7427041641261094,0.0736121556740933,0.1948757140895446,0.1027017316028278,0.2919546352145677
