date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-12 02:00:00+00:00,GALA,0.0,0.905,0.095,-0.345,-0.1,0.05
2021-01-12 02:00:00+00:00,AVAX,0.2164499791144527,0.7345610902255638,0.0488317669172932,0.2985680868838763,0.0684248120300751,0.3600223475355054
2021-01-12 02:00:00+00:00,BICO,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-12 02:00:00+00:00,BNT,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-12 02:00:00+00:00,BTC,0.1762193416184001,0.7532592233429054,0.0701257610358028,0.250196400589183,0.0778518228052746,0.3252282717863262
2021-01-12 02:00:00+00:00,CFX,0.5650000000000001,0.435,0.0,0.78,0.7,0.6
2021-01-12 02:00:00+00:00,ATOM,0.27,0.7300000000000001,0.0,0.526,0.2339999999999999,0.466
2021-01-12 02:00:00+00:00,CRO,0.27,0.7075,0.0225,0.5125,0.105,0.485
2021-01-12 02:00:00+00:00,DOGE,0.2386805555555555,0.7285069444444444,0.0322569444444444,0.3670833333333334,0.0863541666666666,0.2240277777777778
2021-01-12 02:00:00+00:00,DOT,0.2371153846153846,0.7337179487179488,0.0298076923076923,0.4471153846153846,0.113076923076923,0.3323717948717948
2021-01-12 02:00:00+00:00,ELON,0.3114285714285714,0.6871428571428572,0.0,0.4885714285714285,0.0485714285714285,0.2985714285714285
2021-01-12 02:00:00+00:00,ETH,0.2078481691919192,0.7283237734487734,0.0626595869408369,0.3364264971139971,0.1162427398989899,0.376543786075036
2021-01-12 02:00:00+00:00,FLOKI,0.2299999999999999,0.7033333333333333,0.0666666666666666,0.4833333333333333,0.0999999999999999,0.5333333333333333
2021-01-12 02:00:00+00:00,CHZ,0.5075000000000001,0.4925,0.0,0.8049999999999999,0.195,0.3875
2021-01-12 03:00:00+00:00,MANA,0.361,0.5900000000000001,0.049,0.7649999999999999,0.083,0.254
2021-01-12 03:00:00+00:00,MATIC,0.1933333333333333,0.7453787878787879,0.0603787878787878,0.3907575757575757,0.1012878787878787,0.4287121212121212
2021-01-12 03:00:00+00:00,NEO,0.0355405405405405,0.8505405405405406,0.114054054054054,-0.2785135135135135,0.0036486486486486,0.0297297297297297
2021-01-12 03:00:00+00:00,QNT,0.1958333333333333,0.7941666666666667,0.01,0.6033333333333334,0.1141666666666666,0.345
2021-01-12 03:00:00+00:00,SAND,0.2294444444444444,0.7359259259259259,0.034074074074074,0.4648148148148148,0.0675925925925925,0.4712962962962963
2021-01-12 03:00:00+00:00,TRX,0.2249999999999999,0.7259722222222221,0.0490277777777777,0.428611111111111,0.1494444444444444,0.3123611111111111
2021-01-12 03:00:00+00:00,SOL,0.2247058823529411,0.711764705882353,0.0629411764705882,0.4585294117647058,0.0614705882352941,0.351764705882353
2021-01-12 03:00:00+00:00,STX,0.1777777777777777,0.7799999999999999,0.0416666666666666,0.2522222222222222,-0.0166666666666666,0.2794444444444444
2021-01-12 03:00:00+00:00,VTHO,0.2566666666666666,0.7433333333333333,0.0,0.3899999999999999,0.32,0.3733333333333333
2021-01-12 03:00:00+00:00,XLM,0.2659099859353023,0.7122644163150492,0.0218002812939521,0.5840717299578059,0.1418354430379746,0.2988002812939522
2021-01-12 03:00:00+00:00,LTC,0.2232638888888888,0.7420138888888889,0.0348611111111111,0.4759027777777777,0.1341666666666666,0.3538888888888888
2021-01-12 03:00:00+00:00,SHIB,0.19,0.6228571428571428,0.0442857142857142,0.3814285714285714,0.0785714285714285,0.3428571428571428
2021-01-12 03:00:00+00:00,LRC,0.2266666666666666,0.7416666666666667,0.0316666666666666,0.3491666666666666,0.0966666666666666,0.3908333333333333
2021-01-12 03:00:00+00:00,ZIL,0.3071884057971014,0.6788695652173913,0.0137971014492753,0.4502028985507246,0.1887101449275362,0.3869565217391304
2021-01-12 03:00:00+00:00,GALA,0.19,0.81,0.0,0.67,0.25,0.3
2021-01-12 03:00:00+00:00,ATOM,0.3214814814814815,0.6074074074074074,0.0714814814814814,0.4314814814814815,0.0844444444444444,0.3329629629629629
2021-01-12 03:00:00+00:00,AVAX,0.2504605959342801,0.6866148182957393,0.0631626810080757,0.3808335421888053,0.1082852095516568,0.3354671052631578
2021-01-12 03:00:00+00:00,BICO,1.0,0.0,0.0,0.57,0.0,0.0
2021-01-12 03:00:00+00:00,BTC,0.1916459877787983,0.740128115162439,0.0681281133709129,0.3080146889526008,0.1036121325349724,0.3387026789519162
2021-01-12 03:00:00+00:00,CHZ,1.0,0.0,0.0,0.46,0.6,1.0
2021-01-12 03:00:00+00:00,CRO,0.2241666666666666,0.7041666666666666,0.0733333333333333,0.4816666666666667,0.44,0.5466666666666666
