date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-18 18:00:00+00:00,ATOM,0.3125972222222222,0.6517083333333333,0.0217777777777777,0.5673333333333334,0.2587361111111111,0.407375
2021-01-18 18:00:00+00:00,AVAX,0.2621443452380952,0.5454188988095238,0.0672857142857142,0.2978072916666666,0.1124672619047618,0.3510424107142857
2021-01-18 18:00:00+00:00,BTC,0.1996142956452329,0.7389366111609217,0.0592413294675925,0.3226191685758442,0.0966225674293162,0.3442877450770421
2021-01-18 18:00:00+00:00,CFX,1.0,0.0,0.0,0.2,0.0,0.0
2021-01-18 18:00:00+00:00,CHZ,0.2088888888888888,0.7025,0.0919444444444444,0.2672222222222222,0.1333333333333333,0.3711111111111111
2021-01-18 18:00:00+00:00,CRO,0.35,0.618125,0.031875,0.46625,0.235625,0.5575
2021-01-18 18:00:00+00:00,LRC,0.3903333333333333,0.5660000000000001,0.0439999999999999,0.6483333333333333,0.2739999999999999,0.3816666666666666
2021-01-18 18:00:00+00:00,DOT,0.319668826835932,0.6436935842422684,0.0331106096145569,0.5669332528095686,0.1517880275182906,0.3958346444004338
2021-01-18 18:00:00+00:00,ELON,0.367,0.5980000000000001,0.037,0.556,0.0,0.2719999999999999
2021-01-18 18:00:00+00:00,ETH,0.2470993357487922,0.7007677708764666,0.0454686421670117,0.4285427449965494,0.1458173309178743,0.3821242667356797
2021-01-18 18:00:00+00:00,FLOKI,0.1071428571428571,0.7628571428571428,0.1314285714285714,0.0414285714285714,0.0128571428571428,0.4071428571428571
2021-01-18 18:00:00+00:00,FTM,0.2446666666666666,0.7246666666666666,0.03,0.4456666666666666,0.119,0.296
2021-01-18 18:00:00+00:00,DOGE,0.3063888888888889,0.6460416666666666,0.0473958333333333,0.6749305555555556,0.0442013888888888,0.1714583333333333
2021-01-18 19:00:00+00:00,MANA,0.3021428571428571,0.6978571428571428,0.0,0.5907142857142856,0.1992857142857143,0.3185714285714285
2021-01-18 19:00:00+00:00,MATIC,0.1647619047619047,0.7845797101449274,0.0508757763975155,0.3243095238095238,0.138944099378882,0.3531035196687371
2021-01-18 19:00:00+00:00,NEO,0.4885057471264367,0.4528735632183908,0.0588505747126436,0.6929310344827586,0.105287356321839,0.2945977011494253
2021-01-18 19:00:00+00:00,QNT,0.2823333333333333,0.7083333333333333,0.01,0.3728333333333333,0.2206666666666666,0.2028333333333333
2021-01-18 19:00:00+00:00,SAND,0.1931818181818181,0.7693939393939394,0.0384848484848484,0.4322727272727272,0.1116666666666666,0.3556060606060606
2021-01-18 19:00:00+00:00,STX,0.2523333333333333,0.7363333333333333,0.0113333333333333,0.3573333333333333,0.0023333333333333,0.3915
2021-01-18 19:00:00+00:00,SOL,0.1573529411764705,0.793235294117647,0.0491176470588235,0.3085294117647059,0.1329411764705882,0.348235294117647
2021-01-18 19:00:00+00:00,TRX,0.2819470899470899,0.6473862433862435,0.0695555555555555,0.3978518518518518,0.1737037037037037,0.3440211640211639
2021-01-18 19:00:00+00:00,VTHO,0.4484615384615384,0.51,0.0419230769230769,0.5261538461538462,0.168076923076923,0.3742307692307692
2021-01-18 19:00:00+00:00,XLM,0.2410254329004328,0.7351217532467532,0.0234550865800865,0.4384145021645022,0.0991071428571428,0.2063690476190476
2021-01-18 19:00:00+00:00,LTC,0.2671410256410256,0.7142724358974359,0.0164903846153846,0.4667932692307692,0.2766041666666666,0.4138044871794871
2021-01-18 19:00:00+00:00,SHIB,0.1823333333333333,0.8043333333333333,0.0146666666666666,0.3023333333333333,0.1103333333333333,0.1786666666666666
2021-01-18 19:00:00+00:00,ZIL,0.4056824324324324,0.5605,0.0341351351351351,0.6098513513513513,-0.0295810810810811,0.4523918918918919
2021-01-18 19:00:00+00:00,LRC,0.2872222222222222,0.6955555555555555,0.0172222222222222,0.5942592592592593,0.0601851851851851,0.2838888888888889
2021-01-18 19:00:00+00:00,GALA,0.28,0.5,0.22,0.58,-0.52,0.53
2021-01-18 19:00:00+00:00,GRT,0.3579148936170213,0.6145744680851063,0.028595744680851,0.4727872340425532,0.1479574468085106,0.2849361702127659
2021-01-18 19:00:00+00:00,ATOM,0.3835042735042734,0.5914572649572649,0.0246923076923076,0.6732307692307693,0.1515641025641025,0.337076923076923
2021-01-18 19:00:00+00:00,AVAX,0.215235294117647,0.71165639589169,0.0731083099906629,0.283109243697479,0.0736946778711484,0.279953314659197
2021-01-18 19:00:00+00:00,BTC,0.2031989322748414,0.7351087120917484,0.0619166932652409,0.3016678823508821,0.1016143231107839,0.3536731246135688
2021-01-18 19:00:00+00:00,CHZ,0.2349999999999999,0.6816666666666666,0.08375,0.2574999999999999,0.0937499999999999,0.3349999999999999
2021-01-18 19:00:00+00:00,CRO,0.0766666666666666,0.8566666666666668,0.0666666666666666,0.0333333333333333,-0.0499999999999999,0.3
2021-01-18 19:00:00+00:00,CFX,0.14,0.86,0.0,0.69,0.42,0.87
