date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-20 08:00:00+00:00,LRC,0.295,0.6742857142857143,0.03,0.5464285714285715,0.1421428571428571,0.3542857142857142
2021-01-20 08:00:00+00:00,FTM,0.2247619047619047,0.7233333333333334,0.0523809523809523,0.3719047619047619,0.2357142857142857,0.58
2021-01-20 08:00:00+00:00,DOGE,0.214375,0.7725,0.01375,0.42625,0.10125,0.25625
2021-01-20 09:00:00+00:00,MATIC,0.1712878787878787,0.7872727272727272,0.041590909090909,0.3465151515151515,0.0888636363636363,0.3484848484848484
2021-01-20 09:00:00+00:00,NEO,0.2392307692307692,0.74,0.0192307692307692,0.4369230769230769,0.1923076923076923,0.4376923076923076
2021-01-20 09:00:00+00:00,QNT,0.2827222222222222,0.6065555555555555,0.0276111111111111,0.5317222222222222,0.2474166666666666,0.2723611111111111
2021-01-20 09:00:00+00:00,SAND,0.2752083333333333,0.6810416666666667,0.045625,0.434375,0.1077083333333333,0.3877083333333333
2021-01-20 09:00:00+00:00,SHIB,0.056,0.944,0.0,0.138,0.01,0.306
2021-01-20 09:00:00+00:00,TRX,0.2125,0.7494852941176471,0.0377941176470588,0.3548039215686274,0.0865441176470587,0.2509803921568627
2021-01-20 09:00:00+00:00,STX,0.2725,0.7124999999999999,0.0175,0.4641666666666667,0.285,0.4041666666666667
2021-01-20 09:00:00+00:00,VTHO,0.3329166666666667,0.6062500000000001,0.0616666666666666,0.4945833333333333,0.0329166666666666,0.4320833333333333
2021-01-20 09:00:00+00:00,XLM,0.1894871794871794,0.7588034188034188,0.0499145299145298,0.3573931623931623,0.1488888888888888,0.3939743589743589
2021-01-20 09:00:00+00:00,ZIL,0.2760069444444444,0.6768402777777779,0.0461458333333332,0.5074652777777778,0.1813888888888889,0.5609722222222222
2021-01-20 09:00:00+00:00,MANA,0.31725,0.66575,0.018,0.5755,0.1334166666666666,0.3233333333333333
2021-01-20 09:00:00+00:00,SOL,0.1190909090909091,0.7681818181818181,0.0218181818181818,0.2254545454545454,0.1118181818181818,0.3209090909090909
2021-01-20 09:00:00+00:00,LTC,0.1929444444444444,0.7589166666666666,0.0465833333333332,0.3144722222222222,0.0255555555555554,0.2819444444444444
2021-01-20 09:00:00+00:00,LRC,0.1597619047619047,0.7897619047619048,0.0504761904761904,0.3026190476190476,0.0304761904761904,0.3935714285714285
2021-01-20 09:00:00+00:00,ATOM,0.35,0.65,0.0,0.6466666666666666,0.3333333333333333,0.3999999999999999
2021-01-20 09:00:00+00:00,GRT,0.295,0.6231818181818182,0.0813636363636363,0.4386363636363636,0.2681818181818181,0.5481818181818181
2021-01-20 09:00:00+00:00,AVAX,0.1751186868686868,0.7806363636363637,0.0446153198653198,0.2412760942760942,0.0596734006734006,0.3632912457912458
2021-01-20 09:00:00+00:00,BICO,0.84,0.15,0.0,0.99,0.0,0.0
2021-01-20 09:00:00+00:00,BNT,0.33,0.4,0.27,0.25,0.0,0.0
2021-01-20 09:00:00+00:00,CFX,0.22,0.78,0.0,0.87,0.5,0.15
2021-01-20 09:00:00+00:00,CHZ,0.2616666666666666,0.7408333333333332,0.0,0.3591666666666666,0.1125,0.1275
2021-01-20 09:00:00+00:00,BTC,0.1969553826960076,0.7316598048941799,0.0713828312890812,0.283411338083213,0.0799876262626262,0.2827508733164983
2021-01-20 09:00:00+00:00,DOGE,0.2685185185185185,0.6322222222222222,0.0627777777777777,0.3707407407407407,0.1542592592592592,0.3594444444444444
2021-01-20 09:00:00+00:00,DOT,0.2865133496133495,0.6849230972730973,0.0285828652828652,0.4992994912494912,0.1785603581603581,0.3273410052910053
2021-01-20 09:00:00+00:00,ELON,0.245,0.6125,0.1425,0.18,0.0625,0.075
2021-01-20 09:00:00+00:00,ETH,0.1968197668171072,0.7640355838015412,0.0394377935893893,0.3660581115102392,0.1263849973903165,0.3488062003008811
2021-01-20 09:00:00+00:00,FTM,0.2347619047619047,0.7438095238095238,0.0209523809523809,0.57,0.1609523809523809,0.3509523809523809
2021-01-20 09:00:00+00:00,CRO,0.09,0.91,0.0,0.1925,0.105,0.125
2021-01-20 10:00:00+00:00,SAND,0.1751923076923076,0.7390384615384615,0.0859615384615384,0.279551282051282,-0.0153205128205128,0.4166666666666667
2021-01-20 10:00:00+00:00,MANA,0.2793333333333333,0.6742222222222222,0.0475555555555555,0.5561111111111111,0.0226666666666666,0.4368888888888889
2021-01-20 10:00:00+00:00,MATIC,0.1493809523809523,0.8031666666666666,0.0469603174603174,0.3307222222222222,0.0413809523809523,0.2298492063492063
2021-01-20 10:00:00+00:00,NEO,0.3398717948717948,0.602051282051282,0.0578205128205127,0.5521794871794872,0.091025641025641,0.2526923076923077
2021-01-20 10:00:00+00:00,QNT,0.2244444444444444,0.7180555555555556,0.0027777777777777,0.3536111111111111,0.0988888888888888,0.0894444444444444
2021-01-20 10:00:00+00:00,SHIB,0.184,0.792,0.023,0.378,0.197,0.344
2021-01-20 10:00:00+00:00,LTC,0.2329166666666666,0.7117592592592592,0.0547222222222221,0.4761111111111111,0.1385185185185184,0.3459722222222222
2021-01-20 10:00:00+00:00,STX,0.208,0.759,0.0349999999999999,0.339,0.0416666666666666,0.3773333333333333
2021-01-20 10:00:00+00:00,TRX,0.2715865384615384,0.6735865384615385,0.0543846153846153,0.4797788461538461,0.2462884615384614,0.3764711538461538
2021-01-20 10:00:00+00:00,VTHO,0.2692307692307692,0.6853846153846154,0.0446153846153846,0.5538461538461539,0.1792307692307692,0.5230769230769231
2021-01-20 10:00:00+00:00,XLM,0.2569649122807017,0.685845029239766,0.0567953216374268,0.4611695906432748,0.1245994152046783,0.3051081871345029
2021-01-20 10:00:00+00:00,ZIL,0.2520714285714285,0.6660535714285714,0.0822321428571428,0.4346071428571428,0.1158571428571428,0.2783214285714285
2021-01-20 10:00:00+00:00,SOL,0.395,0.5770000000000001,0.0289999999999999,0.654,0.232,0.503
2021-01-20 10:00:00+00:00,LRC,0.3033333333333333,0.630625,0.065625,0.5244791666666666,0.0768749999999999,0.5175
2021-01-20 10:00:00+00:00,ATOM,0.2639583333333333,0.6929166666666666,0.0427083333333333,0.4989583333333333,0.158125,0.4885416666666666
2021-01-20 10:00:00+00:00,GNS,0.16,0.7,0.14,0.54,-0.09,0.5
2021-01-20 10:00:00+00:00,GRT,0.277037037037037,0.7016666666666667,0.021111111111111,0.437037037037037,0.1211111111111111,0.2511111111111111
2021-01-20 10:00:00+00:00,AVAX,0.1410698412698413,0.7328476190476191,0.1252253968253967,0.1030746031746032,0.0637333333333333,0.3429666666666666
2021-01-20 10:00:00+00:00,BNT,0.4499999999999999,0.5175,0.0325,0.7225,0.1849999999999999,0.56
2021-01-20 10:00:00+00:00,BTC,0.1810062022477988,0.7181080657204607,0.1000511113536323,0.1964921926812683,0.0971379562314436,0.3329705684138457
2021-01-20 10:00:00+00:00,CHZ,0.3088888888888888,0.6838888888888889,0.0072222222222222,0.425,0.0452777777777777,0.1230555555555555
2021-01-20 10:00:00+00:00,CRO,0.2655555555555555,0.7166666666666668,0.0177777777777777,0.4616666666666666,0.25,0.3211111111111111
2021-01-20 10:00:00+00:00,CFX,0.0,1.0,0.0,0.0,0.0699999999999999,0.186
2021-01-20 10:00:00+00:00,DOT,0.2295367965367965,0.7442611832611832,0.0184511183261182,0.3773997113997113,0.139346681096681,0.3338354978354978
2021-01-20 10:00:00+00:00,ELON,0.1709999999999999,0.8310000000000001,0.0,0.266,0.2339999999999999,0.524
2021-01-20 10:00:00+00:00,ETH,0.2229801858834116,0.7109651080699467,0.0626852705239801,0.3410058961349284,0.1131685130878679,0.3214582499340563
2021-01-20 10:00:00+00:00,FLOKI,0.3575,0.57375,0.07125,0.30625,0.078125,0.428125
2021-01-20 10:00:00+00:00,FTM,0.5266666666666667,0.4578571428571428,0.0152380952380952,0.4242857142857142,0.5754761904761905,0.7980952380952382
2021-01-20 10:00:00+00:00,DOGE,0.2355555555555555,0.7425555555555555,0.0220555555555555,0.3883888888888889,0.1536111111111111,0.3948333333333333
2021-01-20 11:00:00+00:00,SAND,0.13,0.8193939393939395,0.0506060606060606,0.1889393939393939,0.101060606060606,0.4246969696969697
2021-01-20 11:00:00+00:00,MANA,0.2072222222222222,0.7783333333333333,0.0144444444444444,0.3491666666666667,0.0158333333333333,0.1986111111111111
2021-01-20 11:00:00+00:00,MATIC,0.0872045454545454,0.8999556277056278,0.0127792207792207,0.1637207792207792,0.0718982683982683,0.1556883116883116
