date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-02 21:00:00+00:00,GRT,0.1321253822629969,0.7837461773700305,0.084006116207951,0.0948318042813455,0.0826146788990825,0.2914525993883792
2021-01-02 21:00:00+00:00,ATOM,0.2035714285714285,0.7442857142857143,0.0521428571428571,0.3183333333333333,-0.028095238095238,0.4126190476190476
2021-01-02 21:00:00+00:00,AVAX,0.1896683501683501,0.7389915824915825,0.0712626262626262,0.1894789562289562,0.1140513468013467,0.311371212121212
2021-01-02 21:00:00+00:00,BNT,0.3111764705882353,0.6388235294117647,0.048235294117647,0.5041176470588236,0.0741176470588235,0.4105882352941176
2021-01-02 21:00:00+00:00,BTC,0.2141511828303999,0.7135982314567997,0.0718367063499013,0.3294347177817794,0.0846530206923253,0.3222487544670391
2021-01-02 21:00:00+00:00,CFX,0.285,0.6950000000000001,0.025,0.8500000000000001,0.195,0.4
2021-01-02 21:00:00+00:00,CHZ,0.2717647058823529,0.5923529411764706,0.1370588235294117,0.3916470588235294,0.2905294117647059,0.4288235294117647
2021-01-02 21:00:00+00:00,LRC,0.2199999999999999,0.67,0.1083333333333333,0.1816666666666666,-0.0983333333333333,0.1366666666666666
2021-01-02 21:00:00+00:00,DOGE,0.2896824486315482,0.6477056035095661,0.0603383433663753,0.4118186589367579,0.0918598496369122,0.2848884340975623
2021-01-02 21:00:00+00:00,DOT,0.2350204596990311,0.7257216553287982,0.0392037724180581,0.4256724902082044,0.0866754792826221,0.3301857864357864
2021-01-02 21:00:00+00:00,ELON,0.27925461325333,0.6909334671199385,0.0304931820460783,0.4512628779685362,0.0957158006342868,0.2283572503325436
2021-01-02 21:00:00+00:00,ETH,0.2365817545656255,0.7149561358593617,0.0487155657962109,0.3925560675883257,0.1306171274961597,0.3604063833418672
2021-01-02 21:00:00+00:00,FLOKI,0.212,0.73,0.058,0.414,0.24,0.36
2021-01-02 21:00:00+00:00,FTM,0.1966666666666666,0.7058333333333334,0.0966666666666666,0.1,0.0566666666666666,0.4424999999999999
2021-01-02 21:00:00+00:00,CRO,0.43,0.57,0.0,0.88,0.5,0.62
2021-01-02 22:00:00+00:00,MANA,0.33125,0.6187499999999999,0.0525,0.6624999999999999,0.3062499999999999,0.495
2021-01-02 22:00:00+00:00,MATIC,0.1731578947368421,0.7860526315789474,0.0401754385964912,0.2867543859649122,0.0720175438596491,0.2997368421052632
2021-01-02 22:00:00+00:00,NEO,0.1383333333333333,0.8616666666666668,0.0,0.4416666666666666,0.0033333333333332,0.1933333333333333
2021-01-02 22:00:00+00:00,PIT,0.0,1.0,0.0,0.0,0.0033333333333333,0.3233333333333333
2021-01-02 22:00:00+00:00,QNT,0.2227857142857142,0.7229285714285715,0.0539285714285714,0.363,0.1571428571428571,0.3946428571428572
2021-01-02 22:00:00+00:00,SAND,0.1124999999999999,0.7588636363636364,0.1300757575757575,0.0171969696969697,0.1847727272727272,0.4120454545454546
2021-01-02 22:00:00+00:00,STX,0.1813333333333333,0.7831666666666667,0.0355,0.3045,0.2106666666666666,0.3916666666666667
2021-01-02 22:00:00+00:00,SOL,0.155,0.7969230769230768,0.0473076923076923,0.3165384615384615,0.01,0.4792307692307692
2021-01-02 22:00:00+00:00,TRX,0.2058333333333332,0.7764390681003585,0.0177275985663082,0.3873243727598566,0.2132078853046594,0.3755197132616487
2021-01-02 22:00:00+00:00,VTHO,0.4457142857142857,0.5542857142857143,0.0,0.7185714285714286,0.2342857142857143,0.2671428571428572
2021-01-02 22:00:00+00:00,XLM,0.1641666666666666,0.8064285714285715,0.0295238095238094,0.3163095238095238,0.1557142857142857,0.2322619047619047
2021-01-02 22:00:00+00:00,LTC,0.219480303030303,0.7582015151515151,0.0223681818181818,0.4710121212121212,0.2398636363636363,0.4125833333333333
2021-01-02 22:00:00+00:00,SHIB,0.2088888888888888,0.7183333333333333,0.0727777777777777,0.1858333333333333,0.0094444444444444,0.2855555555555555
2021-01-02 22:00:00+00:00,ZIL,0.2182037037037036,0.7373703703703703,0.0434814814814814,0.3380555555555555,0.1977037037037037,0.3331666666666666
2021-01-02 22:00:00+00:00,LRC,0.2,0.8,0.0,0.4,0.45,0.55
2021-01-02 22:00:00+00:00,GRT,0.2956786941580756,0.6757130584192439,0.0285567010309278,0.570541237113402,0.4456443298969071,0.3484536082474226
2021-01-02 22:00:00+00:00,LDO,0.35,0.65,0.0,0.98,0.35,0.43
2021-01-02 22:00:00+00:00,ATOM,0.2097619047619047,0.7119047619047619,0.0804761904761904,0.204047619047619,0.1928571428571428,0.4157142857142857
2021-01-02 22:00:00+00:00,AVAX,0.1458676552492341,0.7921065162907267,0.0615183792815371,0.2683237259816207,0.11915768588137,0.3039913673071567
2021-01-02 22:00:00+00:00,BNT,0.285,0.695,0.02,0.6950000000000001,0.485,0.625
2021-01-02 22:00:00+00:00,CHZ,0.1504761904761904,0.8495238095238095,0.0,0.2328571428571428,0.1695238095238095,0.2495238095238094
2021-01-02 22:00:00+00:00,CRO,0.066,0.895,0.039,0.151,0.147,0.305
2021-01-02 22:00:00+00:00,BTC,0.1975715208025899,0.7397319192604526,0.0618823267054264,0.3186924084438495,0.097588707818976,0.3414807626622064
2021-01-02 22:00:00+00:00,DOT,0.2363847041847041,0.738462049062049,0.0250807359307359,0.4659406926406926,0.2152512265512265,0.3790917748917748
2021-01-02 22:00:00+00:00,ELON,0.2682676665439823,0.6851907653749759,0.0365177717019822,0.4054251406488249,0.0898062682931103,0.2700140035403193
2021-01-02 22:00:00+00:00,ETH,0.2129462279293739,0.7408132691278759,0.0464447565543071,0.3791844569288389,0.0965131086142322,0.3548657035848047
2021-01-02 22:00:00+00:00,FLOKI,0.2425,0.6566666666666666,0.1008333333333333,0.3916666666666666,0.1941666666666666,0.3508333333333333
2021-01-02 22:00:00+00:00,FTM,0.1792857142857142,0.7921428571428571,0.0285714285714285,0.23,0.0907142857142857,0.2657142857142857
2021-01-02 22:00:00+00:00,DOGE,0.267231744323133,0.6808550578973666,0.049363590600269,0.3911062655926477,0.1015230523682911,0.3002111822662243
2021-01-02 23:00:00+00:00,QNT,0.1449999999999999,0.7310000000000001,0.123,0.2246666666666666,0.0339999999999999,0.2699999999999999
