date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-22 10:00:00+00:00,SHIB,0.1415384615384615,0.8038461538461538,0.0561538461538461,0.2915384615384615,0.2192307692307692,0.3626923076923077
2021-01-22 10:00:00+00:00,STX,0.2683472222222222,0.6750694444444445,0.0574861111111111,0.3876111111111111,0.1634722222222221,0.3305138888888889
2021-01-22 10:00:00+00:00,TRX,0.3096825396825396,0.6321428571428571,0.0600396825396825,0.5511111111111111,0.2083730158730158,0.3159523809523809
2021-01-22 10:00:00+00:00,XLM,0.2688690476190476,0.6476190476190476,0.0738690476190476,0.404047619047619,0.3009374999999999,0.3051339285714285
2021-01-22 10:00:00+00:00,LRC,0.15,0.835,0.015,0.3125,0.115,0.54375
2021-01-22 10:00:00+00:00,SAND,0.2140796703296703,0.6995869963369964,0.0862692307692307,0.4658800366300367,0.1839835164835164,0.4415384615384615
2021-01-22 10:00:00+00:00,ZIL,0.2012499999999999,0.6387499999999999,0.035,0.3005,0.0825,0.099
2021-01-22 10:00:00+00:00,GRT,0.4266666666666666,0.5083333333333333,0.0641666666666666,0.735,0.3625,0.3399999999999999
2021-01-22 10:00:00+00:00,FLOKI,0.52,0.32,0.15,0.68,0.0,0.0
2021-01-22 10:00:00+00:00,FTM,0.1014285714285714,0.8600000000000001,0.0378571428571428,0.1421428571428571,0.1192857142857142,0.3342857142857142
2021-01-22 10:00:00+00:00,ATOM,0.2316666666666666,0.7139583333333334,0.0329166666666666,0.4679166666666667,0.2245833333333333,0.3616666666666666
2021-01-22 10:00:00+00:00,AVAX,0.1821904761904761,0.7752539682539683,0.0421249999999999,0.4330912698412698,0.1691011904761904,0.4241130952380952
2021-01-22 10:00:00+00:00,BTC,0.1963272808823828,0.7354370885350476,0.0673683808255236,0.295111300943954,0.1125614145491696,0.3267845004202147
2021-01-22 10:00:00+00:00,CFX,0.095,0.8600000000000001,0.045,0.3399999999999999,0.05,0.245
2021-01-22 10:00:00+00:00,BNT,0.454,0.5359999999999999,0.01,0.904,0.23,0.608
2021-01-22 10:00:00+00:00,CRO,0.1804166666666666,0.8033333333333333,0.0154166666666666,0.4049999999999999,0.1170833333333333,0.3816666666666666
2021-01-22 10:00:00+00:00,DOGE,0.2651666666666666,0.6766666666666666,0.0578333333333333,0.3091666666666667,0.1051666666666666,0.328
2021-01-22 10:00:00+00:00,DOT,0.2251816239316239,0.7383354700854701,0.0238742368742368,0.4098418803418803,0.1856602564102563,0.346861111111111
2021-01-22 10:00:00+00:00,ELON,0.2633333333333333,0.7158333333333333,0.0208333333333333,0.3925,0.1116666666666666,0.2625
2021-01-22 10:00:00+00:00,ETH,0.2245474867724867,0.7306246913580247,0.0425471340388006,0.4052419312169312,0.1544283509700176,0.3482959876543209
2021-01-22 10:00:00+00:00,CHZ,0.385,0.544375,0.070625,0.340625,0.135625,0.3575
2021-01-22 11:00:00+00:00,QNT,0.3933333333333333,0.5892380952380952,0.0178571428571428,0.6317142857142857,0.1295238095238095,0.3176666666666666
2021-01-22 11:00:00+00:00,MANA,0.3579300144300144,0.6007918192918192,0.0414704739704739,0.8055555555555556,0.1412828837828837,0.4448712398712399
2021-01-22 11:00:00+00:00,ZIL,0.4735714285714286,0.4178571428571428,0.1092857142857142,0.3971428571428571,0.0346428571428571,0.5157142857142857
2021-01-22 11:00:00+00:00,NEO,0.2825,0.7075,0.01,0.6220833333333333,0.53125,0.6658333333333334
2021-01-22 11:00:00+00:00,PIT,0.0,0.52,0.48,-0.68,-0.2,0.4
2021-01-22 11:00:00+00:00,SAND,0.2576666666666666,0.6852424242424242,0.0575454545454545,0.543969696969697,0.1798181818181818,0.4016666666666666
2021-01-22 11:00:00+00:00,XLM,0.4327777777777777,0.5425462962962962,0.024861111111111,0.6661574074074074,0.0041203703703703,0.4341203703703704
2021-01-22 11:00:00+00:00,SOL,0.3557142857142857,0.5842857142857143,0.06,0.5657142857142857,0.3242857142857143,0.5228571428571429
2021-01-22 11:00:00+00:00,STX,0.166,0.805,0.027,0.376,0.1858333333333333,0.2666666666666667
2021-01-22 11:00:00+00:00,TRX,0.2811342592592592,0.6723842592592592,0.0470601851851851,0.4448941798941799,0.1465310846560846,0.3164484126984127
2021-01-22 11:00:00+00:00,VTHO,0.27,0.6975,0.0325,0.605,-0.07,0.25
2021-01-22 11:00:00+00:00,LTC,0.241304945054945,0.6934890109890111,0.0652884615384614,0.4718589743589743,0.1673992673992674,0.5752747252747252
2021-01-22 11:00:00+00:00,SHIB,0.5014,0.4756,0.0233999999999999,0.5379999999999999,0.0592,0.1704
2021-01-22 11:00:00+00:00,LRC,0.4375,0.5566666666666668,0.005,0.5733333333333334,0.2391666666666666,0.5466666666666667
2021-01-22 11:00:00+00:00,MATIC,0.2175925925925926,0.7275925925925926,0.0550925925925925,0.3201851851851852,0.1170833333333333,0.2201851851851851
2021-01-22 11:00:00+00:00,GNS,0.0,0.42,0.58,-0.63,0.0,0.0
2021-01-22 11:00:00+00:00,GRT,0.3985,0.5954999999999999,0.006,0.82,0.0473333333333333,0.4325
2021-01-22 11:00:00+00:00,AKITA,0.29,0.67,0.04,0.92,0.4,0.37
2021-01-22 11:00:00+00:00,ATOM,0.3223333333333333,0.658,0.0191666666666666,0.6950000000000001,0.1036666666666666,0.3585
2021-01-22 11:00:00+00:00,AVAX,0.1531944444444444,0.7687837301587302,0.0777420634920634,0.1896805555555555,0.1320059523809523,0.3851607142857143
2021-01-22 11:00:00+00:00,BTC,0.1869396388189082,0.7301073074704478,0.0820374967876548,0.2182625193668046,0.107590732852197,0.3482894856157031
2021-01-22 11:00:00+00:00,CHZ,0.2286666666666666,0.7713333333333333,0.0,0.4124444444444444,0.2205555555555555,0.3683333333333333
2021-01-22 11:00:00+00:00,BNT,0.445,0.53125,0.0225,0.91875,0.2475,0.57375
2021-01-22 11:00:00+00:00,DOGE,0.28,0.718125,0.001875,0.5225,0.286875,0.301875
2021-01-22 11:00:00+00:00,DOT,0.2244791967291967,0.750833573833574,0.0246711159211159,0.4777410533910534,0.1634201779701779,0.3635697450697451
2021-01-22 11:00:00+00:00,ELON,0.12,0.845,0.035,0.2925,0.0849999999999999,0.2675
2021-01-22 11:00:00+00:00,ETH,0.219755632360471,0.7249115385808934,0.0482548798274604,0.3869271866126705,0.1231203742494064,0.3208183331005911
2021-01-22 11:00:00+00:00,FLOKI,0.0,1.0,0.0,0.0,0.15,0.35
2021-01-22 11:00:00+00:00,FTM,0.24875,0.6537499999999999,0.0987499999999999,0.206875,0.104375,0.364375
2021-01-22 11:00:00+00:00,CRO,0.25625,0.74375,0.0,0.53125,0.00875,0.5118750000000001
2021-01-22 12:00:00+00:00,QNT,0.2146666666666666,0.7861666666666666,0.0,0.3334444444444444,0.1182777777777777,0.2112222222222222
2021-01-22 12:00:00+00:00,LTC,0.2711544715447154,0.6337872628726288,0.0953875338753387,0.2721355013550135,0.1122195121951219,0.311130081300813
2021-01-22 12:00:00+00:00,MANA,0.3184761904761904,0.6420952380952382,0.0394285714285714,0.7320833333333334,0.1512023809523809,0.3655
