date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2022-04-23 00:00:00+00:00,MANA,0.2488624768089053,0.7200325061842918,0.0311620155638012,0.3666397778808493,0.1381924345495774,0.2819527932385074
2022-04-23 00:00:00+00:00,GALA,0.374,0.5836666666666667,0.0423333333333333,0.6961666666666666,0.50575,0.537
2022-04-23 00:00:00+00:00,GNS,0.19,0.81,0.0,0.23,0.0,0.0
2022-04-23 00:00:00+00:00,AKITA,0.535,0.46,0.0075,0.8025,0.3125,0.2
2022-04-23 00:00:00+00:00,ATOM,0.1269095238095238,0.8274571428571429,0.0461333333333333,0.1891547619047619,0.079447619047619,0.1727857142857142
2022-04-23 00:00:00+00:00,AVAX,0.2152611300930628,0.7173823546512622,0.0672467448517868,0.280008533327861,0.09475673175253,0.3747980046719543
2022-04-23 00:00:00+00:00,BABYDOGE,0.1894960317460317,0.7938492063492063,0.0168055555555555,0.2928769841269841,0.0195555555555555,0.2662301587301587
2022-04-23 00:00:00+00:00,BICO,0.4114285714285714,0.5885714285714286,0.0,0.59,0.4028571428571429,0.7071428571428572
2022-04-23 00:00:00+00:00,BTC,0.1902906555310736,0.7402492288489675,0.0692928744213587,0.2765420960669218,0.1032509102879311,0.3213120992925
2022-04-23 00:00:00+00:00,CATE,0.0,1.0,0.0,0.0,0.0,0.0
2022-04-23 00:00:00+00:00,CFX,0.0,1.0,0.0,0.0,0.0888888888888888,0.1111111111111111
2022-04-23 00:00:00+00:00,BNT,0.26,0.715,0.025,0.3575,0.125,0.1475
2022-04-23 00:00:00+00:00,CRO,0.2189831349206349,0.6253125,0.1555456349206349,-0.0065674603174602,0.0807390873015873,0.3847123015873016
2022-04-23 00:00:00+00:00,CHZ,0.035,0.965,0.0,0.18,0.145,0.27
2022-04-23 00:00:00+00:00,FLOKI,0.3986166666666667,0.5908333333333333,0.0106333333333333,0.5375416666666666,0.2750333333333333,0.2928416666666666
2022-04-23 00:00:00+00:00,ETH,0.2233052934169005,0.7260652037446681,0.0488897051361336,0.3550642490446061,0.1295364340025054,0.3250849709813995
2022-04-23 00:00:00+00:00,FTM,0.252672619047619,0.6936785714285715,0.0491964285714285,0.4845982142857142,0.1914374999999999,0.446375
2022-04-23 00:00:00+00:00,DOT,0.2599412698412698,0.7127126984126984,0.026929365079365,0.4853777777777777,0.2438777777777777,0.4539198412698412
2022-04-23 00:00:00+00:00,DOGE,0.1975967130214918,0.7674924146649811,0.034728824273072,0.2718480825958702,0.0613583017277707,0.2411839443742098
2022-04-23 00:00:00+00:00,ELON,0.2273703314659197,0.7320424836601307,0.0401014239028944,0.272343837535014,0.0676439075630252,0.1825295284780579
2022-04-23 01:00:00+00:00,LDO,0.26,0.74,0.0,0.435,0.16,0.505
2022-04-23 01:00:00+00:00,PIT,0.815,0.185,0.0,0.975,0.365,0.485
2022-04-23 01:00:00+00:00,LRC,0.2064305555555555,0.7796694444444444,0.015,0.3691444444444444,0.0981499999999999,0.3087388888888889
2022-04-23 01:00:00+00:00,LTC,0.3530379188712522,0.6376587301587301,0.0092438271604938,0.6421516754850088,0.325462962962963,0.6297332451499119
2022-04-23 01:00:00+00:00,MANA,0.2814960317460317,0.689218253968254,0.0294206349206349,0.4827726757369614,0.3533174603174603,0.3937789115646258
2022-04-23 01:00:00+00:00,MATIC,0.2052248316498316,0.745576936026936,0.0485622655122655,0.3104700817700818,0.1564245189995189,0.3632979677729677
2022-04-23 01:00:00+00:00,MBOX,0.32,0.5733333333333334,0.1066666666666666,0.3816666666666666,0.1999999999999999,0.3999999999999999
