date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-11 13:00:00+00:00,ELON,0.1359999999999999,0.77,0.095,0.0359999999999999,0.3229999999999999,0.4109999999999999
2021-01-11 13:00:00+00:00,ETH,0.217747495992103,0.7211408759281525,0.060512400942267,0.3843150414922361,0.0827075525722284,0.3996816414875188
2021-01-11 13:00:00+00:00,FLOKI,0.25,0.75,0.0,0.61,-0.17,0.43
2021-01-11 13:00:00+00:00,FTM,0.1472222222222222,0.7705555555555555,0.0794444444444444,0.1222222222222222,-0.16,0.3733333333333333
2021-01-11 13:00:00+00:00,CRO,0.303,0.575,0.022,0.683,0.176,0.355
2021-01-11 14:00:00+00:00,LRC,0.3093253968253968,0.6384126984126984,0.0533333333333333,0.5665873015873015,0.0162698412698412,0.3505952380952381
2021-01-11 14:00:00+00:00,LTC,0.2575507127192982,0.6561074561403508,0.0849602521929824,0.3800068530701754,0.1421244517543859,0.3579057017543859
2021-01-11 14:00:00+00:00,MANA,0.515,0.47375,0.01125,0.6383333333333333,0.1385416666666666,0.3964583333333333
2021-01-11 14:00:00+00:00,MATIC,0.1933849206349206,0.7501613756613756,0.0570886243386243,0.3153783068783068,0.1174457671957671,0.3059047619047619
2021-01-11 14:00:00+00:00,NEO,0.1412941176470588,0.8418235294117646,0.0168823529411764,0.257,0.2361764705882352,0.2335294117647058
2021-01-11 14:00:00+00:00,PIT,0.135,0.835,0.03,0.445,0.115,0.19
2021-01-11 14:00:00+00:00,QNT,0.2269047619047619,0.756904761904762,0.0161904761904761,0.3042857142857142,0.0921428571428571,0.3602380952380952
2021-01-11 14:00:00+00:00,SOL,0.2154347826086956,0.7445652173913043,0.04,0.3573913043478261,0.0819565217391304,0.313695652173913
2021-01-11 14:00:00+00:00,SHIB,0.3440625,0.6390625,0.01625,0.4196875,0.1246874999999999,0.3015625
2021-01-11 14:00:00+00:00,STX,0.115,0.8616666666666666,0.0233333333333333,0.1516666666666666,-0.0016666666666667,0.3283333333333332
2021-01-11 14:00:00+00:00,TRX,0.3102157738095237,0.6399950396825397,0.050704365079365,0.565,0.2792881944444444,0.435438988095238
2021-01-11 14:00:00+00:00,VTHO,0.2545454545454545,0.73,0.0154545454545454,0.6881818181818182,0.18,0.5472727272727272
2021-01-11 14:00:00+00:00,XLM,0.2733850289495451,0.6497684036393714,0.0765425971877584,0.5063688999172871,0.1779197684036393,0.4345760959470636
2021-01-11 14:00:00+00:00,LDO,0.305,0.6950000000000001,0.0,0.535,0.075,0.355
2021-01-11 14:00:00+00:00,SAND,0.0894212962962962,0.8581216931216931,0.0523379629629629,0.0969212962962963,0.029699074074074,0.4490608465608465
2021-01-11 14:00:00+00:00,ZIL,0.340595238095238,0.5910714285714286,0.0679166666666666,0.3871428571428571,0.3395833333333333,0.4241666666666666
2021-01-11 14:00:00+00:00,GRT,0.1336666666666666,0.8106666666666666,0.0556666666666666,0.2273333333333333,0.0716666666666666,0.186
2021-01-11 14:00:00+00:00,FTM,0.3142857142857143,0.4978571428571428,0.185,0.1307142857142857,0.0214285714285714,0.5821428571428572
2021-01-11 14:00:00+00:00,GALA,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-11 14:00:00+00:00,ATOM,0.2530555555555555,0.7469444444444444,0.0,0.4616666666666666,0.1224999999999999,0.2408333333333333
2021-01-11 14:00:00+00:00,AVAX,0.2468472268472268,0.6616452991452991,0.0905301642801642,0.2716806341806341,0.1673807211307211,0.4179528342028342
2021-01-11 14:00:00+00:00,BICO,0.15,0.8175,0.0325,0.1925,0.1,0.4075
2021-01-11 14:00:00+00:00,BTC,0.2030816394970263,0.7178437777089096,0.0773348771723839,0.3044330478136683,0.0727409642457871,0.3287178043566267
2021-01-11 14:00:00+00:00,CFX,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-11 14:00:00+00:00,BNT,0.1457142857142857,0.7957142857142857,0.06,0.2185714285714285,0.0857142857142857,0.1828571428571428
2021-01-11 14:00:00+00:00,CRO,0.2205,0.7468333333333333,0.0335,0.5478333333333333,0.2441666666666666,0.3686666666666667
2021-01-11 14:00:00+00:00,DOGE,0.279558201058201,0.6408915343915345,0.064047619047619,0.3764656084656084,0.0452804232804232,0.2646798941798942
2021-01-11 14:00:00+00:00,DOT,0.2537636054421768,0.7160561224489796,0.0304081632653061,0.4007465986394557,0.198908163265306,0.3650340136054422
2021-01-11 14:00:00+00:00,ELON,0.1635714285714285,0.7792857142857142,0.0585714285714285,0.3142857142857142,0.185,0.4071428571428571
2021-01-11 14:00:00+00:00,ETH,0.2163725730485692,0.7156455345905061,0.0642185218148216,0.3466389591854487,0.0731411722896542,0.3326777318717546
2021-01-11 14:00:00+00:00,FLOKI,0.34,0.545,0.115,0.3325,0.26,0.4625
2021-01-11 14:00:00+00:00,CHZ,0.253734335839599,0.7332080200501253,0.0135338345864661,0.3008020050125313,0.4272180451127819,0.4334586466165413
2021-01-11 15:00:00+00:00,QNT,0.1589999999999999,0.7575000000000001,0.0819999999999999,0.309,-0.0006666666666666,0.2708333333333333
2021-01-11 15:00:00+00:00,LRC,0.1141666666666666,0.6927083333333333,0.068125,0.0976041666666666,0.01625,0.2721874999999999
2021-01-11 15:00:00+00:00,LTC,0.1564360119047618,0.5439186507936508,0.0437003968253967,0.2352244543650793,0.0525533234126983,0.2431187996031746
2021-01-11 15:00:00+00:00,MANA,0.4428571428571429,0.5571428571428572,0.0,0.5866666666666667,0.2804761904761905,0.4652380952380953
2021-01-11 15:00:00+00:00,MATIC,0.1939772727272727,0.7515151515151515,0.0318181818181818,0.3913257575757576,0.1349242424242424,0.2791287878787878
2021-01-11 15:00:00+00:00,NEO,0.3295833333333333,0.6383333333333333,0.031875,0.6327083333333333,0.08875,0.1833333333333333
2021-01-11 15:00:00+00:00,SAND,0.1375833333333333,0.7504444444444444,0.0561388888888888,0.2011111111111111,0.076611111111111,0.3851527777777777
2021-01-11 15:00:00+00:00,ZIL,0.1953387533875338,0.6788888888888889,0.015020325203252,0.3481978319783198,0.0574661246612465,0.2968360433604335
2021-01-11 15:00:00+00:00,SOL,0.3361538461538461,0.6005769230769231,0.0632692307692307,0.5478846153846153,0.2807692307692307,0.3065384615384615
2021-01-11 15:00:00+00:00,STX,0.2995833333333333,0.6841666666666667,0.0175,0.545,0.0525,0.3525
2021-01-11 15:00:00+00:00,TRX,0.2094700854700854,0.5097606837606838,0.0433846153846153,0.4223760683760684,0.0771965811965811,0.1572136752136751
2021-01-11 15:00:00+00:00,VTHO,0.184,0.791,0.025,0.3,0.0409999999999999,0.2679999999999999
2021-01-11 15:00:00+00:00,XLM,0.1634090909090909,0.813030303030303,0.0161363636363636,0.3308333333333333,0.0838068181818181,0.2509848484848485
2021-01-11 15:00:00+00:00,LDO,0.195,0.8049999999999999,0.0,0.425,0.325,0.45
2021-01-11 15:00:00+00:00,SHIB,0.2878124999999999,0.6395833333333334,0.0732291666666666,0.2970833333333333,0.2061458333333333,0.4671875
2021-01-11 15:00:00+00:00,GRT,0.1803333333333333,0.4256111111111111,0.0586666666666666,0.2437222222222221,0.0885555555555555,0.2297777777777777
2021-01-11 15:00:00+00:00,ELON,0.1705555555555555,0.8033333333333333,0.0255555555555555,0.2655555555555555,0.1411111111111111,0.3016666666666666
2021-01-11 15:00:00+00:00,GALA,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11 15:00:00+00:00,AVAX,0.2336419413919414,0.7032728937728937,0.0625169413919413,0.3990932400932401,0.1184527139527139,0.3715964035964035
2021-01-11 15:00:00+00:00,BICO,0.065,0.89,0.045,-0.095,0.01,0.205
2021-01-11 15:00:00+00:00,BNT,0.48,0.52,0.0,0.92,0.0,0.0
2021-01-11 15:00:00+00:00,BTC,0.1975328199463056,0.716327740898445,0.0813451300234701,0.3021924674389188,0.0779529378953013,0.3205444640266549
2021-01-11 15:00:00+00:00,CFX,0.2324999999999999,0.7,0.0675,0.3275,0.0,0.0
2021-01-11 15:00:00+00:00,CHZ,0.2449999999999999,0.7041071428571428,0.0508928571428571,0.5526785714285715,0.1791071428571428,0.3496428571428571
2021-01-11 15:00:00+00:00,ATOM,0.1744444444444444,0.68,0.034537037037037,0.4489814814814815,0.0839814814814814,0.2721296296296296
2021-01-11 15:00:00+00:00,DOGE,0.2277023809523809,0.7020892857142857,0.0524642857142857,0.346625,0.0964880952380952,0.2687797619047619
2021-01-11 15:00:00+00:00,DOT,0.2418156325156325,0.7005525252525253,0.0242143338143338,0.4986297739297739,0.1095335738335738,0.321882202982203
2021-01-11 15:00:00+00:00,GMX,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-11 15:00:00+00:00,ETH,0.2305930286268833,0.6990238638019156,0.0595163624392904,0.4171828980100418,0.0910178711874913,0.3358667603192693
2021-01-11 15:00:00+00:00,FLOKI,0.125,0.875,0.0,0.23,0.125,0.25
2021-01-11 15:00:00+00:00,FTM,0.16,0.7595,0.0795,0.2095,0.088,0.1805
2021-01-11 15:00:00+00:00,CRO,0.28675,0.68725,0.027,0.37925,0.0715,0.3485
2021-01-11 16:00:00+00:00,MANA,0.495,0.505,0.0,0.935,0.415,0.6499999999999999
2021-01-11 16:00:00+00:00,MATIC,0.1684160997732426,0.7744784580498867,0.0481292517006802,0.3137380952380952,0.1149841269841269,0.3344977324263039
2021-01-11 16:00:00+00:00,NEO,0.2654545454545454,0.6859090909090909,0.0484090909090909,0.4681818181818182,0.0959090909090909,0.2811363636363637
2021-01-11 16:00:00+00:00,QNT,0.3013333333333333,0.6906666666666667,0.008,0.5559999999999999,0.0013333333333333,0.2666666666666666
2021-01-11 16:00:00+00:00,SAND,0.1159325396825396,0.8424742063492063,0.0417321428571428,0.2020099206349206,0.0748273809523809,0.3770019841269841
2021-01-11 16:00:00+00:00,SHIB,0.17,0.6981818181818181,0.1309090909090909,0.3536363636363636,0.0427272727272727,0.4218181818181818
2021-01-11 16:00:00+00:00,TRX,0.2565934065934065,0.7086355311355311,0.0346520146520146,0.464587912087912,0.204569597069597,0.3695879120879121
2021-01-11 16:00:00+00:00,STX,0.1763571428571428,0.7785714285714286,0.0165,0.2810714285714285,0.0713571428571428,0.1924285714285714
2021-01-11 16:00:00+00:00,VTHO,0.4075,0.5375000000000001,0.0575,0.4175,0.045,0.265
2021-01-11 16:00:00+00:00,XLM,0.2270261494252873,0.6777359195402298,0.054575,0.341946264367816,0.1788936781609195,0.3185778735632183
2021-01-11 16:00:00+00:00,ZIL,0.4620681818181817,0.5163181818181818,0.0214999999999999,0.7229772727272727,0.1712727272727272,0.3449318181818182
2021-01-11 16:00:00+00:00,LTC,0.2130968663167644,0.7088558196974375,0.0748416177832664,0.2967795615930843,0.1592007564062982,0.3391526705773387
2021-01-11 16:00:00+00:00,SOL,0.2128260869565217,0.725,0.0621739130434782,0.2941304347826087,0.1030434782608695,0.1847826086956521
2021-01-11 16:00:00+00:00,LRC,0.1658333333333333,0.7036666666666667,0.0321666666666666,0.229,0.0839999999999999,0.4208333333333333
2021-01-11 16:00:00+00:00,GRT,0.1502272727272727,0.8093181818181818,0.0175,0.3434090909090909,0.2481818181818181,0.3688636363636364
2021-01-11 16:00:00+00:00,BNT,0.31,0.65,0.05,0.87,-0.1,1.0
2021-01-11 16:00:00+00:00,GMX,0.1088888888888888,0.8799999999999999,0.0111111111111111,0.4577777777777778,0.0666666666666666,0.1355555555555555
2021-01-11 16:00:00+00:00,ATOM,0.1530833333333333,0.6909166666666666,0.056,0.3264999999999999,0.0805,0.25625
2021-01-11 16:00:00+00:00,AVAX,0.2420537214885954,0.6807553021208482,0.0773090236094437,0.3009205682272909,0.1547204381752701,0.3921436574629852
2021-01-11 16:00:00+00:00,BICO,0.2863636363636364,0.6554545454545454,0.059090909090909,0.56,0.0054545454545454,0.3745454545454545
2021-01-11 16:00:00+00:00,BTC,0.1998923703344276,0.715046529386449,0.0836378275886769,0.2820216644223927,0.0757800588972999,0.3171985400793943
2021-01-11 16:00:00+00:00,CHZ,0.1633333333333333,0.7949999999999999,0.0433333333333333,0.1333333333333333,0.2116666666666666,0.3716666666666667
2021-01-11 16:00:00+00:00,CRO,0.32875,0.65125,0.01875,0.6925,0.1825,0.345
2021-01-11 16:00:00+00:00,DOT,0.2571931845931846,0.6691870573870574,0.0623240315240315,0.4272591741591742,0.214952725052725,0.3072566433566433
2021-01-11 16:00:00+00:00,ELON,0.2054545454545454,0.7581818181818182,0.0363636363636363,0.1959090909090909,0.1990909090909091,0.2781818181818182
2021-01-11 16:00:00+00:00,ETH,0.2275855327167946,0.7102942078967992,0.0595063060027859,0.3912398293017941,0.0877994744447999,0.3210131615108683
2021-01-11 16:00:00+00:00,FLOKI,0.1866666666666666,0.7766666666666667,0.0366666666666666,0.3633333333333333,0.15,0.7233333333333333
2021-01-11 16:00:00+00:00,FTM,0.3371428571428572,0.6335714285714286,0.0292857142857142,0.6285714285714287,0.18,0.3821428571428571
2021-01-11 16:00:00+00:00,GALA,0.215,0.285,0.0,0.465,0.0,0.05
2021-01-11 16:00:00+00:00,DOGE,0.2530527777777777,0.6841340277777778,0.0626784722222222,0.3301625,0.12050625,0.2738888888888889
2021-01-11 17:00:00+00:00,NEO,0.1545652173913043,0.797463768115942,0.0478985507246376,0.4664492753623188,0.2192028985507246,0.2482608695652173
