date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-19 15:00:00+00:00,MANA,0.3729999999999999,0.5900000000000001,0.037,0.663,0.241,0.2659999999999999
2021-01-19 15:00:00+00:00,MATIC,0.1826071428571428,0.7852285714285714,0.0327190476190476,0.4116666666666666,0.1000095238095238,0.3065095238095238
2021-01-19 15:00:00+00:00,NEO,0.395530303030303,0.5840151515151515,0.0202272727272727,0.5312121212121212,0.1903787878787878,0.4239393939393939
2021-01-19 15:00:00+00:00,PIT,0.12,0.89,0.0,0.46,0.0,0.0
2021-01-19 15:00:00+00:00,QNT,0.2943055555555555,0.6913888888888889,0.0155555555555555,0.6215277777777778,0.1816666666666666,0.4776388888888889
2021-01-19 15:00:00+00:00,SAND,0.1501333333333333,0.8040499999999999,0.0456166666666666,0.2681666666666666,0.0869833333333333,0.3742833333333333
2021-01-19 15:00:00+00:00,STX,0.151875,0.7308482142857142,0.0499999999999999,0.2840178571428571,0.0683928571428571,0.2263839285714285
2021-01-19 15:00:00+00:00,SOL,0.2517857142857143,0.6814285714285714,0.0664285714285714,0.3342857142857142,0.0328571428571428,0.3664285714285714
2021-01-19 15:00:00+00:00,TRX,0.3425032467532467,0.6006818181818182,0.0568896103896103,0.5229285714285714,0.1196883116883116,0.2000487012987012
2021-01-19 15:00:00+00:00,VTHO,0.2115384615384615,0.7707692307692308,0.0176923076923076,0.4769230769230769,0.0946153846153846,0.2592307692307692
2021-01-19 15:00:00+00:00,XLM,0.4544070512820513,0.5206891025641026,0.0249038461538461,0.5876655982905983,0.0990384615384615,0.204102564102564
2021-01-19 15:00:00+00:00,LTC,0.3741114130434782,0.6100516304347826,0.0158369565217391,0.4649815217391304,0.0691478260869565,0.1536282608695652
2021-01-19 15:00:00+00:00,SHIB,0.2629166666666666,0.6891666666666666,0.0487499999999999,0.4825,0.1545833333333333,0.2729166666666666
2021-01-19 15:00:00+00:00,LRC,0.3225,0.6775,0.0,0.4349999999999999,0.2505,0.348
2021-01-19 15:00:00+00:00,ZIL,0.2756458333333333,0.6810208333333333,0.0425625,0.29425,0.0838749999999999,0.2840416666666667
2021-01-19 15:00:00+00:00,GNS,0.155,0.495,0.35,0.2,0.135,0.31
2021-01-19 15:00:00+00:00,ATOM,0.2143611111111111,0.7309166666666668,0.0542777777777777,0.3724583333333333,0.1129027777777777,0.4013888888888888
2021-01-19 15:00:00+00:00,AVAX,0.2383809523809523,0.6887976190476189,0.0727023809523809,0.2875833333333332,0.0540238095238094,0.3223809523809524
2021-01-19 15:00:00+00:00,BNT,0.065,0.885,0.05,0.035,-0.105,0.2
2021-01-19 15:00:00+00:00,BTC,0.1918935434722324,0.7736030899323365,0.034623303514802,0.3218057782628098,-0.0078872400865755,0.294169263389662
2021-01-19 15:00:00+00:00,CFX,0.3,0.7,0.0,0.53,0.0,0.0
2021-01-19 15:00:00+00:00,CHZ,0.4066071428571428,0.59125,0.0021428571428571,0.4785714285714285,0.230625,0.2967857142857143
2021-01-19 15:00:00+00:00,GRT,0.4057777777777778,0.5825555555555556,0.0113333333333333,0.5524444444444444,0.1296666666666666,0.1934444444444444
2021-01-19 15:00:00+00:00,DOGE,0.2960729166666667,0.6917083333333334,0.0124687499999999,0.4729479166666666,0.1416770833333333,0.3364895833333333
2021-01-19 15:00:00+00:00,DOT,0.2957814814814815,0.6754333333333334,0.0217499999999999,0.5054814814814814,0.1622555555555555,0.3709759259259259
2021-01-19 15:00:00+00:00,ELON,0.2375,0.7625,0.0,0.36,0.2125,0.3025
2021-01-19 15:00:00+00:00,ETH,0.2552463385628855,0.7060539035322976,0.0391366740533544,0.4455911872565584,0.1432101809224487,0.3417421967894433
2021-01-19 15:00:00+00:00,FLOKI,0.187,0.6689999999999999,0.144,0.262,-0.215,0.431
2021-01-19 15:00:00+00:00,FTM,0.3396153846153846,0.6257692307692307,0.0353846153846153,0.4757692307692307,0.2207692307692307,0.3930769230769231
2021-01-19 15:00:00+00:00,CRO,0.4225396825396825,0.5385714285714286,0.0384126984126983,0.3546031746031746,0.0698412698412698,0.1766666666666666
2021-01-19 16:00:00+00:00,LRC,0.3710833333333333,0.5996666666666667,0.0288571428571428,0.5435952380952381,0.1701190476190476,0.304547619047619
2021-01-19 16:00:00+00:00,LTC,0.3284369761444229,0.6161320116054159,0.0549509993552546,0.4557933591231464,0.0883143133462282,0.3506450676982591
2021-01-19 16:00:00+00:00,MANA,0.4265909090909091,0.5586363636363636,0.015,0.798409090909091,0.2793181818181818,0.4377272727272727
2021-01-19 16:00:00+00:00,MATIC,0.1827738095238095,0.7761656746031745,0.0410406746031746,0.34228125,0.1082961309523809,0.2201959325396825
2021-01-19 16:00:00+00:00,NEO,0.5298333333333333,0.4481666666666666,0.022,0.7476666666666666,0.1153333333333333,0.3941666666666667
2021-01-19 16:00:00+00:00,QNT,0.3821296296296296,0.5452777777777778,0.0744444444444444,0.4645833333333333,0.0968981481481481,0.1504166666666666
2021-01-19 16:00:00+00:00,STX,0.3653666666666666,0.5981666666666666,0.0173333333333333,0.5790333333333333,0.0534999999999999,0.1854999999999999
2021-01-19 16:00:00+00:00,SHIB,0.1228645833333333,0.72359375,0.1530729166666666,0.00921875,-0.019375,0.1744270833333333
2021-01-19 16:00:00+00:00,SOL,0.32375,0.666875,0.00875,0.631875,0.2375,0.480625
2021-01-19 16:00:00+00:00,TRX,0.446407894736842,0.5226738721804511,0.0309182330827067,0.5555845864661654,0.1321936090225564,0.4082434210526315
2021-01-19 16:00:00+00:00,VTHO,0.5603846153846154,0.4019230769230769,0.0376923076923077,0.73,0.1919230769230769,0.5946153846153845
2021-01-19 16:00:00+00:00,XLM,0.4729157622739017,0.5176134366925065,0.0091555555555555,0.698283204134367,0.2297953488372093,0.505568992248062
2021-01-19 16:00:00+00:00,GRT,0.1611422413793103,0.7749425287356322,0.0640876436781609,0.2275718390804598,0.1878520114942528,0.3915014367816092
2021-01-19 16:00:00+00:00,SAND,0.1643055555555555,0.7548611111111111,0.0802777777777777,0.2894999999999999,0.0431666666666666,0.3848472222222223
2021-01-19 16:00:00+00:00,ZIL,0.3225,0.5925,0.084875,0.4907083333333333,0.0157499999999999,0.562875
2021-01-19 16:00:00+00:00,GMX,0.235,0.74,0.03,0.75,0.4,0.49
2021-01-19 16:00:00+00:00,FLOKI,0.3033333333333333,0.6966666666666667,0.0,0.45,-0.1999999999999999,0.3
2021-01-19 16:00:00+00:00,FTM,0.3064285714285714,0.6484126984126984,0.0442063492063492,0.5747619047619048,0.2329365079365079,0.5546031746031745
2021-01-19 16:00:00+00:00,AKITA,0.18,0.8200000000000001,0.0,0.475,0.06,0.225
2021-01-19 16:00:00+00:00,ATOM,0.3656153846153846,0.5856666666666667,0.0484615384615384,0.6302564102564102,0.1352820512820512,0.3539358974358974
2021-01-19 16:00:00+00:00,AVAX,0.2342962184873949,0.7139810924369748,0.0516281512605041,0.2930815826330532,0.076109943977591,0.263422619047619
2021-01-19 16:00:00+00:00,BTC,0.1951813341302487,0.7707254115366354,0.0336199030011526,0.3322267730506785,0.0347612706194813,0.3139800182100434
2021-01-19 16:00:00+00:00,CFX,0.18,0.78,0.035,0.46,0.095,0.36
2021-01-19 16:00:00+00:00,BNT,0.33375,0.62125,0.045,0.5375,0.0975,0.35875
2021-01-19 16:00:00+00:00,CRO,0.467375,0.50825,0.025,0.627875,0.1119999999999999,0.42425
2021-01-19 16:00:00+00:00,DOGE,0.2821985815602837,0.6868439716312057,0.031241134751773,0.5683333333333334,0.1563829787234042,0.3526595744680851
2021-01-19 16:00:00+00:00,DOT,0.2815724386724386,0.6826611832611833,0.0302335497835497,0.4612417027417027,0.2138445887445887,0.4238044011544011
2021-01-19 16:00:00+00:00,ELON,0.2645555555555555,0.689,0.0471111111111111,0.6675555555555556,0.0486666666666666,0.116
2021-01-19 16:00:00+00:00,ETH,0.2570590453796508,0.705529485893254,0.0366894172399301,0.4719043955990946,0.1581327887446596,0.3373126822815438
2021-01-19 16:00:00+00:00,CHZ,0.3492619047619048,0.6293238095238096,0.0213142857142857,0.4604666666666667,0.3029857142857142,0.353347619047619
2021-01-19 17:00:00+00:00,QNT,0.2121666666666666,0.7251666666666666,0.0645555555555555,0.2032777777777777,-0.0047222222222222,0.1313333333333333
2021-01-19 17:00:00+00:00,MANA,0.235,0.71875,0.0475,0.336875,0.130625,0.540625
2021-01-19 17:00:00+00:00,MATIC,0.2042196969696969,0.7298787878787878,0.0657727272727272,0.343590909090909,0.0575757575757575,0.3998787878787878
2021-01-19 17:00:00+00:00,NEO,0.191,0.7310000000000001,0.075,0.311,0.108,0.391
