date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-19 08:00:00+00:00,NEO,0.2605882352941176,0.6938235294117647,0.0461764705882352,0.5326470588235295,0.1847058823529411,0.4258823529411765
2021-01-19 08:00:00+00:00,SAND,0.1562962962962962,0.7777777777777778,0.0653703703703703,0.4342592592592592,0.1287037037037036,0.3624074074074074
2021-01-19 08:00:00+00:00,ZIL,0.3411538461538461,0.6497884615384615,0.0095576923076923,0.5656153846153846,0.1172980769230769,0.2162307692307692
2021-01-19 08:00:00+00:00,SOL,0.4092857142857143,0.5700000000000001,0.0235714285714285,0.7557142857142857,0.1792857142857142,0.5014285714285714
2021-01-19 08:00:00+00:00,STX,0.3295833333333333,0.6637500000000001,0.0075,0.495,0.0831666666666666,0.5213333333333333
2021-01-19 08:00:00+00:00,TRX,0.1272941176470588,0.8548823529411765,0.0179901960784313,0.253156862745098,0.043235294117647,0.2105882352941176
2021-01-19 08:00:00+00:00,VTHO,0.275625,0.720625,0.004375,0.5956250000000001,0.22125,0.365625
2021-01-19 08:00:00+00:00,XLM,0.249032738095238,0.7339434523809524,0.0179315476190476,0.4685267857142857,0.0607142857142857,0.1994196428571428
2021-01-19 08:00:00+00:00,LRC,0.2841666666666667,0.58,0.1358333333333333,0.3041666666666666,0.1125,0.3558333333333333
2021-01-19 08:00:00+00:00,SHIB,0.14531,0.7620511111111111,0.0926866666666666,0.08455,0.0146455555555555,0.2985911111111111
2021-01-19 08:00:00+00:00,LDO,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-19 08:00:00+00:00,GRT,0.226111111111111,0.7628282828282829,0.011060606060606,0.3855050505050505,0.0466666666666666,0.1448989898989898
2021-01-19 08:00:00+00:00,FTM,0.3581944444444445,0.6140277777777777,0.0272222222222222,0.5702777777777778,0.0336111111111111,0.4458333333333333
2021-01-19 08:00:00+00:00,AKITA,0.0,1.0,0.0,0.0,0.22,0.5
2021-01-19 08:00:00+00:00,ATOM,0.2025,0.685,0.1125,0.249375,0.0675,0.241875
2021-01-19 08:00:00+00:00,AVAX,0.2000185185185185,0.7673148148148149,0.0336388888888888,0.436574074074074,0.1957962962962962,0.4024537037037037
2021-01-19 08:00:00+00:00,BTC,0.157081081414616,0.8268832943642086,0.015708199536007,0.2879604599706229,-0.0543045247841807,0.2989100129879969
2021-01-19 08:00:00+00:00,CFX,0.4,0.6,0.0,0.61,0.0,0.0
2021-01-19 08:00:00+00:00,CHZ,0.3729166666666666,0.6054166666666667,0.0216666666666666,0.7483333333333334,0.1687499999999999,0.36375
2021-01-19 08:00:00+00:00,AGIX,0.1,0.9,0.0,0.61,0.12,0.25
2021-01-19 08:00:00+00:00,DOGE,0.253287037037037,0.6812962962962963,0.02375,0.47875,0.0788425925925925,0.2832407407407407
2021-01-19 08:00:00+00:00,DOT,0.2874332112332112,0.6901333333333334,0.0227905982905982,0.5225037240537241,0.166898901098901,0.3412912698412698
2021-01-19 08:00:00+00:00,ELON,0.3949999999999999,0.585,0.02,0.7875,0.27,0.62625
2021-01-19 08:00:00+00:00,ETH,0.2607130581771797,0.7065036984720396,0.0319391677857671,0.4164367079465951,0.1172780356981145,0.2977004447950967
2021-01-19 08:00:00+00:00,FLOKI,0.0,0.8400000000000001,0.16,-0.115,0.0,0.0
