date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-21 10:00:00+00:00,SHIB,0.1292857142857142,0.8221428571428572,0.0507142857142857,0.11,0.0564285714285714,0.3628571428571429
2021-01-21 10:00:00+00:00,GRT,0.22,0.5873611111111111,0.1926388888888888,-0.0008333333333333,0.1433333333333333,0.1702777777777777
2021-01-21 10:00:00+00:00,ATOM,0.2484166666666666,0.7105,0.0418333333333333,0.37475,0.1113333333333333,0.2847499999999999
2021-01-21 10:00:00+00:00,GALA,0.09,0.92,0.0,0.34,0.0,0.0
2021-01-21 10:00:00+00:00,GNS,0.0,0.37,0.63,-0.53,0.0,0.0
2021-01-21 10:00:00+00:00,AVAX,0.1754523809523809,0.7309007936507936,0.094813492063492,0.2529404761904761,0.1085238095238095,0.4180714285714286
2021-01-21 10:00:00+00:00,BNT,0.5,0.5,0.0,0.95,0.33,0.67
2021-01-21 10:00:00+00:00,CFX,0.35,0.65,0.0,0.96,0.24,0.49
2021-01-21 10:00:00+00:00,CHZ,0.29625,0.6420833333333333,0.06125,0.4591666666666666,0.03,0.26375
2021-01-21 10:00:00+00:00,CRO,0.2733333333333333,0.6508333333333334,0.07625,0.4229166666666666,0.3325,0.4733333333333333
2021-01-21 10:00:00+00:00,BTC,0.19054729144635,0.7225180191147764,0.0860407009889227,0.2340155196384275,0.1020686370811893,0.3210081931086115
2021-01-21 10:00:00+00:00,DOT,0.2774952380952381,0.6723761904761906,0.0501785714285714,0.3683354497354497,0.1240288359788359,0.3241994708994709
2021-01-21 10:00:00+00:00,ELON,0.1133333333333333,0.81,0.08,0.1666666666666666,0.0533333333333333,0.5
2021-01-21 10:00:00+00:00,ETH,0.1993596991419571,0.7344008906266971,0.0656578108271656,0.2861954568728762,0.1086079380595509,0.3380894971217552
2021-01-21 10:00:00+00:00,FLOKI,0.0,1.0,0.0,0.0,0.5,0.5
2021-01-21 10:00:00+00:00,FTM,0.4351587301587302,0.5250793650793651,0.0407142857142857,0.6001587301587301,0.3433333333333333,0.6196825396825397
2021-01-21 10:00:00+00:00,DOGE,0.1869642857142857,0.7366071428571429,0.0764285714285714,0.3478571428571428,0.0467857142857142,0.2469642857142857
2021-01-21 11:00:00+00:00,QNT,0.3922222222222222,0.5927777777777777,0.0145833333333333,0.6286111111111111,0.2547222222222222,0.2779166666666666
2021-01-21 11:00:00+00:00,LRC,0.2445833333333333,0.6545833333333333,0.1008333333333333,0.6654166666666667,0.1083333333333333,0.3175
