date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-05 14:00:00+00:00,MANA,0.285,0.715,0.0,0.43,0.36,0.3475
2021-01-05 14:00:00+00:00,ZIL,0.2428390688259109,0.6961437246963562,0.0417206477732793,0.3047925101214574,0.1953896761133603,0.4046204453441295
2021-01-05 14:00:00+00:00,SOL,0.2263636363636363,0.6706818181818183,0.1034090909090909,0.286590909090909,0.1054545454545454,0.3634090909090909
2021-01-05 14:00:00+00:00,LTC,0.2187034134447927,0.6602342389411354,0.0652978056426332,0.1837182166492511,0.3087434691745036,0.3421185997910136
2021-01-05 14:00:00+00:00,DOT,0.2481222222222222,0.7170947089947091,0.0274137566137566,0.4985338624338624,0.1708931216931216,0.4134238095238095
2021-01-05 14:00:00+00:00,GRT,0.140109649122807,0.7066228070175439,0.0699342105263157,0.2355482456140351,0.1081578947368421,0.299078947368421
2021-01-05 14:00:00+00:00,ATOM,0.2945641025641026,0.6878205128205128,0.0174871794871794,0.4294615384615384,0.2361282051282051,0.3094615384615384
2021-01-05 14:00:00+00:00,AVAX,0.1648250882571534,0.737901213922953,0.0971442539947974,0.0684909729964077,0.0133923882076056,0.2882511225690573
2021-01-05 14:00:00+00:00,BNT,0.056,0.86,0.0839999999999999,0.206,0.06,0.286
2021-01-05 14:00:00+00:00,BTC,0.2018317991497984,0.7523722387865059,0.0446425075926435,0.380372682570903,0.1061768591160583,0.3281244674957601
2021-01-05 14:00:00+00:00,CFX,0.0,0.91,0.09,-0.42,-0.2,0.4
2021-01-05 14:00:00+00:00,LRC,0.3583237629329734,0.604623523552471,0.0401989605423815,0.7699922466422466,0.4121494730415783,0.3839975242593663
2021-01-05 14:00:00+00:00,CHZ,0.3667499999999999,0.5650416666666667,0.068611111111111,0.3749027777777778,-0.0548611111111111,0.3153333333333333
2021-01-05 14:00:00+00:00,DOGE,0.3004974358974359,0.6606897435897436,0.0388128205128205,0.4991666666666666,0.1584076923076923,0.3269307692307692
2021-01-05 14:00:00+00:00,ELON,0.43125,0.52375,0.044375,0.831875,0.2324999999999999,0.421875
2021-01-05 14:00:00+00:00,ETH,0.2275114055630359,0.7268115272408749,0.0422399529818007,0.4102074127563258,0.1068703944002856,0.3316419980985198
2021-01-05 14:00:00+00:00,FLOKI,0.1575,0.6074999999999999,0.235,-0.0675,-0.0675,0.3925
2021-01-05 14:00:00+00:00,FTM,0.2454166666666666,0.7345833333333333,0.02,0.3320833333333333,0.1154166666666666,0.26875
2021-01-05 14:00:00+00:00,GMX,0.2,0.665,0.14,0.2699999999999999,0.39,0.25
2021-01-05 14:00:00+00:00,CRO,0.3142857142857143,0.6496825396825398,0.0355555555555555,0.5585714285714286,0.4095238095238095,0.3915873015873015
2021-01-05 15:00:00+00:00,QNT,0.271547619047619,0.6813095238095238,0.0474999999999999,0.3007142857142857,0.0897619047619047,0.1407142857142857
2021-01-05 15:00:00+00:00,NEO,0.11,0.848125,0.0425,0.196875,-0.034375,0.63125
2021-01-05 15:00:00+00:00,SAND,0.21875,0.6907789115646258,0.0903588435374149,0.2880085034013605,0.086578231292517,0.3885697278911564
2021-01-05 15:00:00+00:00,LTC,0.1987319451131439,0.7758732546942706,0.0254381319210399,0.2473483389504092,0.024479417428984,0.2767697801316
2021-01-05 15:00:00+00:00,MANA,0.1433333333333333,0.84,0.0166666666666666,0.3066666666666667,0.1716666666666666,0.3883333333333333
2021-01-05 15:00:00+00:00,SHIB,0.1539285714285714,0.7639285714285714,0.0814285714285714,0.1042857142857142,0.0810714285714285,0.4753571428571428
2021-01-05 15:00:00+00:00,LRC,0.3207718531468531,0.6360362179487179,0.0456386946386946,0.6471806526806526,0.2878494658119658,0.4868952311577311
2021-01-05 15:00:00+00:00,STX,0.235,0.765,0.0,0.475,0.165,0.36
2021-01-05 15:00:00+00:00,TRX,0.2401851851851851,0.7052222222222223,0.0542592592592591,0.3835555555555555,0.1639259259259259,0.3389629629629629
2021-01-05 15:00:00+00:00,VTHO,0.4572727272727273,0.5081818181818182,0.0345454545454545,0.6654545454545455,0.1745454545454545,0.2618181818181818
2021-01-05 15:00:00+00:00,XLM,0.2452712236872542,0.7298878093916262,0.0246882951653943,0.3858431644691186,0.1243867106176266,0.4339191533657182
2021-01-05 15:00:00+00:00,ZIL,0.3553174603174603,0.6147546897546898,0.0296248196248196,0.4458152958152958,0.0333261183261183,0.1739177489177489
2021-01-05 15:00:00+00:00,SOL,0.1945588235294117,0.7717647058823529,0.0335294117647058,0.3316176470588235,0.1510294117647058,0.3666176470588235
2021-01-05 15:00:00+00:00,GRT,0.5800000000000001,0.3905263157894736,0.0289473684210526,0.736578947368421,0.0428947368421052,0.2171052631578947
2021-01-05 15:00:00+00:00,MATIC,0.2276827013566143,0.722098703229138,0.0500537168145863,0.3183511536772406,0.0631992017644191,0.2267142350403219
2021-01-05 15:00:00+00:00,FTM,0.1646666666666666,0.7846666666666666,0.0513333333333333,0.2025555555555555,0.1165555555555555,0.3103333333333333
2021-01-05 15:00:00+00:00,ATOM,0.2236111111111111,0.7193888888888889,0.057,0.3483333333333333,0.032,0.3226111111111111
2021-01-05 15:00:00+00:00,AVAX,0.1709162581699346,0.7528420479302832,0.0760674019607842,0.1905607298474945,0.1590334967320261,0.3354286492374727
2021-01-05 15:00:00+00:00,BNT,0.1633333333333333,0.7799999999999999,0.0566666666666666,0.4733333333333333,0.2133333333333333,0.36
2021-01-05 15:00:00+00:00,BTC,0.2107624317449453,0.7302181702997942,0.0590970612878361,0.3620103558220216,0.1078445376127963,0.3165073146905821
