date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-08 08:00:00+00:00,BTC,0.2124872968100816,0.7414611314611315,0.0453482526615437,0.3707189217252508,0.1197938864932535,0.3333184232551321
2021-01-08 08:00:00+00:00,CFX,0.19,0.75,0.06,0.595,0.195,0.4449999999999999
2021-01-08 08:00:00+00:00,CHZ,0.3688888888888888,0.6311111111111111,0.0,0.4833333333333333,0.127037037037037,0.6277777777777778
2021-01-08 08:00:00+00:00,CRO,0.1933333333333333,0.715,0.0883333333333333,0.2316666666666667,0.2294444444444444,0.5777777777777778
2021-01-08 08:00:00+00:00,LDO,0.22,0.74,0.04,0.91,0.0,0.0
2021-01-08 08:00:00+00:00,DOT,0.1886904761904762,0.7873214285714286,0.0238095238095238,0.4467261904761904,0.1636309523809523,0.355
2021-01-08 08:00:00+00:00,ELON,0.2805128205128205,0.6585897435897436,0.0612820512820512,0.4543589743589743,0.1405128205128205,0.3894871794871795
2021-01-08 08:00:00+00:00,ETH,0.2385013227513227,0.732112962962963,0.0296723544973544,0.4368708994708994,0.1102574074074073,0.3336238095238095
2021-01-08 08:00:00+00:00,DOGE,0.271547619047619,0.6804761904761906,0.0483333333333333,0.444047619047619,0.123095238095238,0.2980952380952381
2021-01-08 08:00:00+00:00,FLOKI,0.0,0.71,0.29,-0.32,0.015,0.035
2021-01-08 08:00:00+00:00,FTM,0.368,0.632,0.0,0.626,0.292,0.314
2021-01-08 09:00:00+00:00,MANA,0.3050666666666666,0.6718333333333334,0.0231,0.4953999999999999,0.1126333333333333,0.2613
2021-01-08 09:00:00+00:00,MATIC,0.2602936507936507,0.6843492063492063,0.0548809523809523,0.4384365079365079,0.0797222222222222,0.4082936507936508
2021-01-08 09:00:00+00:00,PIT,0.35,0.65,0.0,0.79,0.45,0.95
2021-01-08 09:00:00+00:00,QNT,0.2583333333333333,0.7416666666666667,0.0,0.52,0.0033333333333333,0.1166666666666666
2021-01-08 09:00:00+00:00,SAND,0.093125,0.81625,0.089375,-0.018125,-0.001875,0.344375
2021-01-08 09:00:00+00:00,SHIB,0.2729166666666666,0.6558333333333334,0.0708333333333333,0.4066666666666667,0.315,0.4141666666666666
2021-01-08 09:00:00+00:00,TRX,0.1892811355311355,0.7813690476190476,0.0295283882783882,0.2832967032967032,0.1959935897435897,0.3114697802197802
2021-01-08 09:00:00+00:00,STX,0.264375,0.7125,0.023125,0.5131249999999999,0.27,0.5375
2021-01-08 09:00:00+00:00,LTC,0.3574756097560976,0.6305780487804877,0.0120926829268292,0.4679292682926829,0.2362463414634146,0.3877634146341463
2021-01-08 09:00:00+00:00,VTHO,0.3766666666666666,0.5666666666666668,0.06,0.8566666666666666,0.0833333333333333,0.2466666666666666
2021-01-08 09:00:00+00:00,XLM,0.378525641025641,0.5522564102564103,0.0639358974358974,0.5330641025641025,0.1934358974358974,0.360051282051282
2021-01-08 09:00:00+00:00,ZIL,0.4120075757575757,0.5499242424242424,0.0376136363636363,0.6468181818181818,0.1018181818181818,0.2410984848484848
2021-01-08 09:00:00+00:00,SOL,0.1952272727272727,0.7561363636363637,0.0486363636363636,0.4009090909090909,0.1190909090909091,0.2886363636363636
2021-01-08 09:00:00+00:00,LRC,0.264,0.71,0.026,0.416,0.024,0.274
2021-01-08 09:00:00+00:00,NEO,0.2891666666666666,0.7026666666666667,0.0081666666666666,0.581,0.239,0.5108333333333334
2021-01-08 09:00:00+00:00,GRT,0.26875,0.70875,0.0225,0.61,0.0691666666666666,0.2783333333333333
2021-01-08 09:00:00+00:00,LDO,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-08 09:00:00+00:00,ATOM,0.0928571428571428,0.9071428571428573,0.0,0.2285714285714286,0.0999999999999999,0.29
2021-01-08 09:00:00+00:00,AVAX,0.1829333333333333,0.7093333333333334,0.1088,0.3056666666666666,0.0626,0.1815333333333333
2021-01-08 09:00:00+00:00,BNT,0.3275,0.5975,0.075,0.41,0.145,0.5700000000000001
2021-01-08 09:00:00+00:00,BTC,0.2177070785190532,0.7307955941117705,0.0516780155535407,0.3824228257153677,0.1104855186246992,0.3298280622272218
2021-01-08 09:00:00+00:00,CRO,0.2211111111111111,0.7744444444444444,0.0044444444444444,0.5688888888888889,0.1533333333333333,0.2533333333333333
2021-01-08 09:00:00+00:00,CHZ,0.132,0.7799999999999999,0.0879999999999999,0.0726666666666666,0.076,0.3033333333333333
2021-01-08 09:00:00+00:00,DOT,0.2506904761904762,0.7364940476190476,0.0129107142857142,0.5097380952380952,0.2188630952380952,0.3803869047619047
2021-01-08 09:00:00+00:00,ELON,0.287,0.696,0.0171666666666666,0.3491666666666667,0.1375,0.3085
2021-01-08 09:00:00+00:00,ETH,0.2710174162257495,0.6996358906525574,0.0294480599647266,0.5048915343915343,0.1450521164021163,0.4156135361552028
2021-01-08 09:00:00+00:00,FLOKI,0.25,0.66,0.09,0.88,0.16,0.76
2021-01-08 09:00:00+00:00,FTM,0.2257142857142857,0.7742857142857142,0.0,0.3942857142857142,0.1028571428571428,0.2685714285714285
2021-01-08 09:00:00+00:00,DOGE,0.2911111111111111,0.6611706349206349,0.0476785714285714,0.3944246031746032,0.1063095238095238,0.3222420634920634
2021-01-08 10:00:00+00:00,QNT,0.2837222222222222,0.669611111111111,0.0468888888888888,0.6278333333333334,0.2211111111111111,0.3511111111111111
2021-01-08 10:00:00+00:00,MANA,0.3341666666666666,0.6466666666666666,0.0191666666666666,0.5460416666666666,0.2329166666666666,0.4222916666666667
2021-01-08 10:00:00+00:00,MATIC,0.1704,0.7808833333333334,0.0488166666666666,0.3429666666666667,0.1040333333333333,0.40485
2021-01-08 10:00:00+00:00,NEO,0.1399999999999999,0.8433333333333333,0.0166666666666666,0.2675,0.0575,0.1108333333333333
2021-01-08 10:00:00+00:00,PIT,0.0,0.8,0.2,-0.36,0.0,0.0
2021-01-08 10:00:00+00:00,SAND,0.1866666666666666,0.7737878787878788,0.0392424242424242,0.3922727272727272,0.0442424242424242,0.3843939393939394
2021-01-08 10:00:00+00:00,XLM,0.2828843537414965,0.6342721088435374,0.0835102040816326,0.4490884353741496,0.0732925170068027,0.243047619047619
2021-01-08 10:00:00+00:00,ZIL,0.268560606060606,0.6832575757575757,0.0451515151515151,0.5803030303030302,0.1679545454545454,0.3447727272727272
2021-01-08 10:00:00+00:00,SOL,0.2323049645390071,0.7086879432624112,0.0590070921985815,0.3340070921985816,0.0696453900709219,0.3489007092198581
