date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-15 13:00:00+00:00,GRT,0.2741304347826087,0.7056521739130435,0.0204347826086956,0.6404347826086957,0.0463043478260869,0.2006521739130435
2021-01-15 13:00:00+00:00,XLM,0.3779563492063491,0.6112103174603174,0.0108333333333333,0.630813492063492,0.1085119047619047,0.2171626984126984
2021-01-15 13:00:00+00:00,FTM,0.2188095238095238,0.7278571428571429,0.0535714285714285,0.268095238095238,0.0964285714285714,0.3861904761904762
2021-01-15 13:00:00+00:00,GMX,0.195,0.705,0.1,0.22,0.125,0.125
2021-01-15 13:00:00+00:00,AVAX,0.137787037037037,0.7959675925925925,0.0657453703703703,0.130662037037037,0.0597129629629629,0.4046018518518519
2021-01-15 13:00:00+00:00,BICO,0.03,0.97,0.0,0.18,0.065,0.215
2021-01-15 13:00:00+00:00,BNT,0.2607142857142857,0.7214285714285714,0.0178571428571428,0.5178571428571429,0.0678571428571428,0.2342857142857143
2021-01-15 13:00:00+00:00,BTC,0.1973986231657056,0.7389077517641133,0.0625432615168332,0.2998975749249216,0.0986347848357823,0.3170294305230587
2021-01-15 13:00:00+00:00,CFX,0.435,0.565,0.0,0.835,0.14,0.2
2021-01-15 13:00:00+00:00,ATOM,0.3133939393939393,0.6733787878787879,0.0144393939393939,0.568469696969697,0.0725151515151515,0.2514696969696969
2021-01-15 13:00:00+00:00,CRO,0.25,0.7150000000000001,0.035,0.6699999999999999,0.245,0.55
2021-01-15 13:00:00+00:00,DOGE,0.2710984848484848,0.6870833333333333,0.0413636363636363,0.3601136363636363,0.1064772727272727,0.2882954545454546
2021-01-15 13:00:00+00:00,DOT,0.2414773334852281,0.7267236696539328,0.0318346029214449,0.3848362724994303,0.1501149894939368,0.3271413065492012
2021-01-15 13:00:00+00:00,ELON,0.2403333333333333,0.7196666666666667,0.039,0.293,0.143,0.2259999999999999
2021-01-15 13:00:00+00:00,ETH,0.2258013952892985,0.7270993983614952,0.0468155401945724,0.3775852534562212,0.1463628392217101,0.3436111751152073
2021-01-15 13:00:00+00:00,FLOKI,0.1666666666666666,0.8333333333333334,0.0,0.49,0.1566666666666666,0.21
2021-01-15 13:00:00+00:00,CHZ,0.3356161616161616,0.6464747474747474,0.0177979797979797,0.4883989898989899,0.159671717171717,0.2393484848484848
2021-01-15 14:00:00+00:00,LTC,0.1657471264367816,0.8131793924466338,0.0223029556650246,0.2622536945812808,0.1851867816091954,0.2586124794745484
2021-01-15 14:00:00+00:00,MANA,0.078,0.898,0.024,0.1619999999999999,0.1679999999999999,0.286
2021-01-15 14:00:00+00:00,MATIC,0.2232427536231883,0.7457028985507247,0.0314710144927536,0.4140072463768116,0.1472934782608695,0.2773913043478261
2021-01-15 14:00:00+00:00,NEO,0.36,0.6365624999999999,0.0040625,0.7671874999999999,0.1303125,0.2809375
2021-01-15 14:00:00+00:00,QNT,0.411111111111111,0.5805555555555556,0.0083333333333333,0.58375,0.2425,0.4383333333333333
2021-01-15 14:00:00+00:00,SAND,0.1969871794871794,0.7524358974358974,0.0508974358974358,0.4017307692307692,0.1518589743589743,0.358525641025641
2021-01-15 14:00:00+00:00,TRX,0.326183608058608,0.6365682234432235,0.0381707875457874,0.4431021062271062,0.1775389194139193,0.3101831501831501
2021-01-15 14:00:00+00:00,SOL,0.1372619047619047,0.8376190476190476,0.0251190476190476,0.2302380952380952,0.0477380952380952,0.2767857142857143
2021-01-15 14:00:00+00:00,STX,0.1774999999999999,0.79,0.030625,0.4237499999999999,0.173125,0.26875
2021-01-15 14:00:00+00:00,VOLT,0.1,0.71,0.19,-0.38,0.07,0.46
2021-01-15 14:00:00+00:00,VTHO,0.41,0.5640000000000001,0.026,0.768,0.116,0.2799999999999999
2021-01-15 14:00:00+00:00,XLM,0.2957519640852973,0.6510942760942761,0.0552469135802468,0.5282800224466891,0.2016021324354657,0.3615656565656566
2021-01-15 14:00:00+00:00,LRC,0.2627,0.6816166666666666,0.0554166666666666,0.3822833333333333,0.2289666666666666,0.4550166666666667
2021-01-15 14:00:00+00:00,SHIB,0.1515,0.8055,0.043,0.3155,0.089,0.2614999999999999
2021-01-15 14:00:00+00:00,LDO,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-15 14:00:00+00:00,ZIL,0.2972291666666666,0.6853020833333333,0.0201354166666666,0.4811354166666666,0.4128020833333333,0.2514583333333333
2021-01-15 14:00:00+00:00,GNS,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15 14:00:00+00:00,ATOM,0.1643373015873015,0.7514801587301587,0.0842063492063491,0.1509246031746031,0.1331329365079364,0.2243095238095237
2021-01-15 14:00:00+00:00,AVAX,0.1662298669467786,0.7662088585434174,0.068203781512605,0.1873748249299719,0.1056179971988795,0.3923739495798319
2021-01-15 14:00:00+00:00,BNT,0.2346666666666666,0.7566666666666666,0.0073333333333333,0.444,0.1486666666666666,0.33
2021-01-15 14:00:00+00:00,BTC,0.1949322862526906,0.7475252883214281,0.0564398853733412,0.3080406588305485,0.0988496098468524,0.3240717884239943
2021-01-15 14:00:00+00:00,CFX,0.0,0.922,0.078,-0.196,-0.022,0.2299999999999999
