date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-10 07:00:00+00:00,LTC,0.1663492063492063,0.8091358024691359,0.0243562610229276,0.2448324514991181,0.0225749559082892,0.1976543209876542
2021-01-10 07:00:00+00:00,FTM,0.16375,0.7775,0.06,0.38875,0.15125,0.34375
2021-01-10 07:00:00+00:00,ATOM,0.3536666666666667,0.5726666666666667,0.0743333333333333,0.6296666666666667,0.2283333333333333,0.5071666666666667
2021-01-10 07:00:00+00:00,AVAX,0.1961425479282621,0.7249659863945579,0.0793228200371057,0.1689672232529375,0.1967223252937538,0.3865847247990105
2021-01-10 07:00:00+00:00,BTC,0.2282632655410433,0.7243718686434736,0.0466954081583711,0.3822261373742855,0.0983163458626421,0.3172491372367915
2021-01-10 07:00:00+00:00,CFX,0.12,0.78,0.11,0.05,-0.2,0.4
2021-01-10 07:00:00+00:00,CHZ,0.3249999999999999,0.5800000000000001,0.095,0.69,0.35,0.3349999999999999
2021-01-10 07:00:00+00:00,GRT,0.2627272727272727,0.7363636363636363,0.0,0.5445454545454546,0.1036363636363636,0.2636363636363636
2021-01-10 07:00:00+00:00,DOGE,0.2664459459459459,0.6923063063063063,0.0414301801801801,0.3769099099099099,0.0909166666666666,0.2414842342342342
2021-01-10 07:00:00+00:00,DOT,0.2177399267399267,0.7324285714285714,0.0497930402930402,0.3175604395604395,0.1380494505494505,0.3855824175824175
2021-01-10 07:00:00+00:00,ELON,0.3200416666666666,0.6365694444444444,0.0432222222222222,0.448125,0.2085,0.3204999999999999
2021-01-10 07:00:00+00:00,ETH,0.2599573732718894,0.697005376344086,0.0411778887182112,0.4478710530807305,0.1122669397508107,0.3759982932240996
2021-01-10 07:00:00+00:00,FLOKI,0.21,0.43,0.36,-0.34,0.0,1.0
2021-01-10 07:00:00+00:00,CRO,0.1175,0.8825000000000001,0.0,0.32,0.1139999999999999,0.16
2021-01-10 08:00:00+00:00,MANA,0.4116666666666666,0.4983333333333333,0.09,0.3699999999999999,0.5333333333333333,0.5
2021-01-10 08:00:00+00:00,MATIC,0.1972444444444444,0.7737555555555555,0.0286666666666666,0.3656888888888889,0.1541999999999999,0.3331333333333333
2021-01-10 08:00:00+00:00,NEO,0.255,0.7225,0.0225,0.36,0.0983333333333333,0.2391666666666666
2021-01-10 08:00:00+00:00,QNT,0.4752777777777777,0.5155555555555555,0.0108333333333333,0.5994444444444444,0.4636111111111111,0.483611111111111
2021-01-10 08:00:00+00:00,SAND,0.2,0.7445,0.056,0.453,0.073,0.179
2021-01-10 08:00:00+00:00,STX,0.1983333333333333,0.8016666666666667,0.0,0.4466666666666666,0.0816666666666666,0.265
2021-01-10 08:00:00+00:00,SOL,0.2986666666666667,0.5926666666666667,0.0413333333333333,0.4966666666666666,0.0386666666666666,0.3066666666666666
2021-01-10 08:00:00+00:00,TRX,0.3348593073593073,0.6251226551226551,0.0407720057720057,0.5207323232323232,0.2481132756132756,0.2598196248196248
2021-01-10 08:00:00+00:00,VTHO,0.045,0.955,0.0,0.15,0.15,0.375
2021-01-10 08:00:00+00:00,XLM,0.1865488215488215,0.7743771043771044,0.0394814814814814,0.3977037037037036,0.179040404040404,0.1897811447811447
2021-01-10 08:00:00+00:00,LTC,0.4523345588235294,0.501593137254902,0.0358517156862744,0.5826041666666667,0.1109926470588235,0.221158088235294
2021-01-10 08:00:00+00:00,SHIB,0.285,0.685,0.03125,0.411875,0.1225,0.38375
2021-01-10 08:00:00+00:00,ZIL,0.2965873015873015,0.6126719576719576,0.0909259259259259,0.2903968253968254,0.0414021164021163,0.1861375661375661
2021-01-10 08:00:00+00:00,LRC,0.2875,0.6875,0.0275,0.7075,0.1,0.1375
2021-01-10 08:00:00+00:00,FTM,0.1742857142857143,0.7835714285714285,0.0414285714285714,0.2992857142857142,0.1314285714285714,0.4357142857142858
2021-01-10 08:00:00+00:00,GRT,0.3301219512195121,0.6126829268292683,0.0621951219512195,0.7590243902439024,0.0332926829268292,0.1585365853658536
2021-01-10 08:00:00+00:00,ATOM,0.398125,0.525625,0.075625,0.5625,0.090625,0.260625
2021-01-10 08:00:00+00:00,AVAX,0.2382857142857143,0.7236547619047619,0.0380595238095238,0.3973095238095238,0.1395595238095238,0.4629285714285714
2021-01-10 08:00:00+00:00,BNT,0.3975,0.6025,0.0,0.7124999999999999,0.2475,0.5025000000000001
2021-01-10 08:00:00+00:00,CHZ,0.4225,0.4762499999999999,0.1,0.78,0.16125,0.6074999999999999
2021-01-10 08:00:00+00:00,BTC,0.2255340375877566,0.7314340970095102,0.0431558482839474,0.3999893875637677,0.1038781688926316,0.2965797085146258
2021-01-10 08:00:00+00:00,DOGE,0.2994661016949153,0.6786412429378531,0.0221186440677966,0.4092259887005649,0.0819491525423728,0.2437570621468926
2021-01-10 08:00:00+00:00,DOT,0.2103589743589743,0.7473333333333334,0.0425641025641025,0.3635897435897436,0.1537435897435897,0.2268333333333333
2021-01-10 08:00:00+00:00,ELON,0.2293055555555555,0.7654166666666667,0.006111111111111,0.4334722222222222,0.0424999999999999,0.1670833333333333
