date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-20 20:00:00+00:00,GRT,0.3533333333333333,0.5943333333333334,0.0528666666666666,0.5001333333333333,0.0275999999999999,0.35
2021-01-20 20:00:00+00:00,DOT,0.2892921083226725,0.6583706394403726,0.0518654640731118,0.4369215412499825,0.1717632100279016,0.3596641745442325
2021-01-20 20:00:00+00:00,ELON,0.2738888888888888,0.7172222222222222,0.0088888888888888,0.3433333333333333,0.2777777777777778,0.3
2021-01-20 20:00:00+00:00,ETH,0.2136706311232627,0.7506579782790309,0.0348986557302346,0.3664300106326422,0.1424853649274702,0.3115921470342523
2021-01-20 20:00:00+00:00,FLOKI,0.0,0.8433333333333334,0.1566666666666666,-0.2466666666666666,0.0,0.0
2021-01-20 20:00:00+00:00,FTM,0.3854761904761904,0.4768650793650793,0.1376587301587301,0.1305555555555556,0.1173412698412698,0.6063095238095239
2021-01-20 20:00:00+00:00,DOGE,0.2782638888888888,0.6766666666666666,0.0450694444444444,0.3678819444444444,0.0828125,0.3260763888888889
2021-01-20 21:00:00+00:00,MATIC,0.1305785200638141,0.8263798839368692,0.0431579578849799,0.1852259227700403,-0.0016380693788782,0.2655954287066419
2021-01-20 21:00:00+00:00,NEO,0.4654411764705882,0.5145588235294117,0.0198529411764705,0.8476470588235294,0.0439705882352941,0.1777941176470588
2021-01-20 21:00:00+00:00,QNT,0.2533333333333333,0.718,0.028,0.4686666666666667,0.052,0.1
2021-01-20 21:00:00+00:00,SAND,0.2106923076923076,0.7372820512820513,0.0527948717948717,0.3834871794871795,0.2021794871794872,0.4156538461538461
2021-01-20 21:00:00+00:00,SHIB,0.1957142857142857,0.73,0.0738095238095238,0.209047619047619,0.1252380952380952,0.3080952380952381
2021-01-20 21:00:00+00:00,SOL,0.2809615384615384,0.7009615384615385,0.0176923076923076,0.5425,0.1782692307692307,0.3363461538461539
2021-01-20 21:00:00+00:00,VOLT,0.27,0.69,0.04,0.92,0.0,0.0
2021-01-20 21:00:00+00:00,TRX,0.3937690631808277,0.5846187363834422,0.0206535947712418,0.6568627450980392,0.0827233115468409,0.2679302832244008
2021-01-20 21:00:00+00:00,VTHO,0.231,0.6799999999999999,0.089,0.2559999999999999,-0.016,0.365
2021-01-20 21:00:00+00:00,XLM,0.2981168831168831,0.6884285714285714,0.0134090909090909,0.5045844155844156,0.1301363636363636,0.2342922077922077
2021-01-20 21:00:00+00:00,ZIL,0.3745138888888888,0.6036805555555556,0.0215277777777777,0.565763888888889,0.0726388888888888,0.1808333333333333
