date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-18 05:00:00+00:00,VOLT,0.07,0.8,0.13,-0.46,0.13,0.48
2021-01-18 05:00:00+00:00,VTHO,0.16,0.6,0.23,-0.21,0.0,0.3
2021-01-18 05:00:00+00:00,XLM,0.29595,0.6416999999999999,0.0626,0.6049,0.1919833333333333,0.5676166666666667
2021-01-18 05:00:00+00:00,MANA,0.0,1.0,0.0,0.0,-0.175,0.525
2021-01-18 05:00:00+00:00,STX,0.1766666666666666,0.7783333333333333,0.0483333333333333,0.155,0.005,0.2383333333333332
2021-01-18 05:00:00+00:00,LRC,0.25,0.706,0.044,0.561,0.434,0.512
2021-01-18 05:00:00+00:00,LTC,0.3639950980392156,0.601609477124183,0.0345343137254901,0.7100980392156861,0.2401470588235294,0.5265277777777778
2021-01-18 05:00:00+00:00,AKITA,0.165,0.835,0.0,0.23,0.25,0.3
2021-01-18 05:00:00+00:00,GRT,0.3948587570621469,0.5012429378531074,0.1046327683615819,0.7150282485875706,0.0890395480225988,0.4818079096045197
2021-01-18 05:00:00+00:00,ATOM,0.4065,0.572,0.0209999999999999,0.6868333333333333,0.1995,0.26975
2021-01-18 05:00:00+00:00,AVAX,0.1452943722943722,0.8308701298701298,0.0238354978354978,0.2659134199134199,0.089056277056277,0.2392965367965368
2021-01-18 05:00:00+00:00,BNT,0.535,0.4649999999999999,0.0,0.98,0.59,0.49
2021-01-18 05:00:00+00:00,CFX,0.18,0.82,0.0,0.46,0.06,0.45
2021-01-18 05:00:00+00:00,CHZ,0.36,0.64,0.0,0.9,0.71,0.35
2021-01-18 05:00:00+00:00,BTC,0.1847705906396893,0.7511099529940731,0.0641620171673819,0.283741007561823,0.1141749948906601,0.3398936235438381
2021-01-18 05:00:00+00:00,DOGE,0.2636559139784946,0.7136021505376344,0.0229032258064516,0.3379569892473118,0.0818279569892473,0.2209139784946236
2021-01-18 05:00:00+00:00,DOT,0.2832888888888888,0.6357492063492064,0.0796550264550264,0.2565111111111111,0.1543365079365079,0.3758952380952381
2021-01-18 05:00:00+00:00,ELON,0.274,0.726,0.0,0.5,0.142,0.186
2021-01-18 05:00:00+00:00,ETH,0.2545425770308123,0.7107584033613445,0.0347147058823529,0.4480179271708683,0.1692484593837535,0.3399655462184873
2021-01-18 05:00:00+00:00,FTM,0.2528571428571428,0.6557142857142857,0.0928571428571428,0.2985714285714285,0.1314285714285714,0.3257142857142857
2021-01-18 05:00:00+00:00,CRO,0.3493333333333333,0.6086666666666667,0.0416666666666666,0.7383333333333333,0.2273333333333333,0.4599999999999999
2021-01-18 06:00:00+00:00,SAND,0.17,0.7911111111111112,0.0393055555555555,0.4356944444444444,0.1198611111111111,0.3529166666666667
2021-01-18 06:00:00+00:00,MANA,0.4375,0.54375,0.02,0.895,0.2925,0.3575
2021-01-18 06:00:00+00:00,MATIC,0.2033333333333333,0.7805555555555556,0.0171111111111111,0.3987777777777778,0.1522222222222222,0.264
2021-01-18 06:00:00+00:00,NEO,0.264,0.67,0.066,0.292,0.35,0.3399999999999999
2021-01-18 06:00:00+00:00,QNT,0.3186666666666666,0.6453333333333333,0.036,0.3866666666666666,0.1806666666666666,0.2253333333333333
2021-01-18 06:00:00+00:00,SHIB,0.1491666666666666,0.7799999999999999,0.0708333333333333,0.1675,0.1258333333333333,0.1791666666666666
2021-01-18 06:00:00+00:00,ZIL,0.4777333333333333,0.4490666666666666,0.0731999999999999,0.4203999999999999,0.2294666666666666,0.2894666666666667
2021-01-18 06:00:00+00:00,STX,0.224,0.774,0.002,0.2685,0.0405,0.22
2021-01-18 06:00:00+00:00,VOLT,0.0,1.0,0.0,0.0,0.0,0.12
2021-01-18 06:00:00+00:00,VTHO,0.0,1.0,0.0,0.0,0.0,0.4
2021-01-18 06:00:00+00:00,XLM,0.3273749999999999,0.5627916666666667,0.1098749999999999,0.3573749999999999,0.148875,0.2176666666666666
2021-01-18 06:00:00+00:00,LTC,0.179090909090909,0.6847979797979798,0.1365993265993265,0.0574074074074074,0.128013468013468,0.2173905723905723
2021-01-18 06:00:00+00:00,SOL,0.2009999999999999,0.75,0.049,0.181,0.183,0.388
