date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-01 21:00:00+00:00,QNT,0.127,0.853,0.023,0.1515,0.1205,0.172
2021-01-01 21:00:00+00:00,SAND,0.1858787878787878,0.7202878787878788,0.0937121212121212,0.1621363636363636,0.004560606060606,0.3386818181818181
2021-01-01 21:00:00+00:00,SHIB,0.1190909090909091,0.8518181818181819,0.029090909090909,0.2527272727272727,0.0909090909090909,0.1318181818181818
2021-01-01 21:00:00+00:00,STX,0.2187499999999999,0.74375,0.03625,0.57,0.37875,0.735
2021-01-01 21:00:00+00:00,ZIL,0.2891666666666666,0.6886206896551724,0.0224904214559386,0.6388793103448275,0.0452394636015325,0.1705459770114942
2021-01-01 21:00:00+00:00,TRX,0.2197916666666666,0.7777083333333333,0.0025,0.47375,0.1779166666666666,0.3610416666666666
2021-01-01 21:00:00+00:00,VTHO,0.85,0.15,0.0,0.98,0.5,0.5
2021-01-01 21:00:00+00:00,XLM,0.2981609195402299,0.6960919540229885,0.0057471264367816,0.4230172413793103,0.0920114942528735,0.1364942528735632
2021-01-01 21:00:00+00:00,LTC,0.2427797202797202,0.7319493006993008,0.0250437062937062,0.4047290209790209,0.0759790209790209,0.2851398601398601
2021-01-01 21:00:00+00:00,SOL,0.190625,0.773125,0.03625,0.36,0.165,0.4475
2021-01-01 21:00:00+00:00,LRC,0.055,0.875,0.0699999999999999,0.1299999999999999,0.125,0.36
2021-01-01 21:00:00+00:00,CFX,0.0,0.605,0.4,-0.56,0.0,0.0
2021-01-01 21:00:00+00:00,GALA,0.27,0.73,0.0,0.88,0.61,0.45
2021-01-01 21:00:00+00:00,GRT,0.2785185185185185,0.7057407407407408,0.0159259259259259,0.4190740740740741,0.0885185185185185,0.2746296296296296
2021-01-01 21:00:00+00:00,AVAX,0.1923636363636363,0.7540580808080808,0.0527912457912457,0.2962617845117845,0.1333863636363636,0.3883299663299663
2021-01-01 21:00:00+00:00,BNT,0.2199999999999999,0.735,0.045,0.34,0.0466666666666666,0.1266666666666666
2021-01-01 21:00:00+00:00,BTC,0.217608142209408,0.7055296680581491,0.0764150677030423,0.347242190416241,0.114926801515409,0.3246353507018064
2021-01-01 21:00:00+00:00,CHZ,0.3028571428571429,0.6723809523809523,0.0247619047619047,0.4995238095238095,0.1642857142857142,0.3861904761904762
2021-01-01 21:00:00+00:00,CRO,0.1883333333333333,0.8116666666666666,0.0,0.4272222222222222,0.1849999999999999,0.4477777777777778
2021-01-01 21:00:00+00:00,ATOM,0.303,0.6970000000000001,0.0,0.588,0.132,0.327
2021-01-01 21:00:00+00:00,DOT,0.2823571428571428,0.6731768707482992,0.0443231292517006,0.3995578231292516,0.177469387755102,0.3601054421768707
2021-01-01 21:00:00+00:00,ELON,0.1935087719298245,0.7689912280701755,0.0372368421052631,0.2848245614035088,0.0931140350877192,0.2851754385964912
2021-01-01 21:00:00+00:00,ETH,0.174350545037292,0.7613772231784279,0.0643927137119908,0.2814153757888697,0.1427251864601262,0.346907056798623
2021-01-01 21:00:00+00:00,FLOKI,0.205,0.745,0.05,0.385,0.05,0.05
2021-01-01 21:00:00+00:00,FTM,0.46625,0.3529166666666667,0.1816666666666666,0.6625,0.0275,0.1191666666666666
2021-01-01 21:00:00+00:00,DOGE,0.2609008438818565,0.6890443037974684,0.0499177215189873,0.3465569620253164,0.0734556962025316,0.2794451476793249
2021-01-01 22:00:00+00:00,LTC,0.268845029239766,0.6920994152046784,0.0388333333333333,0.3714561403508772,0.0713684210526315,0.3163947368421052
