date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2022-07-25 06:00:00+00:00,CRO,0.2586346153846154,0.7056217948717949,0.0379102564102563,0.647198717948718,0.1436987179487179,0.2280576923076923
2022-07-25 06:00:00+00:00,GALA,0.2049444444444444,0.7587222222222222,0.0363333333333333,0.3272777777777778,0.2202222222222222,0.3638333333333333
2022-07-25 06:00:00+00:00,FTM,0.1519396551724137,0.7642701149425287,0.0834454022988505,0.0940201149425287,0.071721264367816,0.1546005747126436
2022-07-25 06:00:00+00:00,FLOKI,0.3186309523809524,0.624702380952381,0.0548809523809523,0.54625,0.2311904761904762,0.2758333333333333
2022-07-25 06:00:00+00:00,GMX,0.2183333333333333,0.7366666666666667,0.0475,0.4568333333333333,0.181,0.3401666666666666
2022-07-25 06:00:00+00:00,ELON,0.2067828282828282,0.7413888888888889,0.0521313131313131,0.2193333333333333,0.0562777777777777,0.1896767676767676
2022-07-25 06:00:00+00:00,DOT,0.2072120879120878,0.7602639194139194,0.0313399267399267,0.382860989010989,0.1739014652014651,0.354268315018315
2022-07-25 06:00:00+00:00,ETH,0.1903000587907876,0.7484318598660031,0.0614120430696517,0.3185183041950944,0.1236922002526222,0.3417163095264118
2022-07-25 07:00:00+00:00,QOM,0.28,0.72,0.0,0.36,0.0,0.0
2022-07-25 07:00:00+00:00,LTC,0.208110902255639,0.7169360902255639,0.0775187969924812,0.2683082706766917,0.2418233082706767,0.3970300751879699
2022-07-25 07:00:00+00:00,MANA,0.2566555555555555,0.6795000000000001,0.0640888888888888,0.4056555555555556,0.0928666666666666,0.2346444444444444
2022-07-25 07:00:00+00:00,MATIC,0.1789357826081963,0.7920836720750514,0.0228903050972016,0.3671133550357688,0.0914533158412468,0.3497114599959427
2022-07-25 07:00:00+00:00,MBOX,0.265,0.735,0.0,0.4775,-0.0125,0.2
2022-07-25 07:00:00+00:00,NEO,0.2389285714285714,0.6932142857142857,0.0678571428571428,0.2951785714285715,-0.0078571428571428,0.0535714285714285
2022-07-25 07:00:00+00:00,PIT,0.345,0.655,0.0,0.39,0.19,0.5
2022-07-25 07:00:00+00:00,QNT,0.1883333333333333,0.62625,0.1025,0.0674999999999999,0.1433333333333333,0.2025
2022-07-25 07:00:00+00:00,SAND,0.2419052287581699,0.7211862745098039,0.0366960784313725,0.4499509803921568,0.090078431372549,0.3123235294117647
2022-07-25 07:00:00+00:00,ZIL,0.4054166666666666,0.5733333333333334,0.0206249999999999,0.6479166666666667,0.1529166666666666,0.2429166666666666
2022-07-25 07:00:00+00:00,SOL,0.2427663934426229,0.7149259692948218,0.0425039032006245,0.3386294236273744,0.1419951860525631,0.2880064728077023
2022-07-25 07:00:00+00:00,STX,0.1157142857142856,0.8224,0.0622857142857142,0.1133142857142857,0.0191428571428571,0.1222857142857142
2022-07-25 07:00:00+00:00,TRX,0.3690277777777778,0.5011111111111112,0.1298611111111111,0.5309722222222222,0.0091666666666666,0.2290277777777777
2022-07-25 07:00:00+00:00,TSUKA,0.2521052631578947,0.7247368421052631,0.0242105263157894,0.6026315789473684,0.1163157894736842,0.3078947368421052
