date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-17 05:00:00+00:00,LTC,0.37659375,0.61646875,0.00609375,0.6234062499999999,0.0716875,0.2124374999999999
2021-01-17 05:00:00+00:00,GALA,0.41,0.59,0.0,0.67,0.31,0.25
2021-01-17 05:00:00+00:00,ATOM,0.1585714285714285,0.8191666666666667,0.0236904761904761,0.3492857142857143,0.0211904761904761,0.3851190476190476
2021-01-17 05:00:00+00:00,GRT,0.3151851851851852,0.652962962962963,0.0316666666666666,0.6387654320987655,0.0746296296296296,0.3216666666666666
2021-01-17 05:00:00+00:00,AVAX,0.2317315299080004,0.6908793102322514,0.0774915803151097,0.2647021703786409,0.066159882601059,0.4112909214968039
2021-01-17 05:00:00+00:00,BNT,0.2766666666666666,0.6066666666666666,0.1166666666666666,0.5599999999999999,-0.1133333333333333,0.3133333333333333
2021-01-17 05:00:00+00:00,BTC,0.1765683552853765,0.7664945964201283,0.0562825396825396,0.2795884836203985,0.0969554373522458,0.328109726443769
2021-01-17 05:00:00+00:00,CRO,0.2549999999999999,0.7012499999999999,0.04125,0.585,0.0525,0.4775
2021-01-17 05:00:00+00:00,CHZ,0.47,0.53,0.0,0.95,0.33,0.67
2021-01-17 05:00:00+00:00,DOT,0.2549562678062678,0.678397150997151,0.0663138583638583,0.4213406796906797,0.1018478632478632,0.3667686202686202
2021-01-17 05:00:00+00:00,ELON,0.038,0.75,0.212,-0.264,0.008,0.3299999999999999
2021-01-17 05:00:00+00:00,ETH,0.2190144500561167,0.7410652356902357,0.0405476992143658,0.3721665263748597,0.1502845117845117,0.365179012345679
2021-01-17 05:00:00+00:00,FLOKI,0.22,0.7,0.08,0.6325000000000001,0.25,0.725
2021-01-17 05:00:00+00:00,FTM,0.18875,0.735,0.075,0.2041666666666666,0.0929166666666666,0.4204166666666666
2021-01-17 05:00:00+00:00,DOGE,0.1910416666666666,0.7685416666666667,0.0404166666666666,0.2802083333333333,0.029375,0.2270833333333333
2021-01-17 06:00:00+00:00,NEO,0.445,0.5137499999999999,0.04125,0.675,0.0787499999999999,0.5225
2021-01-17 06:00:00+00:00,LTC,0.4345,0.5435,0.0222999999999999,0.6789,0.2815,0.3511
2021-01-17 06:00:00+00:00,MANA,0.375,0.48,0.145,0.5,0.0,0.05
2021-01-17 06:00:00+00:00,MATIC,0.1378947368421052,0.8238157894736842,0.0378508771929824,0.2671491228070175,0.1475877192982456,0.3645614035087719
2021-01-17 06:00:00+00:00,QNT,0.0716666666666666,0.91,0.0183333333333333,0.04,0.0666666666666666,0.2583333333333333
2021-01-17 06:00:00+00:00,LRC,0.3232142857142857,0.6160714285714286,0.0607142857142857,0.5921428571428571,-0.0417857142857142,0.2678571428571428
2021-01-17 06:00:00+00:00,SHIB,0.1842592592592592,0.6892592592592592,0.127037037037037,0.1125925925925925,-0.0179629629629629,0.3325925925925925
2021-01-17 06:00:00+00:00,SOL,0.312,0.688,0.0,0.562,0.2299999999999999,0.3219999999999999
2021-01-17 06:00:00+00:00,STX,0.4172222222222221,0.5372222222222222,0.0472222222222222,0.4305555555555555,0.0266666666666666,0.366111111111111
2021-01-17 06:00:00+00:00,TRX,0.3866666666666666,0.5975,0.01625,0.625,0.2289583333333333,0.3275
2021-01-17 06:00:00+00:00,XLM,0.2626923076923076,0.6992628205128205,0.0399038461538461,0.3759294871794871,0.1456410256410256,0.2656089743589743
2021-01-17 06:00:00+00:00,SAND,0.1648148148148148,0.8087037037037037,0.0279629629629629,0.2759259259259259,0.0933333333333333,0.3824074074074074
2021-01-17 06:00:00+00:00,ZIL,0.3196666666666666,0.662,0.0191666666666666,0.5111666666666667,0.1589999999999999,0.2885
2021-01-17 06:00:00+00:00,FTM,0.2242857142857142,0.74,0.0357142857142857,0.4528571428571428,0.0192857142857142,0.3342857142857142
2021-01-17 06:00:00+00:00,FLOKI,0.085,0.8200000000000001,0.095,0.025,0.0,0.0
2021-01-17 06:00:00+00:00,GRT,0.2577777777777778,0.5544444444444444,0.1877777777777778,0.116,-0.3784444444444444,0.5313333333333333
2021-01-17 06:00:00+00:00,ATOM,0.3525,0.5845,0.063,0.4795,0.0824999999999999,0.3335
2021-01-17 06:00:00+00:00,AVAX,0.341035482374768,0.6044812925170068,0.0535242733457018,0.5678038033395176,0.2114146567717996,0.422875309214595
2021-01-17 06:00:00+00:00,BNT,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-17 06:00:00+00:00,CFX,0.14,0.79,0.07,0.34,0.2,0.46
2021-01-17 06:00:00+00:00,BTC,0.1884394691916525,0.7419265076262892,0.0699258009094253,0.2555191820552082,0.089956531096269,0.324695619882301
2021-01-17 06:00:00+00:00,CRO,0.2866666666666667,0.6483333333333333,0.0675,0.5491666666666667,0.2883333333333333,0.6808333333333333
2021-01-17 06:00:00+00:00,DOGE,0.2988461538461539,0.6301923076923077,0.0711538461538461,0.5398076923076923,0.1665384615384615,0.3017307692307692
2021-01-17 06:00:00+00:00,DOT,0.246825751629323,0.6967692981621553,0.0560582948797234,0.3602965764394335,0.099820435516864,0.383671102706817
2021-01-17 06:00:00+00:00,ELON,0.21,0.79,0.0,0.38,0.0925,0.1925
2021-01-17 06:00:00+00:00,ETH,0.2513948161543098,0.7169162145871006,0.0320560578661844,0.4306368294153104,0.1628276069921639,0.3473279083785413
2021-01-17 06:00:00+00:00,CHZ,0.185,0.815,0.0,0.43,0.4,0.2
2021-01-17 07:00:00+00:00,SAND,0.0678571428571428,0.9071428571428573,0.0257142857142857,0.1699999999999999,0.0478571428571428,0.18
2021-01-17 07:00:00+00:00,MATIC,0.1940942028985507,0.735036231884058,0.0704710144927536,0.3777173913043478,0.0169565217391304,0.2843840579710145
2021-01-17 07:00:00+00:00,NEO,0.2218181818181818,0.7372727272727272,0.0409090909090909,0.4372727272727272,0.0963636363636363,0.2990909090909091
2021-01-17 07:00:00+00:00,QNT,0.20875,0.79125,0.0,0.341875,0.079375,0.16375
2021-01-17 07:00:00+00:00,SHIB,0.2277777777777777,0.6894444444444444,0.0833333333333333,0.2894444444444444,0.1938888888888889,0.4311111111111111
2021-01-17 07:00:00+00:00,ZIL,0.2236363636363636,0.7763636363636364,0.0,0.4338636363636363,0.0870454545454545,0.2352272727272727
2021-01-17 07:00:00+00:00,STX,0.2366666666666666,0.665,0.0983333333333333,0.3799999999999999,0.0233333333333333,0.6216666666666666
2021-01-17 07:00:00+00:00,TRX,0.2236309523809523,0.7730357142857143,0.00375,0.3838690476190476,0.0649404761904761,0.1684523809523809
2021-01-17 07:00:00+00:00,VOLT,0.24,0.67,0.09,0.79,0.31,0.66
2021-01-17 07:00:00+00:00,XLM,0.2630059523809523,0.7289285714285714,0.0080654761904761,0.4872321428571428,0.051547619047619,0.2789880952380952
2021-01-17 07:00:00+00:00,SOL,0.2799999999999999,0.562,0.158,0.586,0.0359999999999999,0.496
2021-01-17 07:00:00+00:00,LRC,0.5433333333333333,0.4466666666666667,0.01,0.8099999999999999,0.0266666666666666,0.1433333333333333
2021-01-17 07:00:00+00:00,LTC,0.1634126984126983,0.8026587301587301,0.0339285714285714,0.2916666666666666,0.1247222222222221,0.2356746031746031
2021-01-17 07:00:00+00:00,FTM,0.2175,0.715,0.0675,0.18,0.0275,0.1825
2021-01-17 07:00:00+00:00,GRT,0.2789189189189189,0.5910810810810811,0.1037837837837837,0.3102702702702702,-0.1394594594594594,0.3848648648648649
2021-01-17 07:00:00+00:00,ATOM,0.1852777777777777,0.7882407407407407,0.0259259259259259,0.3507407407407407,0.0846296296296296,0.2013888888888889
2021-01-17 07:00:00+00:00,AVAX,0.2741996336996337,0.6811880341880342,0.0444932844932844,0.4828131868131868,0.1685006105006105,0.414529304029304
2021-01-17 07:00:00+00:00,BTC,0.1938905561829474,0.7502275707384403,0.0560290764790764,0.3222000156847983,0.0842896354852876,0.3252228747098312
2021-01-17 07:00:00+00:00,CRO,0.385,0.5575,0.0575,0.565,0.37,0.515
2021-01-17 07:00:00+00:00,BNT,0.16,0.84,0.0,0.4933333333333333,0.2866666666666667,0.38
2021-01-17 07:00:00+00:00,DOT,0.2718284086284086,0.6683151811151812,0.0526956043956043,0.4264737077737077,0.1358840455840456,0.4329052910052909
2021-01-17 07:00:00+00:00,ELON,0.0892857142857142,0.8721428571428572,0.04,0.0707142857142857,0.0842857142857142,0.22
2021-01-17 07:00:00+00:00,ETH,0.2083164682539682,0.7398973214285715,0.051938492063492,0.3752896825396825,0.0746587301587301,0.3330580357142857
2021-01-17 07:00:00+00:00,FLOKI,0.21,0.74,0.05,0.81,0.16,0.36
2021-01-17 07:00:00+00:00,DOGE,0.2827027027027027,0.6966216216216216,0.0216216216216216,0.5055405405405405,0.1329729729729729,0.2482432432432432
2021-01-17 08:00:00+00:00,QNT,0.178,0.774,0.048,0.248,0.35,0.272
2021-01-17 08:00:00+00:00,LTC,0.2248493506493506,0.7594779220779221,0.0158727272727272,0.3875064935064934,0.1794545454545454,0.3082545454545454
2021-01-17 08:00:00+00:00,MANA,0.2451666666666666,0.7416666666666666,0.0131666666666666,0.4841666666666667,0.298,0.4375
2021-01-17 08:00:00+00:00,MATIC,0.2121666666666666,0.7317222222222222,0.0553968253968253,0.3789206349206349,0.1617936507936507,0.4156507936507936
2021-01-17 08:00:00+00:00,NEO,0.3245454545454545,0.6375757575757576,0.0412121212121212,0.5257575757575758,0.0948484848484848,0.3206060606060606
2021-01-17 08:00:00+00:00,SAND,0.2389285714285714,0.6734523809523809,0.0876190476190476,0.4180952380952381,0.1452380952380952,0.415595238095238
2021-01-17 08:00:00+00:00,XLM,0.1773823529411764,0.7895588235294118,0.0335294117647058,0.3220759803921568,0.1552058823529411,0.3125661764705882
2021-01-17 08:00:00+00:00,SOL,0.34,0.625,0.0333333333333333,0.59,0.0666666666666666,0.2333333333333333
2021-01-17 08:00:00+00:00,STX,0.1266666666666666,0.8516666666666668,0.0216666666666666,0.2566666666666666,-0.0116666666666666,0.2283333333333333
2021-01-17 08:00:00+00:00,TRX,0.2070681818181818,0.7279318181818182,0.0656439393939393,0.2829166666666666,0.2094696969696969,0.3092121212121212
2021-01-17 08:00:00+00:00,VTHO,0.3799999999999999,0.5766666666666667,0.0433333333333333,0.5233333333333333,0.0333333333333333,0.3999999999999999
