date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2022-10-03 23:00:00+00:00,PIT,0.08,0.92,0.0,0.2266666666666666,0.1666666666666666,0.5233333333333333
2022-10-03 23:00:00+00:00,NEO,0.0335714285714285,0.8971428571428572,0.0699999999999999,0.0178571428571428,0.1185714285714285,0.3971428571428571
2022-10-03 23:00:00+00:00,MBOX,0.25,0.75,0.0,0.305,0.0,0.09
2022-10-03 23:00:00+00:00,LRC,0.1543518518518518,0.787787037037037,0.058,0.1638611111111111,0.0598518518518518,0.3119444444444444
2022-10-03 23:00:00+00:00,MANA,0.1822380952380952,0.7909285714285714,0.0270714285714285,0.3686666666666666,0.1430357142857143,0.285547619047619
2022-10-03 23:00:00+00:00,LTC,0.1828508771929824,0.8091776315789474,0.0078947368421052,0.3585307017543859,0.151984649122807,0.2884100877192982
2022-10-03 23:00:00+00:00,QNT,0.3514230769230769,0.6124981684981685,0.036069597069597,0.579474358974359,0.0835018315018314,0.3631263736263736
2022-10-03 23:00:00+00:00,MATIC,0.2204838435374149,0.7554659863945579,0.0238541666666666,0.3845446428571428,0.1558519635126777,0.3165626546072974
2022-10-03 23:00:00+00:00,QOM,0.1075,0.885,0.01,0.29,0.0625,0.38
2022-10-03 23:00:00+00:00,ZIL,0.2701904761904761,0.7298095238095238,0.0,0.551047619047619,0.0737142857142856,0.2728571428571428
2022-10-03 23:00:00+00:00,SHIB,0.217542194092827,0.7574578059071729,0.0251793248945147,0.3982700421940928,0.1116772151898734,0.3188502109704641
2022-10-03 23:00:00+00:00,SOL,0.2090982384823848,0.7185170021938315,0.0698487546780229,0.3242432894567041,0.1255065814943863,0.3150974641889276
2022-10-03 23:00:00+00:00,STX,0.1066666666666666,0.82,0.075,0.0316666666666667,0.0166666666666666,0.1916666666666666
2022-10-03 23:00:00+00:00,TRX,0.1090416666666666,0.8427083333333333,0.02325,0.2351249999999999,-0.004,0.1724166666666666
2022-10-03 23:00:00+00:00,TSUKA,0.2141666666666666,0.7738888888888888,0.0119444444444444,0.6275,0.1122222222222222,0.3913888888888889
2022-10-03 23:00:00+00:00,VOLT,0.494375,0.4825,0.023125,0.7168749999999999,0.305625,0.36625
2022-10-03 23:00:00+00:00,XLM,0.1689333333333333,0.8245333333333333,0.0065333333333333,0.3936,0.1374666666666666,0.3689333333333333
2022-10-03 23:00:00+00:00,LDO,0.2699999999999999,0.7033333333333335,0.0266666666666666,0.5766666666666667,0.1483333333333333,0.28
2022-10-03 23:00:00+00:00,SAND,0.2099270833333333,0.7453541666666667,0.0452916666666666,0.3899895833333333,0.1558020833333333,0.4459479166666666
2022-10-03 23:00:00+00:00,KISHU,0.15625,0.83625,0.01,0.29625,0.09875,0.4475
2022-10-03 23:00:00+00:00,AKITA,0.08,0.87,0.0533333333333333,0.1766666666666666,0.0833333333333333,0.2566666666666666
2022-10-03 23:00:00+00:00,GNS,0.36,0.43,0.21,0.46,0.0,0.3
2022-10-03 23:00:00+00:00,GRT,0.2258333333333333,0.7025,0.0724999999999999,0.3516666666666667,0.0408333333333333,0.3399999999999999
2022-10-03 23:00:00+00:00,ATOM,0.2316011904761905,0.7335922619047619,0.0144270833333333,0.4461458333333333,0.1823586309523809,0.3068526785714285
2022-10-03 23:00:00+00:00,AVAX,0.1962932508104921,0.7434294292871879,0.0606880341880341,0.309899120037051,0.129269767588733,0.3439533966990863
2022-10-03 23:00:00+00:00,BABYDOGE,0.2335416666666666,0.735625,0.0308333333333333,0.2975,0.0175,0.183125
2022-10-03 23:00:00+00:00,BNT,0.3833333333333333,0.5833333333333334,0.0366666666666666,0.2533333333333333,0.3666666666666667,0.5233333333333333
2022-10-03 23:00:00+00:00,CATE,0.280375,0.6985,0.0204999999999999,0.4642499999999999,0.0825,0.30775
2022-10-03 23:00:00+00:00,CFX,0.3408333333333333,0.6299999999999999,0.0283333333333333,0.5875,0.245,0.6091666666666666
2022-10-03 23:00:00+00:00,CHZ,0.2116666666666666,0.7443333333333333,0.046,0.3593333333333334,0.181,0.355
2022-10-03 23:00:00+00:00,BTC,0.1824154744026285,0.7456084570896824,0.071812628083379,0.25012265863254,0.0758704270038262,0.3098752226034835
2022-10-03 23:00:00+00:00,DOGE,0.2247516666666666,0.7132816666666666,0.0517416666666666,0.3596649999999999,0.1068316666666666,0.3455533333333333
2022-10-03 23:00:00+00:00,DOT,0.2341119047619047,0.7201230158730159,0.0456888888888888,0.4068349206349206,0.1401626984126983,0.3051087301587302
2022-10-03 23:00:00+00:00,ELON,0.2077121212121212,0.7329469696969698,0.0593939393939393,0.3228106060606061,0.2031969696969697,0.3703484848484848
2022-10-03 23:00:00+00:00,ETH,0.1669537396909659,0.7689293429603649,0.0637297611147975,0.2499147681191476,0.0895093136790217,0.3207571860418576
2022-10-03 23:00:00+00:00,FLOKI,0.2275641025641025,0.6623076923076923,0.111025641025641,0.3451282051282051,0.0807692307692307,0.2642307692307692
2022-10-03 23:00:00+00:00,FTM,0.2165705128205128,0.7056089743589744,0.0784294871794871,0.3333974358974358,0.1852243589743589,0.2669551282051282
2022-10-03 23:00:00+00:00,GALA,0.142,0.858,0.0,0.39,0.062,0.216
2022-10-03 23:00:00+00:00,CRO,0.1875,0.7572083333333334,0.0556666666666666,0.3801666666666666,0.036,0.573875
2022-10-03 23:00:00+00:00,GMX,0.1291666666666666,0.7520833333333333,0.11875,0.0308333333333333,-0.0991666666666666,0.3045833333333333
2022-10-04 00:00:00+00:00,NEO,0.0607142857142857,0.9335714285714286,0.0057142857142857,0.1428571428571428,0.085,0.3842857142857142
2022-10-04 00:00:00+00:00,MBOX,0.352,0.648,0.0,0.527,0.026,0.156
2022-10-04 00:00:00+00:00,MATIC,0.2090106837606837,0.741400641025641,0.0400213675213675,0.3630769230769231,0.1013461538461538,0.2934455128205128
2022-10-04 00:00:00+00:00,LDO,0.3622222222222221,0.6133333333333333,0.0244444444444444,0.8355555555555556,0.0799999999999999,0.3655555555555556
2022-10-04 00:00:00+00:00,LTC,0.3072693452380952,0.6592447916666666,0.0343973214285714,0.5150855654761904,0.1056622023809523,0.2746428571428571
2022-10-04 00:00:00+00:00,LRC,0.2587142857142857,0.7131904761904762,0.0291428571428571,0.3765238095238095,0.1426904761904762,0.3672142857142857
2022-10-04 00:00:00+00:00,PIT,0.308,0.67,0.022,0.414,0.096,0.45
2022-10-04 00:00:00+00:00,MANA,0.2848970473970473,0.6994189144189144,0.0157539682539682,0.5575806138306139,0.2075235597735597,0.2579786047286047
