date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-07 16:00:00+00:00,TRX,0.2882187499999999,0.6956562500000001,0.0161875,0.57590625,0.2560625,0.38503125
2021-01-07 16:00:00+00:00,VOLT,0.4,0.6,0.0,0.5,0.08,0.3
2021-01-07 16:00:00+00:00,VTHO,0.09,0.8,0.11,-0.16,0.01,0.37
2021-01-07 16:00:00+00:00,XLM,0.331999264164827,0.6481721854304635,0.0198020603384841,0.5032832965415747,0.0757277409860191,0.1811324503311258
2021-01-07 16:00:00+00:00,LTC,0.3370605263157895,0.609851754385965,0.0531877192982455,0.4376254385964912,0.035438596491228,0.2356219298245614
2021-01-07 16:00:00+00:00,SOL,0.2777777777777778,0.6734722222222222,0.0491666666666666,0.3606944444444444,0.1320833333333333,0.3672222222222222
2021-01-07 16:00:00+00:00,LRC,0.3576875,0.5905312500000001,0.0521249999999999,0.4705625,0.0232187499999999,0.22075
2021-01-07 16:00:00+00:00,LDO,0.205,0.76,0.035,0.465,0.0,0.0849999999999999
2021-01-07 16:00:00+00:00,ATOM,0.2876666666666666,0.7053333333333333,0.0073333333333333,0.424,0.0878333333333333,0.2345
2021-01-07 16:00:00+00:00,GRT,0.1921,0.77095,0.03705,0.3364,0.1477,0.1961
2021-01-07 16:00:00+00:00,AVAX,0.1611778846153846,0.7409214743589744,0.0977029914529914,0.157809829059829,0.10414797008547,0.3290625
2021-01-07 16:00:00+00:00,BNT,0.255,0.745,0.0,0.475,0.0,0.0
2021-01-07 16:00:00+00:00,BTC,0.22078990327109,0.7239586389583025,0.0546295740970719,0.3430311784544164,0.0718705144412573,0.2994354825516803
2021-01-07 16:00:00+00:00,CATE,0.28,0.58,0.14,0.44,0.0,0.0
2021-01-07 16:00:00+00:00,CHZ,0.1959655172413792,0.6953793103448276,0.1066551724137931,0.3012413793103448,0.0107586206896551,0.4175862068965517
2021-01-07 16:00:00+00:00,CRO,0.26875,0.73125,0.0,0.5741666666666667,0.2891666666666666,0.5716666666666667
2021-01-07 16:00:00+00:00,CFX,0.57,0.43,0.0,0.61,0.15,0.5
2021-01-07 16:00:00+00:00,DOT,0.2291275132275131,0.7326140211640212,0.0383814814814814,0.3794592592592593,0.0894728234728234,0.2651697931697931
2021-01-07 16:00:00+00:00,ELON,0.2765766045548654,0.6965408902691511,0.0272979641131814,0.4004723947550034,0.1041262939958592,0.2467601794340924
2021-01-07 16:00:00+00:00,ETH,0.2548689904953203,0.6997016281590749,0.0454380800936651,0.416908777688033,0.0974982783174272,0.3290744937686427
