date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-10-21 09:00:00+00:00,AKITA,0.485,0.36,0.155,0.19,0.45,0.625
2021-10-21 09:00:00+00:00,ATOM,0.2908701298701298,0.6862597402597402,0.0225584415584415,0.6991558441558442,0.147038961038961,0.4494545454545454
2021-10-21 09:00:00+00:00,AVAX,0.3492891550559617,0.6212548049522839,0.029777107812822,0.5165350534153055,0.1120736324832963,0.3097566147671189
2021-10-21 09:00:00+00:00,BABYDOGE,0.3996153846153846,0.5930769230769231,0.0073076923076923,0.4894871794871794,0.1701282051282051,0.2928846153846154
2021-10-21 09:00:00+00:00,BICO,0.541,0.4545,0.0035,0.755,0.54,0.6195
2021-10-21 09:00:00+00:00,BNT,0.2881818181818181,0.6063636363636363,0.1054545454545454,0.31,0.0218181818181818,0.23
2021-10-21 09:00:00+00:00,BTC,0.2332656198036712,0.7214670227682176,0.0449398842476967,0.3803937278033785,0.1263943850845505,0.3237339018620268
2021-10-21 09:00:00+00:00,CATE,0.2578888888888889,0.6465555555555556,0.0955555555555555,0.3255555555555555,0.1673333333333333,0.282
2021-10-21 09:00:00+00:00,GMX,0.1583333333333333,0.7416666666666667,0.0999999999999999,0.2383333333333333,-0.045,0.3933333333333333
2021-10-21 09:00:00+00:00,CHZ,0.4367013888888889,0.5409027777777778,0.0223958333333333,0.6315972222222223,0.3255208333333333,0.3445833333333333
2021-10-21 09:00:00+00:00,CFX,0.48,0.52,0.0,0.57,1.0,1.0
2021-10-21 09:00:00+00:00,FLOKI,0.4051111111111111,0.5621111111111111,0.0325555555555555,0.6563555555555555,0.2710444444444445,0.3799555555555555
2021-10-21 09:00:00+00:00,ETH,0.256275685111296,0.7093218810012298,0.0342967352793083,0.4384125196152817,0.1594982053178768,0.3315776167900297
2021-10-21 09:00:00+00:00,FTM,0.2623984674329501,0.7008834154351395,0.0300221674876847,0.4353556376573617,0.1646071428571428,0.3525788177339901
2021-10-21 09:00:00+00:00,DOT,0.3018032080120315,0.6729125066654478,0.0251947248829601,0.5006448066095125,0.1644882373617667,0.3728707216530746
2021-10-21 09:00:00+00:00,DOGE,0.2648808827624617,0.7012622528543581,0.0272191241993873,0.3928117516012253,0.1119202868281815,0.2661363826232247
2021-10-21 09:00:00+00:00,CRO,0.4313257575757575,0.5593939393939393,0.0088636363636363,0.7899621212121213,0.185530303030303,0.2918560606060606
2021-10-21 09:00:00+00:00,ELON,0.2833656719097895,0.6641264634058752,0.0524000215470803,0.3817981756805286,0.1124396681749622,0.2085397812971342
2021-10-21 10:00:00+00:00,KISHU,0.2389130434782608,0.7580434782608696,0.0030434782608695,0.2815217391304347,0.0630434782608695,0.0739130434782608
2021-10-21 10:00:00+00:00,MBOX,0.4707462686567164,0.5296268656716417,0.0,0.8690298507462687,0.4414179104477612,0.5469402985074627
2021-10-21 10:00:00+00:00,LDO,0.04,0.95,0.01,0.15,0.125,0.3275
2021-10-21 10:00:00+00:00,LRC,0.29,0.5925,0.1175,0.395,0.26,0.3575
2021-10-21 10:00:00+00:00,LTC,0.2470068922305764,0.7275639097744361,0.0244642857142856,0.3967205513784461,0.0606453634085213,0.245922932330827
2021-10-21 10:00:00+00:00,MANA,0.2175897435897436,0.7799487179487179,0.0024615384615384,0.458974358974359,0.1251282051282051,0.2875128205128205
2021-10-21 10:00:00+00:00,MATIC,0.2348683339607252,0.7327366130246566,0.0286743992722253,0.3727748211932994,0.1268933668988016,0.3272180579082753
2021-10-21 10:00:00+00:00,NEO,0.2425925925925925,0.6962962962962963,0.0607407407407407,0.3848148148148148,0.2381481481481481,0.2881481481481481
2021-10-21 10:00:00+00:00,SOL,0.2951881826394021,0.6746942274076421,0.030297742230669,0.5011715030678445,0.1891079112847405,0.3696836365982707
2021-10-21 10:00:00+00:00,SAND,0.2586222222222222,0.7075555555555556,0.0347111111111111,0.5004888888888889,0.1388444444444444,0.4505111111111111
2021-10-21 10:00:00+00:00,SHIB,0.2977023245099351,0.6761369869097279,0.0262891371481425,0.4621016211233009,0.1385773335888557,0.3135453753510151
2021-10-21 10:00:00+00:00,STX,0.2606666666666666,0.7203333333333333,0.019,0.524,0.2866666666666666,0.4389999999999999
2021-10-21 10:00:00+00:00,TRX,0.3223139880952381,0.6409672619047619,0.0365624999999999,0.5455952380952381,0.1467410714285714,0.2444196428571428
2021-10-21 10:00:00+00:00,VTHO,0.2377777777777777,0.7466666666666666,0.0155555555555555,0.5255555555555556,0.1422222222222222,0.3611111111111111
2021-10-21 10:00:00+00:00,XLM,0.4210833333333333,0.5556666666666666,0.0232499999999999,0.5921666666666667,0.0365,0.10925
2021-10-21 10:00:00+00:00,GRT,0.1025,0.8494444444444444,0.0480555555555555,0.0602777777777777,0.0144444444444444,0.2105555555555555
2021-10-21 10:00:00+00:00,QNT,0.2242853535353535,0.7488838383838384,0.0270959595959595,0.4183636363636363,0.1093813131313131,0.2366313131313131
2021-10-21 10:00:00+00:00,ZIL,0.2685030303030303,0.7014040404040405,0.0263838383838383,0.5236828282828283,0.142450505050505,0.2652444444444444
2021-10-21 10:00:00+00:00,GALA,0.2666666666666666,0.7166666666666667,0.0166666666666666,0.6,0.2266666666666666,0.4049999999999999
2021-10-21 10:00:00+00:00,FTM,0.2438814814814814,0.6995502645502646,0.0560126984126983,0.3567841269841269,0.136889947089947,0.3078097883597884
2021-10-21 10:00:00+00:00,GMX,0.2066666666666666,0.7166666666666666,0.0766666666666666,0.22,0.0466666666666666,0.6533333333333333
2021-10-21 10:00:00+00:00,AGIX,0.0,1.0,0.0,0.0,0.0,0.375
2021-10-21 10:00:00+00:00,ATOM,0.1438461538461538,0.8212499999999999,0.0350961538461538,0.2258333333333333,0.1634294871794872,0.3453205128205128
2021-10-21 10:00:00+00:00,AVAX,0.2300921918767506,0.7332896125116714,0.0373433940242763,0.4468350373482726,0.1369173202614378,0.3758212768440709
2021-10-21 10:00:00+00:00,BABYDOGE,0.3178611111111111,0.6688055555555555,0.0133333333333333,0.4335138888888889,0.0301388888888888,0.2315277777777777
2021-10-21 10:00:00+00:00,BNT,0.2283333333333333,0.6325,0.1383333333333333,0.2533333333333333,0.1841666666666666,0.3216666666666666
2021-10-21 10:00:00+00:00,BTC,0.2194896205370956,0.7310437727581636,0.049492530296865,0.3566887899058134,0.1105249556482663,0.3144721952676482
2021-10-21 10:00:00+00:00,CATE,0.3146666666666666,0.6613333333333333,0.0239999999999999,0.658,0.0399999999999999,0.1533333333333333
2021-10-21 10:00:00+00:00,BICO,0.344,0.6559999999999999,0.0,0.7606666666666667,0.447,0.3793333333333333
2021-10-21 10:00:00+00:00,CHZ,0.2263359788359788,0.7378306878306878,0.0358333333333333,0.353042328042328,0.0159523809523809,0.2799206349206349
2021-10-21 10:00:00+00:00,CRO,0.354,0.6038095238095238,0.0421904761904761,0.6821904761904762,0.1721904761904761,0.360047619047619
2021-10-21 10:00:00+00:00,DOGE,0.2531399331662489,0.7143222639933167,0.0281518379281537,0.3784649122807017,0.0864199039264828,0.2730402046783625
2021-10-21 10:00:00+00:00,DOT,0.2716698967698967,0.7049289423539424,0.0231413558663558,0.4942781847781848,0.1386860028860028,0.3287272089022089
2021-10-21 10:00:00+00:00,ELON,0.3294209146117041,0.6251039771631877,0.0453789682539682,0.4238500950803582,0.1007473082473082,0.1882706182706182
2021-10-21 10:00:00+00:00,ETH,0.2524267521641644,0.717225716821752,0.0303969130293307,0.4221377822973232,0.1349464849202533,0.3254975023131366
2021-10-21 10:00:00+00:00,FLOKI,0.3243571428571428,0.6714880952380953,0.0051746031746031,0.5946150793650793,0.162781746031746,0.3717380952380952
2021-10-21 10:00:00+00:00,CFX,0.125,0.855,0.02,0.2425,0.0675,0.18
2021-10-21 11:00:00+00:00,MBOX,0.443076923076923,0.5476923076923077,0.01,0.823076923076923,0.3315384615384615,0.4584615384615385
2021-10-21 11:00:00+00:00,KISHU,0.5398958333333334,0.4583333333333333,0.001875,0.7228125,0.1601041666666666,0.3219791666666666
2021-10-21 11:00:00+00:00,LDO,0.16,0.8383333333333334,0.0,0.3233333333333333,0.2066666666666666,0.4399999999999999
2021-10-21 11:00:00+00:00,LRC,0.1983333333333333,0.6955555555555555,0.1061111111111111,0.1330555555555555,0.205,0.365
2021-10-21 11:00:00+00:00,LTC,0.3036244428806005,0.6804022988505747,0.0159324419422941,0.5083117522871218,0.157978536242083,0.2158923293455313
2021-10-21 11:00:00+00:00,MANA,0.3027407407407407,0.6874444444444445,0.0109259259259259,0.6821111111111111,0.2184074074074073,0.4048148148148148
2021-10-21 11:00:00+00:00,MATIC,0.2844502686192194,0.684115387526777,0.0313438948417681,0.4808399725668156,0.1604499681163196,0.3244752130352319
2021-10-21 11:00:00+00:00,NEO,0.3222222222222222,0.6577777777777777,0.02,0.5007407407407407,0.172037037037037,0.316111111111111
2021-10-21 11:00:00+00:00,ZIL,0.1525701754385965,0.8174210526315789,0.0303070175438596,0.2022280701754386,0.1090921052631578,0.3074824561403508
2021-10-21 11:00:00+00:00,SAND,0.2525098039215686,0.6771960784313726,0.0705882352941176,0.5348137254901961,0.2175392156862745,0.4104705882352941
2021-10-21 11:00:00+00:00,SHIB,0.3192257776945277,0.6439243412837162,0.0325333208458208,0.486284625097125,0.1624374895937395,0.2968928571428571
2021-10-21 11:00:00+00:00,SOL,0.3026508888888888,0.666840507936508,0.0297034285714285,0.5048335555555555,0.1865722539682539,0.3661083492063492
2021-10-21 11:00:00+00:00,STX,0.26375,0.735,0.00375,0.5075000000000001,0.0849999999999999,0.26375
2021-10-21 11:00:00+00:00,TRX,0.2425277777777777,0.7366666666666666,0.0208055555555555,0.505,0.2130833333333333,0.3163888888888889
2021-10-21 11:00:00+00:00,VTHO,0.33,0.6444444444444444,0.0288888888888888,0.5777777777777778,0.2211111111111111,0.3377777777777778
2021-10-21 11:00:00+00:00,XLM,0.2715833333333333,0.6570625,0.0713541666666666,0.3700624999999999,0.1495763888888888,0.2543472222222222
2021-10-21 11:00:00+00:00,GRT,0.3302777777777778,0.5522222222222222,0.1175,0.4308333333333333,0.1763888888888888,0.246111111111111
2021-10-21 11:00:00+00:00,QNT,0.2763690476190476,0.7043452380952381,0.0201785714285714,0.436547619047619,0.1364880952380952,0.2847619047619047
2021-10-21 11:00:00+00:00,GMX,0.16,0.84,0.0,0.2866666666666667,0.1866666666666666,0.1666666666666666
2021-10-21 11:00:00+00:00,AGIX,0.2125,0.73875,0.05,0.56625,0.16625,0.40625
2021-10-21 11:00:00+00:00,FTM,0.2125845238095238,0.7318948412698413,0.0557853174603174,0.3270706349206349,0.1080277777777777,0.3317821428571428
2021-10-21 11:00:00+00:00,GALA,0.3318333333333333,0.6546666666666667,0.0135,0.6723333333333333,0.1558333333333333,0.3095
2021-10-21 11:00:00+00:00,AKITA,0.42,0.58,0.0,0.4766666666666666,0.1666666666666666,0.1666666666666666
2021-10-21 11:00:00+00:00,ATOM,0.2601541606541606,0.6946545214045214,0.0451725589225589,0.4312738095238095,0.2117549302549302,0.316999518999519
2021-10-21 11:00:00+00:00,AVAX,0.2579395344344634,0.7136736694677871,0.0286083421874496,0.5171556070704144,0.2253827393026175,0.420076145400689
2021-10-21 11:00:00+00:00,BABYDOGE,0.3397564102564102,0.646051282051282,0.0141923076923076,0.4041282051282051,0.1358333333333333,0.2357692307692307
2021-10-21 11:00:00+00:00,BNT,0.2128571428571428,0.72,0.0671428571428571,0.5257142857142857,0.0528571428571428,0.3685714285714286
