date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-09-29 06:00:00+00:00,MANA,0.203,0.74,0.059,0.328,0.2,0.333
2021-09-29 06:00:00+00:00,MATIC,0.359290182040182,0.6200961677211677,0.0207131618381618,0.6073072344322344,0.2933244533244533,0.4619018897768898
2021-09-29 06:00:00+00:00,MBOX,0.41125,0.58875,0.0,0.85,0.3125,0.375
2021-09-29 06:00:00+00:00,QNT,0.1904166666666666,0.7520833333333333,0.0570833333333333,0.2251388888888888,0.199861111111111,0.4163888888888888
2021-09-29 06:00:00+00:00,KISHU,0.4,0.6,0.0,0.61,0.0,0.0
2021-09-29 06:00:00+00:00,SHIB,0.2535416666666666,0.712890625,0.0338802083333333,0.4495703125,0.1267057291666666,0.3581901041666667
2021-09-29 06:00:00+00:00,SOL,0.2965588053403179,0.6645321037505911,0.0386590272472625,0.4373136982065553,0.1853047764560369,0.3139334218535899
2021-09-29 06:00:00+00:00,STX,0.2033333333333333,0.7966666666666665,0.0,0.3066666666666667,0.0,0.3333333333333333
2021-09-29 06:00:00+00:00,TRX,0.2940111111111111,0.6957222222222222,0.0103777777777777,0.4318555555555555,0.220711111111111,0.4084222222222222
2021-09-29 06:00:00+00:00,VTHO,0.3716666666666667,0.6316666666666667,0.0,0.61,0.2833333333333333,0.2666666666666666
2021-09-29 06:00:00+00:00,XLM,0.2187499999999999,0.7313888888888889,0.0495833333333333,0.3827777777777778,0.15875,0.3013888888888889
2021-09-29 06:00:00+00:00,ZIL,0.2836936936936937,0.6699324324324324,0.0464639639639639,0.4652252252252252,0.1041441441441441,0.3536486486486486
2021-09-29 06:00:00+00:00,SAND,0.1804393939393939,0.7568787878787879,0.0625757575757575,0.3557121212121212,0.156030303030303,0.4297878787878787
2021-09-29 06:00:00+00:00,GRT,0.118,0.882,0.0,0.1379999999999999,0.135,0.187
2021-09-29 06:00:00+00:00,GMX,0.0,1.0,0.0,0.0,0.0,0.0
2021-09-29 06:00:00+00:00,GALA,0.285,0.6575,0.0525,0.605,0.1575,0.4
2021-09-29 06:00:00+00:00,AGIX,0.075,0.925,0.0,0.115,-0.0075,0.425
2021-09-29 06:00:00+00:00,AKITA,0.225,0.665,0.115,0.3199999999999999,0.27,0.31
2021-09-29 06:00:00+00:00,ATOM,0.1287179487179487,0.8269230769230769,0.0443589743589743,0.2297435897435897,0.0765384615384615,0.2647435897435897
2021-09-29 06:00:00+00:00,AVAX,0.2715794346978557,0.6895545808966861,0.0347826510721247,0.4262943469785575,0.2616030701754385,0.3940947855750487
2021-09-29 06:00:00+00:00,BABYDOGE,0.2254047619047618,0.7745952380952381,0.0,0.3043809523809523,0.0178571428571428,0.1224999999999999
2021-09-29 06:00:00+00:00,BNT,0.1354545454545454,0.8563636363636363,0.009090909090909,0.2336363636363636,0.0890909090909091,0.2854545454545454
2021-09-29 06:00:00+00:00,BTC,0.2310705275117039,0.7214988776396339,0.0466234427337368,0.3779124015573595,0.1535357807458647,0.3379838619597022
2021-09-29 06:00:00+00:00,CATE,0.55,0.45,0.0,0.58,0.0,0.0
2021-09-29 06:00:00+00:00,BICO,0.74,0.26,0.0,0.44,0.7,0.6
2021-09-29 06:00:00+00:00,CHZ,0.1833333333333333,0.7416666666666667,0.075,0.3533333333333333,-0.2,0.35
2021-09-29 06:00:00+00:00,CFX,0.0,0.74,0.26,-0.1,-0.29,0.54
2021-09-29 06:00:00+00:00,FLOKI,0.2679487179487179,0.6982051282051281,0.0346153846153846,0.4975641025641026,0.1548717948717948,0.3774358974358974
2021-09-29 06:00:00+00:00,ETH,0.2397576939842564,0.7166875086718837,0.0436484710312835,0.384174241557054,0.1718279573435823,0.3553264091232841
2021-09-29 06:00:00+00:00,ELON,0.2724305555555555,0.6635416666666667,0.0636111111111111,0.4601388888888889,0.0304166666666666,0.3869444444444445
2021-09-29 06:00:00+00:00,FTM,0.2921527777777777,0.6683611111111111,0.0405208333333333,0.4915277777777778,0.2164513888888889,0.3069513888888889
2021-09-29 06:00:00+00:00,DOGE,0.2465522353752442,0.7178070209043661,0.0356959864128005,0.3421335223282126,0.0839460470699408,0.2641601156955139
2021-09-29 06:00:00+00:00,CRO,0.25875,0.7219642857142856,0.0173214285714285,0.39625,0.1153571428571428,0.2314285714285714
2021-09-29 06:00:00+00:00,DOT,0.1975068027210884,0.7466930272108844,0.0420620748299319,0.3321522108843537,0.1005578231292516,0.2599770408163265
2021-09-29 07:00:00+00:00,QNT,0.2242857142857142,0.738452380952381,0.0379761904761904,0.4022857142857142,0.1653809523809523,0.3379523809523809
2021-09-29 07:00:00+00:00,LRC,0.275,0.6799999999999999,0.046,0.5039999999999999,0.06,0.248
2021-09-29 07:00:00+00:00,LTC,0.1786683006535947,0.799640522875817,0.0217647058823529,0.4199754901960784,-0.0403104575163398,0.1992401960784313
2021-09-29 07:00:00+00:00,MANA,0.2995,0.6910000000000001,0.0095,0.562,0.2259999999999999,0.3225
2021-09-29 07:00:00+00:00,MATIC,0.2890665976535542,0.6685469289164941,0.0371799516908212,0.4975043995859213,0.2552192028985507,0.4485791062801932
2021-09-29 07:00:00+00:00,MBOX,0.52,0.48,0.0,0.97,0.5,0.6
2021-09-29 07:00:00+00:00,NEO,0.5,0.5,0.0,0.84375,0.0099999999999999,0.18875
2021-09-29 07:00:00+00:00,PIT,0.43,0.57,0.0,0.46,0.5,0.6
2021-09-29 07:00:00+00:00,SAND,0.1531598639455782,0.7984591836734695,0.0488571428571428,0.3304013605442177,0.0991496598639455,0.3246122448979592
2021-09-29 07:00:00+00:00,GMX,0.3,0.66,0.04,0.64,0.325,0.565
2021-09-29 07:00:00+00:00,SOL,0.2815183018609742,0.653158319649699,0.0632359742747673,0.3803670292829775,0.2093672003284072,0.3743266283524904
2021-09-29 07:00:00+00:00,STX,0.2646666666666666,0.7353333333333333,0.0,0.542,0.1346666666666666,0.2099999999999999
2021-09-29 07:00:00+00:00,TRX,0.3074592592592592,0.6557296296296297,0.0369518518518518,0.3523185185185185,0.1793185185185185,0.4062592592592592
2021-09-29 07:00:00+00:00,VOLT,0.27,0.62,0.12,0.62,0.0,0.56
2021-09-29 07:00:00+00:00,VTHO,0.265,0.735,0.0,0.7150000000000001,0.32,0.425
2021-09-29 07:00:00+00:00,XLM,0.1957894736842105,0.7727105263157894,0.0318157894736842,0.3066842105263158,0.0574210526315789,0.2778771929824561
2021-09-29 07:00:00+00:00,ZIL,0.3324,0.6569333333333334,0.0111999999999999,0.5293333333333333,0.0305333333333333,0.3757333333333333
2021-09-29 07:00:00+00:00,LDO,0.74,0.26,0.0,0.96,0.56,0.5
2021-09-29 07:00:00+00:00,SHIB,0.306505376344086,0.640225806451613,0.0372069892473118,0.4739811827956989,0.1370725806451612,0.3295241935483871
2021-09-29 07:00:00+00:00,KISHU,0.46,0.54,0.0,0.65,1.0,0.9
2021-09-29 07:00:00+00:00,ELON,0.3120833333333333,0.6599305555555556,0.0281944444444444,0.4591666666666666,0.2838888888888888,0.3408333333333333
2021-09-29 07:00:00+00:00,BTC,0.2199368363118363,0.7232008242336367,0.0552533741143115,0.3432583130989381,0.1329274202071076,0.3246183622511747
2021-09-29 07:00:00+00:00,ATOM,0.2153571428571428,0.7335119047619048,0.0508333333333333,0.3011309523809524,0.1543452380952381,0.331547619047619
2021-09-29 07:00:00+00:00,AVAX,0.3084628955930197,0.6550862828223076,0.0367907111636924,0.5347284383318545,0.148796643005028,0.4482339002267573
2021-09-29 07:00:00+00:00,BABYDOGE,0.3729629629629629,0.6270370370370371,0.0,0.4674074074074074,-0.0118518518518518,0.2236111111111111
2021-09-29 07:00:00+00:00,BICO,0.5,0.5,0.0,0.46,0.0,0.0
2021-09-29 07:00:00+00:00,BNT,0.22,0.6891666666666666,0.0908333333333333,0.2283333333333333,0.0516666666666666,0.3033333333333333
2021-09-29 07:00:00+00:00,GRT,0.1825,0.7835,0.0339999999999999,0.325,0.0745,0.1195
2021-09-29 07:00:00+00:00,CATE,0.0,1.0,0.0,0.0,-0.1,0.13
2021-09-29 07:00:00+00:00,CHZ,0.2429142857142857,0.7290285714285714,0.0280571428571428,0.3881142857142857,0.0406857142857142,0.1399999999999999
2021-09-29 07:00:00+00:00,CFX,0.2345833333333333,0.7079166666666667,0.0595833333333333,0.3966666666666666,0.18875,0.3283333333333333
2021-09-29 07:00:00+00:00,DOGE,0.2327534632034631,0.7453761904761904,0.0205004329004328,0.3427978354978355,0.1399883116883117,0.2534658008658008
2021-09-29 07:00:00+00:00,DOT,0.2762837301587301,0.6564781746031746,0.0672380952380952,0.3474494047619047,0.2456914682539682,0.373110119047619
2021-09-29 07:00:00+00:00,ETH,0.210824189121064,0.735583598837505,0.0509391084898897,0.3092864782786658,0.1322442177324989,0.3162377704760516
2021-09-29 07:00:00+00:00,FLOKI,0.2483958333333333,0.7409791666666667,0.0106249999999999,0.34396875,0.1098437499999999,0.2161979166666666
