date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-15 06:00:00+00:00,LRC,0.61,0.3533333333333333,0.0366666666666666,0.9533333333333333,0.1866666666666666,0.4633333333333334
2021-01-15 06:00:00+00:00,ETH,0.2295690386002886,0.7185373827561328,0.0429310515873015,0.4290722402597403,0.1523386093073593,0.3818997113997113
2021-01-15 06:00:00+00:00,GRT,0.2783333333333333,0.6458333333333333,0.0758333333333333,0.5158333333333334,0.2441666666666666,0.5391666666666667
2021-01-15 06:00:00+00:00,ATOM,0.3535185185185185,0.5565555555555556,0.091037037037037,0.4894074074074074,0.1372592592592592,0.3842962962962963
2021-01-15 06:00:00+00:00,AVAX,0.2020555555555555,0.7441514550264551,0.0540079365079364,0.4007539682539682,0.0716534391534391,0.3265562169312169
2021-01-15 06:00:00+00:00,BNT,0.40125,0.5925,0.005,0.6699999999999999,0.16875,0.33625
2021-01-15 06:00:00+00:00,LDO,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-15 06:00:00+00:00,CHZ,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-15 06:00:00+00:00,BTC,0.1859270899370271,0.75079354136101,0.0601128944858024,0.2866031534713543,0.1064155851702922,0.3146287788222934
2021-01-15 06:00:00+00:00,DOGE,0.2789922480620155,0.6665891472868217,0.0306589147286821,0.4272868217054263,0.1072868217054263,0.268953488372093
2021-01-15 06:00:00+00:00,DOT,0.2112322631072631,0.7442378667628667,0.0385895502645502,0.4027858585858586,0.0873422198172197,0.3519069985569985
2021-01-15 06:00:00+00:00,ELON,0.22,0.6833333333333332,0.0966666666666666,0.1366666666666667,0.1833333333333333,0.25
2021-01-15 06:00:00+00:00,FLOKI,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-15 06:00:00+00:00,FTM,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-15 06:00:00+00:00,CRO,0.2299999999999999,0.77,0.0,0.4833333333333333,0.4833333333333333,0.5866666666666667
2021-01-15 07:00:00+00:00,SAND,0.142037037037037,0.7909259259259259,0.0664814814814814,0.2705555555555555,0.1075925925925925,0.3462962962962963
2021-01-15 07:00:00+00:00,MATIC,0.1471354166666666,0.80921875,0.0435416666666666,0.2418749999999999,0.1041145833333333,0.2669270833333333
2021-01-15 07:00:00+00:00,NEO,0.38,0.61,0.01,0.6814285714285714,0.2371428571428571,0.4628571428571429
2021-01-15 07:00:00+00:00,QNT,0.26375,0.6856249999999999,0.04875,0.39625,0.255,0.415625
2021-01-15 07:00:00+00:00,SHIB,0.12,0.852,0.028,0.3,0.1159999999999999,0.492
2021-01-15 07:00:00+00:00,MANA,0.298,0.656,0.048,0.694,0.0259999999999999,0.4639999999999999
2021-01-15 07:00:00+00:00,STX,0.1099999999999999,0.8619999999999999,0.026,0.2953333333333333,0.12,0.3503333333333333
2021-01-15 07:00:00+00:00,TRX,0.32234375,0.6564062500000001,0.005625,0.519375,0.1140937499999999,0.2501205357142857
2021-01-15 07:00:00+00:00,VTHO,0.0,1.0,0.0,0.0,0.0,0.0
