date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2022-11-23 05:00:00+00:00,AKITA,0.0,1.0,0.0,0.0,0.0,0.0
2022-11-23 05:00:00+00:00,ATOM,0.2158854166666666,0.7374479166666666,0.0466666666666666,0.3207291666666667,0.2067708333333333,0.3016145833333333
2022-11-23 05:00:00+00:00,AVAX,0.1734718808781308,0.7490199299574299,0.0775913492475992,0.2451871596871596,0.0828578729828729,0.2671712423274923
2022-11-23 05:00:00+00:00,BICO,0.2099999999999999,0.766,0.024,0.248,-0.026,0.106
2022-11-23 05:00:00+00:00,BTC,0.1741104219627781,0.7615261359237798,0.0639488977521413,0.2522740417590478,0.0829241932418186,0.3128800205189433
2022-11-23 05:00:00+00:00,CATE,0.3795238095238095,0.6203571428571428,0.0,0.4723809523809524,0.3171428571428571,0.4373809523809523
2022-11-23 05:00:00+00:00,BABYDOGE,0.1836363636363636,0.8159090909090909,0.0,0.3221212121212121,0.0365151515151515,0.2586363636363636
2022-11-23 05:00:00+00:00,CHZ,0.2776483803552769,0.6892805642633228,0.0336687565308254,0.4249759665621734,0.1657210031347962,0.3494597701149425
2022-11-23 05:00:00+00:00,CRO,0.0843235294117647,0.904529411764706,0.0116470588235294,0.1673823529411764,0.1460441176470588,0.3305441176470588
2022-11-23 05:00:00+00:00,DOGE,0.1940276809910956,0.7608060394889663,0.0421951219512195,0.3124800619434765,0.1176585365853658,0.2900574912891986
2022-11-23 05:00:00+00:00,DOT,0.1304153439153439,0.8241402116402116,0.0455833333333333,0.1935410052910052,0.0914113756613756,0.3174206349206349
2022-11-23 05:00:00+00:00,ELON,0.237636655011655,0.6923283799533799,0.0695154428904429,0.3343578088578088,0.0645183566433566,0.281088578088578
2022-11-23 05:00:00+00:00,ETH,0.1820119727033329,0.7796097356184388,0.0382703358219762,0.3192301203367588,0.1076832753169423,0.2903402116125627
2022-11-23 05:00:00+00:00,FLOKI,0.2639,0.7125333333333334,0.0235,0.3621333333333333,0.1311,0.3322666666666666
2022-11-23 05:00:00+00:00,CFX,0.0,1.0,0.0,0.0,0.0,1.0
2022-11-23 05:00:00+00:00,FTM,0.1853846153846154,0.7452692307692307,0.0698910256410256,0.2247435897435897,0.1401923076923077,0.2626666666666666
2022-11-23 06:00:00+00:00,PIT,0.155,0.845,0.0,0.18,-0.03,0.1699999999999999
2022-11-23 06:00:00+00:00,NEO,0.241875,0.680625,0.0775,0.394375,0.0125,0.09375
2022-11-23 06:00:00+00:00,MBOX,0.3325,0.635,0.0325,0.2875,0.0625,0.0625
