date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-05 17:00:00+00:00,CHZ,0.12,0.8200000000000001,0.06,0.145,-0.0425,0.0175
2021-01-05 17:00:00+00:00,CRO,0.4105555555555555,0.5842063492063492,0.0052380952380952,0.7275396825396826,0.191031746031746,0.5425396825396825
2021-01-05 17:00:00+00:00,CFX,0.17,0.75,0.08,0.44,0.0,0.1
2021-01-05 17:00:00+00:00,DOT,0.2804042328042327,0.6711042809042809,0.0488041125541125,0.3967438431938432,0.1057283068783068,0.3015215488215487
2021-01-05 17:00:00+00:00,ELON,0.3313333333333333,0.6597777777777778,0.0095555555555555,0.5907222222222223,0.1722222222222222,0.3565
2021-01-05 17:00:00+00:00,ETH,0.256219108377003,0.7000999050656946,0.0438346965899597,0.4459372977899293,0.128479486595276,0.3549854180906812
2021-01-05 17:00:00+00:00,FLOKI,0.2975,0.6375,0.065,0.5025,0.02,0.5075000000000001
2021-01-05 17:00:00+00:00,FTM,0.246,0.7073333333333334,0.0469999999999999,0.3723333333333333,0.0113333333333333,0.383
2021-01-05 17:00:00+00:00,GRT,0.1724045801526717,0.7444656488549618,0.0831552162849872,0.1884860050890585,0.0256361323155215,0.4469592875318066
2021-01-05 17:00:00+00:00,DOGE,0.2856531531531531,0.6792252252252252,0.0329932432432432,0.4571914414414414,0.1036486486486486,0.2404279279279279
2021-01-05 18:00:00+00:00,SAND,0.1914696969696969,0.7131212121212122,0.0966212121212121,0.3453333333333333,0.0560151515151515,0.4042727272727273
2021-01-05 18:00:00+00:00,MANA,0.31,0.6900000000000001,0.0,0.5499999999999999,0.33,0.4366666666666667
2021-01-05 18:00:00+00:00,MATIC,0.2308923241772211,0.7301861915099902,0.0386185803136603,0.3545121674028997,0.1060001208427981,0.2612801289734928
2021-01-05 18:00:00+00:00,NEO,0.29,0.6672727272727272,0.0445454545454545,0.4663636363636363,0.15,0.3436363636363637
2021-01-05 18:00:00+00:00,QNT,0.3302380952380952,0.6517857142857143,0.0179761904761904,0.4709523809523809,0.2594047619047618,0.4119047619047619
