date,coin,pos_score,neu_score,neg_score,sentiment_score,polarity,subjectivity
2021-01-19 11:00:00+00:00,CRO,0.0824999999999999,0.9175,0.0,0.13625,0.125,0.54375
2021-01-19 11:00:00+00:00,DOGE,0.2148214285714285,0.7591071428571429,0.02625,0.5226785714285714,0.1117857142857142,0.2491071428571428
2021-01-19 11:00:00+00:00,CHZ,0.2923118279569893,0.6893010752688171,0.0188844086021505,0.4061155913978495,0.3026209677419355,0.3976209677419354
2021-01-19 11:00:00+00:00,ELON,0.31,0.6925,0.0,0.7325,0.17125,0.365
2021-01-19 11:00:00+00:00,ETH,0.2543831553215939,0.6983632028345732,0.047458764926146,0.4706470076822079,0.1206663530288373,0.3118543875381328
2021-01-19 11:00:00+00:00,FLOKI,0.2311805555555555,0.7182638888888889,0.0504861111111111,0.206875,0.0086111111111111,0.2029861111111111
2021-01-19 11:00:00+00:00,LRC,0.2091666666666666,0.7846428571428571,0.0061904761904761,0.4739285714285714,0.0673809523809523,0.2297619047619047
2021-01-19 11:00:00+00:00,FTM,0.2636111111111111,0.6480555555555555,0.0875,0.3291666666666666,0.1105555555555555,0.4933333333333333
2021-01-19 11:00:00+00:00,DOT,0.2130423076923076,0.752596336996337,0.0344570818070818,0.4159100122100121,0.1451967032967032,0.3712292429792429
2021-01-19 12:00:00+00:00,QNT,0.25375,0.715,0.03125,0.46125,0.040625,0.2875
2021-01-19 12:00:00+00:00,LTC,0.1517573696145124,0.7997921390778534,0.0482747543461828,0.2183371126228268,0.061022297808012,0.1782161753590324
2021-01-19 12:00:00+00:00,MANA,0.3387962962962962,0.6381481481481481,0.0227777777777777,0.5695370370370371,0.1156481481481481,0.5197222222222222
2021-01-19 12:00:00+00:00,MATIC,0.1193286749482401,0.8469368530020703,0.0333902691511387,0.2594435817805383,0.1105703933747411,0.2285781573498964
2021-01-19 12:00:00+00:00,NEO,0.3,0.6950000000000001,0.006,0.532,0.06,0.36
2021-01-19 12:00:00+00:00,SAND,0.1696333333333333,0.7785333333333333,0.0509999999999999,0.3168333333333333,0.0669166666666666,0.3278
2021-01-19 12:00:00+00:00,XLM,0.2561925708699902,0.7313440860215055,0.0124633431085043,0.4510312805474095,0.1924975562072336,0.3445259042033235
2021-01-19 12:00:00+00:00,SOL,0.239375,0.714375,0.046875,0.430625,0.279375,0.4375
2021-01-19 12:00:00+00:00,STX,0.3320333333333333,0.6616666666666667,0.0068,0.619,0.0532333333333333,0.3713999999999999
2021-01-19 12:00:00+00:00,TRX,0.2826396103896104,0.704474025974026,0.0129772727272727,0.5099025974025974,0.0572467532467532,0.4526525974025974
2021-01-19 12:00:00+00:00,VOLT,0.0,1.0,0.0,0.0,0.05,0.42
