date,INJ_marketCap,INJ_volume,INJ_close,INJ_low,INJ_high,INJ_open,XLM_marketCap,XLM_volume,XLM_close,XLM_low,XLM_high,XLM_open,CAKE_marketCap,CAKE_volume,CAKE_close,CAKE_low,CAKE_high,CAKE_open,QNT_marketCap,QNT_volume,QNT_close,QNT_low,QNT_high,QNT_open,ELON_marketCap,ELON_volume,ELON_close,ELON_low,ELON_high,ELON_open,ZEC_marketCap,ZEC_volume,ZEC_close,ZEC_low,ZEC_high,ZEC_open,NEO_marketCap,NEO_volume,NEO_close,NEO_low,NEO_high,NEO_open,PIT_marketCap,PIT_volume,PIT_close,PIT_low,PIT_high,PIT_open,LINK_marketCap,LINK_volume,LINK_close,LINK_low,LINK_high,LINK_open,XEC_marketCap,XEC_volume,XEC_close,XEC_low,XEC_high,XEC_open,GNS_marketCap,GNS_volume,GNS_close,GNS_low,GNS_high,GNS_open,MATIC_marketCap,MATIC_volume,MATIC_close,MATIC_low,MATIC_high,MATIC_open,TRX_marketCap,TRX_volume,TRX_close,TRX_low,TRX_high,TRX_open,IMX_marketCap,IMX_volume,IMX_close,IMX_low,IMX_high,IMX_open,ATOM_marketCap,ATOM_volume,ATOM_close,ATOM_low,ATOM_high,ATOM_open,VTHO_marketCap,VTHO_volume,VTHO_close,VTHO_low,VTHO_high,VTHO_open,FLOKI_marketCap,FLOKI_volume,FLOKI_close,FLOKI_low,FLOKI_high,FLOKI_open,LTC_marketCap,LTC_volume,LTC_close,LTC_low,LTC_high,LTC_open,MKR_marketCap,MKR_volume,MKR_close,MKR_low,MKR_high,MKR_open,RPL_marketCap,RPL_volume,RPL_close,RPL_low,RPL_high,RPL_open,AAVE_marketCap,AAVE_volume,AAVE_close,AAVE_low,AAVE_high,AAVE_open,OKB_marketCap,OKB_volume,OKB_close,OKB_low,OKB_high,OKB_open,KCS_marketCap,KCS_volume,KCS_close,KCS_low,KCS_high,KCS_open,SHIB_marketCap,SHIB_volume,SHIB_close,SHIB_low,SHIB_high,SHIB_open,BNB_marketCap,BNB_volume,BNB_close,BNB_low,BNB_high,BNB_open,BIT_marketCap,BIT_volume,BIT_close,BIT_low,BIT_high,BIT_open,MIOTA_marketCap,MIOTA_volume,MIOTA_close,MIOTA_low,MIOTA_high,MIOTA_open,LRC_marketCap,LRC_volume,LRC_close,LRC_low,LRC_high,LRC_open,FTM_marketCap,FTM_volume,FTM_close,FTM_low,FTM_high,FTM_open,ETH_marketCap,ETH_volume,ETH_close,ETH_low,ETH_high,ETH_open,ETC_marketCap,ETC_volume,ETC_close,ETC_low,ETC_high,ETC_open,BNT_marketCap,BNT_volume,BNT_close,BNT_low,BNT_high,BNT_open,AVAX_marketCap,AVAX_volume,AVAX_close,AVAX_low,AVAX_high,AVAX_open,DOT_marketCap,DOT_volume,DOT_close,DOT_low,DOT_high,DOT_open,LDO_marketCap,LDO_volume,LDO_close,LDO_low,LDO_high,LDO_open,ALGO_marketCap,ALGO_volume,ALGO_close,ALGO_low,ALGO_high,ALGO_open,CRO_marketCap,CRO_volume,CRO_close,CRO_low,CRO_high,CRO_open,ICP_marketCap,ICP_volume,ICP_close,ICP_low,ICP_high,ICP_open,FXS_marketCap,FXS_volume,FXS_close,FXS_low,FXS_high,FXS_open,ZIL_marketCap,ZIL_volume,ZIL_close,ZIL_low,ZIL_high,ZIL_open,VOLT_marketCap,VOLT_volume,VOLT_close,VOLT_low,VOLT_high,VOLT_open,HT_marketCap,HT_volume,HT_close,HT_low,HT_high,HT_open,EGLD_marketCap,EGLD_volume,EGLD_close,EGLD_low,EGLD_high,EGLD_open,KLAY_marketCap,KLAY_volume,KLAY_close,KLAY_low,KLAY_high,KLAY_open,USDD_marketCap,USDD_volume,USDD_close,USDD_low,USDD_high,USDD_open,MINA_marketCap,MINA_volume,MINA_close,MINA_low,MINA_high,MINA_open,STX_marketCap,STX_volume,STX_close,STX_low,STX_high,STX_open,CFX_marketCap,CFX_volume,CFX_close,CFX_low,CFX_high,CFX_open,CRV_marketCap,CRV_volume,CRV_close,CRV_low,CRV_high,CRV_open,BTC_marketCap,BTC_volume,BTC_close,BTC_low,BTC_high,BTC_open,UNI_marketCap,UNI_volume,UNI_close,UNI_low,UNI_high,UNI_open,USDC_marketCap,USDC_volume,USDC_close,USDC_low,USDC_high,USDC_open,BSV_marketCap,BSV_volume,BSV_close,BSV_low,BSV_high,BSV_open,TSUKA_marketCap,TSUKA_volume,TSUKA_close,TSUKA_low,TSUKA_high,TSUKA_open,DOGE_marketCap,DOGE_volume,DOGE_close,DOGE_low,DOGE_high,DOGE_open,XMR_marketCap,XMR_volume,XMR_close,XMR_low,XMR_high,XMR_open,CATE_marketCap,CATE_volume,CATE_close,CATE_low,CATE_high,CATE_open,RNDR_marketCap,RNDR_volume,RNDR_close,RNDR_low,RNDR_high,RNDR_open,MANA_marketCap,MANA_volume,MANA_close,MANA_low,MANA_high,MANA_open,THETA_marketCap,THETA_volume,THETA_close,THETA_low,THETA_high,THETA_open,GRT_marketCap,GRT_volume,GRT_close,GRT_low,GRT_high,GRT_open,USDP_marketCap,USDP_volume,USDP_close,USDP_low,USDP_high,USDP_open,LEO_marketCap,LEO_volume,LEO_close,LEO_low,LEO_high,LEO_open,OP_marketCap,OP_volume,OP_close,OP_low,OP_high,OP_open,SOL_marketCap,SOL_volume,SOL_close,SOL_low,SOL_high,SOL_open,TUSD_marketCap,TUSD_volume,TUSD_close,TUSD_low,TUSD_high,TUSD_open,ADA_marketCap,ADA_volume,ADA_close,ADA_low,ADA_high,ADA_open,APE_marketCap,APE_volume,APE_close,APE_low,APE_high,APE_open,BABYDOGE_marketCap,BABYDOGE_volume,BABYDOGE_close,BABYDOGE_low,BABYDOGE_high,BABYDOGE_open,BUSD_marketCap,BUSD_volume,BUSD_close,BUSD_low,BUSD_high,BUSD_open,MBOX_marketCap,MBOX_volume,MBOX_close,MBOX_low,MBOX_high,MBOX_open,SNX_marketCap,SNX_volume,SNX_close,SNX_low,SNX_high,SNX_open,EOS_marketCap,EOS_volume,EOS_close,EOS_low,EOS_high,EOS_open,KISHU_marketCap,KISHU_volume,KISHU_close,KISHU_low,KISHU_high,KISHU_open,QOM_marketCap,QOM_volume,QOM_close,QOM_low,QOM_high,QOM_open,GMX_marketCap,GMX_volume,GMX_close,GMX_low,GMX_high,GMX_open,DAI_marketCap,DAI_volume,DAI_close,DAI_low,DAI_high,DAI_open,HBAR_marketCap,HBAR_volume,HBAR_close,HBAR_low,HBAR_high,HBAR_open,AKITA_marketCap,AKITA_volume,AKITA_close,AKITA_low,AKITA_high,AKITA_open,GALA_marketCap,GALA_volume,GALA_close,GALA_low,GALA_high,GALA_open,XRP_marketCap,XRP_volume,XRP_close,XRP_low,XRP_high,XRP_open,APT_marketCap,APT_volume,APT_close,APT_low,APT_high,APT_open,VET_marketCap,VET_volume,VET_close,VET_low,VET_high,VET_open,FIL_marketCap,FIL_volume,FIL_close,FIL_low,FIL_high,FIL_open,TON_marketCap,TON_volume,TON_close,TON_low,TON_high,TON_open,NEAR_marketCap,NEAR_volume,NEAR_close,NEAR_low,NEAR_high,NEAR_open,SAND_marketCap,SAND_volume,SAND_close,SAND_low,SAND_high,SAND_open,WBTC_marketCap,WBTC_volume,WBTC_close,WBTC_low,WBTC_high,WBTC_open,XTZ_marketCap,XTZ_volume,XTZ_close,XTZ_low,XTZ_high,XTZ_open,DASH_marketCap,DASH_volume,DASH_close,DASH_low,DASH_high,DASH_open,CHZ_marketCap,CHZ_volume,CHZ_close,CHZ_low,CHZ_high,CHZ_open,BICO_marketCap,BICO_volume,BICO_close,BICO_low,BICO_high,BICO_open,FLOW_marketCap,FLOW_volume,FLOW_close,FLOW_low,FLOW_high,FLOW_open,AGIX_marketCap,AGIX_volume,AGIX_close,AGIX_low,AGIX_high,AGIX_open,USDT_marketCap,USDT_volume,USDT_close,USDT_low,USDT_high,USDT_open,BCH_marketCap,BCH_volume,BCH_close,BCH_low,BCH_high,BCH_open,LUNC_marketCap,LUNC_volume,LUNC_close,LUNC_low,LUNC_high,LUNC_open,AXS_marketCap,AXS_volume,AXS_close,AXS_low,AXS_high,AXS_open
2021-02-26 12:00:00+00:00,198480472.36,49691226.85,12.7390695104,12.4079823648,12.8398782983,12.4079823648,8593396531.55,1541815491.38,0.3819634436,0.3765536183,0.3837582875,0.3765536183,1451812801.96,318566458.49,11.9468447742,11.5837273095,12.136378805,11.5837273095,406340572.76,10102539.34,33.6576982585,33.3743584237,33.9701438117,33.3980215887,0.0,0.0,0.0,0.0,0.0,0.0,1355399837.04,822976334.74,120.8459473247,119.6782443934,121.2978059355,119.6782443934,2711425025.77,1269810717.98,38.4387575939,37.7446061113,38.6938444151,37.7446061113,0.0,0.0,0.0,0.0,0.0,0.0,10389320652.29,2482609582.77,25.40116848,24.8846329,25.55486631,24.8846329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899671105.45,765231895.96,0.181151665,0.1754842084,0.1836892889,0.1754842084,3255424590.32,1815370357.09,0.0454289723,0.0448743678,0.0456427021,0.0448743678,0.0,0.0,0.0,0.0,0.0,0.0,3725232437.95,958538104.69,17.6583129213,17.2523059981,17.8161857408,17.2523059981,145853376.04,18731560.76,0.00445760254289,0.00443144197759,0.0045129337509,0.0044601140027,0.0,0.0,0.0,0.0,0.0,0.0,11517417370.01,8703478903.8,173.0676977609,170.7684464526,174.3861798607,170.7684464526,2036244105.71,107738234.14,2045.9854962799,2021.1591430431,2050.1871827334,2021.1591430431,92555178.52,3475988.6,9.003647648,9.003647648,9.1728493881,9.112765502,4119067776.95,514155991.67,331.810306091,325.6415924603,332.9815421617,325.6415924603,1008869821.16,599630286.98,16.8144970192,16.0507366199,17.1104908513,16.0833659795,386040017.47,29286131.26,4.8183547187,4.7468346374,4.8333409078,4.7468346374,0.0,33576.43,5.36042e-09,5.31218e-09,5.38281e-09,5.31218e-09,35256915432.69,4660091561.25,228.1516859525,224.5706244971,231.4040447341,224.5706244971,0.0,0.0,0.0,0.0,0.0,0.0,3102363549.56,145596810.75,1.1161466988,1.0979023818,1.1202961771,1.0979023818,638365606.72,51993203.53,0.5236641628,0.5187112699,0.5263262707,0.5187112699,1388189630.38,936594474.78,0.5454562706,0.5369197881,0.5621687435,0.5369197881,170275556409.22,30002868881.58,1482.855735144,1477.950074657,1494.4446765768,1477.950074657,1247036243.75,1598501161.97,10.7213556357,10.5386787406,10.8022873979,10.5386787406,689885702.1,108503433.25,4.9412771191,4.884336823,4.9674886034,4.884336823,2056721539.17,209915030.98,26.7325222128,26.3349734988,27.1048212847,26.3349734988,28128143928.06,5035277733.08,30.7967970813,30.3323252187,31.0834259308,30.3323252187,8395175.71,739011.72,0.9486021196,0.9443466884,0.9548125534,0.9463374309,1983168590.63,559275037.07,0.9920839193,0.9760593877,1.0028577002,0.9760593877,3748225347.01,409155798.46,0.1552456456,0.1530346223,0.1563186561,0.153255253,0.0,0.0,0.0,0.0,0.0,0.0,44696337.97,8560900.4,6.3955425214,6.2519119167,6.4388907816,6.2533854703,1230614063.71,190034523.59,0.1119532072,0.1096995963,0.1124996965,0.1096995963,0.0,0.0,0.0,0.0,0.0,0.0,3049590311.01,1816225796.86,16.3196186213,15.9437041927,16.5815758853,15.9437041927,2075078053.05,215936245.03,121.9147422367,117.4978148277,123.8952881574,117.4978148277,0.0,73838102.58,1.5106713945,1.499697791,1.5164818085,1.499697791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735151500.01,43572536.39,0.9937408657,0.9693352446,0.9964122313,0.9704594182,0.0,1374947.9,0.4440144323,0.4360183454,0.4519354184,0.4461638319,457657266.62,179258152.69,1.9746642039,1.9498872966,1.9877599182,1.954519297,872655793049.93,67955366394.03,46818.4178001366,46335.7895738449,47124.8156137923,46335.7895738449,6925741513.48,1171077403.21,22.9596733786,22.7589614965,23.1971230122,22.7589614965,8403799068.08,2629552746.87,1.0000689854,0.9998610044,1.0001476112,0.9999083373,3372303255.68,1106345200.2,180.6942780836,178.6145164713,181.8553323493,178.6145164713,0.0,0.0,0.0,0.0,0.0,0.0,6455216651.02,2083813792.38,0.05022074,0.05021388,0.05085094,0.05023367,3702950673.6,704341909.75,207.4565090861,205.2219307717,209.9047547627,205.2219307717,0.0,0.0,0.0,0.0,0.0,0.0,35322028.73,64700.26,0.2489110211,0.2350899619,0.249069983,0.2350899619,384244916.83,124430340.13,0.2440347122,0.2394725356,0.2461503575,0.2394725356,3034031673.29,116726299.65,3.0340316733,2.986614856,3.0530902927,2.986614856,2109042764.89,480252407.16,1.6931033656,1.6666277827,1.7062317023,1.6666277827,674029818.25,121935590.95,0.998415089,0.996293772,1.000362094,0.9990539753,1910292183.18,4562524.61,1.9112499241,1.9097132413,1.9600282173,1.9577931386,0.0,0.0,0.0,0.0,0.0,0.0,3677383663.22,277427563.08,14.041167389,13.7508098041,14.0731409936,13.8040817019,349039138.66,103607439.86,0.9987153393,0.9969669641,0.9989556216,0.9984977131,34698418231.91,11650064316.19,1.1152570625,1.1085207151,1.1267265699,1.1085207151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330463415.66,5118605220.39,0.9999,0.9999,1.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,2152532063.34,260049971.01,18.7434981655,18.2795243562,19.0165639373,18.2795243562,3460543886.56,3349014594.09,3.639336306,3.607451484,3.6807550402,3.607451484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2302560365.18,525622226.64,1.0010725993,1.000655172,1.0014488285,1.0007189989,883077353.55,154573355.33,0.1201446526,0.1171313416,0.1207752675,0.1171313416,0.0,6056.76,1.84124e-09,1.82458e-09,1.84892e-09,1.82458e-09,197993110.59,2174520.16,0.0283771364,0.0279838262,0.0287049153,0.0284289877,19604958468.45,6858084836.64,0.4317889636,0.4287050143,0.4345622148,0.4287050143,0.0,0.0,0.0,0.0,0.0,0.0,2558814156.5,558376642.99,0.0397852943,0.0390945085,0.0398606598,0.0390945085,1913436669.93,819927328.99,34.7671640354,34.6057974994,34.8972068527,34.6057974994,0.0,0.0,0.0,0.0,0.0,0.0,1323999261.04,52708887.02,4.4233147042,4.2694831278,4.4400364831,4.2849083564,157544517.01,54148550.16,0.2357546387,0.2354592649,0.2406662664,0.2362416246,5770358754.6,221584075.57,46753.7405952013,46050.868063397,46926.2137011535,46050.868063397,2720820767.41,575580107.02,3.574090395,3.4471533837,3.5821789447,3.4471533837,2161496865.33,1375595680.33,216.3080586723,211.7778546993,217.0272299233,211.7778546993,289617940.88,188884435.44,0.0532278446,0.0515610735,0.0532794069,0.0515610735,0.0,0.0,0.0,0.0,0.0,0.0,438334450.0,48778277.13,18.8118283496,18.4761944124,18.9169596971,18.4774198812,153104249.19,3142718.32,0.1770028525,0.1714218135,0.1780974241,0.1714218135,34988048331.93,128064600514.56,0.9993679045,0.9989546968,0.9996034906,0.9989546968,9061502064.66,5295404240.55,485.47835611,480.70433634,489.38804962,480.70433634,2482868005.76,255133858.0,5.9696991108,5.9361452922,6.0566535978,5.9361452922,64165525.22,13523337.05,1.5211326287,1.3864576158,1.5216927298,1.3864576158
2021-02-26 13:00:00+00:00,198965018.62,49015337.93,12.7701691368,12.5212069523,12.834469019,12.7413105864,8482194714.85,1341694964.71,0.3770206915,0.3753957713,0.3827649563,0.3820075135,1437953570.43,305482016.15,11.83279833,11.6472200995,11.9872051486,11.8899403507,399534634.23,9757092.45,33.093953851,32.8934881391,33.6756097659,33.6382677155,0.0,0.0,0.0,0.0,0.0,0.0,1342471769.1,820967578.5,119.6932951151,119.5641984325,120.8217232748,120.8217232748,2669769787.07,316134750739.65,37.8482284044,37.595057329,38.4310833966,38.4310833966,0.0,0.0,0.0,0.0,0.0,0.0,10228044984.22,2406103526.87,25.00686065,25.00686065,25.41543304,25.38924546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908492814.91,769202988.72,0.1829279445,0.1767292656,0.184414705,0.1812048588,3222341541.58,1750058147.68,0.0449673032,0.0449032551,0.045481592,0.0454226582,0.0,0.0,0.0,0.0,0.0,0.0,3641833537.95,932500796.35,17.262986214,17.2127580576,17.7161765824,17.6484265262,146512236.27,14662289.64,0.00447773877235,0.00443501773437,0.00449251384191,0.00444446069107,0.0,0.0,0.0,0.0,0.0,0.0,11398633321.64,8393535348.2,171.2827766174,170.3528591247,173.2137199977,173.0499513413,2005663983.06,102711807.09,2015.2590783398,1998.448529927,2048.2163566341,2045.7135223672,91725319.88,3406302.09,8.9229200761,8.8887054553,9.0303190326,9.0052103401,4058759622.13,492735982.32,326.9522002301,325.7922195,332.6904540694,331.7408723675,1002217475.6,589555469.93,16.7036245933,16.5115806585,16.8685925431,16.7749394232,380891527.05,28486558.78,4.7540938857,4.7495321446,4.8303710772,4.8303710772,0.0,37159.57,5.16472e-09,5.13899e-09,5.36751e-09,5.36068e-09,34816765615.92,4454381692.21,225.3034242275,222.9235741634,228.3208070823,227.8138535505,0.0,0.0,0.0,0.0,0.0,0.0,3104807765.41,142129117.29,1.1170260617,1.1001693134,1.1256515876,1.1152625471,631618569.46,50810007.91,0.5181294322,0.5154415799,0.5244368292,0.523447623,1371906774.78,918961469.89,0.5390583078,0.5332448928,0.549805854,0.5452313933,168754631714.38,29317097603.15,1469.6106637195,1462.5011384332,1485.5998875413,1482.5912075511,1242322982.28,1599665417.72,10.6808335157,10.5557026962,10.7500641004,10.7195928882,683980253.15,104580439.98,4.8989795911,4.8794206028,4.9486986018,4.942467591,2034976759.83,201091998.87,26.4498914407,26.3201630921,26.8004774202,26.7187692345,27729443105.75,5008861156.84,30.3602695823,29.7868386529,30.9595932818,30.7955257515,8402414.57,909037.62,0.9494200649,0.9400506437,0.952174998,0.9484093657,1973517101.87,547984184.69,0.9872557434,0.9751238226,0.9951846703,0.99074535,3762129838.19,393941727.9,0.1558215479,0.1546785789,0.1562249727,0.1552264147,0.0,0.0,0.0,0.0,0.0,0.0,43823363.87,8386829.52,6.2706297613,6.2544591053,6.3991729174,6.3991729174,1209497685.65,182103150.29,0.1100321775,0.1095099745,0.1122727003,0.1119574051,0.0,0.0,0.0,0.0,0.0,0.0,3042176417.7,1729385349.93,16.2799438129,16.1405474643,16.3791503734,16.3158350234,2100909844.44,233070001.1,123.4324086129,119.4540438455,125.0450572349,121.8680812553,0.0,69141650.55,1.5062014939,1.5006512609,1.5088053176,1.5079837184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726803836.53,38181137.3,0.9824569136,0.9728625403,0.9933892592,0.9920386857,0.0,210891.91,0.4355781831,0.4348319263,0.4514651086,0.4439979344,450660514.78,172207434.84,1.9444751598,1.9276479201,1.9769839859,1.9734542019,862949408037.53,380342257708.65,46297.6654113266,46219.7500218066,46887.6561017536,46807.2147141751,6880795478.78,1140344313.91,22.8106718205,22.5554929632,22.9664015242,22.9351433824,8403437925.37,2565251885.8,1.0000260087,0.9999610751,1.0001358347,1.0000686605,3347154621.64,1079068629.23,179.3467675165,179.224029937,181.1262594259,180.7024627679,0.0,0.0,0.0,0.0,0.0,0.0,6423007714.49,1992950175.52,0.0499701592,0.0498331934,0.0502153481,0.0502153481,3643619797.99,689063841.29,204.1325176475,203.4281625176,207.7682902142,207.4318517896,0.0,0.0,0.0,0.0,0.0,0.0,35243571.57,57494.91,0.2483581409,0.2482250972,0.2489476219,0.2489035363,375336884.28,122376052.86,0.238377203,0.2363253735,0.2442807255,0.2439652316,2995421933.62,113035471.12,2.9954219336,2.9885068055,3.0419253725,3.0345800585,2075785740.2,464088114.13,1.6664051964,1.6610784838,1.6978216131,1.6925281889,677032993.58,118824319.89,1.00286358,0.9983563758,1.003239233,0.9983563758,1909271135.16,2869628.04,1.9102283642,1.8994812278,1.917562747,1.9110562004,0.0,0.0,0.0,0.0,0.0,0.0,3620095268.28,272934446.52,13.8224260184,13.7847966186,14.0669947559,14.0442055722,349129924.52,97882199.23,0.9989751074,0.9966721268,0.999080413,0.9986732549,34312644608.86,11511231986.62,1.1028577434,1.0940322487,1.1167456839,1.1153597246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330230346.01,4974485873.16,0.9998,0.9997,1.0001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2107078229.47,253560976.58,18.3477020395,18.2585134003,18.7314878221,18.7314878221,3424560833.98,3281078049.93,3.6014941535,3.5885156517,3.6436444708,3.6389614099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301373393.63,517444449.28,1.0005565456,1.0005565456,1.0013098141,1.0010651441,874016183.26,150787582.42,0.1189118601,0.1179983331,0.1203879365,0.1202045525,0.0,5997.69,1.8242e-09,1.81508e-09,1.84368e-09,1.84132e-09,198112003.49,2230356.09,0.0283941766,0.0275433464,0.0286921365,0.0283770232,19557138132.66,6719584097.58,0.4307357457,0.4279732951,0.4337322802,0.4318185954,0.0,0.0,0.0,0.0,0.0,0.0,2535517268.63,545943457.14,0.0394230665,0.0390576476,0.0399181781,0.0397939648,1917348947.48,794354777.47,34.8382501589,34.5103730463,34.8495786589,34.7485629807,0.0,0.0,0.0,0.0,0.0,0.0,1326366867.41,232393122.88,4.4312245788,4.3430696843,4.5081463066,4.4534778977,156479973.04,52953766.83,0.2341616211,0.2300372751,0.2363370959,0.2357009892,5701387349.12,215891420.72,46194.9068489087,46143.559776205,46795.2365600728,46743.9402723263,2675768291.18,598675206.4,3.5149091272,3.484969919,3.5868347924,3.5733197461,2127509389.51,1348998063.16,212.9068208393,210.8593238265,216.3592278261,216.2938628116,284570347.6,174899904.52,0.0523001655,0.0518031199,0.0533692056,0.0531033479,0.0,0.0,0.0,0.0,0.0,0.0,435783129.74,34628167.98,18.7023343345,18.6426720473,18.8119760035,18.8112887858,151358354.87,3045184.88,0.1749844352,0.1747063971,0.1783893423,0.1776047682,34991306511.32,124782556640.29,0.9994609683,0.9993678898,0.9997727192,0.9994359083,8955078178.22,5201278397.98,479.77659794,477.86996873,486.02668657,485.40926088,2443124378.03,242602203.47,5.8741412726,5.8538027513,5.9788860278,5.9666561462,62072107.88,13180976.88,1.4715052717,1.4517219628,1.5203610722,1.5203610722
