date,INJ_marketCap,INJ_volume,INJ_close,INJ_low,INJ_high,INJ_open,XLM_marketCap,XLM_volume,XLM_close,XLM_low,XLM_high,XLM_open,CAKE_marketCap,CAKE_volume,CAKE_close,CAKE_low,CAKE_high,CAKE_open,QNT_marketCap,QNT_volume,QNT_close,QNT_low,QNT_high,QNT_open,ELON_marketCap,ELON_volume,ELON_close,ELON_low,ELON_high,ELON_open,ZEC_marketCap,ZEC_volume,ZEC_close,ZEC_low,ZEC_high,ZEC_open,NEO_marketCap,NEO_volume,NEO_close,NEO_low,NEO_high,NEO_open,PIT_marketCap,PIT_volume,PIT_close,PIT_low,PIT_high,PIT_open,LINK_marketCap,LINK_volume,LINK_close,LINK_low,LINK_high,LINK_open,XEC_marketCap,XEC_volume,XEC_close,XEC_low,XEC_high,XEC_open,GNS_marketCap,GNS_volume,GNS_close,GNS_low,GNS_high,GNS_open,MATIC_marketCap,MATIC_volume,MATIC_close,MATIC_low,MATIC_high,MATIC_open,TRX_marketCap,TRX_volume,TRX_close,TRX_low,TRX_high,TRX_open,IMX_marketCap,IMX_volume,IMX_close,IMX_low,IMX_high,IMX_open,ATOM_marketCap,ATOM_volume,ATOM_close,ATOM_low,ATOM_high,ATOM_open,VTHO_marketCap,VTHO_volume,VTHO_close,VTHO_low,VTHO_high,VTHO_open,FLOKI_marketCap,FLOKI_volume,FLOKI_close,FLOKI_low,FLOKI_high,FLOKI_open,LTC_marketCap,LTC_volume,LTC_close,LTC_low,LTC_high,LTC_open,MKR_marketCap,MKR_volume,MKR_close,MKR_low,MKR_high,MKR_open,RPL_marketCap,RPL_volume,RPL_close,RPL_low,RPL_high,RPL_open,AAVE_marketCap,AAVE_volume,AAVE_close,AAVE_low,AAVE_high,AAVE_open,OKB_marketCap,OKB_volume,OKB_close,OKB_low,OKB_high,OKB_open,KCS_marketCap,KCS_volume,KCS_close,KCS_low,KCS_high,KCS_open,SHIB_marketCap,SHIB_volume,SHIB_close,SHIB_low,SHIB_high,SHIB_open,BNB_marketCap,BNB_volume,BNB_close,BNB_low,BNB_high,BNB_open,BIT_marketCap,BIT_volume,BIT_close,BIT_low,BIT_high,BIT_open,MIOTA_marketCap,MIOTA_volume,MIOTA_close,MIOTA_low,MIOTA_high,MIOTA_open,LRC_marketCap,LRC_volume,LRC_close,LRC_low,LRC_high,LRC_open,FTM_marketCap,FTM_volume,FTM_close,FTM_low,FTM_high,FTM_open,ETH_marketCap,ETH_volume,ETH_close,ETH_low,ETH_high,ETH_open,ETC_marketCap,ETC_volume,ETC_close,ETC_low,ETC_high,ETC_open,BNT_marketCap,BNT_volume,BNT_close,BNT_low,BNT_high,BNT_open,AVAX_marketCap,AVAX_volume,AVAX_close,AVAX_low,AVAX_high,AVAX_open,DOT_marketCap,DOT_volume,DOT_close,DOT_low,DOT_high,DOT_open,LDO_marketCap,LDO_volume,LDO_close,LDO_low,LDO_high,LDO_open,ALGO_marketCap,ALGO_volume,ALGO_close,ALGO_low,ALGO_high,ALGO_open,CRO_marketCap,CRO_volume,CRO_close,CRO_low,CRO_high,CRO_open,ICP_marketCap,ICP_volume,ICP_close,ICP_low,ICP_high,ICP_open,FXS_marketCap,FXS_volume,FXS_close,FXS_low,FXS_high,FXS_open,ZIL_marketCap,ZIL_volume,ZIL_close,ZIL_low,ZIL_high,ZIL_open,VOLT_marketCap,VOLT_volume,VOLT_close,VOLT_low,VOLT_high,VOLT_open,HT_marketCap,HT_volume,HT_close,HT_low,HT_high,HT_open,EGLD_marketCap,EGLD_volume,EGLD_close,EGLD_low,EGLD_high,EGLD_open,KLAY_marketCap,KLAY_volume,KLAY_close,KLAY_low,KLAY_high,KLAY_open,USDD_marketCap,USDD_volume,USDD_close,USDD_low,USDD_high,USDD_open,MINA_marketCap,MINA_volume,MINA_close,MINA_low,MINA_high,MINA_open,STX_marketCap,STX_volume,STX_close,STX_low,STX_high,STX_open,CFX_marketCap,CFX_volume,CFX_close,CFX_low,CFX_high,CFX_open,CRV_marketCap,CRV_volume,CRV_close,CRV_low,CRV_high,CRV_open,BTC_marketCap,BTC_volume,BTC_close,BTC_low,BTC_high,BTC_open,UNI_marketCap,UNI_volume,UNI_close,UNI_low,UNI_high,UNI_open,USDC_marketCap,USDC_volume,USDC_close,USDC_low,USDC_high,USDC_open,BSV_marketCap,BSV_volume,BSV_close,BSV_low,BSV_high,BSV_open,TSUKA_marketCap,TSUKA_volume,TSUKA_close,TSUKA_low,TSUKA_high,TSUKA_open,DOGE_marketCap,DOGE_volume,DOGE_close,DOGE_low,DOGE_high,DOGE_open,XMR_marketCap,XMR_volume,XMR_close,XMR_low,XMR_high,XMR_open,CATE_marketCap,CATE_volume,CATE_close,CATE_low,CATE_high,CATE_open,RNDR_marketCap,RNDR_volume,RNDR_close,RNDR_low,RNDR_high,RNDR_open,MANA_marketCap,MANA_volume,MANA_close,MANA_low,MANA_high,MANA_open,THETA_marketCap,THETA_volume,THETA_close,THETA_low,THETA_high,THETA_open,GRT_marketCap,GRT_volume,GRT_close,GRT_low,GRT_high,GRT_open,USDP_marketCap,USDP_volume,USDP_close,USDP_low,USDP_high,USDP_open,LEO_marketCap,LEO_volume,LEO_close,LEO_low,LEO_high,LEO_open,OP_marketCap,OP_volume,OP_close,OP_low,OP_high,OP_open,SOL_marketCap,SOL_volume,SOL_close,SOL_low,SOL_high,SOL_open,TUSD_marketCap,TUSD_volume,TUSD_close,TUSD_low,TUSD_high,TUSD_open,ADA_marketCap,ADA_volume,ADA_close,ADA_low,ADA_high,ADA_open,APE_marketCap,APE_volume,APE_close,APE_low,APE_high,APE_open,BABYDOGE_marketCap,BABYDOGE_volume,BABYDOGE_close,BABYDOGE_low,BABYDOGE_high,BABYDOGE_open,BUSD_marketCap,BUSD_volume,BUSD_close,BUSD_low,BUSD_high,BUSD_open,MBOX_marketCap,MBOX_volume,MBOX_close,MBOX_low,MBOX_high,MBOX_open,SNX_marketCap,SNX_volume,SNX_close,SNX_low,SNX_high,SNX_open,EOS_marketCap,EOS_volume,EOS_close,EOS_low,EOS_high,EOS_open,KISHU_marketCap,KISHU_volume,KISHU_close,KISHU_low,KISHU_high,KISHU_open,QOM_marketCap,QOM_volume,QOM_close,QOM_low,QOM_high,QOM_open,GMX_marketCap,GMX_volume,GMX_close,GMX_low,GMX_high,GMX_open,DAI_marketCap,DAI_volume,DAI_close,DAI_low,DAI_high,DAI_open,HBAR_marketCap,HBAR_volume,HBAR_close,HBAR_low,HBAR_high,HBAR_open,AKITA_marketCap,AKITA_volume,AKITA_close,AKITA_low,AKITA_high,AKITA_open,GALA_marketCap,GALA_volume,GALA_close,GALA_low,GALA_high,GALA_open,XRP_marketCap,XRP_volume,XRP_close,XRP_low,XRP_high,XRP_open,APT_marketCap,APT_volume,APT_close,APT_low,APT_high,APT_open,VET_marketCap,VET_volume,VET_close,VET_low,VET_high,VET_open,FIL_marketCap,FIL_volume,FIL_close,FIL_low,FIL_high,FIL_open,TON_marketCap,TON_volume,TON_close,TON_low,TON_high,TON_open,NEAR_marketCap,NEAR_volume,NEAR_close,NEAR_low,NEAR_high,NEAR_open,SAND_marketCap,SAND_volume,SAND_close,SAND_low,SAND_high,SAND_open,WBTC_marketCap,WBTC_volume,WBTC_close,WBTC_low,WBTC_high,WBTC_open,XTZ_marketCap,XTZ_volume,XTZ_close,XTZ_low,XTZ_high,XTZ_open,DASH_marketCap,DASH_volume,DASH_close,DASH_low,DASH_high,DASH_open,CHZ_marketCap,CHZ_volume,CHZ_close,CHZ_low,CHZ_high,CHZ_open,BICO_marketCap,BICO_volume,BICO_close,BICO_low,BICO_high,BICO_open,FLOW_marketCap,FLOW_volume,FLOW_close,FLOW_low,FLOW_high,FLOW_open,AGIX_marketCap,AGIX_volume,AGIX_close,AGIX_low,AGIX_high,AGIX_open,USDT_marketCap,USDT_volume,USDT_close,USDT_low,USDT_high,USDT_open,BCH_marketCap,BCH_volume,BCH_close,BCH_low,BCH_high,BCH_open,LUNC_marketCap,LUNC_volume,LUNC_close,LUNC_low,LUNC_high,LUNC_open,AXS_marketCap,AXS_volume,AXS_close,AXS_low,AXS_high,AXS_open
2022-12-08 12:00:00+00:00,116471511.49,5812627.68,1.5953787702,1.5813111284,1.5968946902,1.5813111284,2176574843.19,38032883.76,0.0846187436,0.0842649596,0.08461898,0.0842649596,614624822.94,15239625.04,3.915872546,3.9098201656,3.9174114793,3.9118999515,1420539858.97,23951186.1,117.6650946092,117.1015212681,117.7539145426,117.1604177532,183065105.56,3421747.37,3.3192633e-07,3.3115449e-07,3.3238273e-07,3.3165559e-07,698886799.92,38695902.12,44.0350273735,43.8849022451,44.0869422668,43.9061668854,494692372.74,23108829.91,7.0130503401,6.9703681977,7.0130503401,6.9703681977,16962543.71,638991.44,4.2204e-10,4.2164e-10,4.2428e-10,4.2279e-10,3504399085.43,185413248.82,6.8984237977,6.8887545835,6.9094849501,6.8997776347,553689894.21,6305910.16,2.876824159e-05,2.876406347e-05,2.895632176e-05,2.877145837e-05,0.0,1998259.75,3.9906322387,3.9829101647,3.9946046468,3.9849111435,7874845397.64,225715020.8,0.9015982554,0.900950289,0.9036839969,0.9012366137,4917890625.35,169714487.98,0.0533972211,0.0533559827,0.0534236096,0.0533559827,320781685.71,12280066.82,0.4405744732,0.4375146647,0.4413060768,0.4375146647,2743724499.03,106278450.73,9.5810373065,9.5692610302,9.6115304208,9.5813336518,46707216.32,5733679.04,0.00102360358754,0.00102185437516,0.0010243882112,0.00102240469897,0.0,1861971.96,9.37004365e-06,9.32280293e-06,9.37450465e-06,9.32288456e-06,5438815565.19,490358369.05,75.766476873,75.5465551162,75.9697724923,75.5465551162,592908776.71,21674541.04,606.4749934239,605.9154516507,607.7423559888,607.4919628928,204225982.92,1376235.22,19.8668385726,19.8296484507,19.9313119121,19.9313119121,862179855.56,49017485.67,61.1770434999,61.0376500796,61.2833336133,61.1136642643,1241837125.74,11607889.28,20.6972854288,20.6831497696,20.7966243559,20.7392413639,638256757.49,850633.69,6.4876769628,6.4639683938,6.5137812758,6.5137812758,5029356546.75,89177538.21,9.1598851e-06,9.15001542e-06,9.17060595e-06,9.15001542e-06,45673089686.94,615816046.06,285.5121074024,284.7456926215,285.5489897866,285.2159101704,628669777.41,6273138.65,0.3006628228,0.2999111627,0.3028276328,0.2999111627,567208705.48,8841334.03,0.2040663881,0.2033678565,0.2041340144,0.2039737786,319863564.15,19893176.19,0.2404747743,0.2396730787,0.2407279917,0.2400944512,588949440.84,73299497.41,0.2314137482,0.2309476995,0.2325668785,0.2324339137,151714120562.01,4840927603.68,1239.7591516148,1239.0498898133,1242.4615249691,1239.0498898133,2598640351.74,86316179.67,18.7917284703,18.752619059,18.8172157397,18.7570961627,73342019.27,3421691.2,0.3688167116,0.3687165169,0.3714632737,0.3699010464,4097654463.74,109279189.61,13.1946241731,13.1697785024,13.199454235,13.1793675238,6071183871.61,176316645.6,5.3038767262,5.297539353,5.3148534386,5.3143030814,317997210.73,11763412.51,1.0161241034,1.0126729822,1.0173582983,1.0126729822,1568255319.14,48129416.71,0.220070525,0.219504454,0.2204821899,0.2204679152,1596588493.49,16268055.04,0.0631986553,0.0631071294,0.0633326867,0.0631410637,1143942350.86,18429772.04,4.1666629555,4.1308741835,4.1728164542,4.1308741835,97364772.56,25756759.61,6.0066840434,5.9728372032,6.0083609354,5.9875361003,296748537.52,15859888.63,0.0217770806,0.0215891154,0.0218157405,0.0216247041,60367558.29,2124328.25,1.1022759e-06,1.09672667e-06,1.10605906e-06,1.09672667e-06,980530042.2,14209376.92,6.3937453348,6.3883474747,6.3976709753,6.3883474747,1051622879.38,29801393.83,44.1979939366,44.0535275743,44.2346139571,44.0802664753,547899373.01,27351099.13,0.1809324594,0.1804507865,0.1811578868,0.1810626098,708893486.8,194312851.82,0.9773365187,0.9770234913,0.9781161114,0.9779283824,415612981.91,5540878.07,0.5422676766,0.5421562892,0.5445463631,0.5426965225,348030211.93,8301922.61,0.2582277259,0.2516928609,0.2630743018,0.2516928609,55609639.38,1589323.77,0.0265981239,0.0265090626,0.0266171315,0.0265090626,351971868.78,36426979.28,0.6621198333,0.6611956093,0.6672427639,0.665591439,323848118463.99,17361294218.01,16842.6536200387,16840.410505672,16867.9295410479,16847.236479317,4626627981.97,61364397.21,6.0700227889,6.0554660571,6.0742928403,6.0554660571,42856561791.64,1905427764.72,1.0000430196,0.9999222249,1.0002601717,1.0000833149,787823349.87,26770820.03,40.9345102944,40.8720782562,41.0183767592,40.9434363893,0.0,3548955.85,0.0633364123,0.062711843,0.0633420355,0.0628805659,12763176815.24,468415553.88,0.096201879,0.0958170191,0.0962566665,0.0961318871,2656582453.8,65500283.39,145.8788901895,145.6062193315,146.3495950705,146.0899801894,0.0,462974.21,4.542386e-07,4.5335855e-07,4.5649867e-07,4.5335855e-07,127259810.9,13300274.39,0.5014199474,0.4997130314,0.5036515063,0.4997410011,731975665.84,37775517.03,0.3945781378,0.3931456104,0.3947360477,0.3933876561,850541151.93,16103692.56,0.8505411519,0.8474699309,0.8516170003,0.8508829715,428411941.29,14634201.68,0.0620886871,0.0620740516,0.0622881718,0.0621309268,943911647.18,1329391.64,0.9981691896,0.9955447676,0.9986036802,0.9955447676,3616637997.23,2402635.98,3.7912074423,3.7853773818,3.7925740532,3.7869906776,239163471.66,41066337.81,1.0188078314,1.017055279,1.0267286479,1.019059032,4940819796.96,193999745.36,13.5009295042,13.4774025723,13.5145016315,13.4996304827,811626820.15,26195164.21,0.9992332122,0.9989647318,0.9997346299,0.9994856463,10693038611.87,186692148.19,0.3103096938,0.3098633798,0.311066012,0.3103516921,1380085187.88,149239422.73,3.8203050183,3.8045170925,3.8372355198,3.82530583,126387312.02,2408700.21,1.09794e-09,1.08386e-09,1.12271e-09,1.12197e-09,22096473557.28,5096570779.14,0.9998829333,0.9995052158,1.0003720143,1.0000145358,76664009.15,4504488.26,0.4573069916,0.4563354401,0.4575235173,0.4566708328,485452904.83,41892351.92,1.9571301524,1.952374722,1.9655875997,1.952374722,1063008122.4,234151183.11,0.9875930632,0.9874405482,0.9961672987,0.9930405072,0.0,318912.15,3.9852e-10,3.9722e-10,4.0157e-10,3.9731e-10,10003550.18,142833.05,1.667574e-08,1.666527e-08,1.67427e-08,1.667958e-08,420254760.46,36783298.73,52.5930107279,52.3495550015,52.5963741387,52.3521492564,5853816031.57,159400411.72,0.999890986,0.9995787079,1.0003468802,1.0000781811,1177618811.01,11410381.65,0.0473042055,0.0469893828,0.0473246966,0.0470886617,0.0,586208.88,8.73211e-08,8.709634e-08,8.734254e-08,8.727817e-08,177798552.68,60014156.38,0.0254827745,0.025327206,0.0254827745,0.0253656296,19406279036.69,715511510.35,0.3861143401,0.3851952681,0.386392421,0.3861886049,622351754.31,76308658.07,4.787321187,4.7841942229,4.815073625,4.7987807229,1360942319.14,25831684.91,0.0187687326,0.0187194086,0.0188046381,0.0187194086,1459060069.07,80055301.02,4.372359816,4.3642638755,4.3755161501,4.3652977134,2264432051.44,34023346.43,1.8539625527,1.8515938113,1.8564229759,1.853974494,1383467788.54,77348722.8,1.656958306,1.6451680059,1.6668470641,1.6632474222,869918434.77,89290457.51,0.5801505679,0.5783786033,0.5814059915,0.5789137179,3365221343.09,50647492.89,16813.9500312871,16813.9500312871,16849.1481042414,16820.299121757,903173136.04,13268059.5,0.9827166127,0.981393289,0.9855535462,0.9823127406,489001371.23,80500022.01,44.2918652345,44.2548156037,44.6204717892,44.4815896155,922864651.31,98352025.83,0.1503678751,0.1501273395,0.1515147501,0.1506410054,71487088.28,2405564.53,0.2888134952,0.2884177814,0.2905227316,0.2895465566,1050109042.06,36047120.49,1.0134231249,1.0123702491,1.0181413028,1.0143816131,49835398.52,1854955.8,0.0438818272,0.0429667273,0.0442593587,0.0429997043,65689307080.81,22666801914.87,1.0000623043,1.0000371624,1.000075271,1.0000668699,2110421538.87,140726766.89,109.630330049,109.3703171866,109.8339709347,109.6612744512,1015608173.55,106704635.44,0.00016953522662,0.00016889579241,0.00016982420318,0.0001698032186,811141535.05,160964958.36,8.065914409,8.0380775953,8.1080525697,8.0654874364
2022-12-08 13:00:00+00:00,116786534.62,5851659.25,1.5996938273,1.5903791653,1.5999483621,1.5956550905,2181942707.49,37525735.95,0.0848274302,0.0844682817,0.0848274302,0.0846193776,615188009.73,15205680.09,3.9194606986,3.9081281635,3.9200023525,3.915948292,1425632844.66,23770480.96,118.0869529888,117.293133156,118.2372861542,117.6648459436,182922647.9,3451906.01,3.3166803e-07,3.3116083e-07,3.3236326e-07,3.3194017e-07,698883625.84,39088168.64,44.0348273831,43.914537162,44.0931598355,44.037101444,492956554.39,23125093.43,6.9884423571,6.9745428859,7.0130912838,7.0130912838,17019271.16,627900.9,4.2345e-10,4.2051e-10,4.2345e-10,4.2194e-10,3515174699.54,187441689.79,6.9196356378,6.8863132471,6.9229604092,6.8986667389,557079127.18,6312116.11,2.894433704e-05,2.872357184e-05,2.894477772e-05,2.876804876e-05,0.0,1961214.34,3.9946444218,3.9818431349,3.995643028,3.9904697461,7882228369.1,225726115.43,0.9024435385,0.9005253676,0.9025786727,0.9017267559,4922185847.42,166661815.05,0.0534438576,0.0533740681,0.0534440736,0.0533955562,321754315.73,12068529.67,0.4419103224,0.4389236055,0.4422838264,0.4404796805,2752747904.29,105483862.25,9.6125468777,9.5532474948,9.6125468777,9.579766121,46636208.96,4607853.48,0.00102204743849,0.00102086278056,0.00102412696495,0.00102357270776,0.0,1843909.36,9.35808433e-06,9.33107382e-06,9.38445075e-06,9.37251856e-06,5442216491.3,480934445.33,75.8138541349,75.5170169726,75.8259113457,75.7679661513,595114755.45,21536461.29,608.7314466869,606.0918905854,608.8764678963,606.4865500628,204654507.97,1428687.53,19.9085249332,19.8328565439,19.9405507813,19.8842877912,865079584.34,48925482.2,61.3827973608,61.0408513065,61.4041772845,61.1766335545,1243840662.93,11641194.05,20.7306777155,20.705612673,20.7598089973,20.705612673,638646773.19,862184.97,6.4916413483,6.462963978,6.4916413483,6.4881293257,5034076371.54,87595549.4,9.16848124e-06,9.14252035e-06,9.16919539e-06,9.16170454e-06,45748326792.35,610762492.25,285.9824304015,285.2364414269,286.0289079782,285.4874434206,633439822.56,6406701.13,0.3029441083,0.3002477542,0.3035167637,0.3006796889,568366131.3,8906798.07,0.2044827987,0.2036191504,0.2046406726,0.2046406726,320425824.39,19455123.5,0.2408974839,0.239193201,0.2409175233,0.2403888631,591935593.42,72730784.37,0.2325870862,0.2310963925,0.2326329702,0.2314338684,152044128581.12,4810139653.27,1242.4558713419,1237.5468383819,1242.5891276557,1239.6873052423,2603442680.85,86987556.31,18.8264558864,18.740028903,18.8277174152,18.7910637825,73648761.22,3243900.77,0.3703592319,0.3678785289,0.3705701339,0.3688167116,4099893476.61,107919847.53,13.2018338912,13.1715592812,13.2023934352,13.1932981121,6081533403.54,169850352.37,5.3129182316,5.2966117053,5.3133545157,5.3036371486,317147777.99,11545478.12,1.0134098372,1.0089456414,1.0161125916,1.0161125916,1570048012.43,49435588.12,0.2203220906,0.2192331998,0.2204953103,0.2200812773,1600693278.67,15943353.94,0.0633611373,0.063021023,0.0635801207,0.0632008204,1146869347.49,18272004.24,4.1773241644,4.1591842902,4.1799211625,4.1662756601,97810163.16,25939597.23,6.0341613391,6.0031991143,6.0873905032,6.0082962004,296646266.07,15699419.74,0.0217695753,0.021703295,0.0218121272,0.0217775467,60043773.77,2110632.54,1.09636378e-06,1.0959104e-06,1.10390395e-06,1.10295257e-06,981854287.21,14264357.94,6.4023803434,6.392723837,6.4051842802,6.392723837,1056306795.0,29291619.88,44.3948512686,44.1387580639,44.424848187,44.1999129834,547396664.38,27272979.9,0.1807664502,0.180179071,0.1809189834,0.1809189834,709101154.37,203727912.07,0.9776228256,0.9769066123,0.9781753118,0.9773347114,417443533.78,5722413.1,0.5446560743,0.5397374214,0.5457628442,0.5422676979,351426928.53,13875367.99,0.2607479852,0.2587290507,0.2708453489,0.2588006095,55698759.5,1572422.46,0.0266407501,0.0265524298,0.0266510221,0.0265946455,349726343.13,37048315.95,0.657895612,0.6571931156,0.6622656301,0.6622656301,324092451901.76,17150106653.76,16855.3608838011,16822.5331783712,16860.3090527005,16841.93826345,4621468161.25,61628472.07,6.0632532302,6.0465220918,6.069693325,6.069693325,42854769176.63,1877750793.18,1.0000011895,0.9999135274,1.0001857744,1.0000863749,794810277.53,27777990.33,41.2975440405,40.8850577374,41.2975440405,40.9310984434,0.0,3281752.8,0.0638947648,0.0630360425,0.0638947648,0.0633389359,12816420146.13,465615530.46,0.0966031983,0.0958772807,0.0966093271,0.0961921875,2664934220.06,66055091.66,146.3375043734,145.6836592391,146.3793262481,145.8979303453,0.0,461171.05,4.5484131e-07,4.5406255e-07,4.571204e-07,4.5516904e-07,127237361.17,12679133.15,0.5013314926,0.4956145898,0.50145569,0.50145569,732621624.48,37024217.94,0.3949263477,0.3932197204,0.3952724847,0.3945915505,851769658.83,16056781.18,0.8517696588,0.8477792934,0.8524146975,0.8504587779,430018041.13,14469192.69,0.0623214552,0.0619574991,0.0623927711,0.0620955404,943911619.83,1305566.7,0.9981691607,0.9979816191,0.998452522,0.998248667,3623485227.56,1333105.23,3.7983851777,3.7848569449,3.8001969666,3.7908403936,239854202.66,39674524.42,1.021750263,1.0135907525,1.0231286063,1.0185669284,4947115405.87,193074620.99,13.5181324332,13.4644986286,13.5186712238,13.4999504234,811662138.29,26271021.45,0.9992766941,0.9990169866,0.9995557705,0.9992283411,10719086867.71,181955459.06,0.3110656086,0.3096044543,0.3110768197,0.3103382251,1388952893.65,149461433.8,3.8448523007,3.7993600866,3.8487991134,3.8181094949,123689019.66,2388758.08,1.0745e-09,1.0745e-09,1.09765e-09,1.09765e-09,22098588196.78,5040918091.05,0.9999786224,0.9995135802,1.0007193481,0.9995840573,77085550.64,4572198.32,0.4598215206,0.4570443841,0.4601757375,0.4574189173,483379814.15,41331886.99,1.9487723731,1.9462729718,1.9568328792,1.9568328792,1062314164.19,235267268.22,0.9869483378,0.9838298134,0.988282525,0.987630476,0.0,317819.21,3.9332e-10,3.9317e-10,3.9864e-10,3.9842e-10,10031053.29,143283.58,1.672159e-08,1.664718e-08,1.674851e-08,1.669041e-08,424243123.43,34577116.58,53.0921365829,52.4354064913,53.0921365829,52.5776170837,5853839660.84,139377339.32,0.9998950221,0.9995699673,1.0004878978,1.0000559162,1178255255.64,11408374.44,0.047329771,0.0471803719,0.0473466117,0.0473025301,0.0,588656.01,8.713629e-08,8.679538e-08,8.738335e-08,8.733918e-08,177692325.7,60640805.14,0.0254675496,0.025398895,0.0255054121,0.0254840181,19443102253.4,711160870.51,0.3868469881,0.3854350236,0.3869689618,0.3861332098,625141678.3,75957998.77,4.8087821407,4.7670454274,4.8137997565,4.7861837098,1360714351.13,25757850.5,0.0187655887,0.0187133916,0.0187931388,0.0187667812,1461465239.37,79011009.44,4.3795673808,4.3614506339,4.3805498199,4.3723750385,2267984508.27,32878429.63,1.8568710621,1.8539143161,1.8581121394,1.8539143161,1386956487.53,76240516.59,1.6611366676,1.6492078871,1.6620802427,1.6565204481,870892624.28,87438929.57,0.580800257,0.5786270506,0.5814263707,0.5800502861,3368404857.94,50583927.18,16829.8561052342,16798.4284033921,16833.8092508968,16822.3382842734,906293139.41,13314274.71,0.9861113983,0.9811020822,0.9863278839,0.9828608104,488154764.71,80413015.56,44.2151828686,44.1288865302,44.2894096217,44.2894096217,921580222.86,98187201.51,0.1501585954,0.1499115519,0.1509240283,0.1503603638,71675171.75,2423345.47,0.2895733673,0.288288749,0.2895733673,0.2888139897,1053866013.45,37299062.07,1.0170488453,1.007453663,1.0175042811,1.0132328698,49269154.47,2059533.63,0.0433832293,0.0433173581,0.0443648664,0.0439196497,65689322409.11,22492246274.46,1.0000625376,1.0000485256,1.0000894355,1.0000619148,2110220046.28,139427433.79,109.6198630883,109.4643176949,109.6821066724,109.633214712,1030328000.92,112850599.31,0.00017199240384,0.00016948700002,0.00017324996923,0.00016955844926,812657159.87,153553038.2,8.0809856383,8.0245928876,8.1110272164,8.0643639015
